16215,test_category_labeling_highlight_fordham_aaaaa,121,3848,1,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""(ii) when you register at one of our websites in connection with the purchase of a product, publication, or service; (iii) when you enter personal information on one of our websites as a condition of participating in contests, promotions, or sweepstakes offered via these websites;"", ""startIndexInSegment"": 437, ""endIndexInSegment"": 718, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""demographic information"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 200, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""personally identifiable"", ""startIndexInSegment"": 88, ""endIndexInSegment"": 111, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""We collect"", ""startIndexInSegment"": 77, ""endIndexInSegment"": 87, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""when you wish to have a product or service fulfilled by a fulfillment partner who can meet the continuing needs of our customers."", ""startIndexInSegment"": 727, ""endIndexInSegment"": 856, ""value"": ""Additional service/feature""}}",5/24/14,http://www.enthusiastnetwork.com/privacy/
16217,test_category_labeling_highlight_fordham_aaaaa,121,3848,1,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""(ii) when you register at one of our websites in connection with the purchase of a product, publication, or service; (iii) when you enter personal information on one of our websites as a condition of participating in contests, promotions, or sweepstakes offered via these websites;"", ""startIndexInSegment"": 437, ""endIndexInSegment"": 718, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""nformation, such as names, mailing addresses, e-mail addresses"", ""startIndexInSegment"": 113, ""endIndexInSegment"": 175, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""personally identifiable"", ""startIndexInSegment"": 88, ""endIndexInSegment"": 111, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""We collect"", ""startIndexInSegment"": 77, ""endIndexInSegment"": 87, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""as a condition of participating in contests, promotions, or sweepstakes offered via these websites"", ""startIndexInSegment"": 619, ""endIndexInSegment"": 717, ""value"": ""Marketing""}}",5/24/14,http://www.enthusiastnetwork.com/privacy/
16219,test_category_labeling_highlight_fordham_aaaaa,121,3848,1,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""(ii) when you register at one of our websites in connection with the purchase of a product, publication, or service; (iii) when you enter personal information on one of our websites as a condition of participating in contests, promotions, or sweepstakes offered via these websites;"", ""startIndexInSegment"": 437, ""endIndexInSegment"": 718, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""personally identifiable"", ""startIndexInSegment"": 88, ""endIndexInSegment"": 111, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""We collect"", ""startIndexInSegment"": 77, ""endIndexInSegment"": 87, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""as a condition of participating in contests, promotions, or sweepstakes offered via these websites"", ""startIndexInSegment"": 619, ""endIndexInSegment"": 717, ""value"": ""Marketing""}}",5/24/14,http://www.enthusiastnetwork.com/privacy/
15121,test_category_labeling_highlight_fordham_bbbbb,116,3848,1,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We collect"", ""startIndexInSegment"": 77, ""endIndexInSegment"": 87, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information,"", ""startIndexInSegment"": 88, ""endIndexInSegment"": 124, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""in a variety of situations"", ""startIndexInSegment"": 226, ""endIndexInSegment"": 252, ""value"": ""Unspecified""}}",5/24/14,http://www.enthusiastnetwork.com/privacy/
15124,test_category_labeling_highlight_fordham_bbbbb,116,3848,1,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We collect"", ""startIndexInSegment"": 77, ""endIndexInSegment"": 87, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""nd similar information"", ""startIndexInSegment"": 203, ""endIndexInSegment"": 225, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""in a variety of situations"", ""startIndexInSegment"": 226, ""endIndexInSegment"": 252, ""value"": ""Unspecified""}}",5/24/14,http://www.enthusiastnetwork.com/privacy/
15125,test_category_labeling_highlight_fordham_bbbbb,116,3848,1,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We collect"", ""startIndexInSegment"": 77, ""endIndexInSegment"": 87, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information,"", ""startIndexInSegment"": 88, ""endIndexInSegment"": 124, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""(i) when you subscribe to one of our magazines or place an order (see the section below for more information on subscriptions and orders)"", ""startIndexInSegment"": 298, ""endIndexInSegment"": 435, ""value"": ""Basic service/feature""}}",5/24/14,http://www.enthusiastnetwork.com/privacy/
15126,test_category_labeling_highlight_fordham_bbbbb,116,3848,1,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We collect"", ""startIndexInSegment"": 77, ""endIndexInSegment"": 87, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information,"", ""startIndexInSegment"": 88, ""endIndexInSegment"": 124, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""(ii) when you register at one of our websites in connection with the purchase of a product, publication, or service;"", ""startIndexInSegment"": 437, ""endIndexInSegment"": 553, ""value"": ""Additional service/feature""}}",5/24/14,http://www.enthusiastnetwork.com/privacy/
15127,test_category_labeling_highlight_fordham_bbbbb,116,3848,1,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""ii) when you enter personal information"", ""startIndexInSegment"": 556, ""endIndexInSegment"": 595, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We collect"", ""startIndexInSegment"": 77, ""endIndexInSegment"": 87, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information,"", ""startIndexInSegment"": 88, ""endIndexInSegment"": 124, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""(iii) when you enter personal information on one of our websites as a condition of participating in contests, promotions, or sweepstakes offered via these websites;"", ""startIndexInSegment"": 554, ""endIndexInSegment"": 718, ""value"": ""Additional service/feature""}}",5/24/14,http://www.enthusiastnetwork.com/privacy/
15128,test_category_labeling_highlight_fordham_bbbbb,116,3848,1,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We collect"", ""startIndexInSegment"": 77, ""endIndexInSegment"": 87, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information,"", ""startIndexInSegment"": 88, ""endIndexInSegment"": 124, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""or (iv) when you wish to have a product or service fulfilled by a fulfillment partner who can meet the continuing needs of our customers."", ""startIndexInSegment"": 719, ""endIndexInSegment"": 856, ""value"": ""Other""}}",5/24/14,http://www.enthusiastnetwork.com/privacy/
C1094,test_category_labeling_highlight_fordham_bbbbb,116,3848,2,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Some of our sites may collect"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 29, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""credit card and related financial information"", ""startIndexInSegment"": 30, ""endIndexInSegment"": 75, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""if you wish to purchase a product or subscribe to any publication or service offered via these sites."", ""startIndexInSegment"": 76, ""endIndexInSegment"": 177, ""value"": ""Basic service/feature""}}",5/24/14,http://www.enthusiastnetwork.com/privacy/
