16707,test_category_labeling_highlight_fordham_ddddd,118,3864,2,Other,"{""Other Type"": {""selectedText"": ""There are many different ways you can use our services - to search for and share information, to communicate with other people or to create new content. When you share information with us, for example by creating a Google Account, we can make those services even better - to show you more relevant search results and ads, to help you connect with people or to make sharing with others quicker and easier. As you use our services, we want you to be clear how we're using information and the ways in which you can protect your privacy."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 538, ""value"": ""Introductory/Generic""}}",6/30/15,https://www.google.com/intl/en/policies/privacy/
C1153,test_category_labeling_highlight_fordham_bbbbb,116,3864,3,Other,"{""Other Type"": {""selectedText"": ""Our Privacy Policy explains: What information we collect and why we collect it. How we use that information. The choices we offer, including how to access and update information."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 242, ""value"": ""Introductory/Generic""}}",6/30/15,https://www.google.com/intl/en/policies/privacy/
C1154,test_category_labeling_highlight_fordham_bbbbb,116,3864,4,Other,"{""Other Type"": {""selectedText"": ""We've tried to keep it as simple as possible, but if you're not familiar with terms like cookies, IP addresses, pixel tags and browsers, then read about these key terms first. Your privacy matters to Google so whether you are new to Google or a long-time user, please do take the time to get to know our practices - and if you have any questions contact us."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 357, ""value"": ""Introductory/Generic""}}",6/30/15,https://www.google.com/intl/en/policies/privacy/
18043,test_category_labeling_highlight_fordham_ccccc,117,3864,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""IP addresses"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 110, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",6/30/15,https://www.google.com/intl/en/policies/privacy/
18044,test_category_labeling_highlight_fordham_ccccc,117,3864,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies, IP addresses, pixel tags and browsers,"", ""startIndexInSegment"": 89, ""endIndexInSegment"": 136, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",6/30/15,https://www.google.com/intl/en/policies/privacy/
C1155,test_category_labeling_highlight_fordham_ddddd,118,3864,5,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 63, ""endIndexInSegment"": 74, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We collect"", ""startIndexInSegment"": 52, ""endIndexInSegment"": 62, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to provide better services to all of our users"", ""startIndexInSegment"": 75, ""endIndexInSegment"": 121, ""value"": ""Personalization/Customization""}}",6/30/15,https://www.google.com/intl/en/policies/privacy/
C1156,test_category_labeling_highlight_fordham_bbbbb,116,3864,5,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We collect"", ""startIndexInSegment"": 52, ""endIndexInSegment"": 62, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 63, ""endIndexInSegment"": 74, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""from figuring out basic stuff like which language you speak, to more complex things like which ads you'll find most useful, the people who matter most to you online, or which YouTube videos you might like."", ""startIndexInSegment"": 124, ""endIndexInSegment"": 329, ""value"": ""Personalization/Customization""}}",6/30/15,https://www.google.com/intl/en/policies/privacy/
15973,test_category_labeling_highlight_fordham_bbbbb,116,3864,5,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We collect"", ""startIndexInSegment"": 52, ""endIndexInSegment"": 62, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 63, ""endIndexInSegment"": 74, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""which ads you'll find most useful,"", ""startIndexInSegment"": 213, ""endIndexInSegment"": 247, ""value"": ""Advertising""}}",6/30/15,https://www.google.com/intl/en/policies/privacy/
C1157,test_category_labeling_highlight_fordham_ccccc,117,3864,6,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we'll ask for personal information"", ""startIndexInSegment"": 173, ""endIndexInSegment"": 207, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""like your name, email address, telephone number"", ""startIndexInSegment"": 209, ""endIndexInSegment"": 256, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""many of our services require you to sign up for a Google Account."", ""startIndexInSegment"": 94, ""endIndexInSegment"": 159, ""value"": ""Additional service/feature""}}",6/30/15,https://www.google.com/intl/en/policies/privacy/
C1158,test_category_labeling_highlight_fordham_ddddd,118,3864,6,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Information you give us."", ""startIndexInSegment"": 56, ""endIndexInSegment"": 80, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""to create a publicly visible Google Profile,"", ""startIndexInSegment"": 391, ""endIndexInSegment"": 435, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""we might also ask you to create a publicly visible Google Profile,"", ""startIndexInSegment"": 369, ""endIndexInSegment"": 435, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""which may include your name and photo."", ""startIndexInSegment"": 436, ""endIndexInSegment"": 474, ""value"": ""User profile""}, ""Choice Type"": {""selectedText"": ""ask you"", ""startIndexInSegment"": 383, ""endIndexInSegment"": 390, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Google Profile"", ""startIndexInSegment"": 420, ""endIndexInSegment"": 434, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""If you want to take full advantage of the sharing features we offer,"", ""startIndexInSegment"": 300, ""endIndexInSegment"": 368, ""value"": ""Additional service/feature""}}",6/30/15,https://www.google.com/intl/en/policies/privacy/
15974,test_category_labeling_highlight_fordham_bbbbb,116,3864,6,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Information you give us."", ""startIndexInSegment"": 56, ""endIndexInSegment"": 80, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""you give us."", ""startIndexInSegment"": 68, ""endIndexInSegment"": 80, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Information"", ""startIndexInSegment"": 56, ""endIndexInSegment"": 67, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Information you give us."", ""startIndexInSegment"": 56, ""endIndexInSegment"": 80, ""value"": ""Unspecified""}}",6/30/15,https://www.google.com/intl/en/policies/privacy/
15976,test_category_labeling_highlight_fordham_bbbbb,116,3864,6,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""to sign up"", ""startIndexInSegment"": 127, ""endIndexInSegment"": 137, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""a Google Account"", ""startIndexInSegment"": 142, ""endIndexInSegment"": 158, ""value"": ""User profile""}, ""Choice Type"": {""selectedText"": ""require you"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 126, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""many of our services"", ""startIndexInSegment"": 94, ""endIndexInSegment"": 114, ""value"": ""Basic service/feature""}}",6/30/15,https://www.google.com/intl/en/policies/privacy/
15977,test_category_labeling_highlight_fordham_bbbbb,116,3864,6,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we'll ask"", ""startIndexInSegment"": 173, ""endIndexInSegment"": 182, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""for personal information"", ""startIndexInSegment"": 183, ""endIndexInSegment"": 207, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""require you"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 126, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""many of our services"", ""startIndexInSegment"": 94, ""endIndexInSegment"": 114, ""value"": ""Basic service/feature""}}",6/30/15,https://www.google.com/intl/en/policies/privacy/
15978,test_category_labeling_highlight_fordham_bbbbb,116,3864,6,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we'll ask"", ""startIndexInSegment"": 173, ""endIndexInSegment"": 182, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""your name, email address, telephone number"", ""startIndexInSegment"": 214, ""endIndexInSegment"": 256, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""require you"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 126, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""many of our services"", ""startIndexInSegment"": 94, ""endIndexInSegment"": 114, ""value"": ""Basic service/feature""}}",6/30/15,https://www.google.com/intl/en/policies/privacy/
15979,test_category_labeling_highlight_fordham_bbbbb,116,3864,6,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we'll ask"", ""startIndexInSegment"": 173, ""endIndexInSegment"": 182, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""credit card"", ""startIndexInSegment"": 260, ""endIndexInSegment"": 271, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""require you"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 126, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""many of our services"", ""startIndexInSegment"": 94, ""endIndexInSegment"": 114, ""value"": ""Basic service/feature""}}",6/30/15,https://www.google.com/intl/en/policies/privacy/
