2965,test_category_labeling_highlight,84,3637,2,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 186, ""selectedText"": ""collect"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 368, ""startIndexInSegment"": 366, ""selectedText"": ""IP"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 198, ""selectedText"": ""Personal Information t"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 185, ""startIndexInSegment"": 182, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",10/14/09,http://disinfo.com/privacy/
2966,test_category_labeling_highlight,84,3637,2,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 186, ""selectedText"": ""collect"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 413, ""selectedText"": ""comments"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 198, ""selectedText"": ""Personal Information t"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 185, ""startIndexInSegment"": 182, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",10/14/09,http://disinfo.com/privacy/
2967,test_category_labeling_highlight,84,3637,2,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 156, ""selectedText"": ""service provider partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 247, ""startIndexInSegment"": 243, ""selectedText"": ""such"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 101, ""selectedText"": ""Personal Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 185, ""startIndexInSegment"": 182, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 186, ""selectedText"": ""collect"", ""value"": ""Collect on first party website/app""}}",10/14/09,http://disinfo.com/privacy/
2968,test_category_labeling_highlight,84,3637,2,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 156, ""selectedText"": ""service provider partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 260, ""startIndexInSegment"": 256, ""selectedText"": ""name"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 101, ""selectedText"": ""Personal Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 185, ""startIndexInSegment"": 182, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 186, ""selectedText"": ""collect"", ""value"": ""Collect on first party website/app""}}",10/14/09,http://disinfo.com/privacy/
2969,test_category_labeling_highlight,84,3637,2,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 156, ""selectedText"": ""service provider partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 331, ""startIndexInSegment"": 312, ""selectedText"": ""credit card number,"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 101, ""selectedText"": ""Personal Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 185, ""startIndexInSegment"": 182, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 186, ""selectedText"": ""collect"", ""value"": ""Collect on first party website/app""}}",10/14/09,http://disinfo.com/privacy/
2970,test_category_labeling_highlight,84,3637,2,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 156, ""selectedText"": ""service provider partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 277, ""startIndexInSegment"": 262, ""selectedText"": ""mailing address"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 101, ""selectedText"": ""Personal Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 185, ""startIndexInSegment"": 182, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 186, ""selectedText"": ""collect"", ""value"": ""Collect on first party website/app""}}",10/14/09,http://disinfo.com/privacy/
2971,test_category_labeling_highlight,84,3637,2,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 156, ""selectedText"": ""service provider partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 368, ""startIndexInSegment"": 366, ""selectedText"": ""IP"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 101, ""selectedText"": ""Personal Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 185, ""startIndexInSegment"": 182, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 186, ""selectedText"": ""collect"", ""value"": ""Collect on first party website/app""}}",10/14/09,http://disinfo.com/privacy/
2972,test_category_labeling_highlight,84,3637,2,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 156, ""selectedText"": ""service provider partners"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 437, ""startIndexInSegment"": 413, ""selectedText"": ""comments to the Website."", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 101, ""selectedText"": ""Personal Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 185, ""startIndexInSegment"": 182, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 186, ""selectedText"": ""collect"", ""value"": ""Collect on first party website/app""}}",10/14/09,http://disinfo.com/privacy/
2973,test_category_labeling_highlight,84,3637,2,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 186, ""selectedText"": ""collect"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 277, ""startIndexInSegment"": 262, ""selectedText"": ""mailing address"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 198, ""selectedText"": ""Personal Information t"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 185, ""startIndexInSegment"": 182, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",10/14/09,http://disinfo.com/privacy/
3735,test_category_labeling_highlight,82,3637,2,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 241, ""startIndexInSegment"": 182, ""selectedText"": ""may collect any Personal Information that you provide to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 307, ""startIndexInSegment"": 256, ""selectedText"": ""name, mailing address, phone number, email address,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 142, ""selectedText"": ""We"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 437, ""startIndexInSegment"": 383, ""selectedText"": ""which you post stories and/or comments to the Website."", ""value"": ""Unspecified""}}",10/14/09,http://disinfo.com/privacy/
3736,test_category_labeling_highlight,82,3637,2,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 241, ""startIndexInSegment"": 182, ""selectedText"": ""may collect any Personal Information that you provide to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 330, ""startIndexInSegment"": 312, ""selectedText"": ""credit card number"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 142, ""selectedText"": ""We"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 437, ""startIndexInSegment"": 383, ""selectedText"": ""which you post stories and/or comments to the Website."", ""value"": ""Unspecified""}}",10/14/09,http://disinfo.com/privacy/
3737,test_category_labeling_highlight,82,3637,2,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 241, ""startIndexInSegment"": 182, ""selectedText"": ""may collect any Personal Information that you provide to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 379, ""startIndexInSegment"": 332, ""selectedText"": ""as well as the Internet protocol (IP) Address f"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 142, ""selectedText"": ""We"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 437, ""startIndexInSegment"": 383, ""selectedText"": ""which you post stories and/or comments to the Website."", ""value"": ""Unspecified""}}",10/14/09,http://disinfo.com/privacy/
3738,test_category_labeling_highlight,82,3637,2,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 156, ""selectedText"": ""service provider partners"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 437, ""startIndexInSegment"": 383, ""selectedText"": ""which you post stories and/or comments to the Website."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 307, ""startIndexInSegment"": 251, ""selectedText"": ""your name, mailing address, phone number, email address,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 242, ""startIndexInSegment"": 182, ""selectedText"": ""may collect any Personal Information that you provide to us,"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 242, ""startIndexInSegment"": 182, ""selectedText"": ""may collect any Personal Information that you provide to us,"", ""value"": ""Receive/Shared with""}}",10/14/09,http://disinfo.com/privacy/
