21208,test_category_labeling_highlight_upitt,95,3841,3,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 391, ""endIndexInSegment"": 404, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""including tracking information"", ""startIndexInSegment"": 332, ""endIndexInSegment"": 362, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""non-personal"", ""startIndexInSegment"": 275, ""endIndexInSegment"": 287, ""value"": ""Other""}, ""Does/Does Not"": {""selectedText"": ""also collected"", ""startIndexInSegment"": 373, ""endIndexInSegment"": 387, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""collected by third parties"", ""startIndexInSegment"": 378, ""endIndexInSegment"": 404, ""value"": ""Collect on first party website/app""}}",12/9/14,http://www.sidearmsports.com/privacypolicy/
19905,test_category_labeling_highlight_upitt,103,3841,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""may require that you supply"", ""startIndexInSegment"": 135, ""endIndexInSegment"": 162, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""a unique email address"", ""startIndexInSegment"": 203, ""endIndexInSegment"": 225, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Registration for SIDEARM Services"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 134, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""to register"", ""startIndexInSegment"": 327, ""endIndexInSegment"": 338, ""value"": ""Basic service/feature""}}",12/9/14,http://www.sidearmsports.com/privacypolicy/
19906,test_category_labeling_highlight_upitt,103,3841,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""may require that you supply"", ""startIndexInSegment"": 135, ""endIndexInSegment"": 162, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""demographic information (e.g., ZIP code, age, sex, household income, job industry and job title)"", ""startIndexInSegment"": 230, ""endIndexInSegment"": 326, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Registration for SIDEARM Services"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 134, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""to register"", ""startIndexInSegment"": 327, ""endIndexInSegment"": 338, ""value"": ""Basic service/feature""}}",12/9/14,http://www.sidearmsports.com/privacypolicy/
21209,test_category_labeling_highlight_upitt,95,3841,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""may require that you supply"", ""startIndexInSegment"": 135, ""endIndexInSegment"": 162, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""may require that you supply certain personal information"", ""startIndexInSegment"": 135, ""endIndexInSegment"": 191, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Registration for SIDEARM Services may require that you supply certain personal information, including a unique email address and demographic information (e.g., ZIP code, age, sex, household income, job industry and job title) to register."", ""startIndexInSegment"": 101, ""endIndexInSegment"": 339, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""unique email address"", ""startIndexInSegment"": 205, ""endIndexInSegment"": 225, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Registration for SIDEARM Services may require that you supply"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 162, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""certain personal information"", ""startIndexInSegment"": 163, ""endIndexInSegment"": 191, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""Registration for SIDEARM Services may require that you supply"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 162, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Registration for SIDEARM Services may require that you supply"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 162, ""value"": ""User without account""}, ""Purpose"": {""selectedText"": ""to register."", ""startIndexInSegment"": 327, ""endIndexInSegment"": 339, ""value"": ""Basic service/feature""}}",12/9/14,http://www.sidearmsports.com/privacypolicy/
21210,test_category_labeling_highlight_upitt,95,3841,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""may require that you supply"", ""startIndexInSegment"": 135, ""endIndexInSegment"": 162, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""may require that you supply certain personal information"", ""startIndexInSegment"": 135, ""endIndexInSegment"": 191, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Registration for SIDEARM Services may require that you supply certain personal information, including a unique email address and demographic information (e.g., ZIP code, age, sex, household income, job industry and job title) to register."", ""startIndexInSegment"": 101, ""endIndexInSegment"": 339, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""demographic information"", ""startIndexInSegment"": 230, ""endIndexInSegment"": 253, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""Registration for SIDEARM Services may require that you supply"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 162, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""certain personal information"", ""startIndexInSegment"": 163, ""endIndexInSegment"": 191, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""Registration for SIDEARM Services may require that you supply"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 162, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Registration for SIDEARM Services may require that you supply"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 162, ""value"": ""User without account""}, ""Purpose"": {""selectedText"": ""to register."", ""startIndexInSegment"": 327, ""endIndexInSegment"": 339, ""value"": ""Basic service/feature""}}",12/9/14,http://www.sidearmsports.com/privacypolicy/
19907,test_category_labeling_highlight_upitt,103,3841,5,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we collect and store"", ""startIndexInSegment"": 90, ""endIndexInSegment"": 110, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""name, address, telephone number, email address,"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 158, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""To enable payment via the SIDEARM Services"", ""startIndexInSegment"": 46, ""endIndexInSegment"": 88, ""value"": ""Basic service/feature""}}",12/9/14,http://www.sidearmsports.com/privacypolicy/
19908,test_category_labeling_highlight_upitt,103,3841,5,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we collect and store"", ""startIndexInSegment"": 90, ""endIndexInSegment"": 110, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""credit card information and other billing information."", ""startIndexInSegment"": 159, ""endIndexInSegment"": 213, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""To enable payment via the SIDEARM Services"", ""startIndexInSegment"": 46, ""endIndexInSegment"": 88, ""value"": ""Basic service/feature""}}",12/9/14,http://www.sidearmsports.com/privacypolicy/
19909,test_category_labeling_highlight_upitt,103,3841,5,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 285, ""endIndexInSegment"": 298, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""f"", ""startIndexInSegment"": 307, ""endIndexInSegment"": 308, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""we collect and store name, address, telephone number, email address, credit card information and other billing information. Excluding credit card information, this information"", ""startIndexInSegment"": 90, ""endIndexInSegment"": 265, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""may be shared with"", ""startIndexInSegment"": 266, ""endIndexInSegment"": 284, ""value"": ""Receive/Shared with""}}",12/9/14,http://www.sidearmsports.com/privacypolicy/
19910,test_category_labeling_highlight_upitt,103,3841,5,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we collect and store"", ""startIndexInSegment"": 90, ""endIndexInSegment"": 110, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""credit card information and other billing information."", ""startIndexInSegment"": 159, ""endIndexInSegment"": 213, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""or used for marketing purposes."", ""startIndexInSegment"": 299, ""endIndexInSegment"": 330, ""value"": ""Marketing""}}",12/9/14,http://www.sidearmsports.com/privacypolicy/
19911,test_category_labeling_highlight_upitt,103,3841,5,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we collect and store"", ""startIndexInSegment"": 90, ""endIndexInSegment"": 110, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""name, address, telephone number, email address,"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 158, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""or used for marketing purposes."", ""startIndexInSegment"": 299, ""endIndexInSegment"": 330, ""value"": ""Marketing""}}",12/9/14,http://www.sidearmsports.com/privacypolicy/
19912,test_category_labeling_highlight_upitt,103,3841,5,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third parties who help to complete the purchase transaction (e.g., those who help fulfill orders and process credit card payments)."", ""startIndexInSegment"": 380, ""endIndexInSegment"": 511, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to complete the purchase transaction"", ""startIndexInSegment"": 403, ""endIndexInSegment"": 439, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""Credit card information"", ""startIndexInSegment"": 331, ""endIndexInSegment"": 354, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""will only be shared with"", ""startIndexInSegment"": 355, ""endIndexInSegment"": 379, ""value"": ""Receive/Shared with""}}",12/9/14,http://www.sidearmsports.com/privacypolicy/
