20431,test_category_labeling_highlight_fordham_aaaaa,121,3906,5,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we collect"", ""startIndexInSegment"": 89, ""endIndexInSegment"": 99, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies, log files, clear gifs"", ""startIndexInSegment"": 108, ""endIndexInSegment"": 138, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""This profile is used to tailor a user's visit to our Web site, and to direct pertinent marketing promotions to them."", ""startIndexInSegment"": 461, ""endIndexInSegment"": 577, ""value"": ""Marketing""}}",Not specified,http://www.redorbit.com/privacy_statement/
20432,test_category_labeling_highlight_fordham_aaaaa,121,3906,5,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we collect"", ""startIndexInSegment"": 89, ""endIndexInSegment"": 99, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies, log files, clear gifs"", ""startIndexInSegment"": 108, ""endIndexInSegment"": 138, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""improve the content of the site for the user"", ""startIndexInSegment"": 415, ""endIndexInSegment"": 459, ""value"": ""Personalization/Customization""}}",Not specified,http://www.redorbit.com/privacy_statement/
20433,test_category_labeling_highlight_fordham_aaaaa,121,3906,5,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""and/or third parties"", ""startIndexInSegment"": 140, ""endIndexInSegment"": 160, ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 72, ""endIndexInSegment"": 83, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""improve the content of the site for the user"", ""startIndexInSegment"": 415, ""endIndexInSegment"": 459, ""value"": ""Personalization/Customization""}}",Not specified,http://www.redorbit.com/privacy_statement/
20434,test_category_labeling_highlight_fordham_aaaaa,121,3906,5,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""other third parties"", ""startIndexInSegment"": 612, ""endIndexInSegment"": 631, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your profile"", ""startIndexInSegment"": 594, ""endIndexInSegment"": 606, ""value"": ""User Profile""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""We do not"", ""startIndexInSegment"": 578, ""endIndexInSegment"": 587, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 588, ""endIndexInSegment"": 593, ""value"": ""Receive/Shared with""}}",Not specified,http://www.redorbit.com/privacy_statement/
20435,test_category_labeling_highlight_fordham_aaaaa,121,3906,6,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""We use"", ""startIndexInSegment"": 212, ""endIndexInSegment"": 218, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""session ID cookies [and] persistent cookies"", ""startIndexInSegment"": 224, ""endIndexInSegment"": 267, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Persistent cookies can be removed by following Internet browser help file directions."", ""startIndexInSegment"": 461, ""endIndexInSegment"": 551, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""no way linked to any personally identifiable information while on our site"", ""startIndexInSegment"": 136, ""endIndexInSegment"": 210, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.redorbit.com/privacy_statement/
20436,test_category_labeling_highlight_fordham_aaaaa,121,3906,7,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We use cookies"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 14, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 7, ""endIndexInSegment"": 14, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""If users reject the cookie"", ""startIndexInSegment"": 181, ""endIndexInSegment"": 207, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to enhance the RedOrbit experience"", ""startIndexInSegment"": 15, ""endIndexInSegment"": 49, ""value"": ""Personalization/Customization""}}",Not specified,http://www.redorbit.com/privacy_statement/
20437,test_category_labeling_highlight_fordham_aaaaa,121,3906,8,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""our business partners"", ""startIndexInSegment"": 8, ""endIndexInSegment"": 29, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""(for example"", ""startIndexInSegment"": 54, ""endIndexInSegment"": 66, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 41, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""cookies on our site"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 53, ""value"": ""Collect on first party website/app""}}",Not specified,http://www.redorbit.com/privacy_statement/
20438,test_category_labeling_highlight_fordham_aaaaa,121,3906,8,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""our business partners"", ""startIndexInSegment"": 8, ""endIndexInSegment"": 29, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertisers"", ""startIndexInSegment"": 68, ""endIndexInSegment"": 79, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 41, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""cookies on our site"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 53, ""value"": ""Collect on first party website/app""}}",Not specified,http://www.redorbit.com/privacy_statement/
20439,test_category_labeling_highlight_fordham_aaaaa,121,3906,8,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""advertisers"", ""startIndexInSegment"": 68, ""endIndexInSegment"": 79, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertisers"", ""startIndexInSegment"": 68, ""endIndexInSegment"": 79, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 41, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""cookies on our site"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 53, ""value"": ""Collect on first party website/app""}}",Not specified,http://www.redorbit.com/privacy_statement/
20440,test_category_labeling_highlight_fordham_aaaaa,121,3906,9,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""Third Party Advertising"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""used to serve ads to users on this site."", ""startIndexInSegment"": 276, ""endIndexInSegment"": 316, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""Information about users' visit to this site, such as number of times they have viewed an ad (but not user name, address, or other personal information)"", ""startIndexInSegment"": 120, ""endIndexInSegment"": 271, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""The ads appearing on this Web site are delivered to users by our ad serving software"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 118, ""value"": ""Unspecified""}}",Not specified,http://www.redorbit.com/privacy_statement/
20441,test_category_labeling_highlight_fordham_aaaaa,121,3906,10,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third-party advertising companies"", ""startIndexInSegment"": 218, ""endIndexInSegment"": 251, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to serve ads when you visit our Web site"", ""startIndexInSegment"": 252, ""endIndexInSegment"": 292, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""These companies may use information (not including your name, address, email address or telephone number) about your visits to this and other Web sites"", ""startIndexInSegment"": 294, ""endIndexInSegment"": 445, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""information (not including your name, address, email address or telephone number) about your visits to this and other Web sites"", ""startIndexInSegment"": 318, ""endIndexInSegment"": 445, ""value"": ""Unspecified""}}",Not specified,http://www.redorbit.com/privacy_statement/
20442,test_category_labeling_highlight_fordham_aaaaa,121,3906,10,Other,"{""Other Type"": {""selectedText"": ""If you would like more information about this practice and to know your choices about not having this information used by these companies, click here: http://www.networkadvertising.org/consumer/opt_out.asp"", ""startIndexInSegment"": 526, ""endIndexInSegment"": 736, ""value"": ""Practice not covered""}}",Not specified,http://www.redorbit.com/privacy_statement/
