14236,test_category_labeling_highlight_fordham_bbbbb,116,3858,3,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 178, ""selectedText"": ""Google AdSense"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 389, ""startIndexInSegment"": 311, ""selectedText"": ""in order to provide advertisements about goods and services of interest to you"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 310, ""startIndexInSegment"": 274, ""selectedText"": ""at visits to this and other websites"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 201, ""startIndexInSegment"": 193, ""selectedText"": ""will not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 273, ""startIndexInSegment"": 265, ""selectedText"": ""It looks"", ""value"": ""Unspecified""}}",Not specified,http://www.dogbreedinfo.com/privacypolicy.htm
14237,test_category_labeling_highlight_fordham_bbbbb,116,3858,3,Other,"{""Other Type"": {""endIndexInSegment"": 540, ""startIndexInSegment"": 391, ""selectedText"": ""If you would like more information about this practice and to know your choices about not having this information used by Google AdSense, click here."", ""value"": ""Other""}}",Not specified,http://www.dogbreedinfo.com/privacypolicy.htm
16022,test_category_labeling_highlight_fordham_ccccc,117,3858,0,Other,"{""Other Type"": {""selectedText"": ""Privacy Policy"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 14, ""value"": ""Introductory/Generic""}}",Not specified,http://www.dogbreedinfo.com/privacypolicy.htm
16029,test_category_labeling_highlight_fordham_ccccc,117,3858,1,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""collect or use"", ""startIndexInSegment"": 31, ""endIndexInSegment"": 45, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 51, ""endIndexInSegment"": 71, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""does not"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 30, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""This"", ""startIndexInSegment"": 495, ""endIndexInSegment"": 499, ""value"": ""Basic service/feature""}}",Not specified,http://www.dogbreedinfo.com/privacypolicy.htm
16033,test_category_labeling_highlight_fordham_ccccc,117,3858,1,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""may collect"", ""startIndexInSegment"": 202, ""endIndexInSegment"": 213, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""your name, email address, home address and/or phone number"", ""startIndexInSegment"": 214, ""endIndexInSegment"": 272, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""When submitting photos, listing in our classifieds, or taking our survey, Dog Breed Info Center"", ""startIndexInSegment"": 106, ""endIndexInSegment"": 201, ""value"": ""Additional service/feature""}}",Not specified,http://www.dogbreedinfo.com/privacypolicy.htm
16034,test_category_labeling_highlight_fordham_ccccc,117,3858,1,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third party"", ""startIndexInSegment"": 356, ""endIndexInSegment"": 367, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""this information"", ""startIndexInSegment"": 319, ""endIndexInSegment"": 335, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""collect cookies"", ""startIndexInSegment"": 463, ""endIndexInSegment"": 478, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""does not"", ""startIndexInSegment"": 454, ""endIndexInSegment"": 462, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""will not sell"", ""startIndexInSegment"": 305, ""endIndexInSegment"": 318, ""value"": ""Receive/Shared with""}}",Not specified,http://www.dogbreedinfo.com/privacypolicy.htm
16035,test_category_labeling_highlight_fordham_ccccc,117,3858,2,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""Google AdSense"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 41, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""serve ads on our website"", ""startIndexInSegment"": 79, ""endIndexInSegment"": 103, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""on our website"", ""startIndexInSegment"": 89, ""endIndexInSegment"": 103, ""value"": ""Track on first party website/app""}}",Not specified,http://www.dogbreedinfo.com/privacypolicy.htm
16036,test_category_labeling_highlight_fordham_ccccc,117,3858,3,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""Google"", ""startIndexInSegment"": 43, ""endIndexInSegment"": 49, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""serve ads"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 67, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""use information"", ""startIndexInSegment"": 99, ""endIndexInSegment"": 114, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""our website"", ""startIndexInSegment"": 83, ""endIndexInSegment"": 94, ""value"": ""Track on first party website/app""}}",Not specified,http://www.dogbreedinfo.com/privacypolicy.htm
16037,test_category_labeling_highlight_fordham_ccccc,117,3858,3,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""Google"", ""startIndexInSegment"": 43, ""endIndexInSegment"": 49, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""serve ads"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 67, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""collect your name, address, email address or telephone number"", ""startIndexInSegment"": 202, ""endIndexInSegment"": 263, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""will not"", ""startIndexInSegment"": 193, ""endIndexInSegment"": 201, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""our website"", ""startIndexInSegment"": 83, ""endIndexInSegment"": 94, ""value"": ""Track on first party website/app""}}",Not specified,http://www.dogbreedinfo.com/privacypolicy.htm
14042,test_category_labeling_highlight_fordham_ddddd,118,3858,0,Other,"{""Other Type"": {""endIndexInSegment"": 14, ""startIndexInSegment"": 0, ""selectedText"": ""Privacy Policy"", ""value"": ""Introductory/Generic""}}",Not specified,http://www.dogbreedinfo.com/privacypolicy.htm
14043,test_category_labeling_highlight_fordham_ddddd,118,3858,1,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 111, ""selectedText"": ""submitting photos, listing in our classifieds, or taking our survey"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 398, ""startIndexInSegment"": 314, ""selectedText"": ""sell this information or your photos to a third party or place you on a mailing list"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 272, ""startIndexInSegment"": 219, ""selectedText"": ""name, email address, home address and/or phone number"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 430, ""startIndexInSegment"": 407, ""selectedText"": ""your express permission"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 104, ""startIndexInSegment"": 73, ""selectedText"": ""except in limited circumstances"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.dogbreedinfo.com/privacypolicy.htm
14044,test_category_labeling_highlight_fordham_ddddd,118,3858,1,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 478, ""startIndexInSegment"": 463, ""selectedText"": ""collect cookies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 478, ""startIndexInSegment"": 471, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 462, ""startIndexInSegment"": 454, ""selectedText"": ""does not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": 493, ""startIndexInSegment"": 488, ""selectedText"": ""users"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.dogbreedinfo.com/privacypolicy.htm
14045,test_category_labeling_highlight_fordham_ddddd,118,3858,1,Other,"{""Other Type"": {""endIndexInSegment"": 569, ""startIndexInSegment"": 495, ""selectedText"": ""This is strictly an information site used for research and your enjoyment."", ""value"": ""Introductory/Generic""}}",Not specified,http://www.dogbreedinfo.com/privacypolicy.htm
14046,test_category_labeling_highlight_fordham_ddddd,118,3858,2,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 75, ""startIndexInSegment"": 56, ""selectedText"": ""third-party vendors"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 103, ""startIndexInSegment"": 76, ""selectedText"": ""to serve ads on our website"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 22, ""selectedText"": ""uses Google AdSense, which allows"", ""value"": ""Other""}}",Not specified,http://www.dogbreedinfo.com/privacypolicy.htm
14047,test_category_labeling_highlight_fordham_ddddd,118,3858,2,Other,"{""Other Type"": {""endIndexInSegment"": 241, ""startIndexInSegment"": 105, ""selectedText"": ""You can find a list of allowed third-party ads by going to https://www.google.com/adsense/support/bin/answer.py?answer=94149topic=14535."", ""value"": ""Other""}}",Not specified,http://www.dogbreedinfo.com/privacypolicy.htm
14049,test_category_labeling_highlight_fordham_ddddd,118,3858,3,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 178, ""selectedText"": ""Google AdSense"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 527, ""startIndexInSegment"": 471, ""selectedText"": ""about not having this information used by Google AdSense"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 345, ""startIndexInSegment"": 320, ""selectedText"": ""to provide advertisements"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 263, ""startIndexInSegment"": 215, ""selectedText"": ""name, address, email address or telephone number"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 470, ""startIndexInSegment"": 458, ""selectedText"": ""your choices"", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 201, ""startIndexInSegment"": 193, ""selectedText"": ""will not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.dogbreedinfo.com/privacypolicy.htm
