17291,test_category_labeling_highlight_upitt,103,3837,3,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Information You Provide Directly To Us"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 80, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""when you visit our Sites"", ""startIndexInSegment"": 142, ""endIndexInSegment"": 166, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Other demographic information, such as gender, age, job information, zip code and/or professional interests;"", ""startIndexInSegment"": 653, ""endIndexInSegment"": 761, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""\"" You are not required to provide information about yourself when you visit our Sites (other than automatically-collected information, as described below) and many of the features of our Sites can be used without registration."", ""startIndexInSegment"": 81, ""endIndexInSegment"": 307, ""value"": ""Other""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",8/15/14,http://www.highgearmedia.com/privacypolicy
20957,test_category_labeling_highlight_upitt,95,3837,3,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Information You Provide Directly To Us"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 80, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Collect"", ""startIndexInSegment"": 23, ""endIndexInSegment"": 30, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""If you do elect to register on a Site, access various content or features, or contact us directly through our Sites, we may ask you for different types of information, including:"", ""startIndexInSegment"": 308, ""endIndexInSegment"": 486, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Contact information, such as a name, email address, postal address, phone number, facsimile number, and/or mobile number;"", ""startIndexInSegment"": 497, ""endIndexInSegment"": 618, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""If you do elect to register on a Site, access various content or features, or contact us directly through our Sites, we may ask you for different types of information, including:"", ""startIndexInSegment"": 308, ""endIndexInSegment"": 486, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""What Information Do We Collect"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 30, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""If you do elect to register on a Site"", ""startIndexInSegment"": 308, ""endIndexInSegment"": 345, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",8/15/14,http://www.highgearmedia.com/privacypolicy
20958,test_category_labeling_highlight_upitt,95,3837,3,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Information You Provide Directly To Us"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 80, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Collect"", ""startIndexInSegment"": 23, ""endIndexInSegment"": 30, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""If you do elect to register on a Site, access various content or features, or contact us directly through our Sites, we may ask you for different types of information, including:"", ""startIndexInSegment"": 308, ""endIndexInSegment"": 486, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""emographic information, such as gender, age, job information, zip code and/or professional interests;"", ""startIndexInSegment"": 660, ""endIndexInSegment"": 761, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""If you do elect to register on a Site, access various content or features, or contact us directly through our Sites, we may ask you for different types of information, including:"", ""startIndexInSegment"": 308, ""endIndexInSegment"": 486, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""What Information Do We Collect"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 30, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""If you do elect to register on a Site"", ""startIndexInSegment"": 308, ""endIndexInSegment"": 345, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",8/15/14,http://www.highgearmedia.com/privacypolicy
20959,test_category_labeling_highlight_upitt,95,3837,3,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Information You Provide Directly To Us"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 80, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Collect"", ""startIndexInSegment"": 23, ""endIndexInSegment"": 30, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""If you do elect to register on a Site, access various content or features, or contact us directly through our Sites, we may ask you for different types of information, including:"", ""startIndexInSegment"": 308, ""endIndexInSegment"": 486, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Information posted in community discussions and other interactive online features"", ""startIndexInSegment"": 851, ""endIndexInSegment"": 932, ""value"": ""User profile""}, ""Choice Type"": {""selectedText"": ""If you do elect to register on a Site, access various content or features, or contact us directly through our Sites, we may ask you for different types of information, including:"", ""startIndexInSegment"": 308, ""endIndexInSegment"": 486, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""What Information Do We Collect"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 30, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""If you do elect to register on a Site"", ""startIndexInSegment"": 308, ""endIndexInSegment"": 345, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",8/15/14,http://www.highgearmedia.com/privacypolicy
17301,test_category_labeling_highlight_upitt,103,3837,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Information We Collect Automatically on Our Sites \"""", ""startIndexInSegment"": 0, ""endIndexInSegment"": 51, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Our Sites may collect"", ""startIndexInSegment"": 52, ""endIndexInSegment"": 73, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""certain information automatically, including your browser type and operating system"", ""startIndexInSegment"": 74, ""endIndexInSegment"": 157, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""We do not routinely collect any personally identifiable information through our compilation of IP addresses. However, in cases of suspected abuse or service problems, we may use an IP address in conjunction with other personally identifiable information to enforce our terms of use and/or to protect the Site, its users, or others who may be affected."", ""startIndexInSegment"": 289, ""endIndexInSegment"": 640, ""value"": ""Other""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""We compile logs of IP addresses of Site users for administrative and analytical purposes."", ""startIndexInSegment"": 199, ""endIndexInSegment"": 288, ""value"": ""Analytics/Research""}}",8/15/14,http://www.highgearmedia.com/privacypolicy
17302,test_category_labeling_highlight_upitt,103,3837,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Information We Collect Automatically on Our Sites \"""", ""startIndexInSegment"": 0, ""endIndexInSegment"": 51, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Our Sites may collect"", ""startIndexInSegment"": 52, ""endIndexInSegment"": 73, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Internet Protocol (IP) address."", ""startIndexInSegment"": 167, ""endIndexInSegment"": 198, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""We do not routinely collect any personally identifiable information through our compilation of IP addresses. However, in cases of suspected abuse or service problems, we may use an IP address in conjunction with other personally identifiable information to enforce our terms of use and/or to protect the Site, its users, or others who may be affected."", ""startIndexInSegment"": 289, ""endIndexInSegment"": 640, ""value"": ""Other""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""We compile logs of IP addresses of Site users for administrative and analytical purposes."", ""startIndexInSegment"": 199, ""endIndexInSegment"": 288, ""value"": ""Analytics/Research""}}",8/15/14,http://www.highgearmedia.com/privacypolicy
20960,test_category_labeling_highlight_upitt,95,3837,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""automatically"", ""startIndexInSegment"": 94, ""endIndexInSegment"": 107, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Information We Collect Automatically on Our Sites"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 49, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""browser type and operating system"", ""startIndexInSegment"": 124, ""endIndexInSegment"": 157, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""We do not routinely collect any personally identifiable information through our compilation of IP addresses."", ""startIndexInSegment"": 289, ""endIndexInSegment"": 397, ""value"": ""Other""}, ""Does/Does Not"": {""selectedText"": ""Information We Collect Automatically on Our Sites"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 49, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",8/15/14,http://www.highgearmedia.com/privacypolicy
20961,test_category_labeling_highlight_upitt,95,3837,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""automatically"", ""startIndexInSegment"": 94, ""endIndexInSegment"": 107, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Information We Collect Automatically on Our Sites"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 49, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Internet Protocol (IP) address"", ""startIndexInSegment"": 167, ""endIndexInSegment"": 197, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""We do not routinely collect any personally identifiable information through our compilation of IP addresses."", ""startIndexInSegment"": 289, ""endIndexInSegment"": 397, ""value"": ""Other""}, ""Does/Does Not"": {""selectedText"": ""Information We Collect Automatically on Our Sites"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 49, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""administrative and analytical purposes"", ""startIndexInSegment"": 249, ""endIndexInSegment"": 287, ""value"": ""Analytics/Research""}}",8/15/14,http://www.highgearmedia.com/privacypolicy
20962,test_category_labeling_highlight_upitt,95,3837,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""automatically"", ""startIndexInSegment"": 94, ""endIndexInSegment"": 107, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Information We Collect Automatically on Our Sites"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 49, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Internet Protocol (IP) address"", ""startIndexInSegment"": 167, ""endIndexInSegment"": 197, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""We do not routinely collect any personally identifiable information through our compilation of IP addresses."", ""startIndexInSegment"": 289, ""endIndexInSegment"": 397, ""value"": ""Other""}, ""Does/Does Not"": {""selectedText"": ""Information We Collect Automatically on Our Sites"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 49, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""suspected abuse or service problems,"", ""startIndexInSegment"": 419, ""endIndexInSegment"": 455, ""value"": ""Service Operation and Security""}}",8/15/14,http://www.highgearmedia.com/privacypolicy
17307,test_category_labeling_highlight_upitt,103,3837,5,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We use the information we collect about you to:"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 105, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""the information"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 80, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Fulfill your requests for products, services and information, including to send you electronic newsletters or complete a transaction that you have requested; Enable you to participate in features such as surveys, polls, sweepstakes and message boards;"", ""startIndexInSegment"": 116, ""endIndexInSegment"": 372, ""value"": ""Basic service/feature""}}",8/15/14,http://www.highgearmedia.com/privacypolicy
