10133,test_category_labeling_highlight_fordham_aaaa,121,3822,5,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 3, ""selectedText"": ""collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 0, ""selectedText"": ""We collect"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 23, ""startIndexInSegment"": 11, ""selectedText"": ""IP addresses"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 163, ""startIndexInSegment"": 96, ""selectedText"": ""that we can improve our sites and our users' respective experiences"", ""value"": ""Analytics/Research""}}",12/1/14,http://www.fool.com/legal/privacy-statement.aspx
10134,test_category_labeling_highlight_fordham_aaaa,121,3822,5,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 3, ""selectedText"": ""collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 0, ""selectedText"": ""We collect"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 194, ""selectedText"": ""we use a feature known as a \""cookie."", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 446, ""startIndexInSegment"": 394, ""selectedText"": ""storing information about your preferences on a site"", ""value"": ""Personalization/Customization""}}",12/1/14,http://www.fool.com/legal/privacy-statement.aspx
10135,test_category_labeling_highlight_fordham_aaaa,121,3822,6,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 50, ""selectedText"": ""we need to know"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 133, ""startIndexInSegment"": 90, ""selectedText"": ""typically used for credit card transactions"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 390, ""startIndexInSegment"": 284, ""selectedText"": ""Gathering this information allows us to process and fulfill your order and notify you of your order status"", ""value"": ""Basic service/feature""}}",12/1/14,http://www.fool.com/legal/privacy-statement.aspx
10136,test_category_labeling_highlight_fordham_aaaa,121,3822,6,Data Security,"{""Security Measure"": {""endIndexInSegment"": 555, ""startIndexInSegment"": 476, ""selectedText"": ""We encrypt all of this information using Secure Socket Layers (SSL) technology."", ""value"": ""Secure data transfer""}}",12/1/14,http://www.fool.com/legal/privacy-statement.aspx
10137,test_category_labeling_highlight_fordham_aaaa,121,3822,7,Data Retention,"{""Personal Information Type"": {""endIndexInSegment"": 19, ""startIndexInSegment"": 7, ""selectedText"": ""enter stocks"", ""value"": ""Other""}, ""Retention Period"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 59, ""selectedText"": ""we will save that information"", ""value"": ""Unspecified""}, ""Retention Purpose"": {""endIndexInSegment"": 153, ""startIndexInSegment"": 101, ""selectedText"": ""to identify content that we think is relevant to you"", ""value"": ""Analytics/Research""}}",12/1/14,http://www.fool.com/legal/privacy-statement.aspx
10138,test_category_labeling_highlight_fordham_aaaa,121,3822,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 105, ""startIndexInSegment"": 42, ""selectedText"": ""third party site or mobile device we may collect data about you"", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 106, ""selectedText"": ""including"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": 206, ""startIndexInSegment"": 136, ""selectedText"": ""We will let you know what data, if any, we are collecting at the time."", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 206, ""startIndexInSegment"": 136, ""selectedText"": ""We will let you know what data, if any, we are collecting at the time."", ""value"": ""Unspecified""}}",12/1/14,http://www.fool.com/legal/privacy-statement.aspx
10139,test_category_labeling_highlight_fordham_aaaa,121,3822,8,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 206, ""startIndexInSegment"": 136, ""selectedText"": ""We will let you know what data, if any, we are collecting at the time."", ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",12/1/14,http://www.fool.com/legal/privacy-statement.aspx
10140,test_category_labeling_highlight_fordham_aaaa,121,3822,9,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 224, ""selectedText"": ""may collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 438, ""startIndexInSegment"": 419, ""selectedText"": ""hosted directly us."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 251, ""startIndexInSegment"": 241, ""selectedText"": ""IP address"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 315, ""selectedText"": ""to enable the feature to function properly"", ""value"": ""Basic service/feature""}}",12/1/14,http://www.fool.com/legal/privacy-statement.aspx
10141,test_category_labeling_highlight_fordham_aaaa,121,3822,9,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 415, ""startIndexInSegment"": 392, ""selectedText"": ""hosted by a third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 318, ""selectedText"": ""enable the feature to function properly"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 251, ""startIndexInSegment"": 241, ""selectedText"": ""IP address"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 292, ""startIndexInSegment"": 272, ""selectedText"": ""visiting on our site"", ""value"": ""Collect on first party website/app""}}",12/1/14,http://www.fool.com/legal/privacy-statement.aspx
10142,test_category_labeling_highlight_fordham_aaaa,121,3822,9,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 224, ""selectedText"": ""may collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 438, ""startIndexInSegment"": 419, ""selectedText"": ""hosted directly us."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 292, ""startIndexInSegment"": 253, ""selectedText"": ""which page you are visiting on our site"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 315, ""selectedText"": ""to enable the feature to function properly"", ""value"": ""Basic service/feature""}}",12/1/14,http://www.fool.com/legal/privacy-statement.aspx
10143,test_category_labeling_highlight_fordham_aaaa,121,3822,9,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 224, ""selectedText"": ""may collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 438, ""startIndexInSegment"": 419, ""selectedText"": ""hosted directly us."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 298, ""selectedText"": ""may set a cookie"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 315, ""selectedText"": ""to enable the feature to function properly"", ""value"": ""Basic service/feature""}}",12/1/14,http://www.fool.com/legal/privacy-statement.aspx
10144,test_category_labeling_highlight_fordham_aaaa,121,3822,9,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 415, ""startIndexInSegment"": 392, ""selectedText"": ""hosted by a third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 318, ""selectedText"": ""enable the feature to function properly"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 292, ""startIndexInSegment"": 253, ""selectedText"": ""which page you are visiting on our site"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 292, ""startIndexInSegment"": 272, ""selectedText"": ""visiting on our site"", ""value"": ""Collect on first party website/app""}}",12/1/14,http://www.fool.com/legal/privacy-statement.aspx
10145,test_category_labeling_highlight_fordham_aaaa,121,3822,9,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 415, ""startIndexInSegment"": 392, ""selectedText"": ""hosted by a third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 318, ""selectedText"": ""enable the feature to function properly"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 298, ""selectedText"": ""may set a cookie"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 292, ""startIndexInSegment"": 272, ""selectedText"": ""visiting on our site"", ""value"": ""Collect on first party website/app""}}",12/1/14,http://www.fool.com/legal/privacy-statement.aspx
10146,test_category_labeling_highlight_fordham_aaaa,121,3822,10,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 178, ""selectedText"": ""option to share certain personal information with us"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 188, ""selectedText"": ""share certain personal information with us"", ""value"": ""First party collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 468, ""startIndexInSegment"": 355, ""selectedText"": ""post information about your activities on Fool.com to your profile page to share with others within your network."", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 238, ""startIndexInSegment"": 231, ""selectedText"": ""such as"", ""value"": ""Other""}}",12/1/14,http://www.fool.com/legal/privacy-statement.aspx
10147,test_category_labeling_highlight_fordham_aaaa,121,3822,10,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 178, ""selectedText"": ""option to share certain personal information with us"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 188, ""selectedText"": ""share certain personal information with us"", ""value"": ""First party collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 468, ""startIndexInSegment"": 355, ""selectedText"": ""post information about your activities on Fool.com to your profile page to share with others within your network."", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 266, ""startIndexInSegment"": 244, ""selectedText"": ""name and email address"", ""value"": ""Contact""}}",12/1/14,http://www.fool.com/legal/privacy-statement.aspx
10150,test_category_labeling_highlight_fordham_aaaa,121,3822,11,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 19, ""startIndexInSegment"": 3, ""selectedText"": ""may also collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 25, ""selectedText"": ""email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",12/1/14,http://www.fool.com/legal/privacy-statement.aspx
10149,test_category_labeling_highlight_fordham_aaaa,121,3822,12,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 32, ""startIndexInSegment"": 17, ""selectedText"": ""we may also use"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 195, ""selectedText"": ""may use single-pixel GIFs"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 723, ""startIndexInSegment"": 264, ""selectedText"": ""To count and recognize users. To conduct research on behalf of some partners on their websites, and for auditing purposes. To determine aggregate information about users, including demographic and usage information. To determine which email messages were opened (and when), as well as acted upon when we send HTML-formatted email messages (messages resembling Web pages that include graphics)."", ""value"": ""Analytics/Research""}}",12/1/14,http://www.fool.com/legal/privacy-statement.aspx
