6914,test_category_labeling_highlight,82,3724,2,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 526, ""startIndexInSegment"": 500, ""selectedText"": ""anonymous data, aggregated"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 670, ""startIndexInSegment"": 548, ""selectedText"": ""nalyze and produce statistics related to the habits, usage patterns, and demographics of users as a group or as individual"", ""value"": ""Analytics/Research""}}",3/24/15,http://store.steampowered.com/privacy_agreement/
6915,test_category_labeling_highlight,82,3724,2,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 828, ""startIndexInSegment"": 818, ""selectedText"": ""hird parti"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 831, ""startIndexInSegment"": 761, ""selectedText"": ""Valve may share anonymous data, aggregated or not, with third parties."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 831, ""startIndexInSegment"": 762, ""selectedText"": ""alve may share anonymous data, aggregated or not, with third parties."", ""value"": ""Receive/Shared with""}}",3/24/15,http://store.steampowered.com/privacy_agreement/
5128,test_category_labeling_highlight,84,3724,3,Other,"{""Other Type"": {""endIndexInSegment"": 782, ""startIndexInSegment"": 46, ""selectedText"": ""\""Personally identifiable information\"" is information that can be used to uniquely identify a user such as name, address or credit card number. If you are an EU user, \""personally identifiable information\"" means \""personal data\"" within the meaning of article 2 a) of the Directive 95/46 of 24 October 1995. You may be asked to provide personally identifiable information during the sign in process, and then in connection with the use of Valves products, services and online sites. While Valve collects personally identifiable information on a voluntary basis, for certain products and services Valve's collection of personally identifiable information may be a requirement for access to the product or service or to process a users order."", ""value"": ""Other""}}",3/24/15,http://store.steampowered.com/privacy_agreement/
6201,test_category_labeling_highlight,88,3724,3,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 349, ""startIndexInSegment"": 189, ""selectedText"": ""If you are an EU user, \""personally identifiable information\"" means \""personal data\"" within the meaning of article 2 a) of the Directive 95/46 of 24 October 1995."", ""value"": ""Europeans""}}",3/24/15,http://store.steampowered.com/privacy_agreement/
6202,test_category_labeling_highlight,88,3724,3,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 524, ""startIndexInSegment"": 350, ""selectedText"": ""You may be asked to provide personally identifiable information during the sign in process, and then in connection with the use of Valves products, services and online sites."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 524, ""startIndexInSegment"": 350, ""selectedText"": ""You may be asked to provide personally identifiable information during the sign in process, and then in connection with the use of Valves products, services and online sites."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 152, ""selectedText"": ""name, address or credit card number"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 413, ""startIndexInSegment"": 378, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 524, ""startIndexInSegment"": 350, ""selectedText"": ""You may be asked to provide personally identifiable information during the sign in process, and then in connection with the use of Valves products, services and online sites."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 524, ""startIndexInSegment"": 451, ""selectedText"": ""in connection with the use of Valves products, services and online sites."", ""value"": ""Basic service/feature""}}",3/24/15,http://store.steampowered.com/privacy_agreement/
6916,test_category_labeling_highlight,82,3724,3,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 602, ""startIndexInSegment"": 531, ""selectedText"": ""Valve collects personally identifiable information on a voluntary basis"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 581, ""startIndexInSegment"": 546, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 637, ""startIndexInSegment"": 605, ""selectedText"": ""or certain products and services"", ""value"": ""Basic service/feature""}}",3/24/15,http://store.steampowered.com/privacy_agreement/
6917,test_category_labeling_highlight,82,3724,3,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 377, ""startIndexInSegment"": 370, ""selectedText"": ""provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 602, ""startIndexInSegment"": 531, ""selectedText"": ""Valve collects personally identifiable information on a voluntary basis"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 413, ""startIndexInSegment"": 378, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 637, ""startIndexInSegment"": 605, ""selectedText"": ""or certain products and services"", ""value"": ""Basic service/feature""}}",3/24/15,http://store.steampowered.com/privacy_agreement/
5129,test_category_labeling_highlight,84,3724,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 53, ""selectedText"": ""Personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 64, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 92, ""selectedText"": ""used"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 120, ""selectedText"": ""deliver"", ""value"": ""Basic service/feature""}}",3/24/15,http://store.steampowered.com/privacy_agreement/
5130,test_category_labeling_highlight,84,3724,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 53, ""selectedText"": ""Personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 64, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 92, ""selectedText"": ""used"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 141, ""selectedText"": ""improve"", ""value"": ""Personalization/Customization""}}",3/24/15,http://store.steampowered.com/privacy_agreement/
5131,test_category_labeling_highlight,84,3724,4,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 331, ""startIndexInSegment"": 272, ""selectedText"": ""third parties performing services under contract with Valve"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 577, ""startIndexInSegment"": 527, ""selectedText"": ""to the extent necessary to provide those services."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 42, ""startIndexInSegment"": 7, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 492, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 472, ""startIndexInSegment"": 466, ""selectedText"": ""access"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 480, ""startIndexInSegment"": 466, ""selectedText"": ""access and use"", ""value"": ""Receive/Shared with""}}",3/24/15,http://store.steampowered.com/privacy_agreement/
