1731,test_category_labeling_highlight,88,3624,1,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 51, ""selectedText"": ""Non-Personally Identifiable Information. When you visit a Website, we may collect certain data that does not tell us specifically who you are. This is Non-Personally Identifiable Information. It includes things like your Internet Protocol (IP) address"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 51, ""selectedText"": ""Non-Personally Identifiable Information. When you visit a Website, we may collect certain data that does not tell us specifically who you are. This is Non-Personally Identifiable Information. It includes things like your Internet Protocol (IP) address"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 316, ""startIndexInSegment"": 304, ""selectedText"": ""browser type"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 90, ""startIndexInSegment"": 51, ""selectedText"": ""Non-Personally Identifiable Information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 51, ""selectedText"": ""Non-Personally Identifiable Information. When you visit a Website, we may collect certain data that does not tell us specifically who you are. This is Non-Personally Identifiable Information. It includes things like your Internet Protocol (IP) address"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",1/1/14,http://www.adweek.com/privacy-policy
1735,test_category_labeling_highlight,88,3624,1,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 417, ""startIndexInSegment"": 322, ""selectedText"": ""the last domain you visited before coming to our Website or the domain you go to when you leave"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 418, ""startIndexInSegment"": 322, ""selectedText"": ""the last domain you visited before coming to our Website or the domain you go to when you leave."", ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 418, ""startIndexInSegment"": 322, ""selectedText"": ""the last domain you visited before coming to our Website or the domain you go to when you leave."", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 90, ""startIndexInSegment"": 51, ""selectedText"": ""Non-Personally Identifiable Information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 418, ""startIndexInSegment"": 322, ""selectedText"": ""the last domain you visited before coming to our Website or the domain you go to when you leave."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",1/1/14,http://www.adweek.com/privacy-policy
1737,test_category_labeling_highlight,88,3624,1,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 417, ""startIndexInSegment"": 322, ""selectedText"": ""the last domain you visited before coming to our Website or the domain you go to when you leave"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 554, ""startIndexInSegment"": 419, ""selectedText"": ""It also includes various statistical data such as which pages you visit on our Websites, how long you stay on them, and what you click."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 554, ""startIndexInSegment"": 419, ""selectedText"": ""It also includes various statistical data such as which pages you visit on our Websites, how long you stay on them, and what you click."", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 90, ""startIndexInSegment"": 51, ""selectedText"": ""Non-Personally Identifiable Information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 554, ""startIndexInSegment"": 419, ""selectedText"": ""It also includes various statistical data such as which pages you visit on our Websites, how long you stay on them, and what you click."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",1/1/14,http://www.adweek.com/privacy-policy
386,test_category_labeling_highlight,84,3624,2,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 12, ""startIndexInSegment"": 7, ""selectedText"": ""place"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 30, ""selectedText"": ""computer"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 42, ""selectedText"": ""cookie is"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 568, ""startIndexInSegment"": 492, ""selectedText"": ""simple procedure in most browsers that allows you to deny or accept cookies."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 3, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 224, ""selectedText"": ""use cookies to keep track of your choice of language and home page preference;"", ""value"": ""Personalization/Customization""}}",1/1/14,http://www.adweek.com/privacy-policy
387,test_category_labeling_highlight,84,3624,2,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 12, ""startIndexInSegment"": 7, ""selectedText"": ""place"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 30, ""selectedText"": ""computer"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 42, ""selectedText"": ""cookie is"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 568, ""startIndexInSegment"": 492, ""selectedText"": ""simple procedure in most browsers that allows you to deny or accept cookies."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 3, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 365, ""startIndexInSegment"": 351, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}}",1/1/14,http://www.adweek.com/privacy-policy
753,test_category_labeling_highlight,82,3624,2,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 228, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 567, ""startIndexInSegment"": 481, ""selectedText"": ""There is a simple procedure in most browsers that allows you to deny or accept cookies"", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 217, ""selectedText"": ""We may use cookies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 389, ""startIndexInSegment"": 303, ""selectedText"": ""to understand your exposure to certain Internet advertisements as you use the Websites"", ""value"": ""Advertising""}}",1/1/14,http://www.adweek.com/privacy-policy
754,test_category_labeling_highlight,82,3624,2,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 228, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 567, ""startIndexInSegment"": 481, ""selectedText"": ""There is a simple procedure in most browsers that allows you to deny or accept cookies"", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 217, ""selectedText"": ""We may use cookies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 480, ""startIndexInSegment"": 395, ""selectedText"": ""to gather usage data that will help us generally improve the quality of the Websites."", ""value"": ""Analytics/Research""}}",1/1/14,http://www.adweek.com/privacy-policy
755,test_category_labeling_highlight,82,3624,2,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 228, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 567, ""startIndexInSegment"": 481, ""selectedText"": ""There is a simple procedure in most browsers that allows you to deny or accept cookies"", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 217, ""selectedText"": ""We may use cookies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 239, ""selectedText"": ""keep track of your choice of language and home page preference;"", ""value"": ""Personalization/Customization""}}",1/1/14,http://www.adweek.com/privacy-policy
756,test_category_labeling_highlight,82,3624,2,Other,"{""Other Type"": {""endIndexInSegment"": 216, ""startIndexInSegment"": 40, ""selectedText"": ""A cookie is a small amount of data, which often includes an anonymous unique identifier, sent to your browser from a websites computers and stored on your computers hard drive."", ""value"": ""Introductory/Generic""}}",1/1/14,http://www.adweek.com/privacy-policy
757,test_category_labeling_highlight,82,3624,2,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 668, ""startIndexInSegment"": 569, ""selectedText"": ""You should note that cookies may be necessary to provide you with certain features on the Websites."", ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 668, ""startIndexInSegment"": 598, ""selectedText"": ""may be necessary to provide you with certain features on the Websites."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 596, ""startIndexInSegment"": 590, ""selectedText"": ""cookie"", ""value"": ""Cookies and tracking elements""}}",1/1/14,http://www.adweek.com/privacy-policy
1738,test_category_labeling_highlight,88,3624,2,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 567, ""startIndexInSegment"": 0, ""selectedText"": ""We may place a cookie on your computer. A cookie is a small amount of data, which often includes an anonymous unique identifier, sent to your browser from a websites computers and stored on your computers hard drive. We may use cookies to keep track of your choice of language and home page preference; to understand your exposure to certain Internet advertisements as you use the Websites, and to gather usage data that will help us generally improve the quality of the Websites. There is a simple procedure in most browsers that allows you to deny or accept cookies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 0, ""selectedText"": ""We may place a cookie on your computer."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 21, ""startIndexInSegment"": 15, ""selectedText"": ""cookie"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 568, ""startIndexInSegment"": 481, ""selectedText"": ""There is a simple procedure in most browsers that allows you to deny or accept cookies."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 568, ""startIndexInSegment"": 0, ""selectedText"": ""We may place a cookie on your computer. A cookie is a small amount of data, which often includes an anonymous unique identifier, sent to your browser from a websites computers and stored on your computers hard drive. We may use cookies to keep track of your choice of language and home page preference; to understand your exposure to certain Internet advertisements as you use the Websites, and to gather usage data that will help us generally improve the quality of the Websites. There is a simple procedure in most browsers that allows you to deny or accept cookies."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 217, ""selectedText"": ""We may use cookies to keep track of your choice of language and home page preference;"", ""value"": ""Personalization/Customization""}}",1/1/14,http://www.adweek.com/privacy-policy
1739,test_category_labeling_highlight,88,3624,2,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 567, ""startIndexInSegment"": 0, ""selectedText"": ""We may place a cookie on your computer. A cookie is a small amount of data, which often includes an anonymous unique identifier, sent to your browser from a websites computers and stored on your computers hard drive. We may use cookies to keep track of your choice of language and home page preference; to understand your exposure to certain Internet advertisements as you use the Websites, and to gather usage data that will help us generally improve the quality of the Websites. There is a simple procedure in most browsers that allows you to deny or accept cookies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 0, ""selectedText"": ""We may place a cookie on your computer."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 21, ""startIndexInSegment"": 15, ""selectedText"": ""cookie"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 568, ""startIndexInSegment"": 481, ""selectedText"": ""There is a simple procedure in most browsers that allows you to deny or accept cookies."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 568, ""startIndexInSegment"": 0, ""selectedText"": ""We may place a cookie on your computer. A cookie is a small amount of data, which often includes an anonymous unique identifier, sent to your browser from a websites computers and stored on your computers hard drive. We may use cookies to keep track of your choice of language and home page preference; to understand your exposure to certain Internet advertisements as you use the Websites, and to gather usage data that will help us generally improve the quality of the Websites. There is a simple procedure in most browsers that allows you to deny or accept cookies."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 389, ""startIndexInSegment"": 303, ""selectedText"": ""to understand your exposure to certain Internet advertisements as you use the Websites"", ""value"": ""Advertising""}}",1/1/14,http://www.adweek.com/privacy-policy
