7907,test_category_labeling_highlight_upitt,95,3709,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 110, ""startIndexInSegment"": 70, ""selectedText"": ""with your specific knowledge and consent"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 15, ""selectedText"": ""generally collects"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 559, ""startIndexInSegment"": 493, ""selectedText"": ""credit, debit, or charge card number, or other payment information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 110, ""startIndexInSegment"": 70, ""selectedText"": ""with your specific knowledge and consent"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 678, ""startIndexInSegment"": 572, ""selectedText"": ""your name, telephone number(s), email and/or street address, and other personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 15, ""selectedText"": ""generally collects"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 399, ""startIndexInSegment"": 186, ""selectedText"": ""make a purchase, subscribe to our publication(s), register for certain services, or register and/or set up an account/profile to access, visit and/or use certain portions of the Service, or the Service as a whole,"", ""value"": ""Basic service/feature""}}",12/23/13,http://acbj.com/privacy/#VI
7909,test_category_labeling_highlight_upitt,95,3709,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 110, ""startIndexInSegment"": 70, ""selectedText"": ""with your specific knowledge and consent"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 15, ""selectedText"": ""generally collects"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 632, ""startIndexInSegment"": 572, ""selectedText"": ""your name, telephone number(s), email and/or street address,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 110, ""startIndexInSegment"": 70, ""selectedText"": ""with your specific knowledge and consent"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 678, ""startIndexInSegment"": 572, ""selectedText"": ""your name, telephone number(s), email and/or street address, and other personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 15, ""selectedText"": ""generally collects"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 398, ""startIndexInSegment"": 186, ""selectedText"": ""make a purchase, subscribe to our publication(s), register for certain services, or register and/or set up an account/profile to access, visit and/or use certain portions of the Service, or the Service as a whole"", ""value"": ""Basic service/feature""}}",12/23/13,http://acbj.com/privacy/#VI
7910,test_category_labeling_highlight_upitt,95,3709,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 110, ""startIndexInSegment"": 70, ""selectedText"": ""with your specific knowledge and consent"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 15, ""selectedText"": ""generally collects"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 722, ""startIndexInSegment"": 711, ""selectedText"": ""age, gender"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": 110, ""startIndexInSegment"": 70, ""selectedText"": ""with your specific knowledge and consent"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 678, ""startIndexInSegment"": 572, ""selectedText"": ""your name, telephone number(s), email and/or street address, and other personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 15, ""selectedText"": ""generally collects"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",12/23/13,http://acbj.com/privacy/#VI
7911,test_category_labeling_highlight_upitt,95,3709,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 110, ""startIndexInSegment"": 70, ""selectedText"": ""with your specific knowledge and consent"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 15, ""selectedText"": ""generally collects"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 803, ""startIndexInSegment"": 743, ""selectedText"": ""number for your mobile or other device may also be requested"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 110, ""startIndexInSegment"": 70, ""selectedText"": ""with your specific knowledge and consent"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 678, ""startIndexInSegment"": 572, ""selectedText"": ""your name, telephone number(s), email and/or street address, and other personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 15, ""selectedText"": ""generally collects"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",12/23/13,http://acbj.com/privacy/#VI
9233,test_category_labeling_highlight_upitt,103,3709,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 0, ""selectedText"": ""B. The Service generally collects personally identifiable information with your specific knowledge and consent."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 69, ""startIndexInSegment"": 34, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",12/23/13,http://acbj.com/privacy/#VI
9234,test_category_labeling_highlight_upitt,103,3709,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 70, ""selectedText"": ""with your specific knowledge and consent."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 0, ""selectedText"": ""B. The Service generally collects personally identifiable information with your specific knowledge and consent."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 69, ""startIndexInSegment"": 34, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",12/23/13,http://acbj.com/privacy/#VI
9236,test_category_labeling_highlight_upitt,103,3709,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 443, ""startIndexInSegment"": 400, ""selectedText"": ""you may be provided, or required to choose,"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 804, ""startIndexInSegment"": 203, ""selectedText"": ""subscribe to our publication(s), register for certain services, or register and/or set up an account/profile to access, visit and/or use certain portions of the Service, or the Service as a whole, you may be provided, or required to choose, a password and/or User ID, and you may provide a credit, debit, or charge card number, or other payment information, as well as your name, telephone number(s), email and/or street address, and other personally identifiable information. Other information such as your age, gender, an avatar, and the number for your mobile or other device may also be requested."", ""value"": ""User profile""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",12/23/13,http://acbj.com/privacy/#VI
24007,test_category_labeling_highlight_fordham_aaaaa,121,3709,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""The Service generally collects personally identifiable information with your specific knowledge and consent"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 110, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""generally collects"", ""startIndexInSegment"": 15, ""endIndexInSegment"": 33, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""you may provide a credit, debit, or charge card number, or other payment information,"", ""startIndexInSegment"": 475, ""endIndexInSegment"": 560, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""when you enter a sweepstakes or contest"", ""startIndexInSegment"": 126, ""endIndexInSegment"": 165, ""value"": ""Marketing""}}",12/23/13,http://acbj.com/privacy/#VI
24008,test_category_labeling_highlight_fordham_aaaaa,121,3709,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""The Service generally collects personally identifiable information with your specific knowledge and consent"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 110, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""generally collects"", ""startIndexInSegment"": 15, ""endIndexInSegment"": 33, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""you may provide a credit, debit, or charge card number, or other payment information,"", ""startIndexInSegment"": 475, ""endIndexInSegment"": 560, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""complete a survey"", ""startIndexInSegment"": 167, ""endIndexInSegment"": 184, ""value"": ""Analytics/Research""}}",12/23/13,http://acbj.com/privacy/#VI
24009,test_category_labeling_highlight_fordham_aaaaa,121,3709,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""The Service generally collects personally identifiable information with your specific knowledge and consent"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 110, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""generally collects"", ""startIndexInSegment"": 15, ""endIndexInSegment"": 33, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""you may provide a credit, debit, or charge card number, or other payment information,"", ""startIndexInSegment"": 475, ""endIndexInSegment"": 560, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""make a purchase"", ""startIndexInSegment"": 186, ""endIndexInSegment"": 201, ""value"": ""Basic service/feature""}}",12/23/13,http://acbj.com/privacy/#VI
24010,test_category_labeling_highlight_fordham_aaaaa,121,3709,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""The Service generally collects personally identifiable information with your specific knowledge and consent"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 110, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""generally collects"", ""startIndexInSegment"": 15, ""endIndexInSegment"": 33, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""you may provide a credit, debit, or charge card number, or other payment information,"", ""startIndexInSegment"": 475, ""endIndexInSegment"": 560, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""subscribe to our publication(s)"", ""startIndexInSegment"": 203, ""endIndexInSegment"": 234, ""value"": ""Additional service/feature""}}",12/23/13,http://acbj.com/privacy/#VI
24011,test_category_labeling_highlight_fordham_aaaaa,121,3709,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""The Service generally collects personally identifiable information with your specific knowledge and consent"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 110, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""generally collects"", ""startIndexInSegment"": 15, ""endIndexInSegment"": 33, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""you may provide a credit, debit, or charge card number, or other payment information,"", ""startIndexInSegment"": 475, ""endIndexInSegment"": 560, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""register and/or set up an account/profile to access"", ""startIndexInSegment"": 270, ""endIndexInSegment"": 321, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""register and/or set up an account/profile to access"", ""startIndexInSegment"": 270, ""endIndexInSegment"": 321, ""value"": ""Additional service/feature""}}",12/23/13,http://acbj.com/privacy/#VI
24012,test_category_labeling_highlight_fordham_aaaaa,121,3709,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""The Service generally collects personally identifiable information with your specific knowledge and consent"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 110, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""generally collects"", ""startIndexInSegment"": 15, ""endIndexInSegment"": 33, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""as well as your name, telephone number(s), email and/or street address"", ""startIndexInSegment"": 561, ""endIndexInSegment"": 631, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 69, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""register and/or set up an account/profile to access"", ""startIndexInSegment"": 270, ""endIndexInSegment"": 321, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""register and/or set up an account/profile to access"", ""startIndexInSegment"": 270, ""endIndexInSegment"": 321, ""value"": ""Additional service/feature""}}",12/23/13,http://acbj.com/privacy/#VI
24013,test_category_labeling_highlight_fordham_aaaaa,121,3709,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""The Service generally collects personally identifiable information with your specific knowledge and consent"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 110, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""generally collects"", ""startIndexInSegment"": 15, ""endIndexInSegment"": 33, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""as well as your name, telephone number(s), email and/or street address"", ""startIndexInSegment"": 561, ""endIndexInSegment"": 631, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 69, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""make a purchase"", ""startIndexInSegment"": 186, ""endIndexInSegment"": 201, ""value"": ""Basic service/feature""}}",12/23/13,http://acbj.com/privacy/#VI
