22863,test_category_labeling_highlight_fordham_aaaaa,121,3832,8,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""we collect about you on our sites"", ""startIndexInSegment"": 195, ""endIndexInSegment"": 228, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 183, ""endIndexInSegment"": 194, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""personalize the advertising"", ""startIndexInSegment"": 7, ""endIndexInSegment"": 34, ""value"": ""Advertising""}}",6/10/11,http://www.military.com/about-us/privacy-policy
C1303,test_category_labeling_highlight_upitt,95,3832,9,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""We use the information we gather on Military"", ""startIndexInSegment"": 53, ""endIndexInSegment"": 97, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""How Information is Used"", ""startIndexInSegment"": 9, ""endIndexInSegment"": 32, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""display of personalized products, content, and advertising relating to your career, experience and interests, either on our site or other sites with which we have a business relationship"", ""startIndexInSegment"": 335, ""endIndexInSegment"": 521, ""value"": ""Advertising""}}",6/10/11,http://www.military.com/about-us/privacy-policy
15020,test_category_labeling_highlight_upitt,103,3832,9,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We use the information we gather on Military"", ""startIndexInSegment"": 53, ""endIndexInSegment"": 97, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""or the purposes of providing our services, responding to any queries you may have, operating and improving Military, fostering a positive user experience, and delivering the products and services that we offer. Our services include the display of personalized products, content, and advertising relating to your career, experience and interests, either on our site or other sites with which we have a business relationship."", ""startIndexInSegment"": 99, ""endIndexInSegment"": 522, ""value"": ""Basic service/feature""}}",6/10/11,http://www.military.com/about-us/privacy-policy
15022,test_category_labeling_highlight_upitt,103,3832,9,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We use the information we gather on Military"", ""startIndexInSegment"": 53, ""endIndexInSegment"": 97, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""operating and improving Military, fostering a positive user experience,"", ""startIndexInSegment"": 182, ""endIndexInSegment"": 253, ""value"": ""Service Operation and Security""}}",6/10/11,http://www.military.com/about-us/privacy-policy
19840,test_category_labeling_highlight_upitt,95,3832,9,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""We use the information we gather on Military"", ""startIndexInSegment"": 53, ""endIndexInSegment"": 97, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""How Information is Used"", ""startIndexInSegment"": 9, ""endIndexInSegment"": 32, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""purposes of providing our services, responding to any queries you may have,"", ""startIndexInSegment"": 106, ""endIndexInSegment"": 181, ""value"": ""Basic service/feature""}}",6/10/11,http://www.military.com/about-us/privacy-policy
19841,test_category_labeling_highlight_upitt,95,3832,9,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""We use the information we gather on Military"", ""startIndexInSegment"": 53, ""endIndexInSegment"": 97, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""How Information is Used"", ""startIndexInSegment"": 9, ""endIndexInSegment"": 32, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""operating and improving Military"", ""startIndexInSegment"": 182, ""endIndexInSegment"": 214, ""value"": ""Service Operation and Security""}}",6/10/11,http://www.military.com/about-us/privacy-policy
22864,test_category_labeling_highlight_fordham_aaaaa,121,3832,9,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we gather on Military"", ""startIndexInSegment"": 76, ""endIndexInSegment"": 97, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 64, ""endIndexInSegment"": 75, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""for the purposes of providing our services, responding to any queries you may have, operating and improving Military, fostering a positive user experience, and delivering the products and services that we offer."", ""startIndexInSegment"": 98, ""endIndexInSegment"": 309, ""value"": ""Basic service/feature""}}",6/10/11,http://www.military.com/about-us/privacy-policy
22865,test_category_labeling_highlight_fordham_aaaaa,121,3832,9,Other,"{""Other Type"": {""selectedText"": ""Our services include the display of personalized products, content, and advertising relating to your career, experience and interests, either on our site or other sites with which we have a business relationship."", ""startIndexInSegment"": 310, ""endIndexInSegment"": 522, ""value"": ""Other""}}",6/10/11,http://www.military.com/about-us/privacy-policy
15023,test_category_labeling_highlight_upitt,103,3832,10,User Choice/Control,"{""Choice Type"": {""selectedText"": ""If you have provided consent for us to do so,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 45, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""we may also use the information we gather to inform you of other products or services available from us or our affiliated companies."", ""startIndexInSegment"": 46, ""endIndexInSegment"": 178, ""value"": ""Third party sharing/collection""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to inform you of other products or services available from us or our affiliated companies."", ""startIndexInSegment"": 88, ""endIndexInSegment"": 178, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",6/10/11,http://www.military.com/about-us/privacy-policy
19843,test_category_labeling_highlight_upitt,95,3832,10,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""to inform you of other products or services available from us or our affiliated companies."", ""startIndexInSegment"": 88, ""endIndexInSegment"": 178, ""value"": ""Use""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""If you have provided consent for us to do so"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 44, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""we may also use the information we gather"", ""startIndexInSegment"": 46, ""endIndexInSegment"": 87, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to inform you of other products or services available from us or our affiliated companies."", ""startIndexInSegment"": 88, ""endIndexInSegment"": 178, ""value"": ""Marketing""}}",6/10/11,http://www.military.com/about-us/privacy-policy
22867,test_category_labeling_highlight_fordham_aaaaa,121,3832,10,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""we may also use"", ""startIndexInSegment"": 46, ""endIndexInSegment"": 61, ""value"": ""Use""}, ""Action First-Party"": {""selectedText"": ""we gather"", ""startIndexInSegment"": 78, ""endIndexInSegment"": 87, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 66, ""endIndexInSegment"": 77, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""If you have provided consent for us to do so"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 44, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to inform you of other products or services available from us or our affiliated companies."", ""startIndexInSegment"": 88, ""endIndexInSegment"": 178, ""value"": ""Marketing""}}",6/10/11,http://www.military.com/about-us/privacy-policy
C1304,test_category_labeling_highlight_fordham_aaaaa,121,3832,11,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""We may use"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 10, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""your contact information"", ""startIndexInSegment"": 11, ""endIndexInSegment"": 35, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to send you free informational newsletters from us relating to topics that may be of special interest to you, to contact you about your opinion of current products and services or potential new products and services that may be offered, to conduct surveys, questionnaires, promotions and contests, and to provide the results thereof such as success stories and contest winners"", ""startIndexInSegment"": 119, ""endIndexInSegment"": 495, ""value"": ""Marketing""}}",6/10/11,http://www.military.com/about-us/privacy-policy
15024,test_category_labeling_highlight_upitt,103,3832,11,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We may use"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 10, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""our contact information"", ""startIndexInSegment"": 12, ""endIndexInSegment"": 35, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""in order to send you e-mail or other communications regarding updates at Military, to send you free informational newsletters from us relating to topics that may be of special interest to you, to contact you about your opinion of current products and services or potential new products and services that may be offered, to conduct surveys, questionnaires, promotions and contests, and to provide the results thereof such as success stories and contest winners. The nature and frequency of these messages will vary depending upon the information we have about you. We have areas on Military where you can submit feedback. Any feedback you submit in these areas becomes our property, and we can use such feedback (such as success stories) for marketing purposes or to contact you for further information."", ""startIndexInSegment"": 36, ""endIndexInSegment"": 838, ""value"": ""Marketing""}}",6/10/11,http://www.military.com/about-us/privacy-policy
15025,test_category_labeling_highlight_upitt,103,3832,11,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We may use"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 10, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""our contact information"", ""startIndexInSegment"": 12, ""endIndexInSegment"": 35, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to contact you about your opinion of current products and services or potential new products and services that may be offered, to conduct surveys, questionnaires, promotions and contests, and to provide the results thereof such as success stories and contest winners. The nature and frequency of these messages will vary depending upon the information we have about you. We have areas on Military where you can submit feedback. Any feedback you submit in these areas becomes our property, and we can use such feedback (such as success stories) for marketing purposes or to contact you for further information."", ""startIndexInSegment"": 229, ""endIndexInSegment"": 838, ""value"": ""Analytics/Research""}}",6/10/11,http://www.military.com/about-us/privacy-policy
22868,test_category_labeling_highlight_fordham_aaaaa,121,3832,11,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""We may use"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 10, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""your contact information"", ""startIndexInSegment"": 11, ""endIndexInSegment"": 35, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""in order to send you e-mail or other communications regarding updates at Military"", ""startIndexInSegment"": 36, ""endIndexInSegment"": 117, ""value"": ""Other""}}",6/10/11,http://www.military.com/about-us/privacy-policy
22870,test_category_labeling_highlight_fordham_aaaaa,121,3832,11,Other,"{""Other Type"": {""selectedText"": ""We have areas on Military where you can submit feedback. Any feedback you submit in these areas becomes our property, and we can use such feedback (such as success stories) for marketing purposes or to contact you for further information."", ""startIndexInSegment"": 600, ""endIndexInSegment"": 838, ""value"": ""Practice not covered""}}",6/10/11,http://www.military.com/about-us/privacy-policy
15026,test_category_labeling_highlight_upitt,103,3832,12,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 89, ""endIndexInSegment"": 102, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Some of our products and services, such as our social and professional networking, allow"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 88, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your personal information and to contact you."", ""startIndexInSegment"": 110, ""endIndexInSegment"": 155, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""to see"", ""startIndexInSegment"": 103, ""endIndexInSegment"": 109, ""value"": ""See""}}",6/10/11,http://www.military.com/about-us/privacy-policy
15027,test_category_labeling_highlight_upitt,103,3832,12,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""Profile information may be used for networking with other community members."", ""startIndexInSegment"": 156, ""endIndexInSegment"": 232, ""value"": ""Public""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""for networking with other community members."", ""startIndexInSegment"": 188, ""endIndexInSegment"": 232, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""Profile information"", ""startIndexInSegment"": 156, ""endIndexInSegment"": 175, ""value"": ""User Profile""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""to see"", ""startIndexInSegment"": 103, ""endIndexInSegment"": 109, ""value"": ""See""}}",6/10/11,http://www.military.com/about-us/privacy-policy
19845,test_category_labeling_highlight_upitt,95,3832,12,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 89, ""endIndexInSegment"": 102, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""allow third parties to see your personal information and to contact you."", ""startIndexInSegment"": 83, ""endIndexInSegment"": 155, ""value"": ""Use""}, ""Purpose"": {""selectedText"": ""social and professional networking"", ""startIndexInSegment"": 47, ""endIndexInSegment"": 81, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 135, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Some of our products and services, such as our social and professional networking,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 82, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 135, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""allow third parties to see your personal information and to contact you"", ""startIndexInSegment"": 83, ""endIndexInSegment"": 154, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""see your personal information"", ""startIndexInSegment"": 106, ""endIndexInSegment"": 135, ""value"": ""See""}}",6/10/11,http://www.military.com/about-us/privacy-policy
22871,test_category_labeling_highlight_fordham_aaaaa,121,3832,12,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""allow third parties"", ""startIndexInSegment"": 83, ""endIndexInSegment"": 102, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to contact you"", ""startIndexInSegment"": 140, ""endIndexInSegment"": 154, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""your personal information"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 135, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Some of our products and services, such as our social and professional networking"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 81, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""to see"", ""startIndexInSegment"": 103, ""endIndexInSegment"": 109, ""value"": ""See""}}",6/10/11,http://www.military.com/about-us/privacy-policy
