1380,4,82,The public does see your unspecified personal information for an unspecified purpose. This applies to users with accounts.
1381,4,82,The site collects your generic personal information for an unspecified purpose. Collection happens by an unnamed service or third party.
1435,4,84,The site collects something that uniquely identifies you for an unspecified purpose. Collection happens when you implicitly provide information by a named service or third party for users with accounts.
1436,4,84,The site collects your generic personal information for an unspecified purpose. Collection happens when you implicitly provide information by a named service or third party for users with accounts.
2359,4,88,The site collects an information type outside of our label scheme for an unspecified purpose. Collection happens when you implicitly provide information on the website.
2360,4,88,The site collects an information type outside of our label scheme for an unspecified purpose. Collection happens when you implicitly provide information in the mobile app.
2362,4,88,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information by an unnamed service or third party.
1438,5,84,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information by an unnamed service or third party.
1439,5,84,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information by other parts of the company or affiliates.
1440,5,84,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
1486,5,82,The site collects your generic personal information for an unspecified purpose. Collection happens by an unnamed service or third party.
1487,5,82,The site collects your generic personal information for an unspecified purpose. Collection happens by other parts of the company or affiliates.
1490,5,82,The site collects your generic personal information for an unspecified purpose. Collection happens in an unspecified way.
2364,5,88,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information by other parts of the company or affiliates.
2365,5,88,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information by an unnamed service or third party.
1441,6,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
1518,6,82,An unnamed third party does collect on the first party website or app your unspecified personal information for an additional (non-basic) service or feature.
1528,6,82,The public does see your unspecified personal information for an additional (non-basic) service or feature.
2366,6,88,The public does see your activities on the website or app for a basic service or feature. The data is personally identifiable.
2367,6,88,An unnamed third party does collect on the first party website or app your activities on the website or app for a basic service or feature. The data is personally identifiable.
1443,7,84,The site collects your contact information for an unspecified purpose. Collection happens when you implicitly provide information on the website.
1445,7,84,The site collects your unspecified information for analytics or research. Collection happens when you implicitly provide information on the website.
1446,7,84,The site collects your unspecified information for personalization or customization. Collection happens when you implicitly provide information on the website.
1447,7,84,The site collects your unspecified information for advertising. Collection happens when you implicitly provide information on the website.
1449,7,84,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information on other websites.
1450,7,84,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
1547,7,82,The site collects your cookies or tracking elements for analytics or research. Collection happens in an unspecified way.
1548,7,82,The site collects your cookies or tracking elements for personalization or customization. Collection happens in an unspecified way.
1551,7,82,The site collects your cookies or tracking elements for advertising. Collection happens in an unspecified way.
1552,7,82,The site collects your cookies or tracking elements for service operations or security. Collection happens in an unspecified way.
1558,7,82,The site collects your cookies or tracking elements for marketing purposes. Collection happens in an unspecified way.
2369,7,88,"The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information on the website for users with accounts, and your data is identifiable."
2374,7,88,"The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information on the website, and your data is identifiable."
2375,7,88,"The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information on the website, and your data is identifiable."
2377,7,88,"The site collects your cookies or tracking elements for advertising. Collection happens when you implicitly provide information on the website, and your data is identifiable."
1451,8,84,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
1452,8,84,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
1453,8,84,The site collects your location information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
1454,8,84,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
1568,8,82,"The site collects your IP address or device IDs for a basic service or feature. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
1571,8,82,"The site collects your location information for a basic service or feature. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
1572,8,82,"The site collects your computer information for a basic service or feature. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
1581,8,82,"The site collects your website activities for a basic service or feature. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
2384,8,88,"The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information on the website, and your data's identifiability is not covered by our label scheme."
2385,8,88,"The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information on the website, and your data's identifiability is not covered by our label scheme."
2386,8,88,"The site collects your location information for an unspecified purpose. Collection happens when you implicitly provide information on the website, and your data's identifiability is not covered by our label scheme."
2390,8,88,"The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
1455,9,84,You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by an unspecified party for an unspecified purpose.
1456,9,84,You can use third party privacy settings to control the use of cookies and tracking elements by an unspecified party for an unspecified purpose.
1591,9,82,You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by an unspecified party for an unspecified purpose.
1595,9,82,You can make a choice about your privacy not described by our label scheme the use of cookies and tracking elements by an unspecified party for an unspecified purpose.
2394,9,88,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information on the website. You can configure your privacy with browser settings.
2396,9,88,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information on the website. You can configure your privacy with third-party user settings.
1457,10,84,An unnamed third party does track on the first party website or app unspecified information about you for an unspecified purpose. You can configure your privacy with third-party user settings.
1460,10,84,An unnamed third party does track on the first party website or app unspecified information about you for targeted advertising. You can configure your privacy with third-party user settings.
1616,10,82,An unnamed third party does do something unspecified with your cookies or tracking elements for a purpose outside of our label scheme. The data is aggregated or anonymized.
1620,10,82,An unnamed third party does do something unspecified with your cookies or tracking elements for targeted advertising.
1623,10,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
1625,10,82,You can use third party privacy settings to control the use of cookies and tracking elements by an unspecified party for advertising.
2397,10,88,The text describes a specific data practice that is not covered by our label scheme.
2402,10,88,An unnamed third party does collect on the first party website or app your activities on the website or app for targeted advertising. The data is aggregated or anonymized.
1467,11,84,"You can use third party privacy settings to control the use of unspecified information by a third party, which uses it for advertising."
1629,11,82,You can use privacy configuration settings (in your browser or on your device) to control the use of unspecified information by an unspecified party for advertising.
1471,12,84,The site collects your location information for advertising. Collection happens when you implicitly provide information in an unspecified way. You can configure your privacy with third-party user settings.
1472,12,84,The site collects your IP address or device IDs for advertising. Collection happens when you implicitly provide information in an unspecified way. You can configure your privacy with third-party user settings.
1473,12,84,A named third party does receive your location information for targeted advertising. You can configure your privacy with third-party user settings.
1750,12,82,"You can use privacy configuration settings (in your browser or on your device) to control the use of location information by the site, which collects it for an unspecified purpose."
1754,12,82,Another part of the company or institution does receive your location information for personalization or customization. You can configure your privacy with browser settings for the collection or sharing of your information.
1755,12,82,A named third party does receive your location information for personalization or customization. You can configure your privacy with browser settings for the collection or sharing of your information.
1757,12,82,The site collects your IP address or device IDs for personalization or customization. Collection happens in an unspecified way. You can configure your privacy with browser settings for the collection of your information.
1758,12,82,The site collects your location information for personalization or customization. Collection happens in an unspecified way. You can configure your privacy with browser settings for the collection of your information.
1760,12,82,The site collects your IP address or device IDs for advertising. Collection happens in an unspecified way. You can configure your privacy with browser settings for the collection of your information.
1761,12,82,The site collects your location information for advertising. Collection happens in an unspecified way. You can configure your privacy with browser settings for the collection of your information.
2429,12,88,The site collects your location information for personalization or customization. Collection happens when you implicitly provide information on the website.
2430,12,88,The site collects your location information for advertising. Collection happens when you implicitly provide information on the website.
2432,12,88,An unnamed third party does receive your location information for targeted advertising.
2451,12,88,The site collects your location information for personalization or customization. Collection happens when you implicitly provide information on the mobile website. You can configure your privacy with browser settings for the collection of your information.
2452,12,88,The site collects your location information for advertising. Collection happens when you implicitly provide information on the mobile website. You can configure your privacy with browser settings for the collection of your information.
1476,13,84,The site collects your unspecified information for a basic service or feature. Collection happens when you implicitly provide information in an unspecified way.
1477,13,84,The site collects your unspecified information for marketing purposes. Collection happens when you implicitly provide information in an unspecified way.
1478,13,84,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you implicitly provide information in an unspecified way.
1479,13,84,The site collects your unspecified information for personalization or customization. Collection happens when you implicitly provide information in an unspecified way.
1480,13,84,The site collects your unspecified information for analytics or research. Collection happens when you implicitly provide information in an unspecified way.
1481,13,84,The site collects your unspecified information for advertising. Collection happens when you implicitly provide information in an unspecified way.
1483,13,84,The site collects your unspecified information for service operations or security. Collection happens when you implicitly provide information in an unspecified way.
1767,13,82,The site collects your generic personal information for service operations or security. Collection happens in an unspecified way.
1768,13,82,The site collects your generic personal information for personalization or customization. Collection happens in an unspecified way.
1769,13,82,The site collects your generic personal information for analytics or research. Collection happens in an unspecified way.
1771,13,82,The site collects your generic personal information for marketing purposes. Collection happens in an unspecified way.
1772,13,82,The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
1773,13,82,The site collects your generic personal information for legal requirements. Collection happens in an unspecified way.
1775,13,82,The site collects your generic personal information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way.
2455,13,88,"The site collects your generic personal information for a basic service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable."
2458,13,88,"The site collects your generic personal information for marketing purposes. Collection happens when you explicitly provide information on the website, and your data is identifiable."
2460,13,88,"The site collects your generic personal information for analytics or research. Collection happens when you explicitly provide information on the website, and your data is identifiable."
2461,13,88,"The site collects your generic personal information for personalization or customization. Collection happens when you explicitly provide information on the website, and your data is identifiable."
2462,13,88,"The site collects your generic personal information for service operations or security. Collection happens when you explicitly provide information on the website, and your data is identifiable."
1488,14,84,"The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
1489,14,84,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
1491,14,84,An unnamed third party does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
1492,14,84,An unnamed third party does receive unspecified information about you for an unspecified purpose.
1778,14,82,"The site collects your generic personal information for an unspecified purpose. Collection happens by some means outside of our label scheme, and your data is aggregated or anonymized."
1779,14,82,An unnamed third party does receive your unspecified personal information for an unspecified purpose. The data is aggregated or anonymized.
2482,14,88,"The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
2483,14,88,An unspecified third party does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
1493,15,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
1780,15,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
2484,15,88,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
1494,16,84,An unnamed third party does receive unspecified information about you for a basic service or feature.
1495,16,84,An unnamed third party does receive unspecified information about you for an unspecified purpose.
1496,16,84,An unnamed third party does receive unspecified information about you for an unspecified purpose. You can opt in for data collection.
1782,16,82,An unnamed third party does receive your unspecified personal information for a basic service or feature.
1783,16,82,An unnamed third party does receive your unspecified personal information for an unspecified purpose. You can opt in for data collection.
1784,16,82,An unnamed third party does receive your unspecified personal information for a purpose outside of our label scheme.
2485,16,88,An unnamed third party does receive unspecified information about you for a basic service or feature.
1499,17,84,Another part of the company or institution does receive unspecified information about you for an unspecified purpose.
1501,17,84,Another part of the company or institution does receive unspecified information about you for targeted advertising.
1502,17,84,Another part of the company or institution does receive unspecified information about you for marketing purposes.
1786,17,82,Another part of the company or institution does receive your unspecified personal information for targeted advertising.
1787,17,82,Another part of the company or institution does receive your unspecified personal information for a basic service or feature.
2486,17,88,Another part of the company or institution does receive unspecified information about you for a basic service or feature.
2487,17,88,Another part of the company or institution does receive unspecified information about you for targeted advertising.
1503,18,84,A named third party does receive unspecified information about you for an additional (non-basic) service or feature.
1788,18,82,A named third party does receive your unspecified personal information for an additional (non-basic) service or feature.
2488,18,88,The text describes a specific data practice that is not covered by our label scheme.
2489,18,88,An unnamed third party does receive unspecified information about you for marketing purposes. You can opt in for data collection.
1506,19,84,An unspecified third party does receive unspecified information about you for legal requirements.
1507,19,84,An unspecified third party does receive unspecified information about you for service operations or security.
1790,19,82,An unnamed third party does receive your unspecified personal information for legal requirements.
1791,19,82,An unnamed third party does receive your unspecified personal information for service operations or security.
2299,19,88,An unnamed third party does receive unspecified information about you for legal requirements.
1238,20,82,An unnamed third party does receive your unspecified personal information for targeted advertising.
1239,20,82,An unnamed third party does receive your unspecified personal information for a purpose outside of our label scheme.
1508,20,84,A named third party does receive unspecified information about you for an unspecified purpose.
2490,20,88,Another part of the company or institution does receive unspecified information about you for an unspecified purpose.
2491,20,88,Another part of the company or institution does receive unspecified information about you for targeted advertising.
1236,21,82,An unnamed third party does receive your unspecified personal information for service operations or security.
1237,21,82,An unnamed third party does receive your unspecified personal information for legal requirements.
1509,21,84,An unspecified third party does receive unspecified information about you for legal requirements.
1510,21,84,An unspecified third party does receive unspecified information about you for service operations or security.
2492,21,88,An unnamed third party does receive unspecified information about you for service operations or security.
1233,22,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
1234,22,82,"Users with accounts can view their information, within the scope of unspecified user information."
1235,22,82,"Users with accounts can edit their information, within the scope of unspecified user information."
1511,22,84,"Users with accounts can view their information, within the scope of unspecified user information."
1512,22,84,"Users with accounts can edit their information, within the scope of unspecified user information."
2496,22,88,"A user can edit their information, within the scope of information the company has learned about the user."
2499,22,88,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
1232,23,82,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
1513,23,84,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
2500,23,88,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
1231,24,82,The text describes a specific data practice that is not covered by our label scheme.
1514,24,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
2501,24,88,The text describes a specific data practice that is not covered by our label scheme.
1517,25,84,An unnamed third party does receive unspecified information about you for an unspecified purpose.
1793,25,82,An unnamed third party does receive your unspecified personal information for a purpose outside of our label scheme.
1794,25,82,An unnamed third party does do something outside of our label scheme with your unspecified personal information for a purpose outside of our label scheme.
2503,25,88,The text describes a specific data practice that is not covered by our label scheme.
2505,25,88,An unnamed third party does receive unspecified information about you for an unspecified purpose.
2508,25,88,An unnamed third party does collect on the first party website or app unspecified information about you for an unspecified purpose.
1229,26,82,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
1519,26,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
2301,26,88,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
1228,27,82,The policy makes a statement about how data from children is treated.
1520,27,84,The policy makes a statement about how data from children is treated.
2302,27,88,The policy makes a statement about how data from children is treated.
1221,28,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
1521,28,84,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
2304,28,88,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
1222,29,82,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
1223,29,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
1522,29,84,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
2306,29,88,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
2307,29,88,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
1224,30,82,The text describes a specific data practice that is not covered by our label scheme.
1524,30,84,The text describes a specific data practice that is not covered by our label scheme.
2502,30,88,The text does not fit into our label scheme.
1225,31,82,"When a change is made to the privacy policy that significantly affects data practices, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
1226,31,82,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
1227,31,82,"When a change is made to the privacy policy that significantly affects data practices, users are notified when visiting the website. Users' choices regarding policy changes are not mentioned or are unclear."
1525,31,84,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users have no options regarding the change."
1526,31,84,"When a change is made to the privacy policy that significantly affects data practices, users are notified when visiting the website. Users have no options regarding the change."
2308,31,88,"When a change of an unspecified nature is made to the privacy policy, users are personally notified. Users can participate in a process to influence the change."
2309,31,88,"When a change of an unspecified nature is made to the privacy policy, users are notified when visiting the website. Users can participate in a process to influence the change."
