6016,3,82,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
6017,3,82,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
6018,3,82,The site collects your location information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
6019,3,82,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
4767,4,84,The policy makes a statement about how data from children is treated.
4768,4,84,The site collects your contact information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way. You can choose not to use the service or feature.
4769,4,84,The site collects your financial information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way. You can choose not to use the service or feature.
4770,4,84,The site collects your demographic information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way. You can choose not to use the service or feature.
4771,4,84,The site collects your social media data for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way for users with accounts. You can choose not to use the service or feature.
5811,4,88,"Users with accounts can delete their account (with the company or organization removing all data), within the scope of information explicitly provided by the user."
5812,4,88,"The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website for users with accounts, and your data is identifiable. You can opt in for data collection."
5813,4,88,"The site collects your financial information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website for users with accounts, and your data is identifiable. You can opt in for data collection."
5814,4,88,"The site collects your demographic information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website for users with accounts, and your data is identifiable. You can opt in for data collection."
5817,4,88,"The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information by a named service or third party for users with accounts, and your data is identifiable. You can opt in for data collection."
5818,4,88,"The site collects your demographic information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information by a named service or third party for users with accounts, and your data is identifiable. You can opt in for data collection."
5821,4,88,The policy makes a statement about how data from children is treated.
6024,4,82,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can configure your privacy with user settings provided by the site.
6025,4,82,The site collects your financial information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can configure your privacy with user settings provided by the site.
6026,4,82,The site collects your demographic information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can configure your privacy with user settings provided by the site.
6027,4,82,The site collects your demographic information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can configure your privacy with user settings provided by the site.
6028,4,82,The site collects your financial information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can configure your privacy with user settings provided by the site.
6029,4,82,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can configure your privacy with user settings provided by the site.
6030,4,82,A named third party does receive your contact information for an unspecified purpose.
6031,4,82,A named third party does receive your demographic information for an unspecified purpose.
6032,4,82,A third party outside of our label scheme does receive unspecified information about you for an unspecified purpose.
4772,5,84,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way.
4773,5,84,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
4774,5,84,The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way.
4775,5,84,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
4776,5,84,The site collects your unspecified information for service operations or security. Collection happens in an unspecified way.
4777,5,84,The site collects your unspecified information for advertising. Collection happens in an unspecified way.
4778,5,84,The site collects your contact information for a basic service or feature. Collection happens in an unspecified way.
4779,5,84,The site collects your financial information for a basic service or feature. Collection happens in an unspecified way.
5819,5,88,"The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website for users with accounts, and your data is identifiable. You can choose not to use the service or feature."
6035,5,82,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
6036,5,82,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
6037,5,82,The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way.
6038,5,82,The site collects your unspecified information for service operations or security. Collection happens in an unspecified way.
6039,5,82,The site collects your unspecified information for advertising. Collection happens in an unspecified way.
6040,5,82,The site collects your contact information for a basic service or feature. Collection happens in an unspecified way.
6041,5,82,The site collects your financial information for a basic service or feature. Collection happens in an unspecified way.
4780,6,84,The policy makes a statement about how data from children is treated.
4781,6,84,The site collects your location information for a basic service or feature. Collection happens in an unspecified way for users with accounts. You can opt out using the provided link for the use of your information.
4782,6,84,The site collects your location information for marketing purposes. Collection happens in an unspecified way for users with accounts. You can opt out using the provided link for the use of your information.
5820,6,88,The policy makes a statement about how data from children is treated.
5822,6,88,"The site collects your contact information for a basic service or feature. Collection happens on the website, and your data is identifiable."
5823,6,88,"The site collects your contact information for a basic service or feature. Collection happens on the website for users with accounts, and your data is identifiable."
6043,6,82,The site collects your contact information for a basic service or feature. Collection happens in an unspecified way for users with accounts. You can opt out using the provided link for the use of your information.
6044,6,82,The site collects your contact information for a basic service or feature. Collection happens in an unspecified way for users with accounts. You can configure your privacy with user settings provided by the site for the use of your information.
4783,7,84,The site collects your contact information for a basic service or feature. Collection happens in an unspecified way. You can opt out using the provided link for the use of your information.
5810,7,88,"The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can opt out using the provided link."
6045,7,82,The site collects your contact information for a basic service or feature. Collection happens in an unspecified way. You can opt out using the provided link for the use of your information.
4784,8,84,The site collects your financial information for a basic service or feature. Collection happens in an unspecified way.
4785,8,84,The site collects your financial information for service operations or security. Collection happens in an unspecified way.
5809,8,88,"The site collects your financial information for a basic service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can choose not to use the service or feature."
6046,8,82,The site collects your financial information for a basic service or feature. Collection happens in an unspecified way.
6047,8,82,The site collects your financial information for service operations or security. Collection happens in an unspecified way.
4786,9,84,An unnamed third party does receive unspecified information about you for an unspecified purpose.
5844,9,88,An unnamed third party does receive unspecified information about you for an unspecified purpose.
6048,9,82,An unspecified third party does receive unspecified information about you for an unspecified purpose.
4787,10,84,A named third party does receive unspecified information about you for a basic service or feature.
4788,10,84,A named third party does receive unspecified information about you for an additional (non-basic) service or feature.
5842,10,88,An unnamed third party does receive unspecified information about you for a basic service or feature.
5843,10,88,An unnamed third party does receive unspecified information about you for an additional (non-basic) service or feature.
6049,10,82,A named third party does receive unspecified information about you for a basic service or feature.
6050,10,82,A named third party does receive unspecified information about you for analytics or research.
6051,10,82,A named third party does receive unspecified information about you for an additional (non-basic) service or feature.
4789,11,84,A named third party does track on the first party website or app your cookies or tracking elements for targeted advertising.
4790,11,84,A named third party does track on the first party website or app your computer information for targeted advertising.
4791,11,84,A named third party does track on the first party website or app your activities on the website or app for targeted advertising.
4792,11,84,A named third party does track on the first party website or app your location information for targeted advertising.
5845,11,88,An unnamed third party does track on the first party website or app your computer information for targeted advertising.
5846,11,88,An unnamed third party does track on the first party website or app your activities on the website or app for targeted advertising.
5847,11,88,An unnamed third party does track on the first party website or app your location information for targeted advertising.
6059,11,82,A named third party does track on the first party website or app your activities on the website or app for targeted advertising.
6060,11,82,A named third party does track on the first party website or app your computer information for targeted advertising.
6061,11,82,A named third party does track on the first party website or app your cookies or tracking elements for targeted advertising.
4793,12,84,A named third party does track on the first party website or app your cookies or tracking elements for analytics or research. You can configure your privacy with user settings provided by the site for the collection or sharing of your information.
5839,12,88,An unnamed third party does collect on the first party website or app your computer information for analytics or research.
5840,12,88,An unnamed third party does track on the first party website or app your activities on the website or app for analytics or research.
5841,12,88,An unnamed third party does collect on the first party website or app your computer information for analytics or research. You can configure your privacy with user settings provided by the site.
6085,12,82,A named third party does do something unspecified with your computer information for analytics or research. You can configure your privacy with user settings provided by the site.
6086,12,82,A named third party does do something unspecified with your activities on the website or app for analytics or research. You can configure your privacy with user settings provided by the site.
4795,13,84,A named third party does not receive your contact information for targeted advertising.
4796,13,84,A named third party does not receive your financial information for targeted advertising.
5848,13,88,An unnamed third party does not receive your unspecified personal information for targeted advertising. The data is personally identifiable.
5849,13,88,An unnamed third party does not receive your unspecified personal information for analytics or research. The data is personally identifiable.
6087,13,82,A named third party does not receive your contact information for an unspecified purpose.
6088,13,82,A named third party does not receive your financial information for an unspecified purpose.
4797,14,84,The public does receive your unspecified personal information for an unspecified purpose. The data is aggregated or anonymized.
5838,14,88,The public does see your demographic information for an unspecified purpose. The data is aggregated or anonymized.
6089,14,82,The public does see unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
4798,15,84,An unspecified third party does receive unspecified information about you for legal requirements.
4799,15,84,An unspecified third party does receive unspecified information about you for service operations or security.
4800,15,84,An unspecified third party does receive unspecified information about you for mergers or acquisitions.
5836,15,88,An unnamed third party does receive unspecified information about you for legal requirements.
5837,15,88,An unnamed third party does receive unspecified information about you for mergers or acquisitions.
6090,15,82,An unspecified third party does receive unspecified information about you for legal requirements.
6091,15,82,An unspecified third party does receive unspecified information about you for service operations or security.
6092,15,82,An unspecified third party does receive unspecified information about you for mergers or acquisitions.
4801,16,84,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
4802,16,84,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
4803,16,84,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
5850,16,88,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information on the website.
5851,16,88,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information on the website.
5852,16,88,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information in the mobile app.
5853,16,88,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in the mobile app.
5854,16,88,An unnamed third party does collect on the first party website or app your computer information for an unspecified purpose.
5855,16,88,An unnamed third party does track on the first party website or app your activities on the website or app for an unspecified purpose.
6093,16,82,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens on the website.
6094,16,82,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens in the mobile app.
6095,16,82,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens on the mobile website.
6097,16,82,An unnamed third party does track on the first party website or app your cookies or tracking elements for an unspecified purpose.
4804,17,84,The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information in an unspecified way.
4805,17,84,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
4806,17,84,A named third party does track on the first party website or app your cookies or tracking elements for targeted advertising.
5856,17,88,"The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information on the website, and your data is identifiable."
5857,17,88,"The site collects your cookies or tracking elements for a purpose outside of our label scheme. Collection happens when you implicitly provide information on the website, and your data is identifiable."
5858,17,88,An unnamed third party does collect on the first party website or app your activities on the website or app for targeted advertising. The data is personally identifiable.
6107,17,82,A named third party does track on the first party website or app your cookies or tracking elements for targeted advertising.
6108,17,82,The site collects your cookies or tracking elements for personalization or customization. Collection happens in an unspecified way.
6109,17,82,The site collects your cookies or tracking elements for analytics or research. Collection happens in an unspecified way.
4807,18,84,"You can use privacy configuration settings (in the website or app) to control the use of cookies and tracking elements by a third party, which collects or receives it for advertising."
5868,18,88,"You can opt out (via a link) from the use of cookies and tracking elements by the site, which collects it for an unspecified purpose."
5869,18,88,"You can use third party privacy settings to control the use of cookies and tracking elements by a third party, which collects or receives it for advertising."
6110,18,82,"You can opt out (via a link) from the use of cookies and tracking elements by a third party, which collects or receives it for advertising."
4809,19,84,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information in an unspecified way.
4810,19,84,A named third party does track on the first party website or app your cookies or tracking elements for targeted advertising.
5859,19,88,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information on the website.
5860,19,88,An unnamed third party does collect on the first party website or app your cookies or tracking elements for targeted advertising.
6111,19,82,The site collects your cookies or tracking elements for analytics or research. Collection happens in an unspecified way.
6112,19,82,A named third party does do something unspecified with your cookies or tracking elements for targeted advertising.
4811,20,84,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information on the mobile website.
4812,20,84,A named third party does collect on the first party website or app your IP address or device IDs for targeted advertising.
4813,20,84,A named third party does collect on the first party website or app your IP address or device IDs for analytics or research.
5870,20,88,The site collects your IP address or device IDs for personalization or customization. Collection happens when you implicitly provide information in the mobile app.
5871,20,88,The site collects your IP address or device IDs for a purpose outside of our label scheme. Collection happens when you implicitly provide information in the mobile app.
5873,20,88,An unnamed third party does track on the first party website or app your activities on the website or app for targeted advertising.
5874,20,88,An unnamed third party does track on the first party website or app your activities on the website or app for analytics or research.
6185,20,82,The site collects your IP address or device IDs for personalization or customization. Collection happens in the mobile app.
6187,20,82,A named third party does track on the first party website or app your IP address or device IDs for analytics or research.
6188,20,82,A named third party does track on the first party website or app your IP address or device IDs for targeted advertising.
4814,21,84,The website ignores Do Not Track headers and the user's Do Not Track preference.
4815,21,84,"You can use third party privacy settings to control the use of unspecified information by a third party, which collects or receives it for an unspecified purpose."
5824,21,88,The website ignores Do Not Track headers and the user's Do Not Track preference.
6098,21,82,The website ignores Do Not Track headers and the user's Do Not Track preference.
4816,22,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
5835,22,88,The text describes a specific data practice that is not covered by our label scheme.
6099,22,82,The text describes a specific data practice that is not covered by our label scheme.
4817,23,84,The policy makes a statement about how data from children is treated.
5825,23,88,The policy makes a statement about how data from children is treated.
6100,23,82,The policy makes a statement about how data from children is treated.
6189,23,82,"The site does not collect your unspecified information for an unspecified purpose. Collection happens in an unspecified way, and your data is identifiable."
4818,24,84,The policy makes a statement about how data from children is treated.
5826,24,88,The policy makes a statement about how data from children is treated.
6101,24,82,The policy makes a statement about how data from children is treated.
4819,25,84,The policy makes a statement about how data from children is treated.
5834,25,88,"Data is stored securely, e.g. in an encrypted format or database."
6102,25,82,The text describes a specific data practice that is not covered by our label scheme.
4820,26,84,The policy makes a statement about how data from children is treated.
5833,26,88,A specific security measure not covered above.
6103,26,82,The text describes a specific data practice that is not covered by our label scheme.
4821,27,84,The policy makes a statement about how data from children is treated.
5827,27,88,The policy makes a statement about how data from children is treated.
6104,27,82,The policy makes a statement about how data from children is treated.
6105,27,82,The text describes a specific data practice that is not covered by our label scheme.
4822,28,84,The text does not fit into our label scheme.
5832,28,88,A specific security measure not covered above.
6106,28,82,The text describes a specific data practice that is not covered by our label scheme.
4823,29,84,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
5828,29,88,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
6022,29,82,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
4824,30,84,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
5829,30,88,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
6023,30,82,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
4825,31,84,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
5877,31,88,An unnamed third party does not receive your unspecified personal information for marketing purposes. The data is personally identifiable. You can opt in for data collection.
5878,31,88,An unnamed third party does not receive your unspecified personal information for marketing purposes. The data is personally identifiable. You can opt out using the provided link.
6190,31,82,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
6191,31,82,The text describes a specific data practice that is not covered by our label scheme.
4826,32,84,"Users with accounts can edit their information, within the scope of unspecified user information."
4827,32,84,"You can opt out (by contacting the company) from the use of unspecified information by the site, which uses it for an unspecified purpose."
4828,32,84,"You can opt out (by contacting the company) from the use of unspecified information by a third party, which collects or receives it for an unspecified purpose."
4829,32,84,"A user with an account can use privacy configuration settings (in the website or app) to control the use of unspecified information by a third party, which collects or receives it for an unspecified purpose."
4830,32,84,"A user can deactivate their account, within the scope of unspecified user information."
4831,32,84,"A user can delete their account (although the company or organization may continue to keep some data), within the scope of unspecified user information."
5880,32,88,A user's generic personal information is retained for an unspecified duration to fulfill an unspecified purpose.
5881,32,88,The text describes a specific data practice that is not covered by our label scheme.
5882,32,88,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
5883,32,88,"Users with accounts can delete their account (although the company or organization may continue to keep some data), within the scope of information the company has learned about the user."
6370,32,82,"A user can edit their information, within the scope of information explicitly provided by the user."
6373,32,82,"You can opt out (by contacting the company) from the use of generic personal information by a third party, which collects or receives it for an unspecified purpose."
6374,32,82,A user's generic personal information is retained for an unspecified duration to fulfill an unspecified purpose.
4832,33,84,"You can opt out (by contacting the company) from the use of unspecified information by a third party, which collects or receives it for an unspecified purpose."
4833,33,84,"A user with an account can use privacy configuration settings (in the website or app) to control the use of unspecified information by a third party, which collects or receives it for an unspecified purpose."
4834,33,84,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
5830,33,88,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
5831,33,88,"You can opt out (by contacting the company) from the use of generic personal information by a third party, which collects or receives it for an unspecified purpose."
6020,33,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
6021,33,82,"You can opt out (by contacting the company) from the use of unspecified information by a third party, which collects or receives it for an unspecified purpose."
