3179,2,84,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
3180,2,84,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
3917,2,82,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
3918,2,82,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
3919,2,82,The site collects your location information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
3920,2,82,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
4290,2,88,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information on the website.
4291,2,88,The site collects your location information for an unspecified purpose. Collection happens when you implicitly provide information on the website.
4292,2,88,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information on the website.
4293,2,88,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information on the website.
3181,3,84,"The site collects your generic personal information for an unspecified purpose. Collection happens by a named service or third party, and your data is identifiable."
3182,3,84,"The site collects your social media data for an unspecified purpose. Collection happens by a named service or third party, and your data is identifiable."
3947,3,82,"The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens by an unnamed service or third party, and your data is identifiable."
3948,3,82,"The site collects your social media data for an additional (non-basic) service or feature. Collection happens by an unnamed service or third party, and your data is identifiable."
3949,3,82,"The site collects your generic personal information for personalization or customization. Collection happens by an unnamed service or third party, and your data is identifiable. You can opt in for data collection."
3950,3,82,"The site collects your generic personal information for an unspecified purpose. Collection happens by an unnamed service or third party, and your data is identifiable."
3951,3,82,An unspecified third party does receive your unspecified personal information for an unspecified purpose. The data is personally identifiable.
4295,3,88,An unnamed third party does receive information about you not covered by our label scheme for an additional (non-basic) service or feature. The data is personally identifiable. You can opt in for data collection for the collection or sharing of your information.
4296,3,88,"The site collects your social media data for an additional (non-basic) service or feature. Collection happens when you implicitly provide information by an unnamed service or third party, and your data is identifiable. You can opt in for data collection for the collection of your information."
3183,4,84,"The site collects your generic personal information for a basic service or feature. Collection happens in an unspecified way, and your data is identifiable."
3184,4,84,"The site collects your generic personal information for an unspecified purpose. Collection happens in an unspecified way, and your data is identifiable."
3185,4,84,"The site collects your generic personal information for marketing purposes. Collection happens in an unspecified way, and your data is identifiable."
3186,4,84,"The site collects your generic personal information for personalization or customization. Collection happens in an unspecified way, and your data is identifiable."
3943,4,82,"The site collects your generic personal information for a basic service or feature. Collection happens in an unspecified way, and your data is identifiable."
3944,4,82,"The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens in an unspecified way, and your data is identifiable."
3945,4,82,"The site collects your generic personal information for marketing purposes. Collection happens in an unspecified way, and your data is identifiable."
3946,4,82,"The site collects your generic personal information for personalization or customization. Collection happens in an unspecified way, and your data is identifiable."
4297,4,88,"The site collects your generic personal information for a basic service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable."
4298,4,88,"The site collects your generic personal information for marketing purposes. Collection happens when you explicitly provide information on the website, and your data is identifiable."
4299,4,88,"The site collects your generic personal information for personalization or customization. Collection happens when you explicitly provide information on the website, and your data is identifiable."
3187,5,84,Another part of the company or institution does receive your unspecified personal information for an unspecified purpose. The data is personally identifiable. You can opt out by contacting the company for the collection or sharing and use of your information.
3188,5,84,An unnamed third party does receive your unspecified personal information for an unspecified purpose. The data is personally identifiable. You can opt out by contacting the company for the collection or sharing and use of your information.
3189,5,84,"You can opt out (via a link) from the use of unspecified information by the site, which uses it for marketing purposes."
3190,5,84,"A user with an account can use privacy configuration settings (in the website or app) to control the use of unspecified information by the site, which uses it for marketing purposes."
3191,5,84,"Users with accounts can edit their information, within the scope of unspecified user information."
3939,5,82,Another part of the company or institution does receive unspecified information about you for marketing purposes. The data is personally identifiable. You can opt out by contacting the company for the use of your information.
3940,5,82,"A user with an account can opt out (via a link) from the use of unspecified information by the site, which uses it for marketing purposes."
3941,5,82,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
3942,5,82,"Users without accounts can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of information explicitly provided by the user."
4300,5,88,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
4301,5,88,Another part of the company or institution does receive information about you not covered by our label scheme for an unspecified purpose. The data is personally identifiable.
4302,5,88,An unnamed third party does receive information about you not covered by our label scheme for an unspecified purpose. The data is personally identifiable.
3192,6,84,A named third party does receive unspecified information about you for an unspecified purpose.
3193,6,84,A named third party does receive unspecified information about you for service operations or security.
3194,6,84,A named third party does receive unspecified information about you for analytics or research.
3195,6,84,A named third party does receive unspecified information about you for an additional (non-basic) service or feature.
3196,6,84,A named third party does receive unspecified information about you for targeted advertising.
3197,6,84,A named third party does receive your financial information for a basic service or feature.
3198,6,84,A named third party does receive your location information for a basic service or feature.
3934,6,82,An unnamed third party does receive unspecified information about you for service operations or security.
3935,6,82,An unnamed third party does receive unspecified information about you for analytics or research.
3936,6,82,An unnamed third party does receive unspecified information about you for an additional (non-basic) service or feature.
3937,6,82,An unnamed third party does receive unspecified information about you for targeted advertising.
3938,6,82,An unnamed third party does receive unspecified information about you for a basic service or feature.
4303,6,88,The text describes a specific data practice that is not covered by our label scheme.
4304,6,88,An unnamed third party does receive unspecified information about you for service operations or security.
4305,6,88,An unnamed third party does receive unspecified information about you for analytics or research.
4306,6,88,An unnamed third party does receive unspecified information about you for a basic service or feature.
3199,7,84,An unnamed third party does receive your unspecified personal information for a purpose outside of our label scheme. The data is personally identifiable.
3932,7,82,An unspecified third party does receive your unspecified personal information for service operations or security. The data is personally identifiable.
3933,7,82,"The site collects your generic personal information for service operations or security. Collection happens in an unspecified way, and your data is identifiable."
4307,7,88,"The site collects your generic personal information for service operations or security. Collection happens on the website, and your data is identifiable."
4308,7,88,An unnamed third party does receive your unspecified personal information for service operations or security. The data is personally identifiable.
3200,8,84,An unspecified third party does receive unspecified information about you for legal requirements.
3931,8,82,An unspecified third party does receive unspecified information about you for legal requirements.
4309,8,88,An unnamed third party does receive unspecified information about you for legal requirements.
3201,9,84,The site collects your location information for advertising. Collection happens in an unspecified way.
3202,9,84,The site collects your location information for an unspecified purpose. Collection happens in an unspecified way.
3203,9,84,The site collects your location information for service operations or security. Collection happens in an unspecified way.
3204,9,84,The site collects your location information for analytics or research. Collection happens in an unspecified way.
3205,9,84,The site collects your location information for a basic service or feature. Collection happens in an unspecified way.
3921,9,82,The site collects your computer information for service operations or security. Collection happens in an unspecified way.
3925,9,82,The site collects your computer information for analytics or research. Collection happens in an unspecified way.
3926,9,82,The site collects your computer information for a basic service or feature. Collection happens in an unspecified way.
3927,9,82,The site collects your location information for service operations or security. Collection happens in an unspecified way.
3928,9,82,The site collects your location information for analytics or research. Collection happens in an unspecified way.
3929,9,82,The site collects your location information for a basic service or feature. Collection happens in an unspecified way.
3930,9,82,The site collects your financial information for marketing purposes. Collection happens in an unspecified way.
4310,9,88,The site collects your location information for service operations or security. Collection happens when you implicitly provide information on the website.
4311,9,88,The site collects your demographic information for analytics or research. Collection happens when you implicitly provide information on the website.
4312,9,88,The site collects your website activities for analytics or research. Collection happens when you implicitly provide information on the website.
4313,9,88,"The site collects your location information for service operations or security. Collection happens when you implicitly provide information on the mobile website, and your data is identifiable."
3206,10,84,An unspecified third party does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
3904,10,82,"The site collects your unspecified information for analytics or research. Collection happens in an unspecified way, and your data is aggregated or anonymized."
3905,10,82,"The site collects your unspecified information for advertising. Collection happens in an unspecified way, and your data is aggregated or anonymized."
3906,10,82,"The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way, and your data is aggregated or anonymized."
3908,10,82,An unspecified third party does receive unspecified information about you for analytics or research. The data is aggregated or anonymized.
3909,10,82,An unspecified third party does receive unspecified information about you for targeted advertising. The data is aggregated or anonymized.
3910,10,82,An unspecified third party does receive unspecified information about you for a basic service or feature. The data is aggregated or anonymized.
4314,10,88,"The site collects your demographic information for analytics or research. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
4315,10,88,"The site collects your demographic information for advertising. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
4316,10,88,"The site collects your demographic information for marketing purposes. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
3207,11,84,An unspecified third party does receive unspecified information about you for mergers or acquisitions.
3903,11,82,An unnamed third party does receive unspecified information about you for mergers or acquisitions.
4317,11,88,An unnamed third party does receive unspecified information about you for mergers or acquisitions.
3208,12,84,The text describes a specific data practice that is not covered by our label scheme.
3901,12,82,"The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way, and your data is aggregated or anonymized."
3902,12,82,"The site collects something that uniquely identifies you for a basic service or feature. Collection happens in an unspecified way, and your data is identifiable."
4321,12,88,"The site collects your user profile for an unspecified purpose. Collection happens on the website for users with accounts, and your data is identifiable."
3209,13,84,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
3210,13,84,The site collects your cookies or tracking elements for marketing purposes. Collection happens when you implicitly provide information in an unspecified way.
3211,13,84,The site collects your cookies or tracking elements for advertising. Collection happens when you implicitly provide information in an unspecified way.
3212,13,84,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information in an unspecified way.
3213,13,84,The site collects your cookies or tracking elements for service operations or security. Collection happens when you implicitly provide information in an unspecified way.
3214,13,84,The site collects your cookies or tracking elements for a basic service or feature. Collection happens when you implicitly provide information in an unspecified way.
3215,13,84,The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information in an unspecified way.
3893,13,82,Another part of the company or institution does receive your unspecified personal information for an unspecified purpose. The data is personally identifiable.
3894,13,82,An unnamed third party does receive your unspecified personal information for an unspecified purpose. The data is personally identifiable.
3895,13,82,The site collects an information type outside of our label scheme for marketing purposes. Collection happens in an unspecified way.
3896,13,82,The site collects an information type outside of our label scheme for advertising. Collection happens in an unspecified way.
3897,13,82,The site collects an information type outside of our label scheme for analytics or research. Collection happens in an unspecified way.
3898,13,82,The site collects an information type outside of our label scheme for service operations or security. Collection happens in an unspecified way.
3899,13,82,The site collects an information type outside of our label scheme for a basic service or feature. Collection happens in an unspecified way.
3900,13,82,The site collects an information type outside of our label scheme for personalization or customization. Collection happens in an unspecified way.
4322,13,88,Another part of the company or institution does receive your cookies or tracking elements for an unspecified purpose. The data is personally identifiable.
4323,13,88,An unnamed third party does receive your cookies or tracking elements for an unspecified purpose. The data is personally identifiable.
4324,13,88,The site collects your cookies or tracking elements for marketing purposes. Collection happens when you implicitly provide information on the website.
4325,13,88,The site collects your cookies or tracking elements for advertising. Collection happens when you implicitly provide information on the website.
4326,13,88,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information on the website.
4327,13,88,The site collects your cookies or tracking elements for service operations or security. Collection happens when you implicitly provide information on the website.
4328,13,88,The site collects your cookies or tracking elements for a basic service or feature. Collection happens when you implicitly provide information on the website.
3216,14,84,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for an unspecified purpose."
3891,14,82,You can use privacy configuration settings (in your browser or on your device) to control the use of unspecified information by an unspecified party for an unspecified purpose.
4286,14,88,You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by an unspecified party for an unspecified purpose.
3217,15,84,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
3892,15,82,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens in an unspecified way.
4287,15,88,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information on the website.
3218,16,84,"You can make no specified choices about the use of unspecified information by a third party, which collects or receives it for an unspecified purpose."
3219,16,84,The website ignores Do Not Track headers and the user's Do Not Track preference.
3889,16,82,The website ignores Do Not Track headers and the user's Do Not Track preference.
3890,16,82,"You can make no specified choices about the use of cookies and tracking elements by a third party, which collects or receives it for an unspecified purpose."
4269,16,88,The website ignores Do Not Track headers and the user's Do Not Track preference.
3220,17,84,An unnamed third party does track on the first party website or app your cookies or tracking elements for targeted advertising. The data is aggregated or anonymized. You can configure your privacy with third-party user settings.
3221,17,84,An unnamed third party does track on the first party website or app your computer information for targeted advertising. The data is aggregated or anonymized. You can configure your privacy with third-party user settings.
3222,17,84,An unnamed third party does track on the first party website or app your IP address or device IDs for targeted advertising. The data is aggregated or anonymized. You can configure your privacy with third-party user settings.
3223,17,84,An unnamed third party does track on the first party website or app your activities on the website or app for targeted advertising. The data is aggregated or anonymized. You can configure your privacy with third-party user settings.
3881,17,82,A named third party does track on the first party website or app your IP address or device IDs for targeted advertising. The data is aggregated or anonymized. You can opt out using the provided link.
3882,17,82,A named third party does track on the first party website or app your computer information for targeted advertising. The data is aggregated or anonymized. You can opt out using the provided link.
3883,17,82,A named third party does track on the first party website or app your location information for targeted advertising. The data is aggregated or anonymized. You can opt out using the provided link.
3884,17,82,A named third party does track on the first party website or app your activities on the website or app for targeted advertising. The data is aggregated or anonymized. You can opt out using the provided link.
3885,17,82,An unnamed third party does track on the first party website or app your IP address or device IDs for targeted advertising. The data is aggregated or anonymized. You can opt out using the provided link.
3886,17,82,An unnamed third party does track on the first party website or app your computer information for targeted advertising. The data is aggregated or anonymized. You can opt out using the provided link.
3887,17,82,An unnamed third party does track on the first party website or app your location information for targeted advertising. The data is aggregated or anonymized. You can opt out using the provided link.
3888,17,82,An unnamed third party does track on the first party website or app your activities on the website or app for targeted advertising. The data is aggregated or anonymized. You can opt out using the provided link.
4281,17,88,The text describes a specific data practice that is not covered by our label scheme.
4282,17,88,An unnamed third party does collect on the first party website or app your computer information for targeted advertising. The data is aggregated or anonymized. You can configure your privacy with third-party user settings.
4283,17,88,An unnamed third party does collect on the first party website or app your location information for targeted advertising. The data is aggregated or anonymized. You can configure your privacy with third-party user settings.
4284,17,88,An unnamed third party does collect on the first party website or app your IP address or device IDs for targeted advertising. The data is aggregated or anonymized. You can configure your privacy with third-party user settings.
4285,17,88,An unnamed third party does collect on the first party website or app your activities on the website or app for targeted advertising. The data is aggregated or anonymized. You can configure your privacy with third-party user settings.
3224,18,84,The text does not fit into our label scheme.
3880,18,82,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
4280,18,88,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
3225,19,84,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
3879,19,82,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
4278,19,88,The text describes a specific data practice that is not covered by our label scheme.
4279,19,88,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
3226,20,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
3878,20,82,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
4277,20,88,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
3227,21,84,A specific security measure not covered above.
3877,21,82,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
4276,21,88,A specific security measure not covered above.
3228,22,84,The policy makes a statement about how data from children is treated.
3876,22,82,The policy makes a statement about how data from children is treated.
4275,22,88,The policy makes a statement about how data from children is treated.
3229,23,84,The policy makes a statement about how data from children is treated.
3875,23,82,The policy makes a statement about how data from children is treated.
4274,23,88,The policy makes a statement about how data from children is treated.
3230,24,84,The policy makes a statement about how data from children is treated.
3874,24,82,The policy makes a statement about how data from children is treated.
4273,24,88,The policy makes a statement about how data from children is treated.
3231,25,84,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
3871,25,82,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
3872,25,82,An unnamed third party does not receive your unspecified personal information for marketing purposes. You can opt out by contacting the company.
3873,25,82,"You can opt out (by contacting the company) from the use of unspecified information by a third party, which collects or receives it for marketing purposes."
4270,25,88,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
3232,26,84,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
3870,26,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
4271,26,88,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
3233,27,84,"You can opt out (by contacting the company) from the use of generic personal information by a third party, which collects or receives it for marketing purposes."
3867,27,82,"You can opt out (by contacting the company) from the use of unique personal identifier by a third party, which collects or receives it for marketing purposes."
4318,27,88,"You can opt out (by contacting the company) from the use of generic personal information by a third party, which collects or receives it for advertising."
3234,28,84,"You can opt out (by contacting the company) from the use of unspecified information by the site, which uses it for marketing purposes."
3866,28,82,"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of unspecified user information."
4319,28,88,"A user can edit their information, within the scope of information explicitly provided by the user."
3235,29,84,"You can opt out (via a link) from the use of unspecified information by the site, which uses it for marketing purposes."
3865,29,82,"You can opt out (via a link) from the use of unspecified information by the site, which uses it for marketing purposes."
4320,29,88,"You can opt out (via a link) from the use of unspecified information by the site, which uses it for marketing purposes."
3236,30,84,You can choose not to use a service or feature to avoid the use of unspecified information by an unspecified party for an unspecified purpose.
3864,30,82,The text describes a specific data practice that is not covered by our label scheme.
4272,30,88,You can choose not to use a service or feature to avoid the use of unspecified information by an unspecified party for a basic service or feature.
