16028,15,131,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
16030,15,131,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
16031,15,131,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way.
16032,15,131,The site collects your unspecified information for advertising. Collection happens in an unspecified way.
16039,16,131,The site collects your contact information for a purpose outside of our label scheme. Collection happens when you explicitly provide information by some means outside of our label scheme.
16040,16,131,Other users does see your user profile for an unspecified purpose.
16046,17,131,An unspecified third party does do something unspecified with your user profile for an unspecified purpose. This applies to users with accounts.
16047,17,131,An unspecified third party does do something unspecified with your user profile for targeted advertising. This applies to users with accounts.
16048,17,131,An unspecified third party does do something unspecified with your user profile for a purpose outside of our label scheme. This applies to users with accounts.
16049,17,131,An unspecified third party does do something unspecified with information about you not covered by our label scheme for a purpose outside of our label scheme. This applies to users with accounts.
16051,18,131,The site collects an information type outside of our label scheme for service operations or security. Collection happens when you explicitly provide information by some means outside of our label scheme.
16052,18,131,The site collects your contact information for service operations or security. Collection happens when you explicitly provide information by some means outside of our label scheme.
16053,19,131,The site collects your cookies or tracking elements for analytics or research. Collection happens in an unspecified way.
16056,19,131,The site collects an information type outside of our label scheme for personalization or customization. Collection happens by some means outside of our label scheme.
16057,19,131,The text describes a specific data practice that is not covered by our label scheme.
16058,20,131,The site collects your unspecified information for personalization or customization. Collection happens when you implicitly provide information in an unspecified way.
16059,20,131,The site collects your unspecified information for service operations or security. Collection happens when you implicitly provide information in an unspecified way.
16060,20,131,The site collects your contact information for personalization or customization. Collection happens when you implicitly provide information in an unspecified way.
16061,20,131,The site collects your contact information for service operations or security. Collection happens when you implicitly provide information in an unspecified way.
16062,21,131,The text describes a specific data practice that is not covered by our label scheme.
16063,22,131,"You can opt in for the use of unspecified information by the site, which uses it for an unspecified purpose."
16064,23,131,The text describes a specific data practice that is not covered by our label scheme.
16065,24,131,The text does not fit into our label scheme.
16066,24,131,"You can use privacy configuration settings (in the website or app) to control the use of generic personal information by the site, which collects it for an additional (non-basic) service or feature."
16067,24,131,"You can use privacy configuration settings (in the website or app) to control the use of user profile by the site, which uses it for an unspecified purpose."
16068,24,131,You can use privacy configuration settings (in the website or app) to control the use of information of a type not covered by our label scheme by an unspecified party for an additional (non-basic) service or feature.
16069,24,131,You can opt out (via a link) from the use of unspecified information by an unspecified party for advertising.
16070,24,131,"Users with accounts can edit their information, within the scope of user information outside of our label scheme."
16071,24,131,"You can make no specified choices about the use of unspecified information by the site, which uses it for an unspecified purpose."
16072,24,131,"A user can delete their account (although the company or organization may continue to keep some data), within the scope of information the company has learned about the user."
16073,24,131,"You can make no specified choices about the use of user profile by the site, which uses it for advertising."
16074,25,131,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for an additional (non-basic) service or feature."
16075,26,131,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
16076,27,131,"A user can access, edit, or delete personal information in an unspecified manner, within the scope of information explicitly provided by the user."
16077,27,131,"A user can edit their information, within the scope of information explicitly provided by the user."
16078,27,131,"A user can delete their account (although the company or organization may continue to keep some data), within the scope of information explicitly provided by the user."
16079,27,131,The text describes a specific data practice that is not covered by our label scheme.
16080,28,131,The text describes a specific data practice that is not covered by our label scheme.
16081,29,131,The text describes a specific data practice that is not covered by our label scheme.
16082,30,131,An unnamed third party does not receive your unspecified personal information for an unspecified purpose.
16083,31,131,An unnamed third party does receive your unspecified personal information for an unspecified purpose. You can opt in for data collection.
16084,31,131,An unnamed third party does receive information about you not covered by our label scheme for an unspecified purpose. You can opt in for data collection.
16085,32,131,A named third party does do something outside of our label scheme with information about you not covered by our label scheme for an unspecified purpose.
16086,32,131,A named third party does do something outside of our label scheme with your contact information for an unspecified purpose.
16087,32,131,A named third party does do something unspecified with information about you not covered by our label scheme for an unspecified purpose.
16088,32,131,A named third party does do something unspecified with your user profile for a purpose outside of our label scheme.
16089,32,131,A named third party does do something unspecified with unspecified information about you for an unspecified purpose.
16090,32,131,A named third party does do something unspecified with your user profile for legal requirements.
16091,32,131,A named third party does do something unspecified with your activities on the website or app for a purpose outside of our label scheme.
16092,33,131,Another part of the company or institution does receive your unspecified personal information for service operations or security.
16093,33,131,An unnamed third party does receive your unspecified personal information for service operations or security.
16094,34,131,An unnamed third party does receive your unspecified personal information for legal requirements.
16095,34,131,An unnamed third party does receive your unspecified personal information for service operations or security.
16096,35,131,The public does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
16097,35,131,An unnamed third party does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
16098,35,131,An unnamed third party does receive unspecified information about you for targeted advertising. The data is aggregated or anonymized.
16099,35,131,The public does receive unspecified information about you for analytics or research. The data is aggregated or anonymized.
16100,36,131,An unspecified third party does do something outside of our label scheme with your unspecified personal information for mergers or acquisitions.
16101,37,131,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
16102,37,131,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
16103,37,131,"User authentication, e.g., login to a user account, is encrypted/secured."
16104,37,131,Privacy practices and security measures of the first party or third party are reviewed/audited by internal or external reviewers/auditors.
16105,37,131,Data is accessible to employees/third parties on a need-to-know basis.
16106,38,131,The text describes a specific data practice that is not covered by our label scheme.
16107,39,131,The text describes a specific data practice that is not covered by our label scheme.
16108,40,131,The text describes a specific data practice that is not covered by our label scheme.
16109,41,131,"When a change of an unspecified nature is made to the privacy policy, users are notified in an unspecified manner. Users' choices regarding policy changes are not mentioned or are unclear."
16110,41,131,"When a change is made to the privacy policy that significantly affects data practices, users are notified in an unspecified manner. Users must agree before their data is treated according to the new privacy policy."
16111,41,131,"When a change of an unspecified nature is made to the privacy policy, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
16112,41,131,"When a change is made to the privacy policy that significantly affects data practices, users are notified in an unspecified manner. Users' choices regarding policy changes are not mentioned or are unclear."
16113,41,131,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
16114,42,131,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
16115,43,131,The text does not fit into our label scheme.
16116,44,131,The text does not fit into our label scheme.
18039,0,132,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
18040,1,132,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
18041,2,132,The site collects your generic personal information for personalization or customization. Collection happens in an unspecified way.
18042,3,132,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
18043,4,132,The site collects your IP address or device IDs for an unspecified purpose. Collection happens in an unspecified way.
18044,4,132,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens in an unspecified way.
18045,5,132,The site collects your generic personal information for personalization or customization. Collection happens on the website.
18046,6,132,The site collects your contact information for an additional (non-basic) service or feature. Collection happens on the website.
18047,7,132,The site collects your website activities for an unspecified purpose. Collection happens on the website.
18048,8,132,The site collects your computer information for an unspecified purpose. Collection happens on the website.
18049,9,132,The site collects your IP address or device IDs for an unspecified purpose. Collection happens on the website.
18050,9,132,The site collects your website activities for an unspecified purpose. Collection happens on the website.
18051,9,132,The site collects your computer information for an unspecified purpose. Collection happens on the website.
18052,9,132,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens on the website.
18053,10,132,The site collects your location information for an unspecified purpose. Collection happens on the website.
18054,11,132,The site collects your computer information for an unspecified purpose. Collection happens on the website.
18055,12,132,The site collects your computer information for an unspecified purpose. Collection happens on the website.
18056,13,132,The site collects your cookies or tracking elements for analytics or research. Collection happens on the website.
18057,14,132,The site collects your generic personal information for an unspecified purpose. Collection happens on the website.
18058,15,132,The site collects your generic personal information for service operations or security. Collection happens on the website.
18059,15,132,The site collects your generic personal information for personalization or customization. Collection happens on the website.
18060,16,132,Other users does see your contact information for an unspecified purpose.
18061,17,132,The public does see your unspecified personal information for an unspecified purpose. You can opt out using the provided link.
18062,18,132,The site collects an information type outside of our label scheme for service operations or security. Collection happens on the website.
18063,18,132,The site collects your contact information for marketing purposes. Collection happens on the website.
18064,19,132,The site collects your cookies or tracking elements for personalization or customization. Collection happens on the website.
18065,20,132,The site collects your generic personal information for personalization or customization. Collection happens on the website.
18066,21,132,The site does not collect your cookies or tracking elements for an additional (non-basic) service or feature. Collection happens on the website. You can opt in for data collection.
18067,22,132,"You can opt in for the use of generic personal information by the site, which uses it for an unspecified purpose."
18068,23,132,The site collects your generic personal information for an unspecified purpose. Collection happens on the website.
18075,24,132,"You can opt out (via a link) from the use of generic personal information by the site, which uses it for an unspecified purpose."
18078,25,132,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for an unspecified purpose."
18080,26,132,Other users does see your unspecified personal information for an unspecified purpose.
18082,27,132,"A user can edit their information, within the scope of unspecified user information."
18084,28,132,The text does not fit into our label scheme.
18085,29,132,A user's unspecified information is retained for a limited (but unspecified) period of time to fulfill a purpose not covered by our label scheme.
18086,30,132,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
18087,31,132,An unnamed third party does receive your unspecified personal information for an unspecified purpose. You can opt in for data collection.
18088,32,132,A named third party does receive your unspecified personal information for a basic service or feature.
18089,33,132,An unnamed third party does receive your unspecified personal information for a basic service or feature.
18090,34,132,An unnamed third party does receive your unspecified personal information for legal requirements.
18091,34,132,An unnamed third party does receive your unspecified personal information for service operations or security.
18092,35,132,An unnamed third party does receive your unspecified personal information for analytics or research. The data is aggregated or anonymized.
18093,36,132,Another part of the company or institution does receive your unspecified personal information for mergers or acquisitions.
18094,37,132,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
18095,37,132,"User authentication, e.g., login to a user account, is encrypted/secured."
18096,38,132,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
18097,39,132,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
18098,40,132,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
18099,41,132,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users must agree before their data is treated according to the new privacy policy."
18100,42,132,The text does not fit into our label scheme.
18101,43,132,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
18102,44,132,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
16704,0,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
16705,0,127,A user with an account can use privacy configuration settings (in the website or app) to control the use of unspecified information by an unspecified party for service operations or security.
16706,1,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
16707,2,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
16708,3,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
16709,4,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
16710,5,127,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
16711,6,127,The site collects your generic personal information for a basic service or feature. Collection happens when you explicitly provide information on the website for users with accounts. You can opt in for data collection for the collection of your information.
16712,6,127,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information on the website for users with accounts. You can opt in for data collection for the collection of your information.
16713,6,127,The site collects your financial information for a basic service or feature. Collection happens when you explicitly provide information on the website for users with accounts. You can opt in for data collection for the collection of your information.
16714,6,127,The site collects your user profile for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website for users with accounts. You can opt in for data collection for the collection of your information.
16715,7,127,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
17060,8,127,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
17061,8,127,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
17062,8,127,The site collects your contact information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
17065,8,127,The text describes a specific data practice that is not covered by our label scheme.
17069,9,127,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
17070,9,127,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
17073,9,127,The site collects your contact information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
17074,9,127,The site collects an information type outside of our label scheme for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
17077,9,127,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
17085,9,127,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
17086,9,127,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way for users with accounts.
17088,10,127,The site collects your location information for an unspecified purpose. Collection happens in an unspecified way.
17089,10,127,The site collects your IP address or device IDs for an unspecified purpose. Collection happens in an unspecified way.
17092,10,127,The site collects your unspecified information for an unspecified purpose. Collection happens in an unspecified way.
17098,11,127,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information by an unnamed service or third party.
17100,12,127,The text describes a specific data practice that is not covered by our label scheme.
17147,13,127,The site collects your unspecified information for advertising. Collection happens when you implicitly provide information in an unspecified way.
17148,13,127,The site collects your cookies or tracking elements for advertising. Collection happens when you implicitly provide information in an unspecified way.
17149,13,127,The site collects your computer information for advertising. Collection happens when you implicitly provide information in an unspecified way.
17150,13,127,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you implicitly provide information in an unspecified way.
17151,13,127,The site collects your cookies or tracking elements for an additional (non-basic) service or feature. Collection happens when you implicitly provide information in an unspecified way.
17152,13,127,The site collects your computer information for a purpose outside of our label scheme. Collection happens when you implicitly provide information in an unspecified way.
17153,13,127,An unnamed third party does track on the first party website or app unspecified information about you for targeted advertising.
17154,13,127,An unnamed third party does track on the first party website or app your cookies or tracking elements for targeted advertising.
17155,13,127,An unnamed third party does track on the first party website or app your computer information for targeted advertising.
17156,13,127,An unnamed third party does track on the first party website or app unspecified information about you for an additional (non-basic) service or feature.
17157,13,127,An unnamed third party does track on the first party website or app your cookies or tracking elements for an additional (non-basic) service or feature.
17158,13,127,An unnamed third party does track on the first party website or app your activities on the website or app for analytics or research.
17159,13,127,A named third party does track on the first party website or app your activities on the website or app for analytics or research.
17160,13,127,The text describes a specific data practice that is not covered by our label scheme.
17104,14,127,The text describes a specific data practice that is not covered by our label scheme.
17105,14,127,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
16716,15,127,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
16717,15,127,The site collects your unspecified information for service operations or security. Collection happens in an unspecified way.
16718,15,127,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
16719,15,127,The site collects your unspecified information for advertising. Collection happens in an unspecified way.
17109,16,127,"The site collects your contact information for an unspecified purpose. Collection happens when you explicitly provide information by some means outside of our label scheme for users with accounts, and your data is identifiable. You can opt in for data collection for the collection of your information."
17116,16,127,"The site collects your contact information for a basic service or feature. Collection happens by some means outside of our label scheme for users with accounts, and your data is identifiable."
17126,16,127,Other users does see your user profile for an unspecified purpose. This applies to users with accounts. The data is personally identifiable.
17127,17,127,The site collects your user profile for advertising. Collection happens by some means outside of our label scheme for users with accounts. You can configure your privacy with user settings provided by the site for the collection and use of your information.
16720,18,127,The site collects an information type outside of our label scheme for a basic service or feature. Collection happens when you implicitly provide information by some means outside of our label scheme.
16721,18,127,The site collects your contact information for service operations or security. Collection happens when you explicitly provide information by some means outside of our label scheme.
17128,19,127,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information in an unspecified way.
17129,19,127,The site does not collect your cookies or tracking elements for advertising. Collection happens when you implicitly provide information by some means outside of our label scheme.
17130,19,127,The site does not collect your demographic information for advertising. Collection happens when you implicitly provide information by some means outside of our label scheme.
17131,19,127,The site does not collect your health information for advertising. Collection happens when you implicitly provide information by some means outside of our label scheme.
16722,20,127,The site collects your unspecified information for personalization or customization. Collection happens when you implicitly provide information in an unspecified way.
16723,20,127,The site collects your location information for personalization or customization. Collection happens when you implicitly provide information in an unspecified way.
16724,20,127,The site collects your unspecified information for advertising. Collection happens when you implicitly provide information in an unspecified way.
16725,20,127,The site collects your location information for advertising. Collection happens when you implicitly provide information in an unspecified way.
16726,20,127,The site collects your unspecified information for service operations or security. Collection happens when you implicitly provide information in an unspecified way.
16727,20,127,The site collects your location information for service operations or security. Collection happens when you implicitly provide information in an unspecified way.
16728,21,127,The text describes a specific data practice that is not covered by our label scheme.
16729,21,127,"You can opt in for the use of cookies and tracking elements by the site, which uses it for an unspecified purpose."
16730,22,127,"You can opt in for the use of unspecified information by the site, which uses it for an unspecified purpose."
16732,23,127,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
17132,24,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
17133,24,127,"A user with an account can use privacy configuration settings (in the website or app) to control the use of generic personal information by the site, which collects it for an unspecified purpose."
17134,24,127,"A user with an account can use privacy configuration settings (in the website or app) to control the use of location information by the site, which collects it for an unspecified purpose."
17135,24,127,"A user with an account can use privacy configuration settings (in the website or app) to control the use of activities on the website or app by the site, which collects it for an unspecified purpose."
17136,24,127,"Users with accounts can access, edit, or delete personal information in an unspecified manner, within the scope of information explicitly provided by the user."
17137,24,127,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
17138,24,127,"You can opt out (via a link) from the use of unspecified information by the site, which uses it for advertising."
17139,24,127,"A user with an account can opt in for the use of unspecified information by a third party, which collects or receives it for an unspecified purpose."
17140,24,127,"A user with an account can opt in for the use of user profile by the site, which uses it for advertising."
16733,25,127,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for a basic service or feature."
16965,26,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
16969,27,127,"A user can access, edit, or delete personal information in an unspecified manner, within the scope of unspecified user information."
16971,27,127,"A user can edit their information, within the scope of unspecified user information."
16974,27,127,"User authentication, e.g., login to a user account, is encrypted/secured."
16976,27,127,"A user's generic personal information is retained for an unspecified duration to meet legal or law enforcement requirements, and then it is deleted.."
16978,28,127,"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of unspecified user information."
16981,29,127,"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of unspecified user information."
16984,29,127,A user's unspecified information is retained for an unspecified duration to maintain service operations or security.
16985,30,127,An unnamed third party does not receive your unspecified personal information for an unspecified purpose.
16986,30,127,An unnamed third party does receive your unspecified personal information for an unspecified purpose.
16987,31,127,An unnamed third party does receive your unspecified personal information for an unspecified purpose. You can opt in for data collection for the collection or sharing of your information.
16992,31,127,"You can opt in for the use of generic personal information by a third party, which collects or receives it for an unspecified purpose."
17141,32,127,A named third party does receive your user profile for analytics or research. This applies to users with accounts.
17142,32,127,A named third party does receive your computer information for analytics or research. This applies to users with accounts.
17143,32,127,A named third party does receive your user profile for service operations or security. This applies to users with accounts.
17144,32,127,A named third party does receive your user profile for legal requirements. This applies to users with accounts.
16997,33,127,Another part of the company or institution does receive your unspecified personal information for service operations or security.
16998,33,127,An unnamed third party does receive your unspecified personal information for service operations or security.
16999,33,127,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
17003,34,127,An unnamed third party does receive your unspecified personal information for legal requirements.
17004,34,127,An unnamed third party does receive your unspecified personal information for service operations or security.
17009,35,127,The public does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
17012,35,127,An unnamed third party does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
17014,35,127,A named third party does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
17016,35,127,The public does receive unspecified information about you for analytics or research. The data is aggregated or anonymized.
17020,36,127,"When a change is made to the privacy policy as a result of a merger or acquisition, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
17022,37,127,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
17023,37,127,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
17024,37,127,"User authentication, e.g., login to a user account, is encrypted/secured."
17027,37,127,Privacy practices and security measures of the first party or third party are reviewed/audited by internal or external reviewers/auditors.
17028,37,127,Data is accessible to employees/third parties on a need-to-know basis.
17033,38,127,The text describes a specific data practice that is not covered by our label scheme.
17035,39,127,The text describes a specific data practice that is not covered by our label scheme.
17145,40,127,Privacy practices and security measures of the first party or third party are reviewed/audited by internal or external reviewers/auditors.
17146,40,127,"The company/organization has a privacy or security program/organization in place addressing, for example, how to protect data against unauthorized access or privacy training for employees."
17042,41,127,"When a minor change is made to the privacy policy that does not significantly affect data practices, the policy date is updated or information about the change is posted as part of the policy. Users must agree before their data is treated according to the new privacy policy."
17043,41,127,"When a change is made to the privacy policy that significantly affects data practices, users are notified in an unspecified manner. Users must agree before their data is treated according to the new privacy policy."
17044,41,127,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users must agree before their data is treated according to the new privacy policy."
17045,41,127,The text describes a specific data practice that is not covered by our label scheme.
17050,42,127,The text does not fit into our label scheme.
17051,43,127,The text does not fit into our label scheme.
17161,44,127,The text does not fit into our label scheme.
