16250,6,129,Another part of the company or institution does receive your demographic information for an unspecified purpose. The data is aggregated or anonymized.
16251,6,129,Another part of the company or institution does receive your unspecified personal information for an unspecified purpose.
16252,7,129,A named third party does receive your unspecified personal information for marketing purposes.
16253,7,129,A named third party does receive your unspecified personal information for a basic service or feature.
16254,7,129,A named third party does receive your unspecified personal information for analytics or research.
16255,8,129,A named third party does receive your unspecified personal information for an additional (non-basic) service or feature. You can choose not to use the service or feature for the collection or sharing of your information.
16256,9,129,A named third party does receive information about you not covered by our label scheme for a basic service or feature.
16257,9,129,A named third party does receive information about you not covered by our label scheme for marketing purposes.
16258,10,129,A named third party does receive your unspecified personal information for a basic service or feature.
16259,10,129,A named third party does receive your financial information for a basic service or feature.
16260,10,129,An unnamed third party does receive your financial information for marketing purposes.
16261,11,129,A named third party does receive unspecified information about you for a basic service or feature.
16262,11,129,A named third party does receive your financial information for a basic service or feature.
16263,11,129,The text describes a specific data practice that is not covered by our label scheme.
16264,12,129,An unnamed third party does receive your unspecified personal information for an unspecified purpose. You can configure your privacy using a method outside our label scheme for the use of your information.
16265,13,129,The text does not fit into our label scheme.
16266,14,129,An unspecified third party does receive information about you not covered by our label scheme for legal requirements. You can choose not to use the service or feature for the use of your information.
16267,14,129,An unspecified third party does receive information about you not covered by our label scheme for service operations or security. You can choose not to use the service or feature for the use of your information.
16268,14,129,An unspecified third party does receive information about you not covered by our label scheme for a basic service or feature. You can choose not to use the service or feature for the use of your information.
16269,15,129,An unspecified third party does do something outside of our label scheme with your unspecified personal information for mergers or acquisitions. The identifiability of the data is not covered by our label scheme.
16270,16,129,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
16271,16,129,"The site collects your cookies or tracking elements for personalization or customization. Collection happens on the website, and your data is aggregated or anonymized. You can configure your privacy with browser settings for the collection of your information."
16272,16,129,An unnamed third party does receive your cookies or tracking elements for an unspecified purpose. You can configure your privacy with browser settings for the use of your information.
16273,17,129,An unnamed third party does collect on the first party website or app your activities on the website or app for targeted advertising. The data is aggregated or anonymized.
16274,17,129,An unnamed third party does collect on the first party website or app your cookies or tracking elements for targeted advertising. The data is aggregated or anonymized.
16275,18,129,"The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
16276,18,129,"The site collects your IP address or device IDs for analytics or research. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
16277,18,129,"The site collects your contact information for analytics or research. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
16278,18,129,"The site collects your computer information for analytics or research. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
16279,18,129,"The site collects your website activities for analytics or research. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
16280,19,129,"The site collects your cookies or tracking elements for analytics or research. Collection happens on the website, and your data is aggregated or anonymized."
16281,19,129,"The site collects your cookies or tracking elements for analytics or research. Collection happens by some means outside of our label scheme, and your data is aggregated or anonymized."
16282,20,129,A named third party does collect on the first party website or app your cookies or tracking elements for targeted advertising.
16283,20,129,A named third party does do something outside of our label scheme with your IP address or device IDs for targeted advertising. The data is aggregated or anonymized.
16284,20,129,A named third party does do something outside of our label scheme with information about you not covered by our label scheme for targeted advertising. The data is aggregated or anonymized.
16285,21,129,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
16286,22,129,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
16287,23,129,"A type of user outside of our label scheme can edit their information, within the scope of information explicitly provided by the user."
16288,23,129,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
16289,24,129,"You can make a choice about your privacy not described by our label scheme the use of information of a type not covered by our label scheme by the site, which uses it for marketing purposes."
16290,25,129,"You can opt out (via a link) from the use of generic personal information by a third party, which collects or receives it for an unspecified purpose."
16293,26,129,"You can opt out (by contacting the company) from the use of generic personal information by a third party, which collects or receives it for an unspecified purpose."
16295,26,129,"You can opt out (by contacting the company) from the use of generic personal information by the site, which uses it for an unspecified purpose."
16297,26,129,"A user can edit their information, within the scope of information explicitly provided by the user."
16299,26,129,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
16300,26,129,A user's generic personal information is retained for an unspecified duration to fulfill an unspecified purpose.
16301,27,129,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
16302,28,129,The text describes a specific data practice that is not covered by our label scheme.
16303,29,129,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
16309,29,129,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
16310,29,129,"User authentication, e.g., login to a user account, is encrypted/secured."
16311,29,129,The company/organization trains its employees/third parties in applicable privacy and security practices to protect user data.
16312,29,129,Data is accessible to employees/third parties on a need-to-know basis.
16313,29,129,"Data is stored securely, e.g. in an encrypted format or database."
16314,30,129,The policy makes a statement about how data from children is treated.
16315,31,129,The text describes a specific data practice that is not covered by our label scheme.
16316,32,129,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
16317,33,129,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
16318,34,129,You can choose not to use a service or feature to avoid the use of unspecified information by an unspecified party for an unspecified purpose.
16319,35,129,"When a change of an unspecified nature is made to the privacy policy, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
16320,36,129,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
16321,37,129,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
16322,38,129,The text does not fit into our label scheme.
14461,0,131,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
14462,0,131,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
15121,1,131,The site collects your generic personal information for an unspecified purpose. Collection happens in an unspecified way.
15122,1,131,The site collects your contact information for an unspecified purpose. Collection happens in an unspecified way.
15123,1,131,The site collects your demographic information for an unspecified purpose. Collection happens in an unspecified way.
15124,1,131,The site collects your unspecified information for an unspecified purpose. Collection happens in an unspecified way.
15125,1,131,The site collects your generic personal information for a basic service or feature. Collection happens in an unspecified way.
15126,1,131,The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
15127,1,131,The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way.
15128,1,131,The site collects your generic personal information for a purpose outside of our label scheme. Collection happens in an unspecified way.
15129,2,131,The site collects your financial information for a basic service or feature. Collection happens in an unspecified way.
15130,2,131,The site collects your financial information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts.
15131,2,131,The site collects something that uniquely identifies you for a basic service or feature. Collection happens in an unspecified way.
15132,3,131,The site collects your unspecified information for service operations or security. Collection happens when you implicitly provide information on the website.
15133,3,131,The site collects your IP address or device IDs for service operations or security. Collection happens when you implicitly provide information on the website.
15134,3,131,The site collects your computer information for service operations or security. Collection happens when you implicitly provide information on the website.
15135,3,131,The site collects your website activities for service operations or security. Collection happens when you implicitly provide information on the website.
15136,3,131,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
15137,4,131,The site collects your generic personal information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way.
15138,4,131,The site collects your generic personal information for analytics or research. Collection happens when you explicitly provide information in an unspecified way.
15139,4,131,The site collects your generic personal information for marketing purposes. Collection happens when you explicitly provide information in an unspecified way.
15140,4,131,The site collects your generic personal information for service operations or security. Collection happens when you explicitly provide information in an unspecified way.
15141,4,131,"You can make no specified choices about the use of contact information by the site, which uses it for marketing purposes."
15142,4,131,The site collects your unspecified information for service operations or security. Collection happens in an unspecified way.
15143,4,131,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
15144,4,131,The site collects your unspecified information for a purpose outside of our label scheme. Collection happens in an unspecified way.
15145,4,131,The text does not fit into our label scheme.
15146,4,131,A user's contact information is retained for a limited (but unspecified) period of time to fulfill a purpose not covered by our label scheme.
15147,4,131,An unnamed third party does not receive your contact information for a purpose outside of our label scheme.
15148,5,131,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
15149,6,131,Another part of the company or institution does receive your unspecified personal information for an unspecified purpose.
15150,6,131,Another part of the company or institution does receive your unspecified personal information for an unspecified purpose. The data is aggregated or anonymized.
15151,7,131,A third party outside of our label scheme does receive your unspecified personal information for marketing purposes.
15152,8,131,A named third party does receive your unspecified personal information for a basic service or feature.
15153,9,131,A named third party does receive your financial information for an additional (non-basic) service or feature.
15154,9,131,A named third party does receive unspecified information about you for a basic service or feature.
15155,9,131,A named third party does do something outside of our label scheme with unspecified information about you for marketing purposes.
15156,10,131,A named third party does receive information about you not covered by our label scheme for a basic service or feature.
15157,10,131,A named third party does not receive your unspecified personal information for an unspecified purpose.
15158,10,131,A named third party does receive your unspecified personal information for an additional (non-basic) service or feature.
15159,10,131,A named third party does receive your financial information for an additional (non-basic) service or feature.
15160,10,131,An unnamed third party does receive your unspecified personal information for marketing purposes.
15161,10,131,An unnamed third party does receive your financial information for marketing purposes.
15162,11,131,An unnamed third party does receive your unspecified personal information for an additional (non-basic) service or feature.
15163,11,131,An unnamed third party does receive your financial information for an additional (non-basic) service or feature.
15164,11,131,The text describes a specific data practice that is not covered by our label scheme.
15165,12,131,An unnamed third party does receive your unspecified personal information for marketing purposes. You can make a choice about the use of your information.
15166,12,131,An unnamed third party does receive your unspecified personal information for targeted advertising. You can make a choice about the use of your information.
15167,12,131,An unnamed third party does receive your unspecified personal information for an unspecified purpose. You can make a choice about the use of your information.
15168,12,131,"You can make a choice about your privacy not described by our label scheme the use of generic personal information by a third party, which uses it for marketing purposes."
15169,13,131,A third party outside of our label scheme does collect on the first party website or app unspecified information about you for an unspecified purpose.
15170,13,131,The text does not fit into our label scheme.
15171,14,131,An unspecified third party does do something outside of our label scheme with unspecified information about you for legal requirements.
15172,14,131,An unspecified third party does do something outside of our label scheme with unspecified information about you for service operations or security.
15173,15,131,A third party outside of our label scheme does do something outside of our label scheme with unspecified information about you for mergers or acquisitions. The data is personally identifiable.
15174,15,131,A third party outside of our label scheme does do something outside of our label scheme with unspecified information about you for mergers or acquisitions. The identifiability of the data is not covered by our label scheme.
15175,16,131,The site collects your cookies or tracking elements for analytics or research. Collection happens by some means outside of our label scheme.
15176,16,131,The site collects your cookies or tracking elements for personalization or customization. Collection happens by some means outside of our label scheme.
15177,16,131,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
15178,16,131,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for an additional (non-basic) service or feature."
15179,16,131,"You can make a choice about your privacy not described by our label scheme the use of cookies and tracking elements by the site, which collects it for an additional (non-basic) service or feature."
15180,16,131,An unnamed third party does do something outside of our label scheme with your cookies or tracking elements for a purpose outside of our label scheme. You can configure your privacy with browser settings for the collection or sharing of your information.
15181,17,131,An unnamed third party does collect on the first party website or app unspecified information about you for an additional (non-basic) service or feature.
15182,17,131,An unnamed third party does collect on the first party website or app your activities on the website or app for an additional (non-basic) service or feature.
15183,17,131,An unnamed third party does not collect on the first party website or app your contact information for an additional (non-basic) service or feature.
15184,17,131,An unnamed third party does collect on the first party website or app your cookies or tracking elements for targeted advertising.
15185,18,131,The site collects your cookies or tracking elements for marketing purposes. Collection happens by an unnamed service or third party.
15186,18,131,"The site collects your unspecified information for analytics or research. Collection happens when you implicitly provide information by an unnamed service or third party, and your data is identifiable."
15187,18,131,"The site collects your unspecified information for analytics or research. Collection happens when you implicitly provide information by an unnamed service or third party, and your data is aggregated or anonymized."
15188,18,131,"The site collects your IP address or device IDs for analytics or research. Collection happens when you implicitly provide information by an unnamed service or third party, and your data is identifiable."
15189,18,131,"The site collects your contact information for analytics or research. Collection happens when you implicitly provide information by an unnamed service or third party, and your data is identifiable."
15190,18,131,"The site collects your computer information for analytics or research. Collection happens when you implicitly provide information by an unnamed service or third party, and your data is identifiable."
15191,18,131,"The site collects your website activities for analytics or research. Collection happens when you implicitly provide information by an unnamed service or third party, and your data is identifiable."
15192,18,131,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
15193,19,131,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
15194,19,131,"The site does not collect your generic personal information for an unspecified purpose. Collection happens by some means outside of our label scheme, and your data is identifiable."
15195,19,131,"The site collects your website activities for an unspecified purpose. Collection happens by some means outside of our label scheme, and your data is aggregated or anonymized."
15196,19,131,The site collects your unspecified information for an unspecified purpose. Collection happens on the website.
15197,19,131,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens on the website.
15198,19,131,The site collects your website activities for an unspecified purpose. Collection happens on the website.
15199,19,131,The site collects an information type outside of our label scheme for an unspecified purpose. Collection happens on the website.
15200,20,131,The text describes a specific data practice that is not covered by our label scheme.
15201,20,131,The site collects your cookies or tracking elements for advertising. Collection happens by some means outside of our label scheme.
15202,20,131,An unnamed third party does collect on the first party website or app unspecified information about you for targeted advertising.
15203,20,131,An unnamed third party does collect on the first party website or app your cookies or tracking elements for targeted advertising.
15204,20,131,An unnamed third party does do something outside of our label scheme with unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
15205,20,131,An unnamed third party does do something outside of our label scheme with your activities on the website or app for an unspecified purpose. The data is aggregated or anonymized.
15206,20,131,An unnamed third party does do something outside of our label scheme with your IP address or device IDs for an unspecified purpose. The data is aggregated or anonymized.
15207,20,131,The text does not fit into our label scheme.
15208,21,131,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
15209,22,131,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
15210,23,131,"A type of user outside of our label scheme can edit their information, within the scope of information explicitly provided by the user."
15211,23,131,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
15212,24,131,"You can make a choice about your privacy not described by our label scheme the use of contact information by the site, which uses it for a purpose outside of our label scheme."
15213,25,131,"You can make no specified choices about the use of generic personal information by a third party, which collects or receives it for an unspecified purpose."
15214,26,131,"A user can delete their account (although the company or organization may continue to keep some data), within the scope of information explicitly provided by the user."
15215,26,131,"You can opt out (by contacting the company) from the use of generic personal information by a third party, which collects or receives it for an unspecified purpose."
15216,26,131,"You can opt out (by contacting the company) from the use of contact information by the site, which uses it for marketing purposes."
15217,26,131,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
15218,26,131,A user's unspecified information is retained indefinitely to fulfill a purpose not covered by our label scheme.
15219,27,131,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
15220,28,131,The text does not fit into our label scheme.
15221,29,131,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
15222,29,131,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
15223,29,131,"User authentication, e.g., login to a user account, is encrypted/secured."
15224,29,131,The company/organization trains its employees/third parties in applicable privacy and security practices to protect user data.
15225,29,131,Data is accessible to employees/third parties on a need-to-know basis.
15226,29,131,"Data is stored securely, e.g. in an encrypted format or database."
15227,29,131,The text does not fit into our label scheme.
15228,30,131,The policy makes a statement about how data from children is treated.
15229,31,131,The text describes a specific data practice that is not covered by our label scheme.
15230,32,131,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
15231,33,131,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
15232,34,131,"When a change of an unspecified nature is made to the privacy policy, users are notified in an unspecified manner. Users can participate in a process to influence the change."
15233,35,131,"When a change of an unspecified nature is made to the privacy policy, users are notified in an unspecified manner. Users can participate in a process to influence the change."
15234,36,131,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
15235,37,131,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
15236,38,131,"When a change of an unspecified nature is made to the privacy policy, the policy date is updated or information about the change is posted as part of the policy. Users can participate in a process to influence the change."
16117,0,132,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
16118,1,132,"The site collects your contact information for an additional (non-basic) service or feature. Collection happens on the website for users with accounts, and your data is identifiable."
16119,1,132,"The site collects your demographic information for an additional (non-basic) service or feature. Collection happens on the website for users with accounts, and your data is identifiable."
16120,2,132,The site collects your financial information for a basic service or feature. Collection happens on the website.
16121,2,132,The site collects something that uniquely identifies you for an additional (non-basic) service or feature. Collection happens on the website.
16122,3,132,The site collects your IP address or device IDs for personalization or customization. Collection happens on the website.
16123,3,132,The site collects your computer information for personalization or customization. Collection happens on the website.
16124,3,132,The site collects your website activities for personalization or customization. Collection happens on the website.
16125,4,132,The site collects your generic personal information for a basic service or feature. Collection happens on the website.
16126,4,132,The site collects your generic personal information for marketing purposes. Collection happens on the website.
16127,4,132,The site collects your generic personal information for analytics or research. Collection happens on the website.
16128,4,132,"You can make a choice about your privacy not described by our label scheme the use of contact information by the site, which uses it for marketing purposes."
16129,5,132,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
16130,6,132,Another part of the company or institution does receive your unspecified personal information for an unspecified purpose.
16131,7,132,An unnamed third party does receive your unspecified personal information for marketing purposes.
16132,7,132,An unnamed third party does receive your unspecified personal information for analytics or research.
16133,8,132,A named third party does receive your unspecified personal information for an additional (non-basic) service or feature.
16134,9,132,An unnamed third party does receive your financial information for an additional (non-basic) service or feature.
16135,10,132,A named third party does receive your financial information for an additional (non-basic) service or feature.
16136,11,132,An unnamed third party does receive your financial information for an additional (non-basic) service or feature.
16137,12,132,A named third party does receive your unspecified personal information for targeted advertising.
16138,12,132,A named third party does receive your unspecified personal information for targeted advertising. You can opt out by contacting the company.
16139,13,132,An unnamed third party does collect on the first party website or app your unspecified personal information for an unspecified purpose.
16140,14,132,An unspecified third party does receive your unspecified personal information for legal requirements.
16141,14,132,An unspecified third party does receive your unspecified personal information for service operations or security.
16142,15,132,Another part of the company or institution does receive your unspecified personal information for mergers or acquisitions.
16143,16,132,The site collects your cookies or tracking elements for personalization or customization. Collection happens in an unspecified way.
16144,16,132,An unnamed third party does receive your cookies or tracking elements for an additional (non-basic) service or feature.
16145,16,132,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for personalization or customization."
16146,17,132,An unnamed third party does collect on the first party website or app your activities on the website or app for targeted advertising.
16147,18,132,The site collects your IP address or device IDs for analytics or research. Collection happens on the website.
16148,18,132,The site collects your computer information for analytics or research. Collection happens on the website.
16149,18,132,The site collects your cookies or tracking elements for analytics or research. Collection happens on the website.
16150,19,132,The site collects your cookies or tracking elements for marketing purposes. Collection happens on the website.
16151,20,132,An unnamed third party does collect on the first party website or app your cookies or tracking elements for targeted advertising.
16152,21,132,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
16153,22,132,"Users with accounts can edit their information, within the scope of unspecified user information."
16154,23,132,"A type of user outside of our label scheme can edit their information, within the scope of information explicitly provided by the user."
16155,24,132,"You can opt out (via a link) from the use of unspecified information by the site, which uses it for an additional (non-basic) service or feature."
16156,25,132,"You can opt out (via a link) from the use of generic personal information by a third party, which collects or receives it for an unspecified purpose."
16157,26,132,"You can opt out (by contacting the company) from the use of unspecified information by a third party, which collects or receives it for marketing purposes."
16158,27,132,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
16159,28,132,The text does not fit into our label scheme.
16160,29,132,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
16161,29,132,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
16162,30,132,The policy makes a statement about how data from children is treated.
16163,31,132,The text does not fit into our label scheme.
16164,32,132,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
16165,33,132,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
16166,34,132,You can choose not to use a service or feature to avoid the use of generic personal information by an unspecified party for an unspecified purpose.
16167,35,132,"When a change is made to the privacy policy that significantly affects data practices, the policy date is updated or information about the change is posted as part of the policy. Users have no options regarding the change."
16168,36,132,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
16169,37,132,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
16170,38,132,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
