11517,8,116,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way.
11520,9,116,The site collects your unspecified information for a basic service or feature. Collection happens by some means outside of our label scheme.
11522,9,116,The site collects your unspecified information for service operations or security. Collection happens in an unspecified way.
11523,9,116,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
11528,9,116,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
11530,9,116,The text does not fit into our label scheme.
11533,10,116,The site collects your website activities for personalization or customization. Collection happens in an unspecified way.
11534,10,116,The site collects your website activities for advertising. Collection happens in an unspecified way.
11537,10,116,A named third party does receive your activities on the website or app for targeted advertising.
11538,10,116,The site collects your website activities for advertising. Collection happens in an unspecified way.
11541,11,116,An unspecified third party does receive your unspecified personal information for an unspecified purpose. You can opt in for data collection.
11542,11,116,Another part of the company or institution does receive unspecified information about you for legal requirements.
11544,11,116,An unnamed third party does receive unspecified information about you for legal requirements.
11545,11,116,Another part of the company or institution does receive unspecified information about you for service operations or security.
11546,11,116,An unnamed third party does receive unspecified information about you for service operations or security.
11551,12,116,An unnamed third party does receive your activities on the website or app for analytics or research. The data is aggregated or anonymized.
11554,12,116,A named third party does receive unspecified information about you for a basic service or feature.
11556,12,116,A named third party does receive your activities on the website or app for a basic service or feature.
11557,13,116,The text does not fit into our label scheme.
11560,13,116,An unnamed third party does receive your activities on the website or app for a purpose outside of our label scheme.
11561,13,116,An unnamed third party does receive your cookies or tracking elements for a purpose outside of our label scheme.
11562,13,116,You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by an unspecified party for an unspecified purpose.
11563,13,116,The text does not fit into our label scheme.
11564,14,116,"A user can edit their information, within the scope of information explicitly provided by the user."
11565,15,116,"A user can delete their account (with the company or organization removing all data), within the scope of information explicitly provided by the user."
11566,15,116,"A user can delete their account (although the company or organization may continue to keep some data), within the scope of information explicitly provided by the user."
11567,15,116,A user's activities on the website or app is retained for an unspecified duration to fulfill an unspecified purpose.
11568,16,116,The text does not fit into our label scheme.
11569,17,116,The site collects your website activities for a basic service or feature. Collection happens by a named service or third party.
11570,17,116,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
11571,18,116,The site collects your unspecified information for personalization or customization. Collection happens by a named service or third party.
11572,18,116,The text does not fit into our label scheme.
11573,19,116,The site collects your location information for an unspecified purpose. Collection happens in an unspecified way.
11574,19,116,The site collects your website activities for an unspecified purpose. Collection happens in an unspecified way.
11575,19,116,The site collects your IP address or device IDs for an unspecified purpose. Collection happens in an unspecified way.
11576,19,116,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens by a named service or third party.
11577,19,116,The site collects your location information for an additional (non-basic) service or feature. Collection happens by a named service or third party.
11578,20,116,The site collects your location information for an additional (non-basic) service or feature. Collection happens by a named service or third party.
11579,20,116,The site collects your user profile for an additional (non-basic) service or feature. Collection happens by a named service or third party.
11580,21,116,The policy makes a statement about how data from children is treated.
11581,22,116,The policy makes a statement about how data from children is treated.
11582,23,116,The policy makes a statement about how data from children is treated.
11583,24,116,The site collects your cookies or tracking elements for advertising. Collection happens by some means outside of our label scheme.
11584,24,116,The site collects your cookies or tracking elements for advertising. Collection happens on other websites.
11585,25,116,"You can use privacy configuration settings (in the website or app) to control the use of cookies and tracking elements by the site, which uses it for advertising."
11586,25,116,The text does not fit into our label scheme.
11587,26,116,"You can make a choice about your privacy not described by our label scheme the use of contact information by the site, which uses it for marketing purposes."
11588,26,116,"You can use privacy configuration settings (in the website or app) to control the use of contact information by the site, which uses it for marketing purposes."
11589,27,116,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
11590,28,116,The site collects your unspecified information for an unspecified purpose. Collection happens when you explicitly provide information on the website.
11591,28,116,The site collects your unspecified information for a basic service or feature. Collection happens by some means outside of our label scheme.
11592,28,116,The site collects your unspecified information for service operations or security. Collection happens by some means outside of our label scheme.
11593,28,116,An unnamed third party does receive unspecified information about you for an unspecified purpose.
11594,29,116,The site collects your demographic information for advertising. Collection happens by some means outside of our label scheme.
11595,29,116,The site collects your location information for advertising. Collection happens by some means outside of our label scheme.
11596,29,116,The site does not collect your contact information for advertising. Collection happens by some means outside of our label scheme.
11597,29,116,"You can use privacy configuration settings (in the website or app) to control the use of demographic information by the site, which uses it for advertising."
11600,30,116,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
11599,31,116,The text does not fit into our label scheme.
12634,0,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12635,1,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12640,2,117,The site collects your cookies or tracking elements for a basic service or feature. Collection happens on the website.
12641,3,117,The site collects your cookies or tracking elements for analytics or research. Collection happens on the website.
12642,4,117,The site collects your unspecified information for a basic service or feature. Collection happens on the website.
12643,4,117,The site collects your cookies or tracking elements for a basic service or feature. Collection happens on the website.
12644,5,117,The site collects your IP address or device IDs for an unspecified purpose. Collection happens on the website.
12645,5,117,The site collects your computer information for an unspecified purpose. Collection happens on the website.
12646,5,117,The site collects your location information for an unspecified purpose. Collection happens on the website.
12647,5,117,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens on the website.
12648,6,117,A user's IP address and device IDs is retained for a stated period of time to fulfill an unspecified purpose.
12651,6,117,A user's cookies and tracking elements is retained for a stated period of time to fulfill an unspecified purpose.
12654,7,117,A named third party does receive your IP address or device IDs for a basic service or feature.
12656,8,117,The site collects your generic personal information for personalization or customization. Collection happens in an unspecified way.
12657,9,117,The site collects your generic personal information for a basic service or feature. Collection happens in an unspecified way.
12658,9,117,The site collects your generic personal information for analytics or research. Collection happens in an unspecified way.
12659,9,117,The site collects your generic personal information for service operations or security. Collection happens in an unspecified way.
12660,9,117,The site collects your generic personal information for personalization or customization. Collection happens in an unspecified way.
12661,10,117,The site collects your website activities for advertising. Collection happens in an unspecified way.
12662,11,117,An unnamed third party does receive your unspecified personal information for legal requirements. You can opt in for data collection.
12663,11,117,An unnamed third party does receive your unspecified personal information for service operations or security. You can opt in for data collection.
12664,12,117,An unnamed third party does receive your activities on the website or app for analytics or research. The data is aggregated or anonymized.
12665,13,117,You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by an unspecified party for service operations or security.
12666,14,117,The site collects your website activities for personalization or customization. Collection happens on the website for users with accounts.
12667,15,117,The site collects your website activities for a basic service or feature. Collection happens on the website.
12668,15,117,"A user can delete their account (although the company or organization may continue to keep some data), within the scope of unspecified user information."
12671,16,117,Another part of the company or institution does do something unspecified with unspecified information about you for a basic service or feature.
12673,17,117,The site collects your website activities for a basic service or feature. Collection happens when you explicitly provide information on the website.
12675,18,117,Another part of the company or institution does receive your unspecified personal information for personalization or customization. This applies to users with accounts.
12678,19,117,The site collects your location information for an unspecified purpose. Collection happens in the mobile app.
12679,19,117,The site collects your IP address or device IDs for an unspecified purpose. Collection happens in the mobile app.
12684,20,117,A named third party does receive your location information for an additional (non-basic) service or feature.
12685,21,117,The policy makes a statement about how data from children is treated.
12686,22,117,The policy makes a statement about how data from children is treated.
12687,23,117,The policy makes a statement about how data from children is treated.
12689,24,117,The site collects your cookies or tracking elements for advertising. Collection happens on other websites.
12691,25,117,You can opt out (via a link) from the use of unspecified information by an unspecified party for advertising.
12692,26,117,You can opt out (via a link) from the use of contact information by an unspecified party for marketing purposes.
12693,27,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12695,28,117,The site collects your generic personal information for service operations or security. Collection happens when you explicitly provide information on the website.
12698,29,117,The site collects your demographic information for advertising. Collection happens on the website. You can opt out using the provided link.
12699,30,117,"A user can edit their information, within the scope of unspecified user information."
12701,31,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
10531,0,118,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
10532,1,118,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
10625,2,118,The site collects your cookies or tracking elements for service operations or security. Collection happens when you implicitly provide information in an unspecified way for users with accounts. You can configure your privacy with browser settings for the collection of your information.
10626,2,118,The site collects your cookies or tracking elements for service operations or security. Collection happens when you implicitly provide information by an unnamed service or third party for users with accounts. You can configure your privacy with browser settings for the collection of your information.
10627,2,118,"The site collects your cookies or tracking elements for a basic service or feature. Collection happens when you implicitly provide information by some means outside of our label scheme, and your data is identifiable. You can configure your privacy with browser settings for the collection of your information."
10533,3,118,The site collects your cookies or tracking elements for analytics or research. Collection happens in an unspecified way.
10534,3,118,An unnamed third party does track on the first party website or app your cookies or tracking elements for analytics or research.
10535,3,118,An unnamed third party does not collect on the first party website or app your unspecified personal information for an unspecified purpose.
10573,4,118,The site collects your unspecified information for service operations or security. Collection happens when you explicitly provide information by other websites.
10575,4,118,The site collects your cookies or tracking elements for service operations or security. Collection happens by other websites.
10604,4,118,The site collects your unspecified information for service operations or security. Collection happens when you implicitly provide information in an unspecified way for users with accounts.
10605,4,118,The site collects your unspecified information for service operations or security. Collection happens when you implicitly provide information in an unspecified way.
10536,5,118,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
10537,5,118,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
10538,5,118,The site collects your location information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
10539,5,118,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
10540,5,118,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
10576,6,118,"The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
10577,6,118,"The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
10578,6,118,"The site collects your contact information for an unspecified purpose. Collection happens in an unspecified way for users with accounts, and your data is identifiable."
10579,6,118,"The site collects your unspecified information for an unspecified purpose. Collection happens in an unspecified way for users with accounts, and your data is identifiable."
10580,6,118,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
10581,6,118,A user's IP address and device IDs is retained for a stated period of time to fulfill an unspecified purpose.
10582,6,118,A user's cookies and tracking elements is retained for a stated period of time to fulfill an unspecified purpose.
10583,7,118,"The site collects an information type outside of our label scheme for a purpose outside of our label scheme. Collection happens when you implicitly provide information by an unnamed service or third party, and your data is identifiable."
10584,7,118,"The site collects an information type outside of our label scheme for a purpose outside of our label scheme. Collection happens when you implicitly provide information by a named service or third party, and your data is identifiable."
10585,7,118,"The site collects your IP address or device IDs for a purpose outside of our label scheme. Collection happens when you implicitly provide information by an unnamed service or third party, and your data is identifiable."
10586,7,118,"The site collects your IP address or device IDs for a purpose outside of our label scheme. Collection happens when you implicitly provide information by a named service or third party, and your data is identifiable."
10541,8,118,"The site collects your unspecified information for service operations or security. Collection happens in an unspecified way for users with accounts, and your data is identifiable."
10543,8,118,"The site collects your unspecified information for analytics or research. Collection happens in an unspecified way for users with accounts, and your data is identifiable."
10545,8,118,"The site collects your unspecified information for a purpose outside of our label scheme. Collection happens in an unspecified way for users with accounts, and your data is identifiable."
10587,9,118,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way.
10588,9,118,The site collects your unspecified information for service operations or security. Collection happens in an unspecified way.
10589,9,118,The site collects your unspecified information for analytics or research. Collection happens by other parts of the company or affiliates.
10591,9,118,The site collects your unspecified information for service operations or security. Collection happens by other parts of the company or affiliates.
10592,9,118,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way.
10593,9,118,The site collects your unspecified information for service operations or security. Collection happens in an unspecified way.
10594,9,118,The site collects your unspecified information for analytics or research. Collection happens by other parts of the company or affiliates.
10595,9,118,The site collects your unspecified information for personalization or customization. Collection happens by other parts of the company or affiliates.
10596,9,118,The site collects your unspecified information for personalization or customization. Collection happens by other parts of the company or affiliates.
10546,10,118,The site collects your website activities for advertising. Collection happens when you implicitly provide information by an unnamed service or third party.
10547,10,118,The site collects your website activities for advertising. Collection happens when you implicitly provide information in an unspecified way.
10548,11,118,An unspecified third party does receive your unspecified personal information for an unspecified purpose. You can opt in for data collection for the collection or sharing of your information.
10549,11,118,Another part of the company or institution does receive unspecified information about you for legal requirements.
10550,11,118,Another part of the company or institution does receive unspecified information about you for service operations or security.
10606,12,118,An unnamed third party does receive your activities on the website or app for analytics or research. The data is aggregated or anonymized.
10607,13,118,The site collects your website activities for an additional (non-basic) service or feature. Collection happens when you implicitly provide information by some means outside of our label scheme. You can configure your privacy using a method outside our label scheme for the collection of your information.
10608,13,118,The site collects your cookies or tracking elements for an additional (non-basic) service or feature. Collection happens when you implicitly provide information by some means outside of our label scheme. You can configure your privacy with browser settings for the collection of your information.
10610,14,118,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
10611,14,118,The site collects your user profile for personalization or customization. Collection happens when you explicitly provide information by some means outside of our label scheme for users with accounts.
10612,14,118,The site collects your user profile for an additional (non-basic) service or feature. Collection happens when you explicitly provide information by some means outside of our label scheme for users with accounts.
10613,15,118,"A user can edit their information, within the scope of transactional data (e.g., online activity, purchases)."
10614,15,118,A user's activities on the website or app is retained for an unspecified duration to fulfill an unspecified purpose.
10616,16,118,The text does not fit into our label scheme.
10551,17,118,The site collects your website activities for a basic service or feature. Collection happens when you implicitly provide information by other parts of the company or affiliates.
10552,17,118,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
10602,18,118,The site collects your unspecified information for personalization or customization. Collection happens when you implicitly provide information by an unnamed service or third party for users with accounts.
10603,18,118,The site collects your unspecified information for personalization or customization. Collection happens when you implicitly provide information by a named service or third party for users with accounts.
10618,19,118,"The site collects your location information for an unspecified purpose. Collection happens when you explicitly provide information by an unnamed service or third party, and your data is identifiable."
10619,19,118,"The site collects your website activities for an unspecified purpose. Collection happens when you explicitly provide information by an unnamed service or third party, and your data is identifiable."
10620,20,118,"The site collects your location information for an unspecified purpose. Collection happens when you implicitly provide information by a named service or third party for users with accounts, and your data is identifiable."
10621,20,118,"The site collects your user profile for an unspecified purpose. Collection happens when you implicitly provide information by a named service or third party for users with accounts, and your data is identifiable."
10622,20,118,"The site collects your location information for an unspecified purpose. Collection happens when you implicitly provide information by an unnamed service or third party for users with accounts, and your data is identifiable."
10623,20,118,"The site collects your user profile for an unspecified purpose. Collection happens when you implicitly provide information by an unnamed service or third party for users with accounts, and your data is identifiable."
10553,21,118,The policy makes a statement about how data from children is treated.
10554,22,118,The policy makes a statement about how data from children is treated.
10555,23,118,The policy makes a statement about how data from children is treated.
10601,24,118,"The site collects your cookies or tracking elements for advertising. Collection happens when you implicitly provide information in an unspecified way, and your data is identifiable."
10556,25,118,"You can use privacy configuration settings (in the website or app) to control the use of unspecified information by the site, which uses it for advertising."
10557,25,118,"You can use privacy configuration settings (in the website or app) to control the use of unspecified information by the site, which uses it for advertising."
10558,25,118,The text does not fit into our label scheme.
10597,26,118,"You can make a choice about your privacy not described by our label scheme the use of contact information by the site, which uses it for marketing purposes."
10598,26,118,"You can use privacy configuration settings (in the website or app) to control the use of contact information by the site, which uses it for marketing purposes."
10566,27,118,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
10599,28,118,"The site collects your unspecified information for service operations or security. Collection happens when you explicitly provide information in an unspecified way for users with accounts, and your data is identifiable."
10600,28,118,An unnamed third party does receive unspecified information about you for an unspecified purpose. This applies to users with accounts.
10559,29,118,The site collects your demographic information for advertising. Collection happens by other parts of the company or affiliates. You can opt out using the provided link for the use of your information.
10560,29,118,The site does not collect your contact information for advertising. Collection happens by other parts of the company or affiliates. You can opt out using the provided link for the use of your information.
10562,30,118,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
10564,31,118,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
10565,31,118,The text describes a specific data practice that is not covered by our label scheme.
