8177,29,96,The policy makes a statement about how data from children is treated.
9326,29,103,The policy makes a statement about how data from children is treated.
8178,30,96,The policy makes a statement about how data from children is treated.
9327,30,103,The policy makes a statement about how data from children is treated.
8179,31,96,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
9328,31,103,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
8180,32,96,"The company/organization has a privacy or security program/organization in place addressing, for example, how to protect data against unauthorized access or privacy training for employees."
8181,33,96,"The company/organization has a privacy or security program/organization in place addressing, for example, how to protect data against unauthorized access or privacy training for employees."
8182,34,96,"A user's generic personal information is retained for a duration not covered by our label scheme to perform a requested service, and then it is deleted.."
8183,34,96,A user's generic personal information is retained for a duration not covered by our label scheme to maintain service operations or security.
8184,34,96,"A user's generic personal information is retained for a duration not covered by our label scheme to meet legal or law enforcement requirements, and then it is deleted.."
9329,34,103,A user's unspecified information is retained indefinitely to maintain service operations or security.
9330,34,103,"A user's unspecified information is retained indefinitely to meet legal or law enforcement requirements, and then it is deleted.."
8185,35,96,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
9331,35,103,A specific security measure not covered above.
8186,36,96,"The policy makes a statement about how data from European users is treated (e.g., Safe Harbor provisions)."
9332,36,103,"The policy makes a statement about how data from European users is treated (e.g., Safe Harbor provisions)."
8187,37,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
9333,37,103,An unnamed third party does do something outside of our label scheme with unspecified information about you for an unspecified purpose.
8188,38,96,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
9334,38,103,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
8189,39,96,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
8190,39,96,"When a change is made to the privacy policy that significantly affects data practices, users are notified in a manner outside of our label scheme. Users' choices regarding policy changes are not mentioned or are unclear."
9335,39,103,"When a change is made to the privacy policy that significantly affects data practices, users are notified when visiting the website. Users' choices regarding policy changes are not mentioned or are unclear."
25624,0,129,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
25625,1,129,The text does not fit into our label scheme.
25626,2,129,The site collects your contact information for an unspecified purpose. Collection happens in an unspecified way.
25627,3,129,The site collects your financial information for an unspecified purpose. Collection happens in an unspecified way.
25628,4,129,The site collects your user profile for an unspecified purpose. Collection happens on the website.
25629,4,129,The site collects your social media data for an unspecified purpose. Collection happens by an unnamed service or third party.
25630,5,129,The site collects your demographic information for an unspecified purpose. Collection happens in an unspecified way.
25631,6,129,The site collects your computer information for an unspecified purpose. Collection happens on the website.
25632,6,129,The site collects your location information for an unspecified purpose. Collection happens in the mobile app.
25633,6,129,The site collects your IP address or device IDs for an unspecified purpose. Collection happens in the mobile app.
25634,6,129,The site collects your computer information for an unspecified purpose. Collection happens in the mobile app.
25635,6,129,The site collects your website activities for an unspecified purpose. Collection happens in the mobile app.
25636,7,129,The site collects your unspecified information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way.
25637,7,129,The site collects your unspecified information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way.
25638,8,129,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
25639,9,129,The site collects your unspecified information for an unspecified purpose. Collection happens by an unnamed service or third party.
25640,9,129,The site collects your contact information for an unspecified purpose. Collection happens by an unnamed service or third party.
25641,10,129,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way.
25642,11,129,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
25643,12,129,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
25644,13,129,The site collects your unspecified information for service operations or security. Collection happens in an unspecified way.
25645,14,129,The site collects your unspecified information for marketing purposes. Collection happens by some means outside of our label scheme.
25646,15,129,The site collects your unspecified information for a basic service or feature. Collection happens by some means outside of our label scheme.
25647,16,129,The site collects your unspecified information for an unspecified purpose. Collection happens by some means outside of our label scheme.
25648,17,129,An unnamed third party does receive unspecified information about you for an unspecified purpose.
25649,17,129,Another part of the company or institution does receive unspecified information about you for an unspecified purpose.
25650,18,129,A named third party does receive unspecified information about you for an unspecified purpose.
25651,19,129,An unnamed third party does receive unspecified information about you for an unspecified purpose.
25652,20,129,A named third party does receive unspecified information about you for legal requirements.
25653,20,129,A named third party does receive unspecified information about you for service operations or security.
25654,21,129,A named third party does receive unspecified information about you for mergers or acquisitions.
25655,22,129,An unspecified third party does receive unspecified information about you for an unspecified purpose.
25656,23,129,"You can opt out (via a link) from the use of unspecified information by the site, which uses it for marketing purposes."
25657,23,129,"You can use privacy configuration settings (in your browser or on your device) to control the use of unspecified information by the site, which uses it for marketing purposes."
25658,24,129,"A user can edit their information, within the scope of information explicitly provided by the user."
25659,25,129,"You can make no specified choices about the use of cookies and tracking elements by the site, which collects it for an unspecified purpose."
25660,26,129,You can use privacy configuration settings (in your browser or on your device) to control the use of location information by an unspecified party for an unspecified purpose.
25661,26,129,You can use privacy configuration settings (in your browser or on your device) to control the use of unspecified information by an unspecified party for an unspecified purpose.
25662,27,129,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
25663,28,129,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
25664,29,129,The policy makes a statement about how data from children is treated.
25665,30,129,The policy makes a statement about how data from children is treated.
25666,31,129,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
25667,32,129,The text describes a specific data practice that is not covered by our label scheme.
25668,33,129,The text describes a specific data practice that is not covered by our label scheme.
25669,34,129,A user's unspecified information is retained for a limited (but unspecified) period of time to maintain service operations or security.
25670,35,129,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
25671,36,129,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
25672,37,129,The text does not fit into our label scheme.
25673,38,129,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
25674,39,129,"When a change is made to the privacy policy that significantly affects data practices, users are notified when visiting the website. Users' choices regarding policy changes are not mentioned or are unclear."
