21228,14,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
19927,15,103,An unnamed third party does receive your activities on the website or app for targeted advertising. This applies to a user type outside of our label scheme. The identifiability of the data is not covered by our label scheme.
21229,15,96,An unnamed third party does receive your activities on the website or app for targeted advertising. The identifiability of the data is not covered by our label scheme.
19928,16,103,The site collects your website activities for analytics or research. Collection happens by a named service or third party. You can configure your privacy with third-party user settings.
19929,16,103,A named third party does track on the first party website or app your activities on the website or app for analytics or research. This applies to a user type outside of our label scheme. The identifiability of the data is not covered by our label scheme. You can configure your privacy with third-party user settings for the collection or sharing and use of your information.
21230,16,96,A named third party does track on the first party website or app your activities on the website or app for analytics or research. The identifiability of the data is not covered by our label scheme.
19930,17,103,The site collects your IP address or device IDs for service operations or security. Collection happens in an unspecified way.
19931,17,103,The site collects your IP address or device IDs for advertising. Collection happens in an unspecified way.
19932,17,103,The site collects your IP address or device IDs for analytics or research. Collection happens in an unspecified way.
21231,17,96,The site collects your IP address or device IDs for service operations or security. Collection happens when you implicitly provide information on the website.
21232,17,96,The site collects your IP address or device IDs for personalization or customization. Collection happens when you implicitly provide information on the website.
21233,17,96,The site collects your IP address or device IDs for advertising. Collection happens when you implicitly provide information on the website.
21234,17,96,The site collects your IP address or device IDs for analytics or research. Collection happens when you implicitly provide information on the website.
19933,18,103,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
21235,18,96,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information on the website.
19934,19,103,The site collects your location information for an additional (non-basic) service or feature. Collection happens in the mobile app. You can opt in for data collection for the collection and use of your information.
19935,19,103,"A user's location information is retained for an unspecified duration to perform a requested service, and then it is deleted.."
21236,19,96,The site collects your location information for a basic service or feature. Collection happens when you implicitly provide information in the mobile app. You can opt in for data collection for the collection of your information.
19936,20,103,The site collects your location information for advertising. Collection happens by some means outside of our label scheme. You can configure your privacy with third-party user settings.
19937,20,103,The site collects your IP address or device IDs for advertising. Collection happens by some means outside of our label scheme. You can configure your privacy with third-party user settings.
21237,20,96,The site collects your location information for advertising. Collection happens in the mobile app.
21238,20,96,The site collects your IP address or device IDs for advertising. Collection happens in the mobile app.
19938,21,103,An unnamed third party does track on the first party website or app your cookies or tracking elements for targeted advertising.
21239,21,96,An unnamed third party does track on the first party website or app unspecified information about you for targeted advertising. The identifiability of the data is not covered by our label scheme.
19939,22,103,The text describes a specific data practice that is not covered by our label scheme.
21240,22,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
19940,23,103,"You can opt in for the use of cookies and tracking elements by a third party, which collects or receives it for a basic service or feature."
21241,23,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
19941,24,103,The site collects your unspecified information for a basic service or feature. Collection happens when you implicitly provide information by some means outside of our label scheme.
21242,24,96,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way. You can choose not to use the service or feature for the use of your information.
21243,24,96,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens in an unspecified way. You can choose not to use the service or feature for the use of your information.
19942,25,103,The site collects your website activities for analytics or research. Collection happens by some means outside of our label scheme.
19943,25,103,The site collects your demographic information for analytics or research. Collection happens by some means outside of our label scheme.
21244,25,96,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
21245,25,96,The site collects your unspecified information for advertising. Collection happens in an unspecified way.
19952,26,103,The site collects your unspecified information for advertising. Collection happens in an unspecified way.
19953,26,103,The site collects your unspecified information for personalization or customization. Collection happens by some means outside of our label scheme.
19954,26,103,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens by some means outside of our label scheme.
21246,26,96,The site collects your unspecified information for advertising. Collection happens in an unspecified way.
21247,26,96,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
21248,26,96,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
19955,27,103,The site collects your demographic information for advertising. Collection happens by some means outside of our label scheme.
19956,27,103,The site collects your user profile for advertising. Collection happens by some means outside of our label scheme.
19957,27,103,An unnamed third party does receive unspecified information about you for targeted advertising. The data is aggregated or anonymized.
21249,27,96,The site collects your demographic information for advertising. Collection happens in an unspecified way.
21250,27,96,An unnamed third party does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
19958,28,103,The site collects your contact information for marketing purposes. Collection happens by some means outside of our label scheme.
21251,28,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
19959,29,103,An unnamed third party does not do something outside of our label scheme with your contact information for an unspecified purpose. This applies to a user type outside of our label scheme. You can opt in for data collection for the use of your information.
19960,29,103,An unnamed third party does not do something outside of our label scheme with something that uniquely identifies you for an unspecified purpose. This applies to a user type outside of our label scheme. You can opt in for data collection for the use of your information.
21252,29,96,Another part of the company or institution does receive unspecified information about you for an unspecified purpose.
21253,29,96,An unnamed third party does do something outside of our label scheme with your contact information for an unspecified purpose. This applies to users with accounts. The data is personally identifiable. You can opt in for data collection.
19961,30,103,An unspecified third party does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized. You can configure your privacy using a method outside our label scheme for the use of your information.
21254,30,96,An unspecified third party does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
19962,31,103,A named third party does receive unspecified information about you for mergers or acquisitions.
21255,31,96,An unnamed third party does receive unspecified information about you for mergers or acquisitions.
19963,32,103,A named third party does receive unspecified information about you for an unspecified purpose.
21256,32,96,An unnamed third party does receive unspecified information about you for an unspecified purpose.
19964,33,103,A named third party does receive unspecified information about you for a basic service or feature.
19965,33,103,A named third party does receive unspecified information about you for targeted advertising.
19966,33,103,A named third party does receive unspecified information about you for marketing purposes.
19967,33,103,A named third party does receive unspecified information about you for analytics or research.
19968,33,103,Data is accessible to employees/third parties on a need-to-know basis.
19969,33,103,A specific security measure not covered above.
21257,33,96,An unnamed third party does receive unspecified information about you for a basic service or feature.
21258,33,96,An unnamed third party does receive unspecified information about you for targeted advertising.
21259,33,96,An unnamed third party does receive unspecified information about you for analytics or research.
21260,33,96,An unnamed third party does receive unspecified information about you for marketing purposes.
20538,34,103,An unnamed third party does receive information about you not covered by our label scheme for legal requirements.
20539,34,103,An unspecified third party does receive your unspecified personal information for legal requirements.
21261,34,96,An unnamed third party does receive information about you not covered by our label scheme for a basic service or feature.
21262,34,96,An unnamed third party does receive unspecified information about you for legal requirements.
20540,35,103,The site does not collect your contact information for legal requirements. Collection happens by some means outside of our label scheme. You can configure your privacy using a method outside our label scheme for the use of your information.
20541,35,103,An unnamed third party does not receive your contact information for targeted advertising. You can opt in for data collection for the use of your information.
20542,35,103,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
21263,35,96,"You can opt out (via a link) from the use of unspecified information by the site, which uses it for marketing purposes."
21264,35,96,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
20543,36,103,The site collects your contact information for a basic service or feature. Collection happens by some means outside of our label scheme.
20544,36,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens by some means outside of our label scheme for users with accounts.
20545,36,103,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users have no options regarding the change."
21265,36,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
20546,37,103,"You can opt out (via a link) from the use of contact information by the site, which uses it for marketing purposes."
21266,37,96,"You can opt out (via a link) from the use of unspecified information by the site, which uses it for marketing purposes."
20547,38,103,The site collects your contact information for advertising. Collection happens by some means outside of our label scheme. You can opt out using the provided link for the use of your information.
21267,38,96,"You can opt out (via a link) from the use of unspecified information by the site, which uses it for marketing purposes."
20548,39,103,The site collects your contact information for analytics or research. Collection happens by some means outside of our label scheme.
20549,39,103,An unnamed third party does not receive your survey data for analytics or research.
20550,39,103,An unnamed third party does receive your survey data for analytics or research. The data is aggregated or anonymized.
21268,39,96,An unnamed third party does receive your survey data for an unspecified purpose. The data is aggregated or anonymized. You can choose not to use the service or feature for the collection or sharing of your information.
20551,40,103,"You can opt in for the use of cookies and tracking elements by the site, which collects it for analytics or research."
20552,40,103,An unspecified third party does receive your cookies or tracking elements for an unspecified purpose. The data is aggregated or anonymized.
21269,40,96,An unspecified third party does receive information about you not covered by our label scheme for an unspecified purpose. The data is aggregated or anonymized. You can opt in for data collection for the collection or sharing of your information.
20553,41,103,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
20554,41,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens by some means outside of our label scheme.
21270,41,96,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can choose not to use the service or feature for the use of your information.
20555,42,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website. You can make a choice about the collection and use of your information.
20556,42,103,"A user's contact information is retained for an unspecified duration to perform a requested service, and then it is deleted.."
21271,42,96,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
21272,42,96,An unnamed third party does not receive your contact information for an unspecified purpose.
20557,43,103,"A user can edit their information, within the scope of information explicitly provided by the user."
21273,43,96,"Users with accounts can view their information, within the scope of information explicitly provided by the user."
21274,43,96,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
20558,44,103,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
21275,44,96,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
20559,45,103,An unspecified third party does receive your unspecified personal information for legal requirements.
20560,45,103,An unspecified third party does receive your unspecified personal information for service operations or security.
21276,45,96,An unspecified third party does receive unspecified information about you for legal requirements.
21277,45,96,An unspecified third party does receive unspecified information about you for service operations or security.
20561,46,103,The policy makes a statement about how data from children is treated.
20562,46,103,The site does not collect your generic personal information for legal requirements. Collection happens by some means outside of our label scheme for a user type outside of our label scheme. You can make a choice about the collection of your information.
21278,46,96,The policy makes a statement about how data from children is treated.
20563,47,103,The policy makes a statement about how data from children is treated.
20564,47,103,The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens on the website for a user type outside of our label scheme. You can opt in for data collection for the collection of your information.
21279,47,96,The policy makes a statement about how data from children is treated.
20565,48,103,The policy makes a statement about how data from children is treated.
20566,48,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way for a user type outside of our label scheme.
21280,48,96,The policy makes a statement about how data from children is treated.
20567,49,103,The policy makes a statement about how data from children is treated.
20568,49,103,"When a change is made to the privacy policy that significantly affects data practices, the policy date is updated or information about the change is posted as part of the policy. Users have a choice not covered by our label scheme."
21281,49,96,The policy makes a statement about how data from children is treated.
20569,50,103,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
20570,50,103,"You can opt out (by contacting the company) from the use of generic personal information by a third party, which collects or receives it for marketing purposes."
21282,50,96,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
20571,51,103,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users can decline the new policy by canceling their account, opting out, or through some other means."
20572,51,103,"When a change is made to the privacy policy that significantly affects data practices, the policy date is updated or information about the change is posted as part of the policy. Users can decline the new policy by canceling their account, opting out, or through some other means."
21283,51,96,"When a change is made to the privacy policy that significantly affects data practices, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
21284,51,96,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
22431,0,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
22432,1,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
22433,2,127,The text describes a specific data practice that is not covered by our label scheme.
22434,3,127,The site collects your generic personal information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
22435,3,127,The site collects your generic personal information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts. You can opt in for data collection for the collection of your information.
22436,3,127,"The site collects your unspecified information for an unspecified purpose. Collection happens in an unspecified way, and your data is aggregated or anonymized."
22437,3,127,"The site collects your cookies or tracking elements for an unspecified purpose. Collection happens in an unspecified way, and your data is aggregated or anonymized."
22438,3,127,An unnamed third party does collect on the first party website or app unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
22439,3,127,An unnamed third party does collect on the first party website or app your cookies or tracking elements for an unspecified purpose. The data is aggregated or anonymized.
22440,4,127,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts. You can opt in for data collection for the collection of your information.
22441,4,127,The site collects your demographic information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts. You can opt in for data collection for the collection of your information.
22442,5,127,The site collects your contact information for a basic service or feature. Collection happens in an unspecified way.
22443,5,127,The site collects your contact information for marketing purposes. Collection happens in an unspecified way.
22445,5,127,The site collects your financial information for a basic service or feature. Collection happens in an unspecified way.
22446,5,127,The site collects your financial information for marketing purposes. Collection happens in an unspecified way.
22447,5,127,The site does not collect your financial information for marketing purposes. Collection happens in an unspecified way.
22448,5,127,Data is accessible to employees/third parties on a need-to-know basis.
22449,5,127,An unnamed third party does receive your contact information for an unspecified purpose.
22450,5,127,An unnamed third party does receive your financial information for an unspecified purpose.
22451,5,127,A named third party does receive your financial information for a basic service or feature.
22565,6,127,Other users does see your unspecified personal information for an additional (non-basic) service or feature. This applies to users with accounts. You can opt in for data collection for the collection or sharing of your information.
22566,6,127,The public does see your unspecified personal information for an additional (non-basic) service or feature. This applies to users with accounts. You can opt in for data collection for the collection or sharing of your information.
22567,6,127,The public does see your unspecified personal information for marketing purposes. This applies to users with accounts. You can opt in for data collection for the collection or sharing of your information.
22568,6,127,Other users does see your user profile for an additional (non-basic) service or feature. This applies to users with accounts. You can opt in for data collection for the collection or sharing of your information.
22569,6,127,The public does see your user profile for an additional (non-basic) service or feature. This applies to users with accounts. You can opt in for data collection for the collection or sharing of your information.
22570,6,127,The public does see your user profile for marketing purposes. This applies to users with accounts. You can opt in for data collection for the collection or sharing of your information.
22571,6,127,"Users with accounts can not access, edit or delete their information, within the scope of information the company has learned about the user."
22572,7,127,"The site collects your website activities for an additional (non-basic) service or feature. Collection happens when you implicitly provide information on the website for users with accounts, and your data is aggregated or anonymized. You can opt in for data collection for the collection of your information."
22574,7,127,An unnamed third party does receive your activities on the website or app for an unspecified purpose. This applies to users with accounts. The data is aggregated or anonymized. You can configure your privacy using a method outside our label scheme for the use of your information.
22575,7,127,The text does not fit into our label scheme.
22576,8,127,The text describes a specific data practice that is not covered by our label scheme.
22452,9,127,A named third party does track on the first party website or app your activities on the website or app for analytics or research.
22453,9,127,The text describes a specific data practice that is not covered by our label scheme.
22454,9,127,The text does not fit into our label scheme.
22455,10,127,The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
22456,10,127,The text describes a specific data practice that is not covered by our label scheme.
22457,10,127,An unnamed third party does do something unspecified with your unspecified personal information for an unspecified purpose. You can choose not to use the service or feature for the collection or sharing of your information.
22458,11,127,The site collects your survey data for an unspecified purpose. Collection happens when you explicitly provide information by some means outside of our label scheme. You can opt in for data collection for the collection of your information.
22459,11,127,The site collects your survey data for advertising. Collection happens when you explicitly provide information by some means outside of our label scheme. You can opt in for data collection for the collection of your information.
22460,11,127,A named third party does receive your survey data for targeted advertising. The data is aggregated or anonymized.
22461,11,127,An unnamed third party does receive your survey data for an unspecified purpose. The data is aggregated or anonymized.
22462,11,127,A named third party does receive your survey data for targeted advertising.
22463,11,127,An unnamed third party does receive your survey data for an unspecified purpose.
22464,12,127,"The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
22465,12,127,"The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
22466,12,127,The text describes a specific data practice that is not covered by our label scheme.
22467,13,127,"The site collects your computer information for an unspecified purpose. Collection happens in an unspecified way, and your data is aggregated or anonymized."
22468,13,127,"The site collects your IP address or device IDs for an unspecified purpose. Collection happens in an unspecified way, and your data is aggregated or anonymized."
22469,13,127,"The site collects your location information for an unspecified purpose. Collection happens in an unspecified way, and your data is aggregated or anonymized."
22470,14,127,The site collects your cookies or tracking elements for service operations or security. Collection happens in an unspecified way. You can opt in for data collection for the collection of your information.
22471,14,127,The site collects your cookies or tracking elements for personalization or customization. Collection happens in an unspecified way. You can opt in for data collection for the collection of your information.
22472,14,127,The site collects your cookies or tracking elements for analytics or research. Collection happens in an unspecified way. You can opt in for data collection for the collection of your information.
22473,14,127,The site collects your cookies or tracking elements for a purpose outside of our label scheme. Collection happens in an unspecified way. You can opt in for data collection for the collection of your information.
22474,14,127,The website ignores Do Not Track headers and the user's Do Not Track preference.
22475,15,127,An unnamed third party does receive your activities on the website or app for targeted advertising. The data is aggregated or anonymized.
22476,16,127,A named third party does track on the first party website or app your activities on the website or app for analytics or research. This applies to a user type outside of our label scheme. The data is aggregated or anonymized.
22477,16,127,The text describes a specific data practice that is not covered by our label scheme.
22478,16,127,The text does not fit into our label scheme.
22479,17,127,The site collects your IP address or device IDs for service operations or security. Collection happens in an unspecified way.
22480,17,127,The site collects your IP address or device IDs for personalization or customization. Collection happens in an unspecified way.
22481,17,127,The site collects your IP address or device IDs for analytics or research. Collection happens in an unspecified way.
22482,18,127,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
22483,19,127,The site collects your location information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in the mobile app. You can opt in for data collection for the collection of your information.
22484,20,127,The site collects your location information for advertising. Collection happens in the mobile app.
22485,20,127,The site collects your IP address or device IDs for advertising. Collection happens in the mobile app.
22486,20,127,The site collects your location information for advertising. Collection happens when you explicitly provide information in the mobile app. You can opt in for data collection for the collection of your information.
22488,20,127,The text describes a specific data practice that is not covered by our label scheme.
22489,21,127,An unnamed third party does track on the first party website or app your cookies or tracking elements for targeted advertising. The data is aggregated or anonymized.
22491,21,127,An unnamed third party does track on the first party website or app your cookies or tracking elements for service operations or security. The data is aggregated or anonymized.
22492,21,127,An unnamed third party does track on the first party website or app unspecified information about you for targeted advertising. The data is aggregated or anonymized.
22493,21,127,An unnamed third party does track on the first party website or app unspecified information about you for service operations or security. The data is aggregated or anonymized.
22494,21,127,A named third party does track on the first party website or app your cookies or tracking elements for an unspecified purpose. The data is aggregated or anonymized.
22495,21,127,A named third party does track on the first party website or app your cookies or tracking elements for targeted advertising. The data is aggregated or anonymized.
22496,21,127,A named third party does track on the first party website or app your activities on the website or app for an unspecified purpose. The data is aggregated or anonymized.
22497,21,127,A named third party does track on the first party website or app your activities on the website or app for targeted advertising. The data is aggregated or anonymized.
22498,22,127,The text describes a specific data practice that is not covered by our label scheme.
22499,23,127,The text does not fit into our label scheme.
22500,23,127,"You can opt in for the use of cookies and tracking elements by a third party, which collects or receives it for an unspecified purpose."
22501,24,127,The site collects your unspecified information for service operations or security. Collection happens in an unspecified way.
22502,24,127,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way.
22503,25,127,The site collects your demographic information for analytics or research. Collection happens in an unspecified way.
22504,25,127,The site collects your website activities for analytics or research. Collection happens in an unspecified way.
22505,25,127,The site collects an information type outside of our label scheme for analytics or research. Collection happens in an unspecified way.
22506,25,127,The site collects your demographic information for advertising. Collection happens in an unspecified way.
22507,25,127,The site collects your website activities for advertising. Collection happens in an unspecified way.
22508,25,127,The site collects an information type outside of our label scheme for advertising. Collection happens in an unspecified way.
22509,26,127,The site collects your unspecified information for advertising. Collection happens in an unspecified way.
22510,26,127,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
22511,26,127,The site collects your computer information for personalization or customization. Collection happens in an unspecified way.
22512,26,127,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the use of your information.
22513,27,127,A named third party does receive your demographic information for targeted advertising. The data is aggregated or anonymized.
22514,27,127,A named third party does receive your user profile for targeted advertising. The data is aggregated or anonymized.
22515,28,127,The site collects your contact information for marketing purposes. Collection happens in an unspecified way.
22516,28,127,The site collects your contact information for advertising. Collection happens in an unspecified way.
22517,28,127,The text does not fit into our label scheme.
22521,29,127,An unnamed third party does not do something outside of our label scheme with your contact information for an unspecified purpose. This applies to users with accounts. The data is personally identifiable. You can opt in for data collection for the collection or sharing and use of your information.
22522,29,127,An unnamed third party does not do something outside of our label scheme with unspecified information about you for an unspecified purpose. This applies to users with accounts. The data is personally identifiable. You can opt in for data collection for the collection or sharing and use of your information.
22523,30,127,An unspecified third party does receive unspecified information about you for an unspecified purpose. This applies to a user type outside of our label scheme. The data is aggregated or anonymized.
22524,30,127,The text describes a specific data practice that is not covered by our label scheme.
22525,31,127,An unnamed third party does receive unspecified information about you for mergers or acquisitions.
22526,32,127,A named third party does receive unspecified information about you for an unspecified purpose.
22527,33,127,Data is accessible to employees/third parties on a need-to-know basis.
22528,33,127,A named third party does receive unspecified information about you for service operations or security.
22579,34,127,An unnamed third party does receive your user profile for legal requirements.
22580,34,127,An unspecified third party does receive your unspecified personal information for legal requirements.
22581,34,127,The text does not fit into our label scheme.
22529,35,127,"You can make no specified choices about the use of contact information by the site, which uses it for marketing purposes."
22530,35,127,The text describes a specific data practice that is not covered by our label scheme.
22531,35,127,An unnamed third party does not receive your contact information for a purpose outside of our label scheme. You can opt in for data collection for the collection or sharing and use of your information.
22532,35,127,An unnamed third party does not do something outside of our label scheme with your contact information for a purpose outside of our label scheme. You can opt in for data collection for the collection or sharing and use of your information.
22533,35,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
22582,36,127,The site collects your contact information for a basic service or feature. Collection happens in an unspecified way for users with accounts.
22583,36,127,The site collects your contact information for an additional (non-basic) service or feature. Collection happens in an unspecified way for users with accounts.
22534,37,127,"You can make no specified choices about the use of contact information by the site, which uses it for marketing purposes."
22535,38,127,"You can make no specified choices about the use of contact information by the site, which uses it for marketing purposes."
22536,39,127,The site collects your survey data for analytics or research. Collection happens when you explicitly provide information by some means outside of our label scheme. You can opt in for data collection for the collection of your information.
