7660,7,96,The site collects your demographic information for analytics or research. Collection happens when you explicitly provide information in an unspecified way.
8650,7,103,The site collects your contact information for marketing purposes. Collection happens when you explicitly provide information by some means outside of our label scheme.
8651,7,103,The site collects your demographic information for analytics or research. Collection happens when you explicitly provide information by some means outside of our label scheme.
22284,7,123,The site collects your contact information for marketing purposes. Collection happens when you explicitly provide information by some means outside of our label scheme.
22285,7,123,The site collects your demographic information for marketing purposes. Collection happens when you explicitly provide information by some means outside of our label scheme.
22286,7,123,The site collects your unspecified information for marketing purposes. Collection happens when you explicitly provide information by some means outside of our label scheme.
7661,8,96,"The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
7662,8,96,An unnamed third party does receive unspecified information about you for marketing purposes. You can choose not to use the service or feature for the use of your information.
8652,8,103,The site collects your contact information for marketing purposes. Collection happens when you explicitly provide information in an unspecified way.
8653,8,103,A named third party does receive your contact information for targeted advertising.
22287,8,123,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way.
22288,8,123,The site collects your contact information for marketing purposes. Collection happens when you explicitly provide information in an unspecified way.
22289,8,123,A named third party does receive your contact information for marketing purposes.
7663,9,96,The public does see your unspecified personal information for an additional (non-basic) service or feature. The data is personally identifiable. You can opt in for data collection for the use of your information.
8654,9,103,The public does see your unspecified personal information for an additional (non-basic) service or feature. You can configure your privacy using a method outside our label scheme.
22290,9,123,The text does not fit into our label scheme.
7665,10,96,The site collects your unspecified information for marketing purposes. Collection happens when you implicitly provide information on the website. You can choose not to use the service or feature for the collection of your information.
7667,10,96,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information on the website. You can choose not to use the service or feature for the collection of your information.
7668,10,96,"The site collects your contact information for a basic service or feature. Collection happens when you implicitly provide information on other websites, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
7669,10,96,"The site collects your website activities for a basic service or feature. Collection happens when you implicitly provide information on other websites, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
7672,10,96,"The site collects your contact information for personalization or customization. Collection happens when you implicitly provide information on other websites, and your data is identifiable. You can configure your privacy with third-party user settings for the collection of your information."
7673,10,96,"The site collects your website activities for personalization or customization. Collection happens when you implicitly provide information on other websites, and your data is identifiable. You can configure your privacy with third-party user settings for the collection of your information."
7674,10,96,An unnamed third party does track on the first party website or app unspecified information about you for targeted advertising.
8655,10,103,The site collects your website activities for advertising. Collection happens when you implicitly provide information on the website.
8656,10,103,The site collects your cookies or tracking elements for personalization or customization. Collection happens in an unspecified way.
8657,10,103,A named third party does receive your cookies or tracking elements for targeted advertising.
22291,10,123,The site collects your unspecified information for a basic service or feature. Collection happens when you implicitly provide information on the website.
22292,10,123,The site collects your cookies or tracking elements for a basic service or feature. Collection happens when you implicitly provide information on the website.
22293,10,123,A named third party does do something unspecified with your cookies or tracking elements for personalization or customization. You can configure your privacy with third-party user settings.
22294,10,123,A named third party does do something unspecified with your cookies or tracking elements for a basic service or feature. You can configure your privacy with third-party user settings.
7675,11,96,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information by some means outside of our label scheme.
7677,11,96,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information by some means outside of our label scheme.
7678,11,96,"The site collects your user profile for an unspecified purpose. Collection happens when you implicitly provide information by some means outside of our label scheme, and your data is aggregated or anonymized."
7679,11,96,The site collects your contact information for an unspecified purpose. Collection happens when you implicitly provide information by some means outside of our label scheme.
8695,11,103,The site collects your IP address or device IDs for an unspecified purpose. Collection happens on the website.
8697,11,103,The site collects your user profile for an unspecified purpose. Collection happens on the website.
8698,11,103,The site collects your computer information for an unspecified purpose. Collection happens on the website.
8701,11,103,The site collects your website activities for an unspecified purpose. Collection happens on the website.
8703,11,103,The site collects something that uniquely identifies you for personalization or customization. Collection happens on the website.
22295,11,123,The site collects your IP address or device IDs for an unspecified purpose. Collection happens on the website.
22296,11,123,The site collects your user profile for an unspecified purpose. Collection happens on the website.
22297,11,123,The site collects your contact information for an unspecified purpose. Collection happens on the website.
22298,11,123,The site collects your computer information for an unspecified purpose. Collection happens on the website.
22299,11,123,"The site collects your website activities for an unspecified purpose. Collection happens on the website, and your data is aggregated or anonymized."
22300,11,123,The site collects your unspecified information for an unspecified purpose. Collection happens on the website.
7681,12,96,"The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information by some means outside of our label scheme, and your data is identifiable. You can opt in for data collection for the collection of your information."
7682,12,96,"The site collects your user profile for a basic service or feature. Collection happens when you explicitly provide information by some means outside of our label scheme, and your data is identifiable. You can opt in for data collection for the collection of your information."
7684,12,96,"The site collects an information type outside of our label scheme for a basic service or feature. Collection happens by an unnamed service or third party, and your data is identifiable."
8704,12,103,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
8705,12,103,The site collects your contact information for service operations or security. Collection happens by some means outside of our label scheme. You can opt in for data collection.
22301,12,123,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
22302,12,123,The text does not fit into our label scheme.
7685,13,96,"The site collects an information type outside of our label scheme for a basic service or feature. Collection happens when you implicitly provide information by an unnamed service or third party, and your data is identifiable."
7686,13,96,"The site collects your contact information for a basic service or feature. Collection happens when you implicitly provide information by an unnamed service or third party, and your data is identifiable."
7687,13,96,"The site collects your user profile for an unspecified purpose. Collection happens when you implicitly provide information by an unnamed service or third party, and your data is identifiable."
7688,13,96,"The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information by an unnamed service or third party, and your data is identifiable."
7689,13,96,"The site collects your financial information for service operations or security. Collection happens when you implicitly provide information by an unnamed service or third party, and your data is identifiable."
8706,13,103,The site collects your website activities for an unspecified purpose. Collection happens by an unnamed service or third party.
8707,13,103,The site collects your financial information for service operations or security. Collection happens by an unnamed service or third party.
22303,13,123,The site collects your unspecified information for an unspecified purpose. Collection happens by an unnamed service or third party.
22304,13,123,The site collects your unspecified information for an unspecified purpose. Collection happens by a named service or third party for users with accounts.
22305,13,123,The site collects your contact information for service operations or security. Collection happens by a named service or third party for users with accounts.
22306,13,123,The site collects your website activities for an unspecified purpose. Collection happens by a named service or third party.
22307,13,123,The site collects your financial information for service operations or security. Collection happens by a named service or third party.
7690,14,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
8708,14,103,The site collects your cookies or tracking elements for personalization or customization. Collection happens on the website.
22309,14,123,The site collects your cookies or tracking elements for a basic service or feature. Collection happens on the website.
7691,15,96,"You can use privacy configuration settings (in your browser or on your device) to control the use of unspecified information by the site, which collects it for personalization or customization."
8709,15,103,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for personalization or customization."
22310,15,123,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for personalization or customization."
7692,16,96,The text describes a specific data practice that is not covered by our label scheme.
8710,16,103,The site collects your cookies or tracking elements for personalization or customization. Collection happens on the website. You can configure your privacy with browser settings for the collection of your information.
22314,16,123,An unnamed third party does track on the first party website or app your cookies or tracking elements for personalization or customization. You can configure your privacy with browser settings.
22315,16,123,The site collects your cookies or tracking elements for personalization or customization. Collection happens on the website. You can configure your privacy with browser settings.
22316,16,123,The site collects your cookies or tracking elements for a basic service or feature. Collection happens on the website. You can configure your privacy with browser settings.
22317,16,123,The site collects your cookies or tracking elements for analytics or research. Collection happens on the website. You can configure your privacy with browser settings.
7693,17,96,An unnamed third party does receive your unspecified personal information for an additional (non-basic) service or feature. The data is personally identifiable. You can choose not to use the service or feature for the use of your information.
7694,17,96,A named third party does receive information about you not covered by our label scheme for an additional (non-basic) service or feature. The data is personally identifiable. You can choose not to use the service or feature for the use of your information.
8713,17,103,A named third party does receive unspecified information about you for analytics or research.
22318,17,123,A named third party does receive unspecified information about you for analytics or research.
7695,18,96,An unnamed third party does receive unspecified information about you for marketing purposes.
8716,18,103,A named third party does receive unspecified information about you for marketing purposes.
22319,18,123,An unnamed third party does receive unspecified information about you for targeted advertising.
22320,18,123,A named third party does receive unspecified information about you for targeted advertising.
7696,19,96,An unspecified third party does receive your unspecified personal information for a basic service or feature.
8721,19,103,A named third party does receive your unspecified personal information for service operations or security.
8722,19,103,Data is accessible to employees/third parties on a need-to-know basis.
22321,19,123,An unnamed third party does receive your unspecified personal information for a basic service or feature.
22322,19,123,Data is accessible to employees/third parties on a need-to-know basis.
22323,19,123,An unnamed third party does receive your unspecified personal information for a basic service or feature.
7697,20,96,"You can opt out (via a link) from the use of information of a type not covered by our label scheme by the site, which uses it for marketing purposes."
7698,20,96,"You can opt out (by contacting the company) from the use of information of a type not covered by our label scheme by the site, which uses it for marketing purposes."
8723,20,103,The site collects your contact information for marketing purposes. Collection happens by some means outside of our label scheme. You can opt out using the provided link.
22324,20,123,"You can opt out (via a link) from the use of contact information by the site, which uses it for advertising."
22325,20,123,"You can opt out (by contacting the company) from the use of contact information by the site, which uses it for advertising."
7699,21,96,A third party outside of our label scheme does receive unspecified information about you for mergers or acquisitions.
8727,21,103,The site collects your unspecified information for mergers or acquisitions. Collection happens in an unspecified way.
8729,21,103,A named third party does receive unspecified information about you for mergers or acquisitions.
23680,21,123,An unnamed third party does receive your unspecified personal information for mergers or acquisitions.
7700,22,96,An unspecified third party does receive your unspecified personal information for legal requirements.
7701,22,96,An unspecified third party does receive your unspecified personal information for service operations or security.
7702,22,96,A third party outside of our label scheme does receive your unspecified personal information for legal requirements. The data is personally identifiable.
8730,22,103,The site collects your unspecified information for legal requirements. Collection happens in an unspecified way.
8731,22,103,An unnamed third party does receive unspecified information about you for service operations or security.
8732,22,103,A named third party does receive your unspecified personal information for legal requirements. The data is personally identifiable.
23681,22,123,An unnamed third party does receive your unspecified personal information for legal requirements. The data is personally identifiable.
23682,22,123,An unnamed third party does receive your unspecified personal information for service operations or security. The data is personally identifiable.
23683,22,123,A named third party does receive your unspecified personal information for legal requirements. The data is personally identifiable.
23684,22,123,A named third party does receive your unspecified personal information for service operations or security. The data is personally identifiable.
7703,23,96,"You can opt in for the use of generic personal information by the site, which uses it for an unspecified purpose."
8733,23,103,An unspecified third party does receive your unspecified personal information for an unspecified purpose. You can opt in for data collection.
23685,23,123,An unnamed third party does receive your unspecified personal information for an unspecified purpose. You can opt in for data collection for the collection or sharing of your information.
23686,23,123,An unnamed third party does receive your unspecified personal information for an unspecified purpose. You can opt in for data collection for the collection or sharing of your information.
7704,24,96,The policy makes a statement about data from a demographic outside of our label scheme.
8734,24,103,A named third party does receive your contact information for targeted advertising. You can opt in for data collection.
23688,24,123,A named third party does receive your contact information for an additional (non-basic) service or feature. This applies to users with accounts. You can opt in for data collection for the collection or sharing of your information.
7705,25,96,The text does not fit into our label scheme.
8735,25,103,A named third party does do something outside of our label scheme with unspecified information about you for marketing purposes.
23689,25,123,A named third party does do something unspecified with unspecified information about you for marketing purposes.
7706,26,96,An unnamed third party does receive your contact information for analytics or research. The data is personally identifiable. You can opt in for data collection for the use of your information.
8736,26,103,The site collects your survey data for analytics or research. Collection happens when you explicitly provide information by a named service or third party.
23690,26,123,An unnamed third party does collect on the first party website or app your survey data for analytics or research.
23691,26,123,An unnamed third party does collect on the first party website or app your contact information for analytics or research.
7707,27,96,A named third party does receive your user profile for an unspecified purpose. The data is personally identifiable. You can opt in for data collection for the use of your information.
8737,27,103,A named third party does receive your financial information for an unspecified purpose.
23692,27,123,A named third party does receive your user profile for an unspecified purpose.
23693,27,123,A named third party does receive your activities on the website or app for an unspecified purpose.
7708,28,96,An unnamed third party does collect on the first party website or app your IP address or device IDs for targeted advertising.
7709,28,96,An unnamed third party does track on the first party website or app your IP address or device IDs for targeted advertising.
8738,28,103,A named third party does collect on the first party website or app your IP address or device IDs for targeted advertising.
8739,28,103,A named third party does track on the first party website or app your cookies or tracking elements for targeted advertising.
8740,28,103,A named third party does not receive your contact information for an unspecified purpose.
23694,28,123,A named third party does track on the first party website or app your IP address or device IDs for targeted advertising.
23695,28,123,A named third party does track on the first party website or app your cookies or tracking elements for analytics or research.
23696,28,123,A named third party does track on the first party website or app your cookies or tracking elements for personalization or customization.
23697,28,123,A named third party does track on the first party website or app your activities on the website or app for targeted advertising.
23698,28,123,A named third party does do something unspecified with your contact information for an unspecified purpose. You can opt in for data collection for the collection or sharing of your information.
7710,29,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
8741,29,103,A specific security measure not covered above.
23699,29,123,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
7711,30,96,An unnamed third party does track on the first party website or app your activities on the website or app for targeted advertising. The data is aggregated or anonymized. You can opt out using the provided link for the use of your information.
8742,30,103,A named third party does collect on the first party website or app your activities on the website or app for targeted advertising. You can opt out using the provided link.
23700,30,123,"The site collects your website activities for advertising. Collection happens by a named service or third party, and your data is aggregated or anonymized."
23701,30,123,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
7729,31,96,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
8743,31,103,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
23702,31,123,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
23703,31,123,A named third party does receive your financial information for a basic service or feature.
7730,32,96,A specific security measure not covered above.
8744,32,103,A specific security measure not covered above.
23704,32,123,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
7731,33,96,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
8745,33,103,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
8746,33,103,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
23705,33,123,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
23706,33,123,"A user can edit their information, within the scope of information explicitly provided by the user."
23707,33,123,The text does not fit into our label scheme.
7732,34,96,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
8747,34,103,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
23708,34,123,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
23709,34,123,The policy makes a statement about how data from children is treated.
23710,34,123,"Users with accounts can delete their account (although the company or organization may continue to keep some data), within the scope of transactional data (e.g., online activity, purchases)."
7733,35,96,"You can use privacy configuration settings (in your browser or on your device) to control the use of unspecified information by the site, which collects it for an unspecified purpose."
7734,35,96,A user's unspecified information is retained for an unspecified duration to fulfill a purpose not covered by our label scheme.
8748,35,103,"You can use privacy configuration settings (in your browser or on your device) to control the use of unspecified information by the site, which collects it for an unspecified purpose."
23711,35,123,"You can use privacy configuration settings (in your browser or on your device) to control the use of unspecified information by the site, which collects it for a basic service or feature."
7735,36,96,"You can opt out (via a link) from the use of unspecified information by the site, which uses it for marketing purposes."
8749,36,103,"You can opt out (via a link) from the use of contact information by the site, which uses it for marketing purposes."
23712,36,123,"You can opt out (via a link) from the use of contact information by the site, which uses it for an unspecified purpose."
7736,37,96,The website ignores Do Not Track headers and the user's Do Not Track preference.
8750,37,103,The website ignores Do Not Track headers and the user's Do Not Track preference.
23713,37,123,The website ignores Do Not Track headers and the user's Do Not Track preference.
7737,38,96,The policy makes a statement about how data from children is treated.
8751,38,103,The policy makes a statement about how data from children is treated.
23715,38,123,The policy makes a statement about how data from children is treated.
7738,39,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
8752,39,103,The policy makes a statement about how data from children is treated.
23716,39,123,The text does not fit into our label scheme.
7739,40,96,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
8753,40,103,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
23717,40,123,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
23718,40,123,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
7740,41,96,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
8754,41,103,"When a change of an unspecified nature is made to the privacy policy, users are notified when visiting the website. Users' choices regarding policy changes are not mentioned or are unclear."
23719,41,123,"When a change of an unspecified nature is made to the privacy policy, users are personally notified. Users have no options regarding the change."
