6280,9,88,"The site collects your website activities for service operations or security. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
6281,9,88,"The site collects your website activities for analytics or research. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
6997,9,82,The site collects your IP address or device IDs for analytics or research. Collection happens when you implicitly provide information in an unspecified way.
6998,9,82,The site collects your IP address or device IDs for service operations or security. Collection happens when you implicitly provide information in an unspecified way.
6999,9,82,The site collects your website activities for analytics or research. Collection happens when you implicitly provide information in an unspecified way.
7000,9,82,The site collects your website activities for service operations or security. Collection happens when you implicitly provide information in an unspecified way.
7001,9,82,The site collects your computer information for analytics or research. Collection happens when you implicitly provide information in an unspecified way.
7002,9,82,The site collects your computer information for service operations or security. Collection happens when you implicitly provide information in an unspecified way.
5179,10,84,An unnamed third party does receive your unspecified personal information for targeted advertising. You can configure your privacy with browser settings.
5180,10,84,The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information on the website. You can configure your privacy with browser settings.
6292,10,88,"The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information on the website, and your data is identifiable. You can configure your privacy with browser settings."
6293,10,88,An unnamed third party does collect on the first party website or app your activities on the website or app for targeted advertising. The data is aggregated or anonymized. You can configure your privacy with browser settings.
7004,10,82,An unnamed third party does collect on the first party website or app your cookies or tracking elements for targeted advertising. The data is aggregated or anonymized. You can configure your privacy with browser settings for the collection or sharing of your information.
7005,10,82,The site collects your cookies or tracking elements for service operations or security. Collection happens in an unspecified way. You can configure your privacy with browser settings.
5181,11,84,The website ignores Do Not Track headers and the user's Do Not Track preference.
6236,11,88,The website ignores Do Not Track headers and the user's Do Not Track preference.
6955,11,82,There is no statement concerning Do Not Track.
5182,12,84,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information on the website.
5183,12,84,An unnamed third party does track on the first party website or app your cookies or tracking elements for analytics or research.
6274,12,88,"The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
6275,12,88,"The site collects your cookies or tracking elements for advertising. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
5184,13,84,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information by some means outside of our label scheme.
6272,13,88,"The site collects your website activities for service operations or security. Collection happens when you implicitly provide information on the website, and your data is identifiable."
6956,13,82,The text describes a specific data practice that is not covered by our label scheme.
5185,14,84,The site collects your unspecified information for personalization or customization. Collection happens by an unnamed service or third party.
5186,14,84,The site collects your unspecified information for an unspecified purpose. Collection happens by an unnamed service or third party.
6273,14,88,"The site collects your contact information for service operations or security. Collection happens when you implicitly provide information by an unnamed service or third party, and your data is identifiable."
7014,14,82,The site collects your unspecified information for a basic service or feature. Collection happens by an unnamed service or third party.
7015,14,82,The site collects your location information for a basic service or feature. Collection happens by an unnamed service or third party.
5187,15,84,"A user can edit their information, within the scope of unspecified user information."
5188,15,84,"A user can delete their account (although the company or organization may continue to keep some data), within the scope of unspecified user information."
6271,15,88,"A user can edit their information, within the scope of information the company has learned about the user."
7016,15,82,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
7017,15,82,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
7018,15,82,"A user can edit their information, within the scope of unspecified user information."
7019,15,82,"A user can access, edit, or delete personal information in an unspecified manner, within the scope of unspecified user information."
5189,16,84,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
5190,16,84,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way.
5191,16,84,The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way.
5192,16,84,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
5193,16,84,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
5194,16,84,The site collects your unspecified information for service operations or security. Collection happens in an unspecified way.
6264,16,88,"The site collects your generic personal information for a basic service or feature. Collection happens on the website, and your data is identifiable."
6265,16,88,"The site collects your generic personal information for personalization or customization. Collection happens on the website, and your data is identifiable."
6266,16,88,"The site collects your generic personal information for marketing purposes. Collection happens on the website, and your data is identifiable."
6267,16,88,"The site collects your generic personal information for service operations or security. Collection happens on the website, and your data is identifiable."
6268,16,88,"The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens on the website, and your data is identifiable."
6269,16,88,"The site collects your generic personal information for analytics or research. Collection happens on the website, and your data is identifiable."
6270,16,88,"The site collects your generic personal information for advertising. Collection happens on the website, and your data is identifiable. You can opt out by contacting the company for the use of your information."
7020,16,82,The site collects your generic personal information for a basic service or feature. Collection happens in an unspecified way.
7021,16,82,The site collects your generic personal information for analytics or research. Collection happens in an unspecified way.
7022,16,82,The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
7023,16,82,The site collects your generic personal information for marketing purposes. Collection happens in an unspecified way.
7024,16,82,The site collects your generic personal information for service operations or security. Collection happens in an unspecified way.
5195,17,84,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
6237,17,88,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
7013,17,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
5196,18,84,Another part of the company or institution does receive unspecified information about you for an unspecified purpose.
5197,18,84,A named third party does receive unspecified information about you for a basic service or feature.
5198,18,84,An unnamed third party does receive unspecified information about you for marketing purposes.
5199,18,84,An unnamed third party does receive unspecified information about you for legal requirements.
5200,18,84,An unnamed third party does receive unspecified information about you for service operations or security.
6259,18,88,An unnamed third party does receive your unspecified personal information for marketing purposes. The data is personally identifiable.
6260,18,88,An unnamed third party does receive your unspecified personal information for a basic service or feature. The data is personally identifiable.
6261,18,88,An unnamed third party does receive your unspecified personal information for service operations or security. The data is personally identifiable.
6262,18,88,An unnamed third party does receive your unspecified personal information for legal requirements. The data is personally identifiable.
6263,18,88,Another part of the company or institution does receive your unspecified personal information for an unspecified purpose. The data is personally identifiable.
7025,18,82,Another part of the company or institution does receive your unspecified personal information for an unspecified purpose.
7026,18,82,An unnamed third party does receive your unspecified personal information for an additional (non-basic) service or feature.
7027,18,82,An unnamed third party does receive your unspecified personal information for marketing purposes.
7028,18,82,An unnamed third party does receive your unspecified personal information for analytics or research.
7029,18,82,An unnamed third party does receive your unspecified personal information for legal requirements.
7030,18,82,An unnamed third party does receive your unspecified personal information for service operations or security.
5201,19,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
6258,19,88,An unnamed third party does receive unspecified information about you for a basic service or feature.
7010,19,82,An unnamed third party does receive unspecified information about you for a basic service or feature.
7011,19,82,An unnamed third party does receive unspecified information about you for analytics or research.
7012,19,82,An unnamed third party does receive unspecified information about you for marketing purposes.
5202,20,84,Data is accessible to employees/third parties on a need-to-know basis.
6256,20,88,Data is accessible to employees/third parties on a need-to-know basis.
6257,20,88,An unnamed third party does receive unspecified information about you for a purpose outside of our label scheme.
7006,20,82,A named third party does receive your unspecified personal information for a basic service or feature.
7007,20,82,Data is accessible to employees/third parties on a need-to-know basis.
5203,21,84,A named third party does receive your financial information for marketing purposes.
5204,21,84,A named third party does receive your activities on the website or app for marketing purposes.
5205,21,84,A named third party does receive your contact information for marketing purposes.
5206,21,84,A named third party does receive unspecified information about you for marketing purposes.
6254,21,88,The text describes a specific data practice that is not covered by our label scheme.
6255,21,88,An unnamed third party does receive your unspecified personal information for an additional (non-basic) service or feature. The data is personally identifiable. You can opt in for data collection.
7008,21,82,An unnamed third party does receive your unspecified personal information for an additional (non-basic) service or feature.
7009,21,82,An unnamed third party does receive your user profile for an additional (non-basic) service or feature.
5207,22,84,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
6238,22,88,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
6976,22,82,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
5208,23,84,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
6253,23,88,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
6974,23,82,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
6975,23,82,An unnamed third party does receive your financial information for a basic service or feature.
5209,24,84,A specific security measure not covered above.
6252,24,88,A specific security measure not covered above.
6973,24,82,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
5210,25,84,A specific security measure not covered above.
6251,25,88,The text does not fit into our label scheme.
6972,25,82,The text describes a specific data practice that is not covered by our label scheme.
5211,26,84,"Users with accounts can view their information, within the scope of unspecified user information."
5212,26,84,"Users with accounts can edit their information, within the scope of unspecified user information."
6250,26,88,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
6970,26,82,"Users with accounts can view their information, within the scope of information explicitly provided by the user."
6971,26,82,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
5213,27,84,"A user can edit their information, within the scope of unspecified user information."
6248,27,88,"A user can edit their information, within the scope of information the company has learned about the user."
6968,27,82,"A user can edit their information, within the scope of unspecified user information."
6969,27,82,You can opt out (by contacting the company) from the use of unspecified information by an unspecified party for an unspecified purpose.
5214,28,84,You can make no specified choices about the use of unspecified information by an unspecified party for an unspecified purpose.
6249,28,88,"A user can edit their information, within the scope of information the company has learned about the user."
6967,28,82,You can make no specified choices about the use of unspecified information by an unspecified party for an unspecified purpose.
5215,29,84,"You can opt out (by contacting the company) from the use of unspecified information by the site, which uses it for marketing purposes."
6247,29,88,"You can opt out (by contacting the company) from the use of unspecified information by the site, which uses it for marketing purposes."
6965,29,82,"You can opt out (by contacting the company) from the use of unspecified information by the site, which uses it for marketing purposes."
5216,30,84,You can make no specified choices about the use of unspecified information by an unspecified party for an unspecified purpose.
6246,30,88,"You can opt out (by contacting the company) from the use of contact information by the site, which uses it for marketing purposes."
6966,30,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
5217,31,84,You can opt out (by contacting the company) from the use of unspecified information by an unspecified party for an unspecified purpose.
6245,31,88,"A user can edit their information, within the scope of information the company has learned about the user."
6963,31,82,You can opt out (by contacting the company) from the use of unspecified information by an unspecified party for an unspecified purpose.
5218,32,84,"A user can delete their account (although the company or organization may continue to keep some data), within the scope of unspecified user information."
6244,32,88,"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of information the company has learned about the user."
6962,32,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
5219,33,84,The policy makes a statement about how data from children is treated.
6239,33,88,The policy makes a statement about how data from children is treated.
6961,33,82,The policy makes a statement about how data from children is treated.
6964,33,82,"The site does not collect your unspecified information for an unspecified purpose. Collection happens in an unspecified way, and your data is identifiable."
5220,34,84,The policy makes a statement about how data from children is treated.
6240,34,88,The policy makes a statement about how data from children is treated.
6960,34,82,The policy makes a statement about how data from children is treated.
5221,35,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
6241,35,88,The text describes a specific data practice that is not covered by our label scheme.
6959,35,82,The text describes a specific data practice that is not covered by our label scheme.
5222,36,84,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
6242,36,88,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
6958,36,82,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
5223,37,84,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
6243,37,88,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
6957,37,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
