12638,6,103,The site collects your contact information for marketing purposes. Collection happens by some means outside of our label scheme.
12639,6,103,A named third party does receive unspecified information about you for an additional (non-basic) service or feature. This applies to users with accounts.
12649,6,103,An unnamed third party does receive unspecified information about you for legal requirements.
12650,6,103,An unnamed third party does receive unspecified information about you for service operations or security.
12652,6,103,An unnamed third party does receive unspecified information about you for marketing purposes.
9552,7,96,"The site collects your contact information for a basic service or feature. Collection happens when you implicitly provide information by some means outside of our label scheme, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
9555,7,96,An unnamed third party does receive your contact information for a basic service or feature. The data is personally identifiable.
9556,7,96,"The site collects your financial information for a basic service or feature. Collection happens when you implicitly provide information by some means outside of our label scheme, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
9558,7,96,An unnamed third party does receive your financial information for a basic service or feature. The data is personally identifiable.
9562,7,96,Another part of the company or institution does receive unspecified information about you for service operations or security.
9563,7,96,An unnamed third party does receive unspecified information about you for a basic service or feature.
9566,7,96,A third party outside of our label scheme does not receive your contact information for an unspecified purpose. The data is personally identifiable.
9567,7,96,A third party outside of our label scheme does not receive your financial information for an unspecified purpose. The data is personally identifiable.
12653,7,103,The policy makes a statement about data from a demographic outside of our label scheme.
12655,7,103,The site collects your financial information for a basic service or feature. Collection happens by a named service or third party for a user type outside of our label scheme.
12669,7,103,A named third party does receive your financial information for a basic service or feature. This applies to a user type outside of our label scheme.
12670,7,103,Another part of the company or institution does receive your financial information for a basic service or feature. This applies to a user type outside of our label scheme.
12672,7,103,An unnamed third party does not receive your financial information for an unspecified purpose.
12674,7,103,An unnamed third party does receive your financial information for an additional (non-basic) service or feature.
12676,7,103,An unnamed third party does receive your financial information for legal requirements.
12677,7,103,Privacy practices and security measures of the first party or third party are reviewed/audited by internal or external reviewers/auditors.
9568,8,96,Another part of the company or institution does receive unspecified information about you for marketing purposes. This applies to users with accounts.
9569,8,96,Another part of the company or institution does receive unspecified information about you for an unspecified purpose. This applies to users with accounts.
12680,8,103,A named third party does receive unspecified information about you for marketing purposes.
9571,9,96,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
9572,9,96,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
9573,9,96,A specific security measure not covered above.
9574,9,96,"The company/organization has a privacy or security program/organization in place addressing, for example, how to protect data against unauthorized access or privacy training for employees."
9575,9,96,Privacy practices and security measures of the first party or third party are reviewed/audited by internal or external reviewers/auditors.
12681,9,103,Privacy practices and security measures of the first party or third party are reviewed/audited by internal or external reviewers/auditors.
12682,9,103,"Data is stored securely, e.g. in an encrypted format or database."
12683,9,103,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
12688,9,103,Data is accessible to employees/third parties on a need-to-know basis.
12690,9,103,"User authentication, e.g., login to a user account, is encrypted/secured."
9576,10,96,The text describes a specific data practice that is not covered by our label scheme.
12694,10,103,The text describes a specific data practice that is not covered by our label scheme.
9578,11,96,You can make a choice about your privacy not described by our label scheme the use of unspecified information by an unspecified party for an unspecified purpose.
9579,11,96,You can choose not to use a service or feature to avoid the use of unspecified information by an unspecified party for an unspecified purpose.
12696,11,103,"You can make no specified choices about the use of cookies and tracking elements by the site, which collects it for an unspecified purpose."
12697,11,103,"You can choose not to use a service or feature to avoid the use of cookies and tracking elements by the site, which collects it for an unspecified purpose."
12946,11,103,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information on the website for a user type outside of our label scheme. You can choose not to use the service or feature.
12947,11,103,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information on the website for a user type outside of our label scheme. You can configure your privacy with browser settings.
9580,12,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12700,12,103,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
9587,13,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12953,13,103,A user's cookies and tracking elements is retained for a stated period of time to perform analytics or research.
12956,13,103,A user's cookies and tracking elements is retained indefinitely to fulfill a purpose not covered by our label scheme.
12957,13,103,A user's cookies and tracking elements is retained for an unspecified duration to fulfill a purpose not covered by our label scheme.
9588,14,96,The site collects your unspecified information for service operations or security. Collection happens when you implicitly provide information on the website.
12961,14,103,The site collects your cookies or tracking elements for service operations or security. Collection happens on the website.
9590,15,96,The site collects your unspecified information for service operations or security. Collection happens when you implicitly provide information in an unspecified way.
9591,15,96,The site collects your unspecified information for personalization or customization. Collection happens when you implicitly provide information in an unspecified way.
9592,15,96,"The site collects your unspecified information for analytics or research. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
9593,15,96,"The site collects your unspecified information for advertising. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
12963,15,103,The site collects your cookies or tracking elements for service operations or security. Collection happens on the website.
12964,15,103,The site collects your cookies or tracking elements for personalization or customization. Collection happens on the website.
12965,15,103,"The site collects your cookies or tracking elements for analytics or research. Collection happens on the website, and your data is aggregated or anonymized."
12966,15,103,The site collects your cookies or tracking elements for advertising. Collection happens on the website.
12967,15,103,The site collects your cookies or tracking elements for analytics or research. Collection happens on the website.
9596,16,96,A named third party does receive your contact information for an unspecified purpose. The data is personally identifiable. You can configure your privacy with browser settings for the collection or sharing of your information.
12971,16,103,The site collects your cookies or tracking elements for a basic service or feature. Collection happens in an unspecified way.
12975,16,103,An unnamed third party does receive your cookies or tracking elements for an unspecified purpose.
13042,16,103,An unnamed third party does collect on the first party website or app your unspecified personal information for an unspecified purpose. You can configure your privacy with browser settings.
13180,16,103,An unnamed third party does collect on the first party website or app your contact information for an unspecified purpose. You can configure your privacy with browser settings.
13181,16,103,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
9598,17,96,You can use privacy configuration settings (in your browser or on your device) to control the use of unspecified information by an unspecified party for a basic service or feature.
13182,17,103,You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by an unspecified party for a basic service or feature.
13183,17,103,"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of user information outside of our label scheme."
11420,18,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
13184,18,103,The text does not fit into our label scheme.
11421,19,96,An unnamed third party does track on the first party website or app your cookies or tracking elements for targeted advertising. The data is aggregated or anonymized.
11422,19,96,An unnamed third party does track on the first party website or app your activities on the website or app for targeted advertising. The data is aggregated or anonymized.
13190,19,103,The site collects your website activities for marketing purposes. Collection happens on other websites.
13191,19,103,The site collects your website activities for advertising. Collection happens on other websites.
13193,19,103,"The site collects your cookies or tracking elements for advertising. Collection happens by an unnamed service or third party, and your data is aggregated or anonymized."
13194,19,103,"The site collects your cookies or tracking elements for marketing purposes. Collection happens by an unnamed service or third party, and your data is aggregated or anonymized."
11423,20,96,The policy makes a statement about how data from children is treated.
11424,21,96,"The policy makes a statement about how data from European users is treated (e.g., Safe Harbor provisions)."
13196,21,103,"The policy makes a statement about how data from European users is treated (e.g., Safe Harbor provisions)."
13197,21,103,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
11425,22,96,"The policy makes a statement about how data from European users is treated (e.g., Safe Harbor provisions)."
13199,22,103,"The policy makes a statement about how data from European users is treated (e.g., Safe Harbor provisions)."
13200,22,103,The policy makes a statement about data from a demographic outside of our label scheme.
13201,22,103,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
11426,23,96,"When a change is made to the privacy policy that significantly affects data practices, users receive no notification. Users' choices regarding policy changes are not mentioned or are unclear."
13202,23,103,"When a change of an unspecified nature is made to the privacy policy, users are notified in an unspecified manner. Users' choices regarding policy changes are not mentioned or are unclear."
11427,24,96,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
13203,24,103,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
11428,25,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24160,0,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24161,1,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24186,2,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24187,2,127,The text describes a specific data practice that is not covered by our label scheme.
24188,2,127,The site collects your financial information for an unspecified purpose. Collection happens by a named service or third party for a user type outside of our label scheme.
24189,2,127,The site collects your contact information for an unspecified purpose. Collection happens by a named service or third party for a user type outside of our label scheme.
24190,2,127,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
24162,3,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24191,4,127,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information on the website.
24192,4,127,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information on the website.
24193,4,127,"The site collects an information type outside of our label scheme for analytics or research. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
24194,4,127,The site collects your unspecified information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts. You can opt in for data collection for the collection of your information.
24195,4,127,The site collects an information type outside of our label scheme for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts. You can opt in for data collection for the collection of your information.
24196,4,127,The site collects your unspecified information for an unspecified purpose. Collection happens on the website for users without accounts.
24197,4,127,The site collects your unspecified information for a basic service or feature. Collection happens on the website for users without accounts.
24198,4,127,The site collects your unspecified information for service operations or security. Collection happens on the website for users without accounts.
24199,4,127,"The site collects your unspecified information for analytics or research. Collection happens on the website for users without accounts, and your data is aggregated or anonymized."
24200,4,127,"The site collects your demographic information for analytics or research. Collection happens on the website for users without accounts, and your data is aggregated or anonymized."
24201,4,127,The site collects your unspecified information for legal requirements. Collection happens on the website for users without accounts.
24202,4,127,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you implicitly provide information by a named service or third party.
24203,4,127,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you implicitly provide information by a named service or third party.
24204,4,127,The site collects your cookies or tracking elements for an additional (non-basic) service or feature. Collection happens when you implicitly provide information by a named service or third party.
24205,4,127,The text does not fit into our label scheme.
24206,5,127,The site collects an information type outside of our label scheme for a basic service or feature. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
24207,5,127,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
24208,5,127,The site collects your contact information for marketing purposes. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
24209,5,127,The site collects your contact information for an unspecified purpose. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
24210,5,127,The site collects an information type outside of our label scheme for a basic service or feature. Collection happens when you explicitly provide information by some means outside of our label scheme. You can opt in for data collection for the collection of your information.
24211,5,127,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information by some means outside of our label scheme. You can opt in for data collection for the collection of your information.
24212,5,127,The site collects your contact information for marketing purposes. Collection happens when you explicitly provide information by some means outside of our label scheme. You can opt in for data collection for the collection of your information.
24213,5,127,The site collects your contact information for an unspecified purpose. Collection happens when you explicitly provide information by some means outside of our label scheme. You can opt in for data collection for the collection of your information.
24214,5,127,An unnamed third party does not receive information about you not covered by our label scheme for an unspecified purpose. You can opt in for data collection for the collection or sharing of your information.
24215,5,127,Another part of the company or institution does receive information about you not covered by our label scheme for a basic service or feature. You can opt in for data collection for the collection or sharing of your information.
24216,5,127,Another part of the company or institution does receive information about you not covered by our label scheme for marketing purposes. You can opt in for data collection for the collection or sharing of your information.
24217,5,127,Another part of the company or institution does receive information about you not covered by our label scheme for an unspecified purpose. You can opt in for data collection for the collection or sharing of your information.
24218,6,127,The site collects an information type outside of our label scheme for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts.
24219,6,127,The site collects an information type outside of our label scheme for legal requirements. Collection happens by a named service or third party for users with accounts.
24220,6,127,The site collects an information type outside of our label scheme for service operations or security. Collection happens by a named service or third party for users with accounts.
24221,6,127,The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way for users with accounts.
24222,6,127,A named third party does receive unspecified information about you for service operations or security. This applies to users with accounts.
24223,6,127,An unnamed third party does receive unspecified information about you for service operations or security. This applies to users with accounts.
24224,6,127,An unnamed third party does receive unspecified information about you for legal requirements. This applies to users with accounts.
24225,6,127,An unnamed third party does receive unspecified information about you for marketing purposes. This applies to users with accounts.
24226,6,127,An unnamed third party does receive unspecified information about you for an unspecified purpose. This applies to users with accounts.
24227,7,127,The site collects your unspecified information for a basic service or feature. Collection happens by other parts of the company or affiliates for a user type outside of our label scheme.
24228,7,127,The site collects your contact information for a basic service or feature. Collection happens by other parts of the company or affiliates for a user type outside of our label scheme.
24229,7,127,The site collects your financial information for a basic service or feature. Collection happens by other parts of the company or affiliates for a user type outside of our label scheme.
24230,7,127,Another part of the company or institution does do something outside of our label scheme with unspecified information about you for a basic service or feature. This applies to a user type outside of our label scheme.
24231,7,127,Another part of the company or institution does do something outside of our label scheme with your contact information for a basic service or feature. This applies to a user type outside of our label scheme.
24232,7,127,Another part of the company or institution does do something outside of our label scheme with your financial information for a basic service or feature. This applies to a user type outside of our label scheme.
24233,7,127,A named third party does receive unspecified information about you for service operations or security.
24234,7,127,A named third party does receive your contact information for service operations or security.
24235,7,127,A named third party does receive your financial information for service operations or security.
24236,7,127,Another part of the company or institution does receive unspecified information about you for service operations or security. This applies to a user type outside of our label scheme.
24237,7,127,A named third party does receive unspecified information about you for service operations or security. This applies to a user type outside of our label scheme.
24238,7,127,Another part of the company or institution does receive unspecified information about you for legal requirements. This applies to a user type outside of our label scheme.
24239,7,127,A named third party does receive unspecified information about you for legal requirements. This applies to a user type outside of our label scheme.
24240,7,127,A named third party does receive your financial information for legal requirements.
24241,7,127,A named third party does receive your contact information for legal requirements.
24242,7,127,A named third party does receive unspecified information about you for legal requirements.
24163,8,127,Another part of the company or institution does receive unspecified information about you for marketing purposes. This applies to a user type outside of our label scheme.
24164,8,127,Another part of the company or institution does not receive your financial information for marketing purposes. This applies to a user type outside of our label scheme.
24165,8,127,Another part of the company or institution does receive unspecified information about you for an unspecified purpose. This applies to a user type outside of our label scheme.
24166,8,127,Another part of the company or institution does not receive your financial information for an unspecified purpose. This applies to a user type outside of our label scheme.
24269,9,127,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
24270,9,127,Security measures are not mentioned or unclear.
24271,9,127,A specific security measure not covered above.
24272,9,127,Privacy practices and security measures of the first party or third party are reviewed/audited by internal or external reviewers/auditors.
24273,9,127,"Data is stored securely, e.g. in an encrypted format or database."
24274,9,127,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
24275,9,127,Data is accessible to employees/third parties on a need-to-know basis.
24276,9,127,"User authentication, e.g., login to a user account, is encrypted/secured."
24277,9,127,"The company/organization has a privacy or security program/organization in place addressing, for example, how to protect data against unauthorized access or privacy training for employees."
24278,9,127,The text does not fit into our label scheme.
24167,10,127,A specific security measure not covered above.
24168,10,127,Privacy practices and security measures of the first party or third party are reviewed/audited by internal or external reviewers/auditors.
24169,11,127,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you explicitly provide information by some means outside of our label scheme. You can configure your privacy with browser settings for the collection of your information.
24170,11,127,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you explicitly provide information by some means outside of our label scheme. You can choose not to use the service or feature for the collection of your information.
24171,12,127,"The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information by some means outside of our label scheme, and your data's identifiability is not covered by our label scheme."
24172,12,127,"The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information by some means outside of our label scheme, and your data's identifiability is not covered by our label scheme."
24173,12,127,"The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information by some means outside of our label scheme, and your data's identifiability is not covered by our label scheme."
24266,13,127,The site collects your cookies or tracking elements for an additional (non-basic) service or feature. Collection happens on the website.
24267,13,127,"The site collects your cookies or tracking elements for personalization or customization. Collection happens on the website, and your data's identifiability is not covered by our label scheme."
24268,13,127,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens on the website.
24174,14,127,The site collects your cookies or tracking elements for service operations or security. Collection happens on the website.
24175,14,127,The site collects your cookies or tracking elements for an additional (non-basic) service or feature. Collection happens on the website.
24243,15,127,The site collects your cookies or tracking elements for service operations or security. Collection happens on the website.
24244,15,127,The site collects your cookies or tracking elements for an additional (non-basic) service or feature. Collection happens on the website.
24245,15,127,The site collects your cookies or tracking elements for personalization or customization. Collection happens on the website.
24246,15,127,"The site collects your cookies or tracking elements for analytics or research. Collection happens on the website, and your data is aggregated or anonymized."
24247,15,127,The site collects your cookies or tracking elements for advertising. Collection happens on the website.
24248,16,127,The site collects your cookies or tracking elements for an additional (non-basic) service or feature. Collection happens on the website.
24249,16,127,An unnamed third party does receive your cookies or tracking elements for an unspecified purpose.
24250,16,127,A named third party does receive your cookies or tracking elements for an unspecified purpose.
24251,16,127,The text does not fit into our label scheme.
24252,16,127,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for an unspecified purpose."
24253,16,127,"You can use privacy configuration settings (in your browser or on your device) to control the use of generic personal information by the site, which collects it for an unspecified purpose."
24254,16,127,"You can use privacy configuration settings (in your browser or on your device) to control the use of contact information by the site, which collects it for an unspecified purpose."
24255,16,127,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by a third party, which collects or receives it for an unspecified purpose."
24256,16,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24259,17,127,The text does not fit into our label scheme.
24261,17,127,You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by an unspecified party for a basic service or feature.
24262,17,127,You can make no specified choices about the use of cookies and tracking elements by an unspecified party for a basic service or feature.
24263,17,127,You can make a choice about your privacy not described by our label scheme the use of cookies and tracking elements by an unspecified party for a basic service or feature.
24177,18,127,The text describes a specific data practice that is not covered by our label scheme.
24264,19,127,"The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information by a named service or third party, and your data is aggregated or anonymized."
24265,19,127,"The site collects your website activities for analytics or research. Collection happens when you implicitly provide information by a named service or third party, and your data is aggregated or anonymized."
24178,20,127,The policy makes a statement about how data from children is treated.
24179,21,127,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
24180,21,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
24181,22,127,The text does not fit into our label scheme.
24182,22,127,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
24183,23,127,"When a change of an unspecified nature is made to the privacy policy, users receive no notification. Users' choices regarding policy changes are not mentioned or are unclear."
24184,24,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
24185,25,127,The text does not fit into our label scheme.
