10014,20,121,The site collects your unspecified information for a purpose outside of our label scheme. Collection happens in an unspecified way.
10015,20,121,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way.
10016,20,121,The site collects your unspecified information for service operations or security. Collection happens in an unspecified way.
10017,21,121,A named third party does receive your financial information for a basic service or feature.
10018,22,121,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
10020,23,121,The site collects your unspecified information for a purpose outside of our label scheme. Collection happens in an unspecified way.
10024,24,121,The site collects your unspecified information for a purpose outside of our label scheme. Collection happens by some means outside of our label scheme.
10026,25,121,The text describes a specific data practice that is not covered by our label scheme.
10027,26,121,An unnamed third party does do something outside of our label scheme with information about you not covered by our label scheme for an unspecified purpose. You can opt in for data collection for the use of your information.
10030,27,121,"A user's unspecified information is retained for a limited (but unspecified) period of time to perform a requested service, and then it is deleted.."
10031,28,121,The policy makes a statement about how data from children is treated.
10033,28,121,An unnamed third party does receive information about you not covered by our label scheme for an unspecified purpose.
10034,29,121,An unnamed third party does receive something that uniquely identifies you for a basic service or feature.
10035,29,121,An unnamed third party does receive your financial information for a basic service or feature.
10036,29,121,An unnamed third party does receive your contact information for a basic service or feature.
10037,29,121,An unnamed third party does receive your activities on the website or app for a basic service or feature.
10038,30,121,An unspecified third party does receive something that uniquely identifies you for legal requirements.
10039,30,121,An unspecified third party does receive something that uniquely identifies you for service operations or security.
10040,30,121,An unnamed third party does receive something that uniquely identifies you for an unspecified purpose. You can opt in for data collection.
10041,30,121,An unnamed third party does receive something that uniquely identifies you for service operations or security.
10042,31,121,An unnamed third party does do something unspecified with something that uniquely identifies you for mergers or acquisitions.
10043,31,121,An unnamed third party does do something unspecified with information about you not covered by our label scheme for mergers or acquisitions.
10045,32,121,A named third party does receive your activities on the website or app for targeted advertising. The data is aggregated or anonymized.
10046,33,121,The policy makes a statement about how data from children is treated.
10047,34,121,An unnamed third party does receive information about you not covered by our label scheme for an unspecified purpose.
10048,34,121,An unnamed third party does collect on the first party website or app information about you not covered by our label scheme for an unspecified purpose.
10049,35,121,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
10051,36,121,"A user can edit their information, within the scope of user information outside of our label scheme."
10052,37,121,"A user can edit their information, within the scope of information explicitly provided by the user."
10053,37,121,"A user can edit their information, within the scope of user information outside of our label scheme."
10054,37,121,"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of information explicitly provided by the user."
10055,38,121,A user's activities on the website or app is retained for a duration not covered by our label scheme to fulfill an unspecified purpose.
10056,38,121,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
10057,38,121,The policy makes a statement about how data from children is treated.
10058,38,121,You can make a choice about your privacy not described by our label scheme the use of generic personal information by an unspecified party for an unspecified purpose.
10059,39,121,"Users with accounts can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of information explicitly provided by the user."
10060,39,121,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
10061,40,121,"Users with accounts can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of information explicitly provided by the user."
10062,40,121,"Users with accounts can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of information the company has learned about the user."
10063,40,121,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
10064,41,121,The policy makes a statement about how data from children is treated.
10065,41,121,"A user's generic personal information is retained for a limited (but unspecified) period of time to perform a requested service, and then it is deleted.."
10066,41,121,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
10067,41,121,"A user's generic personal information is retained for a limited (but unspecified) period of time to meet legal or law enforcement requirements, and then it is deleted.."
10068,42,121,"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of information explicitly provided by the user."
10069,42,121,"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of transactional data (e.g., online activity, purchases)."
10070,43,121,The text describes a specific data practice that is not covered by our label scheme.
10071,44,121,The site collects your unspecified information for marketing purposes. Collection happens when you explicitly provide information in an unspecified way. You can configure your privacy using a method outside our label scheme.
10072,44,121,An unnamed third party does do something unspecified with unspecified information about you for marketing purposes. You can configure your privacy using a method outside our label scheme for the use of your information.
10073,45,121,You can opt out (via a link) from the use of unspecified information by an unspecified party for marketing purposes.
10074,46,121,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for an unspecified purpose."
10075,47,121,"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of unspecified user information."
10076,48,121,"A user's generic personal information is retained for a limited (but unspecified) period of time to perform a requested service, and then it is deleted.."
10077,49,121,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
10078,49,121,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
10079,50,121,A specific security measure not covered above.
10080,51,121,"User authentication, e.g., login to a user account, is encrypted/secured."
10081,52,121,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
10082,53,121,The text does not fit into our label scheme.
10083,54,121,A specific security measure not covered above.
10084,55,121,The site collects your cookies or tracking elements for a basic service or feature. Collection happens when you implicitly provide information on the website.
10085,55,121,The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information on the website.
10086,56,121,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
10088,57,121,The site collects your cookies or tracking elements for a basic service or feature. Collection happens in an unspecified way.
10089,58,121,An unnamed third party does collect on the first party website or app your cookies or tracking elements for a basic service or feature.
10090,58,121,Another part of the company or institution does collect on the first party website or app your cookies or tracking elements for a basic service or feature.
10091,58,121,A named third party does collect on the first party website or app your cookies or tracking elements for a basic service or feature.
10092,59,121,You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by an unspecified party for a basic service or feature.
10093,60,121,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
10094,61,121,A named third party does collect on the first party website or app your cookies or tracking elements for targeted advertising. You can opt out using the provided link for the use of your information.
10095,61,121,A named third party does collect on the first party website or app your IP address or device IDs for targeted advertising. You can opt out using the provided link for the use of your information.
10096,61,121,A named third party does collect on the first party website or app your computer information for targeted advertising. You can opt out using the provided link for the use of your information.
10097,61,121,A named third party does collect on the first party website or app your activities on the website or app for targeted advertising. You can opt out using the provided link for the use of your information.
10098,62,121,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
10099,62,121,The site collects your cookies or tracking elements for a basic service or feature. Collection happens when you implicitly provide information on the website.
10100,62,121,You can make a choice about your privacy not described by our label scheme the use of cookies and tracking elements by an unspecified party for a basic service or feature.
10101,63,121,The site collects your website activities for analytics or research. Collection happens when you implicitly provide information in the mobile app.
10102,64,121,The text does not fit into our label scheme.
10103,65,121,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
10104,66,121,"You can opt in for the use of generic personal information by a third party, which collects or receives it for marketing purposes."
10105,67,121,"When a change of an unspecified nature is made to the privacy policy, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
10106,67,121,"When a change of an unspecified nature is made to the privacy policy, users are notified when visiting the website. Users' choices regarding policy changes are not mentioned or are unclear."
10107,67,121,"When a change of an unspecified nature is made to the privacy policy, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
10108,68,121,You can choose not to use a service or feature to avoid the use of unspecified information by an unspecified party for an unspecified purpose.
10109,68,121,"When a change of an unspecified nature is made to the privacy policy, users are notified in an unspecified manner. Users have a choice not covered by our label scheme."
10110,69,121,The policy makes a statement about how data from children is treated.
10111,70,121,An unnamed third party does do something outside of our label scheme with your unspecified personal information for an unspecified purpose. The data is personally identifiable. You can opt out by contacting the company.
10112,71,121,A named third party does collect on the first party website or app your IP address or device IDs for a basic service or feature.
10113,71,121,A named third party does collect on the first party website or app your activities on the website or app for a basic service or feature.
10114,71,121,A named third party does collect on the first party website or app your cookies or tracking elements for a basic service or feature.
10115,71,121,The site collects your IP address or device IDs for a basic service or feature. Collection happens when you implicitly provide information on the website.
10116,71,121,The site collects your website activities for a basic service or feature. Collection happens when you implicitly provide information on the website.
10117,71,121,The site collects your cookies or tracking elements for a basic service or feature. Collection happens when you implicitly provide information on the website.
10118,72,121,The text does not fit into our label scheme.
10119,72,121,"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of information the company has learned about the user."
10120,73,121,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
9463,0,116,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
9464,1,116,"When a change of an unspecified nature is made to the privacy policy, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
9465,2,116,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
9466,2,116,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
9467,2,116,The site collects your unspecified information for an unspecified purpose. Collection happens on the website.
9468,2,116,The site collects your unspecified information for an unspecified purpose. Collection happens on the mobile website.
9469,2,116,The site collects your unspecified information for an unspecified purpose. Collection happens by other parts of the company or affiliates.
9470,2,116,The site collects your unspecified information for an unspecified purpose. Collection happens in the mobile app.
9471,2,116,The site collects your unspecified information for an unspecified purpose. Collection happens when you explicitly provide information on the website.
9472,2,116,The site collects your unspecified information for an unspecified purpose. Collection happens by some means outside of our label scheme.
9473,2,116,The site collects your unspecified information for a purpose outside of our label scheme. Collection happens in an unspecified way.
9474,2,116,The site collects your unspecified information for a purpose outside of our label scheme. Collection happens by some means outside of our label scheme.
9475,2,116,The site collects your unspecified information for a purpose outside of our label scheme. Collection happens in the mobile app.
9476,2,116,The site collects your unspecified information for a purpose outside of our label scheme. Collection happens on the website.
9477,2,116,The site does not collect your unspecified information for a purpose outside of our label scheme. Collection happens by some means outside of our label scheme.
9478,2,116,The site does not collect your unspecified information for a purpose outside of our label scheme. Collection happens by an unnamed service or third party.
9482,2,116,The text does not fit into our label scheme.
9479,3,116,The policy makes a statement about how data from children is treated.
9480,3,116,The text does not fit into our label scheme.
9481,3,116,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
9483,4,116,The text describes a specific data practice that is not covered by our label scheme.
9484,5,116,"The policy makes a statement about how data from European users is treated (e.g., Safe Harbor provisions)."
9485,6,116,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
9486,7,116,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
9487,7,116,The text describes a specific data practice that is not covered by our label scheme.
9488,8,116,You can choose not to use a service or feature to avoid the use of unspecified information by an unspecified party for an unspecified purpose.
9489,9,116,You can choose not to use a service or feature to avoid the use of unspecified information by an unspecified party for an unspecified purpose.
9490,10,116,The site collects your unspecified information for an unspecified purpose. Collection happens in an unspecified way.
9491,10,116,A user's unspecified information is retained for an unspecified duration to fulfill an unspecified purpose.
9492,10,116,The site collects your unspecified information for an unspecified purpose. Collection happens in an unspecified way.
9493,10,116,An unspecified third party does do something unspecified with unspecified information about you for an unspecified purpose.
9494,10,116,"A user can edit their information, within the scope of information the company has learned about the user."
9495,10,116,"A user can deactivate their account, within the scope of information the company has learned about the user."
9496,10,116,"A user can delete their account (although the company or organization may continue to keep some data), within the scope of unspecified user information."
9497,10,116,You can make no specified choices about the use of unique personal identifier by an unspecified party for an unspecified purpose.
9498,10,116,"A user can edit their information, within the scope of information the company has learned about the user."
9499,10,116,"A user can deactivate their account, within the scope of information the company has learned about the user."
9500,10,116,"A user can delete their account (although the company or organization may continue to keep some data), within the scope of unspecified user information."
9501,10,116,The site collects your unspecified information for an unspecified purpose. Collection happens on the website.
9502,10,116,The site collects your unspecified information for an unspecified purpose. Collection happens on the website.
9503,10,116,Security measures are not mentioned or unclear.
9504,10,116,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens in an unspecified way.
9505,10,116,The site collects your unspecified information for analytics or research. Collection happens on the mobile website.
9506,10,116,An unspecified third party does do something unspecified with unspecified information about you for targeted advertising.
9507,10,116,The site collects your unspecified information for analytics or research. Collection happens on the mobile website.
9508,10,116,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
9509,10,116,"When a change of an unspecified nature is made to the privacy policy, users are notified in an unspecified manner. Users' choices regarding policy changes are not mentioned or are unclear."
9510,10,116,The text does not fit into our label scheme.
9511,10,116,The site collects your social media data for an unspecified purpose. Collection happens in an unspecified way.
9512,10,116,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
9513,11,116,The site collects your unspecified information for an unspecified purpose. Collection happens in an unspecified way for a user type outside of our label scheme.
9514,11,116,The site collects your unspecified information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way.
9515,11,116,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
9516,12,116,The site collects something that uniquely identifies you for an unspecified purpose. Collection happens in an unspecified way.
9517,12,116,The site collects something that uniquely identifies you for an unspecified purpose. Collection happens on the website.
9518,12,116,The site collects something that uniquely identifies you for an unspecified purpose. Collection happens on the website for users with accounts.
9519,12,116,The site collects something that uniquely identifies you for an unspecified purpose. Collection happens by some means outside of our label scheme.
9520,12,116,The site collects your financial information for a basic service or feature. Collection happens on the website.
9521,12,116,The site collects your financial information for a basic service or feature. Collection happens in the mobile app.
9522,12,116,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way.
9524,12,116,Other users does receive information about you not covered by our label scheme for an additional (non-basic) service or feature.
9525,12,116,Other users does receive information about you not covered by our label scheme for an additional (non-basic) service or feature. You can choose not to use the service or feature.
9526,12,116,The site collects your unspecified information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way. You can choose not to use the service or feature.
9527,12,116,The site collects your unspecified information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way. You can configure your privacy using a method outside our label scheme.
9528,12,116,The site collects your unspecified information for an unspecified purpose. Collection happens when you explicitly provide information by some means outside of our label scheme. You can choose not to use the service or feature.
9529,13,116,The site collects your IP address or device IDs for analytics or research. Collection happens in an unspecified way.
9530,13,116,The site collects your IP address or device IDs for a purpose outside of our label scheme. Collection happens in an unspecified way.
9531,13,116,The site collects your IP address or device IDs for a basic service or feature. Collection happens in an unspecified way.
9532,14,116,The site does not collect something that uniquely identifies you for an unspecified purpose. Collection happens in an unspecified way.
9533,14,116,The policy makes a statement about how data from children is treated.
9534,15,116,The site collects your unspecified information for an unspecified purpose. Collection happens in an unspecified way.
9535,15,116,The site collects your computer information for an unspecified purpose. Collection happens in an unspecified way.
9536,15,116,The site collects your website activities for an unspecified purpose. Collection happens in an unspecified way.
9537,15,116,Another part of the company or institution does collect on the first party website or app unspecified information about you for an unspecified purpose.
9538,15,116,A named third party does do something outside of our label scheme with information about you not covered by our label scheme for targeted advertising. The identifiability of the data is not covered by our label scheme.
9539,15,116,"The site collects your unspecified information for analytics or research. Collection happens when you implicitly provide information in an unspecified way, and your data's identifiability is not covered by our label scheme."
9540,15,116,"The site collects your unspecified information for personalization or customization. Collection happens when you implicitly provide information in an unspecified way, and your data's identifiability is not covered by our label scheme."
9541,15,116,"The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you implicitly provide information in an unspecified way, and your data's identifiability is not covered by our label scheme."
10343,16,116,The site collects your IP address or device IDs for service operations or security. Collection happens when you implicitly provide information in the mobile app.
10344,16,116,The site collects your computer information for service operations or security. Collection happens when you implicitly provide information in the mobile app.
10345,16,116,The site does not collect your location information for an unspecified purpose. Collection happens in the mobile app.
10346,17,116,"The policy makes a statement about how data from European users is treated (e.g., Safe Harbor provisions)."
10347,17,116,A user's unspecified information is retained for an unspecified duration to fulfill an unspecified purpose.
10348,17,116,"A user's activities on the website or app is retained for an unspecified duration to perform a requested service, and then it is deleted.."
10349,17,116,"A user's financial information is retained for an unspecified duration to perform a requested service, and then it is deleted.."
10350,17,116,A user's unspecified information is retained for an unspecified duration to maintain service operations or security.
10351,17,116,A user's generic personal information is retained for an unspecified duration to fulfill an unspecified purpose.
10352,17,116,The site collects your unspecified information for an unspecified purpose. Collection happens in an unspecified way.
10353,18,116,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way.
10354,18,116,The site collects your unspecified information for service operations or security. Collection happens in an unspecified way.
10355,19,116,The site collects your unspecified information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way.
10356,19,116,The site collects your unspecified information for a basic service or feature. Collection happens when you implicitly provide information in an unspecified way.
10357,20,116,The site collects your financial information for a purpose outside of our label scheme. Collection happens in an unspecified way.
10358,20,116,The site collects an information type outside of our label scheme for a purpose outside of our label scheme. Collection happens in an unspecified way.
10359,20,116,The site collects your unspecified information for a purpose outside of our label scheme. Collection happens in an unspecified way.
10360,21,116,The site collects your financial information for a basic service or feature. Collection happens in an unspecified way.
10361,21,116,A named third party does receive your financial information for a basic service or feature.
10362,22,116,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens in an unspecified way. You can choose not to use the service or feature.
10363,22,116,You can choose not to use a service or feature to avoid the use of unspecified information by an unspecified party for an additional (non-basic) service or feature.
10365,23,116,"When a change of an unspecified nature is made to the privacy policy, users are notified in an unspecified manner. Users' choices regarding policy changes are not mentioned or are unclear."
10366,24,116,The site collects your unspecified information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way.
10367,25,116,The text describes a specific data practice that is not covered by our label scheme.
10370,25,116,The site collects your contact information for marketing purposes. Collection happens in an unspecified way.
10368,26,116,An unnamed third party does receive unspecified information about you for an unspecified purpose.
10371,26,116,An unnamed third party does receive your contact information for an unspecified purpose.
10372,27,116,"A user's contact information is retained for a stated period of time to perform a requested service, and then it is deleted.."
10373,27,116,"A user's unspecified information is retained for a stated period of time to perform a requested service, and then it is deleted.."
10374,27,116,The site collects your unspecified information for a basic service or feature. Collection happens on the website.
10375,27,116,The site collects your contact information for a basic service or feature. Collection happens on the website.
10377,28,116,An unnamed third party does receive something that uniquely identifies you for an unspecified purpose.
10378,28,116,The policy makes a statement about how data from children is treated.
10379,28,116,An unnamed third party does receive something that uniquely identifies you for an unspecified purpose. You can configure your privacy using a method outside our label scheme.
10381,28,116,An unspecified third party does not receive unspecified information about you for an unspecified purpose.
10382,28,116,An unspecified third party does not receive unspecified information about you for an unspecified purpose.
10384,29,116,A named third party does receive something that uniquely identifies you for a basic service or feature.
10385,29,116,An unnamed third party does receive something that uniquely identifies you for a basic service or feature.
10386,29,116,A named third party does receive something that uniquely identifies you for service operations or security.
10387,29,116,A named third party does receive your financial information for a basic service or feature.
10389,29,116,A named third party does receive your contact information for a basic service or feature.
10390,29,116,An unnamed third party does receive your activities on the website or app for a basic service or feature.
10391,30,116,A named third party does receive something that uniquely identifies you for legal requirements.
10392,30,116,An unnamed third party does receive something that uniquely identifies you for legal requirements.
10393,30,116,An unnamed third party does receive something that uniquely identifies you for service operations or security.
10394,30,116,An unnamed third party does receive something that uniquely identifies you for a purpose outside of our label scheme.
10397,30,116,An unnamed third party does receive something that uniquely identifies you for an unspecified purpose.
10400,30,116,An unspecified third party does receive something that uniquely identifies you for service operations or security.
10401,30,116,An unnamed third party does receive unspecified information about you for service operations or security.
10402,31,116,Another part of the company or institution does receive something that uniquely identifies you for mergers or acquisitions.
10403,31,116,Another part of the company or institution does receive unspecified information about you for mergers or acquisitions.
10404,32,116,A named third party does receive unspecified information about you for targeted advertising.
10407,33,116,The policy makes a statement about how data from children is treated.
10408,34,116,An unnamed third party does receive unspecified information about you for an unspecified purpose.
10409,34,116,An unnamed third party does collect on the first party website or app unspecified information about you for an unspecified purpose.
10410,35,116,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
10411,36,116,The policy makes a statement about how data from children is treated.
10412,36,116,"Users with accounts can edit their information, within the scope of information the company has learned about the user."
10414,37,116,"A user can view their information, within the scope of information the company has learned about the user."
10415,37,116,"A user can delete their account (with the company or organization removing all data), within the scope of information the company has learned about the user."
10416,37,116,"A user can edit their information, within the scope of information the company has learned about the user."
10417,37,116,"A user can view their information, within the scope of information the company has learned about the user."
10418,37,116,"A user can delete their account (with the company or organization removing all data), within the scope of information the company has learned about the user."
10420,37,116,"A user can edit their information, within the scope of information the company has learned about the user."
10421,37,116,The policy makes a statement about how data from children is treated.
10422,37,116,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
10423,38,116,"A user can delete their account (although the company or organization may continue to keep some data), within the scope of information explicitly provided by the user."
10424,38,116,The policy makes a statement about how data from children is treated.
10426,38,116,A user's activities on the website or app is retained for an unspecified duration to fulfill an unspecified purpose.
10429,38,116,"A user can edit their information, within the scope of information the company has learned about the user."
10433,38,116,"A user can not access, edit or delete their information, within the scope of transactional data (e.g., online activity, purchases)."
10430,39,116,"A type of user outside of our label scheme can deactivate their account, within the scope of information explicitly provided by the user."
10431,39,116,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
10436,40,116,"A type of user outside of our label scheme can delete their account (with the company or organization removing all data), within the scope of information explicitly provided by the user."
10437,40,116,"A user can delete their account (although the company or organization may continue to keep some data), within the scope of information explicitly provided by the user."
10438,40,116,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
10667,41,116,The policy makes a statement about how data from children is treated.
10668,41,116,A user's unspecified information is retained for a duration not covered by our label scheme to fulfill an unspecified purpose.
10669,41,116,"Users with accounts can deactivate their account, within the scope of information explicitly provided by the user."
10670,41,116,"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of unspecified user information."
10671,41,116,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
10672,41,116,"A user's unspecified information is retained for an unspecified duration to meet legal or law enforcement requirements, and then it is deleted.."
10673,41,116,The site collects your unspecified information for legal requirements. Collection happens in an unspecified way.
10674,42,116,"A user can access, edit, or delete personal information in an unspecified manner, within the scope of unspecified user information."
10675,42,116,"Users with accounts can access, edit, or delete personal information in an unspecified manner, within the scope of transactional data (e.g., online activity, purchases)."
10676,42,116,"Users with accounts can access, edit, or delete personal information in an unspecified manner, within the scope of information the company has learned about the user."
10677,42,116,"Users with accounts can access, edit, or delete personal information in an unspecified manner, within the scope of information explicitly provided by the user."
10678,43,116,You can make a choice about your privacy not described by our label scheme the use of user profile by an unspecified party for a purpose outside of our label scheme.
10679,43,116,"A user can edit their information, within the scope of information explicitly provided by the user."
10680,43,116,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
10681,44,116,The site collects your contact information for marketing purposes. Collection happens when you explicitly provide information by some means outside of our label scheme.
10682,44,116,Another part of the company or institution does collect on the first party website or app your contact information for marketing purposes.
10683,44,116,The site collects your contact information for marketing purposes. Collection happens on the website.
10684,44,116,"You can make a choice about your privacy not described by our label scheme the use of contact information by the site, which uses it for marketing purposes."
10685,44,116,"You can make a choice about your privacy not described by our label scheme the use of contact information by a third party, which uses it for marketing purposes."
10686,45,116,The site does not collect your contact information for a purpose outside of our label scheme. Collection happens by some means outside of our label scheme.
10687,45,116,"You can make a choice about your privacy not described by our label scheme the use of contact information by a third party, which uses it for marketing purposes."
10688,46,116,You can make no specified choices about the use of cookies and tracking elements by an unspecified party for an unspecified purpose.
10689,46,116,You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by an unspecified party for an unspecified purpose.
10690,46,116,You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by an unspecified party for a basic service or feature.
10691,46,116,You can choose not to use a service or feature to avoid the use of cookies and tracking elements by an unspecified party for a basic service or feature.
10692,47,116,A named third party does collect on the first party website or app unspecified information about you for a basic service or feature.
10693,47,116,An unspecified third party does collect on the first party website or app your unspecified personal information for an unspecified purpose.
10694,47,116,"A user can view their information, within the scope of unspecified user information."
10695,47,116,"A user can edit their information, within the scope of unspecified user information."
10696,47,116,"A user can delete their account (although the company or organization may continue to keep some data), within the scope of unspecified user information."
10697,47,116,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
10698,47,116,"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of unspecified user information."
10699,47,116,The text describes a specific data practice that is not covered by our label scheme.
10700,48,116,"A user's generic personal information is retained for a limited (but unspecified) period of time to perform a requested service, and then it is deleted.."
10701,48,116,"A user's generic personal information is retained for a limited (but unspecified) period of time to meet legal or law enforcement requirements, and then it is deleted.."
10702,49,116,"Data is stored securely, e.g. in an encrypted format or database."
