18070,10,123,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
18071,10,123,The site collects your unspecified information for service operations or security. Collection happens in an unspecified way.
4988,11,96,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website. You can choose not to use the service or feature for the collection of your information.
4990,11,96,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information by some means outside of our label scheme. You can choose not to use the service or feature for the collection of your information.
4991,11,96,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens on the website. You can choose not to use the service or feature for the collection of your information.
4992,11,96,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens by some means outside of our label scheme. You can choose not to use the service or feature for the collection of your information.
7987,11,103,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
7988,11,103,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
7989,11,103,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
7990,11,103,The site collects your unspecified information for an unspecified purpose. Collection happens on the website.
7991,11,103,The site collects your unspecified information for an unspecified purpose. Collection happens on the mobile website.
7992,11,103,The site collects your unspecified information for an unspecified purpose. Collection happens in the mobile app.
18072,11,123,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way.
18073,11,123,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way.
18074,11,123,The site collects your unspecified information for a basic service or feature. Collection happens on the website.
18076,11,123,The site collects your unspecified information for a basic service or feature. Collection happens in the mobile app.
18077,11,123,The site collects your unspecified information for an unspecified purpose. Collection happens in an unspecified way.
18079,11,123,The site collects your unspecified information for an unspecified purpose. Collection happens by an unnamed service or third party.
4994,12,96,The site collects your unspecified information for a basic service or feature. Collection happens when you explicitly provide information on the website. You can choose not to use the service or feature for the collection of your information.
4995,12,96,The site collects your unspecified information for a basic service or feature. Collection happens when you explicitly provide information by some means outside of our label scheme. You can choose not to use the service or feature for the collection of your information.
4996,12,96,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website. You can choose not to use the service or feature for the collection of your information.
4997,12,96,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information by some means outside of our label scheme. You can choose not to use the service or feature for the collection of your information.
7996,12,103,The site collects your unspecified information for an unspecified purpose. Collection happens when you explicitly provide information by some means outside of our label scheme.
18116,12,123,The site collects your unspecified information for a basic service or feature. Collection happens on the website for users with accounts.
18117,12,123,The site collects your unspecified information for a basic service or feature. Collection happens in the mobile app for users with accounts.
18119,12,123,The site collects your unspecified information for a basic service or feature. Collection happens in the mobile app.
18136,12,123,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
18137,12,123,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way.
18138,12,123,The site collects your unspecified information for legal requirements. Collection happens in an unspecified way.
18139,12,123,The site collects your unspecified information for an unspecified purpose. Collection happens in an unspecified way.
18140,12,123,The site collects your social media data for an unspecified purpose. Collection happens by other websites.
18141,12,123,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens on the website.
18142,12,123,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens in the mobile app.
4998,13,96,"The site collects your contact information for an unspecified purpose. Collection happens in an unspecified way, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
4999,13,96,"The site collects your demographic information for an unspecified purpose. Collection happens in an unspecified way, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
5000,13,96,"The site collects your financial information for an unspecified purpose. Collection happens in an unspecified way, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
7997,13,103,The site collects your contact information for an unspecified purpose. Collection happens in an unspecified way.
7998,13,103,The site collects something that uniquely identifies you for an unspecified purpose. Collection happens in an unspecified way.
7999,13,103,The site collects your financial information for an unspecified purpose. Collection happens in an unspecified way.
18143,13,123,The site collects your generic personal information for an unspecified purpose. Collection happens in an unspecified way.
18144,13,123,The site collects your contact information for an unspecified purpose. Collection happens in an unspecified way.
18145,13,123,The site collects your financial information for an unspecified purpose. Collection happens in an unspecified way.
5001,14,96,"The site collects your unspecified information for analytics or research. Collection happens when you implicitly provide information in an unspecified way, and your data is identifiable."
5002,14,96,"The site collects your unspecified information for marketing purposes. Collection happens when you implicitly provide information in an unspecified way, and your data is identifiable."
8000,14,103,"The site collects your generic personal information for analytics or research. Collection happens in an unspecified way, and your data is identifiable."
18146,14,123,"The site collects your generic personal information for analytics or research. Collection happens in an unspecified way, and your data is identifiable."
5003,15,96,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information on the website.
5004,15,96,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information in the mobile app.
5005,15,96,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information by some means outside of our label scheme.
8001,15,103,The site collects your computer information for an unspecified purpose. Collection happens on the website.
8002,15,103,The site collects your computer information for an unspecified purpose. Collection happens in the mobile app.
8003,15,103,The site collects your computer information for an unspecified purpose. Collection happens on the mobile website.
18148,15,123,The site collects your computer information for an unspecified purpose. Collection happens on the website.
18149,15,123,The site collects your website activities for an unspecified purpose. Collection happens on the website.
18150,15,123,The site collects your IP address or device IDs for an unspecified purpose. Collection happens in the mobile app.
18151,15,123,The site collects your computer information for an unspecified purpose. Collection happens in the mobile app.
18152,15,123,The site collects your website activities for an unspecified purpose. Collection happens in the mobile app.
5006,16,96,The site collects your website activities for personalization or customization. Collection happens when you implicitly provide information on the website.
8004,16,103,The site collects your cookies or tracking elements for personalization or customization. Collection happens on the website.
18153,16,123,The site collects your cookies or tracking elements for a basic service or feature. Collection happens on the website.
18154,16,123,The site collects your cookies or tracking elements for a basic service or feature. Collection happens in the mobile app.
18155,16,123,The site collects your cookies or tracking elements for a basic service or feature. Collection happens in the mobile app.
18156,16,123,The site collects your cookies or tracking elements for analytics or research. Collection happens on the website.
18157,16,123,The site collects your cookies or tracking elements for analytics or research. Collection happens on the website.
18158,16,123,The site collects your cookies or tracking elements for personalization or customization. Collection happens on the website.
18159,16,123,The site collects your cookies or tracking elements for personalization or customization. Collection happens on the website.
5007,17,96,The site collects your location information for an additional (non-basic) service or feature. Collection happens when you implicitly provide information by some means outside of our label scheme. You can choose not to use the service or feature for the collection of your information.
8005,17,103,The site collects your location information for an unspecified purpose. Collection happens by some means outside of our label scheme. You can configure your privacy with browser settings.
18160,17,123,The site collects your location information for personalization or customization. Collection happens when you explicitly provide information in the mobile app.
5008,18,96,The text describes a specific data practice that is not covered by our label scheme.
8006,18,103,The text describes a specific data practice that is not covered by our label scheme.
18161,18,123,The text does not fit into our label scheme.
5009,19,96,An unspecified third party does receive unspecified information about you for a basic service or feature.
5010,19,96,An unspecified third party does receive unspecified information about you for personalization or customization.
5011,19,96,An unspecified third party does receive unspecified information about you for service operations or security.
5012,19,96,An unnamed third party does receive your financial information for service operations or security.
8007,19,103,The site collects your generic personal information for analytics or research. Collection happens by an unnamed service or third party.
8008,19,103,The site collects your unspecified information for personalization or customization. Collection happens by an unnamed service or third party.
8009,19,103,The site collects your unspecified information for analytics or research. Collection happens by an unnamed service or third party.
8010,19,103,The site collects your unspecified information for service operations or security. Collection happens by an unnamed service or third party.
8011,19,103,The site collects your financial information for an additional (non-basic) service or feature. Collection happens by an unnamed service or third party.
18162,19,123,The site collects your unspecified information for analytics or research. Collection happens by an unnamed service or third party.
18163,19,123,The site collects your unspecified information for personalization or customization. Collection happens by an unnamed service or third party.
18164,19,123,The site collects your unspecified information for service operations or security. Collection happens by an unnamed service or third party.
18165,19,123,The site collects your generic personal information for service operations or security. Collection happens by a named service or third party.
5013,20,96,The site collects your generic personal information for a basic service or feature. Collection happens in an unspecified way. You can choose not to use the service or feature for the use of your information.
5014,20,96,The site collects your generic personal information for personalization or customization. Collection happens in an unspecified way. You can choose not to use the service or feature for the use of your information.
5015,20,96,The site collects your generic personal information for service operations or security. Collection happens in an unspecified way. You can choose not to use the service or feature for the use of your information.
5016,20,96,The site collects your generic personal information for marketing purposes. Collection happens in an unspecified way. You can choose not to use the service or feature for the use of your information.
5017,20,96,The site collects your generic personal information for legal requirements. Collection happens in an unspecified way. You can choose not to use the service or feature for the use of your information.
8012,20,103,The site collects your generic personal information for marketing purposes. Collection happens in an unspecified way.
8013,20,103,The site collects your generic personal information for service operations or security. Collection happens in an unspecified way.
18166,20,123,The site collects your generic personal information for a basic service or feature. Collection happens in an unspecified way.
18167,20,123,The site collects your generic personal information for personalization or customization. Collection happens in an unspecified way.
18168,20,123,The site collects your generic personal information for service operations or security. Collection happens in an unspecified way.
18169,20,123,The site collects your generic personal information for marketing purposes. Collection happens in an unspecified way.
18170,20,123,The site collects your generic personal information for legal requirements. Collection happens in an unspecified way.
5018,21,96,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way. You can choose not to use the service or feature for the use of your information.
5019,21,96,The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way. You can choose not to use the service or feature for the use of your information.
5020,21,96,The site collects your unspecified information for service operations or security. Collection happens in an unspecified way. You can choose not to use the service or feature for the use of your information.
5021,21,96,The site collects your unspecified information for legal requirements. Collection happens in an unspecified way. You can choose not to use the service or feature for the use of your information.
5022,21,96,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way. You can choose not to use the service or feature for the use of your information.
5023,21,96,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way. You can choose not to use the service or feature for the use of your information.
5024,21,96,The site collects your unspecified information for advertising. Collection happens in an unspecified way. You can choose not to use the service or feature for the use of your information.
5025,21,96,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens in an unspecified way. You can choose not to use the service or feature for the use of your information.
8014,21,103,The site collects your generic personal information for a basic service or feature. Collection happens in an unspecified way.
8015,21,103,The site collects your generic personal information for personalization or customization. Collection happens in an unspecified way.
8016,21,103,The site collects your generic personal information for marketing purposes. Collection happens in an unspecified way.
8017,21,103,The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
8018,21,103,The site collects your generic personal information for service operations or security. Collection happens in an unspecified way.
8019,21,103,The site collects your generic personal information for service operations or security. Collection happens by some means outside of our label scheme.
8020,21,103,Another part of the company or institution does receive your unspecified personal information for service operations or security.
18172,21,123,The site collects your generic personal information for advertising. Collection happens in an unspecified way.
18174,21,123,The site collects your generic personal information for marketing purposes. Collection happens in an unspecified way.
18175,21,123,The site collects your generic personal information for service operations or security. Collection happens in an unspecified way.
18176,21,123,The site collects your generic personal information for legal requirements. Collection happens in an unspecified way.
18177,21,123,The site collects your generic personal information for a basic service or feature. Collection happens in an unspecified way.
18178,21,123,The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
18179,21,123,The site collects your generic personal information for personalization or customization. Collection happens in an unspecified way.
18180,21,123,Another part of the company or institution does receive your unspecified personal information for service operations or security.
5026,22,96,An unspecified third party does not do something outside of our label scheme with your unspecified personal information for an unspecified purpose.
5027,22,96,An unspecified third party does receive your unspecified personal information for an unspecified purpose.
5028,22,96,An unspecified third party does receive your unspecified personal information for legal requirements.
5029,22,96,An unspecified third party does receive your unspecified personal information for an unspecified purpose. You can opt in for data collection for the use of your information.
8021,22,103,The site collects your generic personal information for analytics or research. Collection happens by some means outside of our label scheme.
8022,22,103,The site collects your generic personal information for legal requirements. Collection happens by some means outside of our label scheme.
8023,22,103,The site collects your generic personal information for a purpose outside of our label scheme. Collection happens by some means outside of our label scheme. You can opt in for data collection.
8024,22,103,The site does not collect your generic personal information for an unspecified purpose. Collection happens by some means outside of our label scheme.
8025,22,103,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
18181,22,123,An unnamed third party does receive your unspecified personal information for legal requirements.
18182,22,123,An unnamed third party does receive your unspecified personal information for a basic service or feature.
18183,22,123,An unnamed third party does receive your unspecified personal information for an unspecified purpose. You can opt in for data collection for the collection or sharing of your information.
5030,23,96,A third party outside of our label scheme does not receive your unspecified personal information for an unspecified purpose.
8026,23,103,Data is accessible to employees/third parties on a need-to-know basis.
18184,23,123,A third party outside of our label scheme does not receive your unspecified personal information for an unspecified purpose.
5031,24,96,An unnamed third party does receive your unspecified personal information for an unspecified purpose.
5032,24,96,The text describes a specific data practice that is not covered by our label scheme.
8027,24,103,An unnamed third party does receive your unspecified personal information for service operations or security.
8028,24,103,A user's generic personal information is retained for an unspecified duration to maintain service operations or security.
8029,24,103,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
21602,24,123,A named third party does receive your unspecified personal information for a basic service or feature.
21603,24,123,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
5033,25,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
8030,25,103,An unnamed third party does receive your unspecified personal information for targeted advertising.
21620,25,123,An unnamed third party does receive your activities on the website or app for an unspecified purpose.
5034,26,96,An unspecified third party does receive your unspecified personal information for legal requirements.
5035,26,96,An unspecified third party does receive your unspecified personal information for service operations or security.
8031,26,103,An unspecified third party does receive your unspecified personal information for legal requirements.
21621,26,123,An unnamed third party does receive your unspecified personal information for legal requirements.
21622,26,123,An unnamed third party does receive your unspecified personal information for service operations or security.
5036,27,96,An unnamed third party does receive your unspecified personal information for mergers or acquisitions.
8032,27,103,A named third party does receive your unspecified personal information for mergers or acquisitions.
8033,27,103,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
22049,27,123,A named third party does receive your unspecified personal information for mergers or acquisitions.
22050,27,123,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
5037,28,96,"You can opt in for the use of generic personal information by a third party, which collects or receives it for an unspecified purpose."
5038,28,96,An unspecified third party does not do something outside of our label scheme with your unspecified personal information for an unspecified purpose.
8034,28,103,An unnamed third party does receive your unspecified personal information for an unspecified purpose. You can opt in for data collection.
22051,28,123,"You can opt in for the use of generic personal information by a third party, which collects or receives it for a purpose outside of our label scheme."
22052,28,123,An unnamed third party does not receive your unspecified personal information for a purpose outside of our label scheme.
5040,29,96,You can use privacy configuration settings (in the website or app) to control the use of unspecified information by an unspecified party for marketing purposes.
5041,29,96,You can opt out (via a link) from the use of unspecified information by an unspecified party for advertising.
5042,29,96,You can use privacy configuration settings (in your browser or on your device) to control the use of location information by an unspecified party for an unspecified purpose.
8035,29,103,"You can use privacy configuration settings (in the website or app) to control the use of generic personal information by the site, which uses it for marketing purposes."
8036,29,103,You can opt out (via a link) from the use of generic personal information by an unspecified party for advertising.
8037,29,103,You can use privacy configuration settings (in your browser or on your device) to control the use of location information by an unspecified party for an unspecified purpose.
22053,29,123,"You can use privacy configuration settings (in the website or app) to control the use of generic personal information by the site, which collects it for marketing purposes."
22054,29,123,"You can use privacy configuration settings (in the website or app) to control the use of generic personal information by the site, which uses it for marketing purposes."
22055,29,123,"You can use privacy configuration settings (in the website or app) to control the use of generic personal information by a third party, which collects or receives it for marketing purposes."
22056,29,123,"You can make no specified choices about the use of generic personal information by the site, which collects it for advertising."
22057,29,123,"You can make no specified choices about the use of generic personal information by the site, which uses it for advertising."
22058,29,123,"You can make no specified choices about the use of generic personal information by a third party, which collects or receives it for advertising."
22059,29,123,"You can use privacy configuration settings (in your browser or on your device) to control the use of generic personal information by the site, which collects it for a purpose outside of our label scheme."
22060,29,123,"You can make no specified choices about the use of generic personal information by the site, which collects it for a purpose outside of our label scheme."
22061,29,123,"You can use privacy configuration settings (in your browser or on your device) to control the use of generic personal information by the site, which uses it for a purpose outside of our label scheme."
22062,29,123,"You can use privacy configuration settings (in your browser or on your device) to control the use of generic personal information by a third party, which collects or receives it for a purpose outside of our label scheme."
22063,29,123,"You can make no specified choices about the use of generic personal information by the site, which uses it for a purpose outside of our label scheme."
22064,29,123,"You can make no specified choices about the use of generic personal information by a third party, which collects or receives it for a purpose outside of our label scheme."
22098,29,123,"You can use privacy configuration settings (in your browser or on your device) to control the use of location information by the site, which uses it for an unspecified purpose."
5043,30,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
8038,30,103,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
22065,30,123,"You can make no specified choices about the use of generic personal information by the site, which collects it for an unspecified purpose."
22066,30,123,"You can make no specified choices about the use of generic personal information by the site, which uses it for an unspecified purpose."
22067,30,123,"You can make no specified choices about the use of generic personal information by a third party, which collects or receives it for an unspecified purpose."
22068,30,123,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
5044,31,96,"You can opt in for the use of unspecified information by a third party, which collects or receives it for marketing purposes."
5047,31,96,You can make a choice about your privacy not described by our label scheme the use of contact information by an unspecified party for an unspecified purpose.
5048,31,96,You can make a choice about your privacy not described by our label scheme the use of unspecified information by an unspecified party for an unspecified purpose.
8039,31,103,You can opt in for the use of generic personal information by an unspecified party for marketing purposes.
8040,31,103,"You can opt out (by contacting the company) from the use of contact information by the site, which uses it for marketing purposes."
22069,31,123,"You can opt in for the use of generic personal information by a third party, which collects or receives it for marketing purposes."
22091,31,123,You can make no specified choices about the use of unspecified information by an unspecified party for marketing purposes.
7421,32,96,"You can make a choice about your privacy not described by our label scheme the use of unspecified information by the site, which uses it for an additional (non-basic) service or feature."
8041,32,103,You can opt out (by contacting the company) from the use of unspecified information by an unspecified party for marketing purposes.
22092,32,123,"You can opt out (by contacting the company) from the use of unspecified information by a third party, which uses it for marketing purposes."
22093,32,123,"You can opt out (via a link) from the use of unspecified information by a third party, which uses it for marketing purposes."
22094,32,123,"You can opt out (by contacting the company) from the use of unspecified information by the site, which uses it for marketing purposes."
22095,32,123,"You can opt out (via a link) from the use of unspecified information by the site, which uses it for marketing purposes."
7422,33,96,"You can use privacy configuration settings (in the website or app) to control the use of unspecified information by the site, which uses it for marketing purposes."
7423,33,96,"You can opt out (by contacting the company) from the use of unspecified information by the site, which uses it for marketing purposes."
8042,33,103,"A user can edit their information, within the scope of information explicitly provided by the user."
22096,33,123,You can opt out (via a link) from the use of unspecified information by an unspecified party for marketing purposes.
22097,33,123,You can opt out (by contacting the company) from the use of unspecified information by an unspecified party for marketing purposes.
7424,34,96,"You can opt out (by contacting the company) from the use of contact information by the site, which uses it for marketing purposes."
8043,34,103,You can opt out (by contacting the company) from the use of contact information by an unspecified party for analytics or research.
22099,34,123,The text does not fit into our label scheme.
7425,35,96,"You can make a choice about your privacy not described by our label scheme the use of unspecified information by the site, which uses it for marketing purposes."
8044,35,103,You can opt out (by contacting the company) from the use of unspecified information by an unspecified party for an unspecified purpose.
22100,35,123,The text does not fit into our label scheme.
7426,36,96,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way. You can configure your privacy using a method outside our label scheme for the use of your information.
8046,36,103,The site collects your contact information for service operations or security. Collection happens in an unspecified way.
8047,36,103,"You can opt out (by contacting the company) from the use of contact information by the site, which uses it for marketing purposes."
22101,36,123,The text does not fit into our label scheme.
7427,37,96,The site collects your website activities for advertising. Collection happens on the website.
7428,37,96,The site collects your website activities for advertising. Collection happens by some means outside of our label scheme.
8048,37,103,The site collects your website activities for advertising. Collection happens on the website.
8049,37,103,The site collects your website activities for advertising. Collection happens by other websites.
22135,37,123,The site collects your website activities for advertising. Collection happens on the website.
22136,37,123,The site collects your website activities for advertising. Collection happens in the mobile app.
22137,37,123,The site collects your website activities for advertising. Collection happens in the mobile app.
7429,38,96,An unnamed third party does track on the first party website or app your activities on the website or app for targeted advertising. The identifiability of the data is not covered by our label scheme. You can opt out using the provided link for the use of your information.
8050,38,103,The site collects your website activities for advertising. Collection happens by an unnamed service or third party.
8051,38,103,"You can opt in for the use of generic personal information by a third party, which collects or receives it for advertising."
22138,38,123,A named third party does not receive your unspecified personal information for targeted advertising. You can opt in for data collection for the collection or sharing of your information.
22139,38,123,A named third party does do something unspecified with your activities on the website or app for targeted advertising.
22140,38,123,A named third party does do something unspecified with your activities on the website or app for targeted advertising.
7430,39,96,"You can use privacy configuration settings (in your browser or on your device) to control the use of location information by the site, which uses it for an unspecified purpose."
8052,39,103,The site collects your location information for an unspecified purpose. Collection happens on the mobile website. You can configure your privacy with browser settings.
8053,39,103,The site collects your location information for an unspecified purpose. Collection happens in the mobile app. You can configure your privacy with user settings provided by the site.
22141,39,123,The site collects your location information for an unspecified purpose. Collection happens in the mobile app. You can configure your privacy with browser settings for the collection and use of your information.
22142,39,123,"You can make no specified choices about the use of location information by the site, which uses it for an unspecified purpose."
7431,40,96,"A user can edit their information, within the scope of information explicitly provided by the user."
8054,40,103,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
8055,40,103,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
22144,40,123,"A user can view their information, within the scope of unspecified user information."
22145,40,123,"A user can edit their information, within the scope of unspecified user information."
22146,40,123,"A user can view their information, within the scope of information explicitly provided by the user."
22147,40,123,"A user can edit their information, within the scope of information explicitly provided by the user."
7432,41,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
8056,41,103,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
22148,41,123,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
7433,42,96,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
7434,42,96,"Users with accounts can edit their information, within the scope of transactional data (e.g., online activity, purchases)."
8057,42,103,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
22149,42,123,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
7435,43,96,"A user can edit their information, within the scope of unspecified user information."
8058,43,103,"A user can view their information, within the scope of unspecified user information."
22150,43,123,"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of user information outside of our label scheme."
7436,44,96,"A user can access, edit, or delete personal information in an unspecified manner, within the scope of transactional data (e.g., online activity, purchases)."
8059,44,103,The site collects your generic personal information for a basic service or feature. Collection happens by a named service or third party.
22151,44,123,"A user can access, edit, or delete personal information in an unspecified manner, within the scope of unspecified user information."
7437,45,96,"A user can view their information, within the scope of information the company has learned about the user."
8060,45,103,"A user can access, edit, or delete personal information in an unspecified manner, within the scope of user information outside of our label scheme."
22152,45,123,"A user can access, edit, or delete personal information in an unspecified manner, within the scope of unspecified user information."
7438,46,96,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
8061,46,103,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
22153,46,123,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
7440,47,96,"The company/organization has a privacy or security program/organization in place addressing, for example, how to protect data against unauthorized access or privacy training for employees."
7441,47,96,"Data is stored securely, e.g. in an encrypted format or database."
7442,47,96,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
8062,47,103,"The company/organization has a privacy or security program/organization in place addressing, for example, how to protect data against unauthorized access or privacy training for employees."
22154,47,123,"The company/organization has a privacy or security program/organization in place addressing, for example, how to protect data against unauthorized access or privacy training for employees."
22156,47,123,The company/organization trains its employees/third parties in applicable privacy and security practices to protect user data.
22157,47,123,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
7443,48,96,Data is accessible to employees/third parties on a need-to-know basis.
7444,48,96,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
8064,48,103,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
22158,48,123,"User authentication, e.g., login to a user account, is encrypted/secured."
22159,48,123,"Data is stored securely, e.g. in an encrypted format or database."
22160,48,123,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
7445,49,96,The text describes a specific data practice that is not covered by our label scheme.
8065,49,103,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
22162,49,123,A specific security measure not covered above.
