12461,13,116,The site collects your unspecified information for analytics or research. Collection happens on the website.
12462,13,116,The site collects your website activities for analytics or research. Collection happens on the website.
12464,13,116,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information on the website.
12465,13,116,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information on the website.
12466,13,116,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information on the website.
12468,13,116,The site collects your website activities for personalization or customization. Collection happens on the website.
12469,13,116,The site collects your website activities for advertising. Collection happens on the website.
12471,14,116,A named third party does track on the first party website or app your cookies or tracking elements for targeted advertising.
12472,14,116,A named third party does receive unspecified information about you for marketing purposes.
12473,14,116,A named third party does receive your IP address or device IDs for marketing purposes.
12474,14,116,A named third party does receive your computer information for marketing purposes.
12478,14,116,A named third party does receive unspecified information about you for targeted advertising. The data is aggregated or anonymized.
12479,14,116,A named third party does receive your demographic information for targeted advertising. The data is aggregated or anonymized.
12480,14,116,A named third party does do something outside of our label scheme with information about you not covered by our label scheme for targeted advertising.
12483,14,116,A named third party does do something outside of our label scheme with your activities on the website or app for an additional (non-basic) service or feature.
12485,14,116,A named third party does do something outside of our label scheme with your demographic information for an additional (non-basic) service or feature.
12487,15,116,You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by an unspecified party for an additional (non-basic) service or feature.
12488,15,116,Do Not Track headers are mentioned but it is unclear if the company adheres to the user's Do Not Track preference.
12491,16,116,The site collects your unspecified information for personalization or customization. Collection happens by an unnamed service or third party.
12492,16,116,The site collects your unspecified information for analytics or research. Collection happens by an unnamed service or third party.
12493,16,116,The site collects your unspecified information for personalization or customization. Collection happens by a named service or third party.
12494,16,116,The site collects your unspecified information for analytics or research. Collection happens by a named service or third party.
12495,16,116,The site collects your contact information for personalization or customization. Collection happens by an unnamed service or third party.
12496,16,116,The site collects your demographic information for personalization or customization. Collection happens by an unnamed service or third party.
12498,16,116,The site collects an information type outside of our label scheme for personalization or customization. Collection happens by an unnamed service or third party.
12499,16,116,The site collects your website activities for personalization or customization. Collection happens by an unnamed service or third party.
12501,17,116,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way.
12502,17,116,The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way.
12503,17,116,The site collects your unspecified information for advertising. Collection happens in an unspecified way.
12506,17,116,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
12509,17,116,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
12512,17,116,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
12515,18,116,An unspecified third party does not do something outside of our label scheme with your unspecified personal information for an unspecified purpose. The data is personally identifiable.
12516,18,116,A third party outside of our label scheme does not receive your unspecified personal information for marketing purposes. The data is personally identifiable. You can opt in for data collection.
12518,18,116,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
12521,19,116,Another part of the company or institution does receive your unspecified personal information for an unspecified purpose. The data is personally identifiable.
12522,19,116,A named third party does receive unspecified information about you for a basic service or feature.
12525,19,116,A named third party does do something outside of our label scheme with your unspecified personal information for a basic service or feature. The data is personally identifiable.
12529,19,116,An unspecified third party does do something unspecified with unspecified information about you for legal requirements.
12531,20,116,An unnamed third party does receive your contact information for targeted advertising.
12532,20,116,A named third party does receive your contact information for targeted advertising.
12533,20,116,A named third party does receive your unspecified personal information for targeted advertising. The data is aggregated or anonymized.
12534,20,116,A named third party does receive your unspecified personal information for analytics or research. The data is aggregated or anonymized.
12535,20,116,You can make no specified choices about the use of unspecified information by an unspecified party for advertising.
12537,20,116,You can opt out (via a link) from the use of unspecified information by an unspecified party for advertising.
12538,20,116,You can use third party privacy settings to control the use of unspecified information by an unspecified party for advertising.
12540,21,116,A named third party does receive unspecified information about you for marketing purposes. The data is personally identifiable.
12541,21,116,A named third party does not receive unspecified information about you for a purpose outside of our label scheme. You can opt in for data collection.
12542,22,116,Another part of the company or institution does do something outside of our label scheme with unspecified information about you for mergers or acquisitions.
12543,22,116,An unnamed third party does do something outside of our label scheme with unspecified information about you for a purpose outside of our label scheme.
12544,22,116,The text describes a specific data practice that is not covered by our label scheme.
12545,23,116,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
12546,24,116,The text describes a specific data practice that is not covered by our label scheme.
12547,25,116,"You can use privacy configuration settings (in the website or app) to control the use of unspecified information by the site, which collects it for an unspecified purpose."
12548,25,116,"You can opt out (via a link) from the use of unspecified information by the site, which collects it for an unspecified purpose."
12549,25,116,"You can opt out (by contacting the company) from the use of unspecified information by the site, which collects it for an unspecified purpose."
12550,26,116,"You can opt out (by contacting the company) from the use of contact information by a third party, which uses it for advertising."
12551,26,116,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
12553,27,116,The policy makes a statement about how data from children is treated.
12554,28,116,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
12556,28,116,The text describes a specific data practice that is not covered by our label scheme.
12557,29,116,"When a change of an unspecified nature is made to the privacy policy, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
12558,30,116,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
12559,31,116,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
11991,0,118,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12058,1,118,"The site collects your unspecified information for an unspecified purpose. Collection happens in an unspecified way, and your data is identifiable."
12059,1,118,"The site collects your contact information for an unspecified purpose. Collection happens in an unspecified way, and your data is identifiable."
12060,1,118,"The site collects your demographic information for an unspecified purpose. Collection happens in an unspecified way, and your data is identifiable."
12063,1,118,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts.
12064,1,118,The site collects your unspecified information for personalization or customization. Collection happens when you explicitly provide information in an unspecified way for users with accounts.
12066,1,118,The site collects your unspecified information for marketing purposes. Collection happens when you explicitly provide information in an unspecified way for users with accounts.
11993,2,118,The site collects your unspecified information for personalization or customization. Collection happens when you explicitly provide information in an unspecified way for users with accounts. You can opt in for data collection for the collection of your information.
11994,2,118,The site collects your contact information for personalization or customization. Collection happens when you explicitly provide information in an unspecified way for users with accounts. You can opt in for data collection for the collection of your information.
11995,2,118,The site collects your demographic information for personalization or customization. Collection happens when you explicitly provide information in an unspecified way for users with accounts. You can opt in for data collection for the collection of your information.
11998,3,118,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way.
11999,3,118,The site collects your unspecified information for marketing purposes. Collection happens when you explicitly provide information in an unspecified way.
12003,4,118,"You can opt in for the use of unspecified information by the site, which collects it for an additional (non-basic) service or feature."
12004,4,118,"You can opt in for the use of contact information by the site, which collects it for an additional (non-basic) service or feature."
12009,5,118,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information by other parts of the company or affiliates for users with accounts. You can opt in for data collection for the collection of your information.
12010,5,118,The site collects your unspecified information for marketing purposes. Collection happens when you explicitly provide information by other parts of the company or affiliates for users with accounts. You can opt in for data collection for the collection of your information.
12168,6,118,The site collects your social media data for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
12169,6,118,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
12173,6,118,The public does see your user profile for an unspecified purpose. You can choose not to use the service or feature for the collection or sharing and use of your information.
12016,7,118,The site collects your contact information for an unspecified purpose. Collection happens on the mobile website.
12017,7,118,The site collects your IP address or device IDs for an unspecified purpose. Collection happens on the mobile website.
12018,7,118,The site collects your location information for an unspecified purpose. Collection happens on the mobile website.
12020,7,118,The site collects your unspecified information for an unspecified purpose. Collection happens on the mobile website.
12022,7,118,The site collects your computer information for an unspecified purpose. Collection happens on the mobile website.
12025,8,118,The site collects your unspecified information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
12026,8,118,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
12027,8,118,"You can opt in for the use of unspecified information by the site, which collects it for an unspecified purpose."
12029,9,118,The site collects your financial information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection and use of your information.
12175,10,118,"A user's contact information is retained for a limited (but unspecified) period of time to perform a requested service, and then it is deleted.."
12176,10,118,"You can opt in for the use of contact information by the site, which uses it for an additional (non-basic) service or feature."
12033,11,118,"The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way for a user type outside of our label scheme, and your data is identifiable. You can opt in for data collection for the collection of your information."
12036,12,118,The site collects your survey data for analytics or research. Collection happens when you explicitly provide information in an unspecified way for a user type outside of our label scheme. You can opt in for data collection for the collection of your information.
12072,13,118,The site collects your unspecified information for personalization or customization. Collection happens when you implicitly provide information in an unspecified way for a user type outside of our label scheme.
12073,13,118,The site collects your website activities for personalization or customization. Collection happens when you implicitly provide information in an unspecified way for a user type outside of our label scheme.
12074,13,118,The site collects your computer information for personalization or customization. Collection happens when you implicitly provide information in an unspecified way for a user type outside of our label scheme.
12075,13,118,The site collects your IP address or device IDs for personalization or customization. Collection happens when you implicitly provide information in an unspecified way for a user type outside of our label scheme.
12076,13,118,The site collects your unspecified information for advertising. Collection happens when you implicitly provide information in an unspecified way for a user type outside of our label scheme.
12077,13,118,The site collects your website activities for advertising. Collection happens when you implicitly provide information in an unspecified way for a user type outside of our label scheme.
12078,13,118,The site collects your computer information for advertising. Collection happens when you implicitly provide information in an unspecified way for a user type outside of our label scheme.
12079,13,118,The site collects your IP address or device IDs for advertising. Collection happens when you implicitly provide information in an unspecified way for a user type outside of our label scheme.
12080,13,118,The site collects your unspecified information for marketing purposes. Collection happens when you implicitly provide information in an unspecified way for a user type outside of our label scheme.
12081,13,118,The site collects your website activities for marketing purposes. Collection happens when you implicitly provide information in an unspecified way for a user type outside of our label scheme.
12082,13,118,The site collects your computer information for marketing purposes. Collection happens when you implicitly provide information in an unspecified way for a user type outside of our label scheme.
12083,13,118,The site collects your IP address or device IDs for marketing purposes. Collection happens when you implicitly provide information in an unspecified way for a user type outside of our label scheme.
12093,14,118,An unnamed third party does track on the first party website or app unspecified information about you for targeted advertising.
12094,14,118,An unnamed third party does track on the first party website or app your IP address or device IDs for targeted advertising.
12095,14,118,An unnamed third party does track on the first party website or app your computer information for targeted advertising.
12096,14,118,An unnamed third party does do something outside of our label scheme with your demographic information for targeted advertising. The data is aggregated or anonymized.
12097,14,118,An unnamed third party does do something outside of our label scheme with your activities on the website or app for targeted advertising.
12098,14,118,An unnamed third party does do something outside of our label scheme with your demographic information for targeted advertising.
12099,15,118,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by a third party, which collects or receives it for an unspecified purpose."
12101,15,118,Do Not Track headers are mentioned but it is unclear if the company adheres to the user's Do Not Track preference.
12102,15,118,The text describes a specific data practice that is not covered by our label scheme.
12104,16,118,The site collects your unspecified information for personalization or customization. Collection happens by an unnamed service or third party.
12105,16,118,The site collects your unspecified information for analytics or research. Collection happens by an unnamed service or third party.
12107,16,118,"The site collects your contact information for personalization or customization. Collection happens by an unnamed service or third party, and your data is identifiable."
12108,16,118,"The site collects your contact information for analytics or research. Collection happens by an unnamed service or third party, and your data is identifiable."
12109,16,118,The site collects your demographic information for personalization or customization. Collection happens by an unnamed service or third party.
12110,16,118,The site collects your demographic information for analytics or research. Collection happens by an unnamed service or third party.
12111,16,118,The site collects your unspecified information for personalization or customization. Collection happens by some means outside of our label scheme.
12113,16,118,The site collects your unspecified information for analytics or research. Collection happens by some means outside of our label scheme.
12114,16,118,The site collects your social media data for personalization or customization. Collection happens by some means outside of our label scheme.
12115,16,118,The site collects your social media data for analytics or research. Collection happens by some means outside of our label scheme.
12118,16,118,The site collects an information type outside of our label scheme for personalization or customization. Collection happens by some means outside of our label scheme.
12119,16,118,The site collects an information type outside of our label scheme for analytics or research. Collection happens by some means outside of our label scheme.
12179,17,118,The site collects your unspecified information for a purpose outside of our label scheme. Collection happens in an unspecified way. You can opt in for data collection for the collection of your information.
12180,17,118,The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way. You can opt in for data collection for the collection of your information.
12181,17,118,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way. You can opt in for data collection for the collection of your information.
12185,17,118,The site collects your unspecified information for advertising. Collection happens in an unspecified way. You can opt in for data collection for the collection of your information.
12186,17,118,The site collects your unspecified information for analytics or research. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
12188,17,118,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
12189,17,118,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
12121,18,118,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
12122,18,118,An unspecified third party does not do something outside of our label scheme with unspecified information about you for an unspecified purpose. The data is personally identifiable.
12123,18,118,An unspecified third party does do something outside of our label scheme with unspecified information about you for an unspecified purpose. The data is personally identifiable.
12124,18,118,An unnamed third party does not receive unspecified information about you for marketing purposes. The data is personally identifiable. You can opt in for data collection for the collection or sharing of your information.
12126,19,118,Another part of the company or institution does receive unspecified information about you for an unspecified purpose. The data is personally identifiable.
12127,19,118,An unnamed third party does receive unspecified information about you for service operations or security. The data is personally identifiable.
12130,19,118,Data is accessible to employees/third parties on a need-to-know basis.
12133,19,118,A third party outside of our label scheme does receive unspecified information about you for legal requirements.
12134,19,118,An unspecified third party does receive unspecified information about you for service operations or security.
12148,20,118,An unnamed third party does receive unspecified information about you for targeted advertising. The data is aggregated or anonymized. You can configure your privacy using a method outside our label scheme for the use of your information.
12150,20,118,An unnamed third party does receive your contact information for targeted advertising. You can configure your privacy using a method outside our label scheme for the use of your information.
12153,20,118,An unnamed third party does receive unspecified information about you for analytics or research. The data is aggregated or anonymized. You can configure your privacy using a method outside our label scheme for the use of your information.
12155,20,118,An unnamed third party does receive unspecified information about you for targeted advertising. The data is aggregated or anonymized. You can make a choice about the use of your information.
12156,20,118,An unnamed third party does receive unspecified information about you for analytics or research. The data is aggregated or anonymized. You can make a choice about the use of your information.
12157,20,118,An unnamed third party does receive your contact information for targeted advertising. You can make a choice about the use of your information.
12158,21,118,An unnamed third party does receive unspecified information about you for marketing purposes. The data is personally identifiable. You can opt in for data collection for the collection or sharing of your information.
12162,22,118,An unnamed third party does receive unspecified information about you for mergers or acquisitions.
12164,22,118,The text describes a specific data practice that is not covered by our label scheme.
12037,23,118,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
12039,23,118,Another part of the company or institution does receive unspecified information about you for marketing purposes. The data is personally identifiable. You can opt out by contacting the company for the collection or sharing of your information.
12040,23,118,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
12041,24,118,The text does not fit into our label scheme.
12137,25,118,A user without an account can opt out (via a link) from the use of unspecified information by an unspecified party for an unspecified purpose.
12138,25,118,A user without an account can opt out (via a link) from the use of unspecified information by an unspecified party for an unspecified purpose.
12139,25,118,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
12141,25,118,"Users without accounts can edit their information, within the scope of information explicitly provided by the user."
12144,25,118,"Users with accounts can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of unspecified user information."
12042,26,118,"You can opt out (by contacting the company) from the use of contact information by a third party, which uses it for advertising."
