11275,28,116,"A user's contact information is retained for a limited (but unspecified) period of time to perform a requested service, and then it is deleted.."
11276,29,116,A named third party does do something unspecified with your contact information for a basic service or feature.
11277,29,116,"A user's generic personal information is retained for a limited (but unspecified) period of time to perform a requested service, and then it is deleted.."
11278,29,116,A named third party does do something unspecified with your financial information for a basic service or feature.
11279,30,116,The text describes a specific data practice that is not covered by our label scheme.
11280,31,116,The text describes a specific data practice that is not covered by our label scheme.
11281,32,116,The public does see unspecified information about you for marketing purposes.
11282,32,116,The text describes a specific data practice that is not covered by our label scheme.
11283,33,116,The policy makes a statement about how data from children is treated.
11284,34,116,"A user can edit their information, within the scope of information explicitly provided by the user."
11285,34,116,"A user can delete their account (although the company or organization may continue to keep some data), within the scope of information explicitly provided by the user."
11286,35,116,"A user with an account can use privacy configuration settings (in the website or app) to control the use of contact information by the site, which uses it for a basic service or feature."
11287,36,116,"User authentication, e.g., login to a user account, is encrypted/secured."
11288,36,116,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
11289,36,116,"Data is stored securely, e.g. in an encrypted format or database."
11290,36,116,Data is accessible to employees/third parties on a need-to-know basis.
11291,36,116,The text describes a specific data practice that is not covered by our label scheme.
11292,36,116,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
11293,37,116,"User authentication, e.g., login to a user account, is encrypted/secured."
11294,38,116,An unnamed third party does not do something unspecified with your unspecified personal information for a purpose outside of our label scheme.
11295,38,116,An unnamed third party does do something unspecified with your unspecified personal information for legal requirements.
11296,38,116,An unnamed third party does do something unspecified with your unspecified personal information for service operations or security.
11297,38,116,An unnamed third party does do something unspecified with your unspecified personal information for a purpose outside of our label scheme.
11298,38,116,Another part of the company or institution does receive your unspecified personal information for mergers or acquisitions.
11299,38,116,An unnamed third party does do something unspecified with your unspecified personal information for a basic service or feature.
11300,38,116,"When a change is made to the privacy policy as a result of a merger or acquisition, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
11301,39,116,The policy makes a statement about how data from children is treated.
11302,40,116,The policy makes a statement about how data from children is treated.
11303,41,116,"A user can edit their information, within the scope of information explicitly provided by the user."
11304,41,116,"A user can delete their account (although the company or organization may continue to keep some data), within the scope of information explicitly provided by the user."
11305,41,116,The policy makes a statement about how data from children is treated.
11306,42,116,"When a change is made to the privacy policy that significantly affects data practices, users are notified when visiting the website. Users have a choice not covered by our label scheme."
11307,42,116,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users have a choice not covered by our label scheme."
11308,42,116,"When a change of an unspecified nature is made to the privacy policy, users are notified in an unspecified manner. Users' choices regarding policy changes are not mentioned or are unclear."
11309,43,116,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
12579,0,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12580,1,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12581,2,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12582,3,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12583,4,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12584,5,117,Other users does receive your unspecified personal information for a basic service or feature.
12585,5,117,"A user can edit their information, within the scope of information explicitly provided by the user."
12586,6,117,The site collects your generic personal information for an unspecified purpose. Collection happens when you explicitly provide information on the website.
12587,7,117,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
12588,8,117,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
12589,9,117,The website ignores Do Not Track headers and the user's Do Not Track preference.
12590,10,117,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information on the website.
12591,10,117,An unnamed third party does track on the first party website or app your demographic information for personalization or customization.
12592,11,117,"The site collects your IP address or device IDs for service operations or security. Collection happens on the website, and your data is aggregated or anonymized."
12593,11,117,"The site collects your computer information for analytics or research. Collection happens on the website, and your data is aggregated or anonymized."
12594,11,117,An unnamed third party does receive your unspecified personal information for targeted advertising.
12595,12,117,The site collects your user profile for a basic service or feature. Collection happens on the website.
12596,13,117,The site collects your contact information for a basic service or feature. Collection happens on the website. You can opt out using the provided link.
12597,14,117,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website.
12598,14,117,An unnamed third party does receive your unspecified personal information for targeted advertising.
12599,15,117,The site collects your cookies or tracking elements for a basic service or feature. Collection happens in an unspecified way. You can configure your privacy with browser settings.
12600,16,117,A named third party does track on the first party website or app unspecified information about you for targeted advertising. You can configure your privacy with browser settings.
12601,17,117,A named third party does do something unspecified with your demographic information for personalization or customization.
12602,18,117,The site collects your computer information for analytics or research. Collection happens in the mobile app. You can configure your privacy with third-party user settings.
12603,18,117,The site collects your location information for analytics or research. Collection happens in the mobile app. You can configure your privacy with third-party user settings.
12604,18,117,The site collects your IP address or device IDs for analytics or research. Collection happens in the mobile app. You can configure your privacy with third-party user settings.
12605,19,117,The site collects your cookies or tracking elements for analytics or research. Collection happens on the website.
12606,20,117,An unnamed third party does track on the first party website or app your cookies or tracking elements for analytics or research.
12607,21,117,An unnamed third party does track on the first party website or app your cookies or tracking elements for an unspecified purpose.
12608,22,117,A named third party does collect on the first party website or app unspecified information about you for an unspecified purpose.
12609,23,117,You can choose not to use a service or feature to avoid the use of cookies and tracking elements by an unspecified party for an unspecified purpose.
12610,24,117,An unnamed third party does do something unspecified with your cookies or tracking elements for targeted advertising.
12611,25,117,A named third party does do something unspecified with your contact information for a basic service or feature.
12612,26,117,You can opt out (by contacting the company) from the use of contact information by an unspecified party for an unspecified purpose.
12613,27,117,An unnamed third party does receive your unspecified personal information for a basic service or feature.
12614,28,117,An unnamed third party does receive your contact information for a basic service or feature.
12615,29,117,A named third party does receive your financial information for a basic service or feature.
12616,30,117,An unnamed third party does do something unspecified with your unspecified personal information for an unspecified purpose.
12617,31,117,A named third party does do something unspecified with your unspecified personal information for a basic service or feature.
12618,32,117,The public does see your unspecified personal information for an additional (non-basic) service or feature.
12619,33,117,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
12620,34,117,"A user can edit their information, within the scope of unspecified user information."
12621,35,117,A user with an account can opt out (via a link) from the use of contact information by an unspecified party for advertising.
12622,36,117,"User authentication, e.g., login to a user account, is encrypted/secured."
12623,36,117,Data is accessible to employees/third parties on a need-to-know basis.
12624,37,117,"User authentication, e.g., login to a user account, is encrypted/secured."
12625,38,117,An unnamed third party does receive your unspecified personal information for legal requirements.
12626,38,117,An unnamed third party does receive your unspecified personal information for service operations or security.
12627,38,117,An unnamed third party does receive your unspecified personal information for mergers or acquisitions.
12628,38,117,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
12629,39,117,The policy makes a statement about how data from children is treated.
12630,40,117,The policy makes a statement about how data from children is treated.
12631,41,117,The policy makes a statement about how data from children is treated.
12632,42,117,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users have no options regarding the change."
12633,43,117,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
9936,0,118,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
9946,1,118,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
9944,2,118,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
9947,3,118,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
9222,4,118,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
9954,4,118,"The site collects your user profile for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts, and your data is identifiable. You can choose not to use the service or feature for the use of your information."
9970,5,118,A named third party does collect on the first party website or app your user profile for an additional (non-basic) service or feature. This applies to users with accounts. The data is personally identifiable.
9971,5,118,"The site collects your user profile for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts, and your data is identifiable."
9974,5,118,"Users with accounts can edit their information, within the scope of information the company has learned about the user."
9979,5,118,"A user with an account can make no specified choices about the use of contact information by a third party, which uses it for a purpose outside of our label scheme."
9981,6,118,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
9989,6,118,"You can opt in for the use of generic personal information by the site, which collects it for an unspecified purpose."
9991,6,118,"You can opt in for the use of generic personal information by a third party, which collects or receives it for an unspecified purpose."
9994,7,118,The text does not fit into our label scheme.
9998,8,118,The text does not fit into our label scheme.
10002,9,118,The website ignores Do Not Track headers and the user's Do Not Track preference.
10004,9,118,The website handles Do Not Track headers in a different way not covered above.
9223,10,118,"The site collects your contact information for service operations or security. Collection happens when you explicitly provide information in an unspecified way, and your data is identifiable."
9224,10,118,"The site collects your contact information for marketing purposes. Collection happens when you explicitly provide information in an unspecified way, and your data is identifiable."
9227,10,118,"The site collects your demographic information for service operations or security. Collection happens when you explicitly provide information in an unspecified way, and your data is identifiable."
9228,10,118,"The site collects your demographic information for marketing purposes. Collection happens when you explicitly provide information in an unspecified way, and your data is identifiable."
9229,10,118,"The site collects your unspecified information for service operations or security. Collection happens when you explicitly provide information in an unspecified way, and your data is identifiable."
9230,10,118,"The site collects your unspecified information for marketing purposes. Collection happens when you explicitly provide information in an unspecified way, and your data is identifiable."
10008,10,118,The site collects your demographic information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
10009,10,118,The site collects your demographic information for an additional (non-basic) service or feature. Collection happens by a named service or third party.
10011,10,118,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
10012,10,118,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens by a named service or third party.
10021,11,118,"The site collects your unspecified information for analytics or research. Collection happens on the website, and your data is aggregated or anonymized."
10022,11,118,"The site collects your IP address or device IDs for analytics or research. Collection happens on the website, and your data is aggregated or anonymized."
10023,11,118,"The site collects your computer information for analytics or research. Collection happens on the website, and your data is aggregated or anonymized."
10025,11,118,"The site collects an information type outside of our label scheme for analytics or research. Collection happens on the website, and your data is aggregated or anonymized."
10028,11,118,An unnamed third party does receive unspecified information about you for targeted advertising. The data is aggregated or anonymized.
10029,11,118,An unnamed third party does receive unspecified information about you for an additional (non-basic) service or feature. The data is aggregated or anonymized.
10032,11,118,"The site collects your IP address or device IDs for service operations or security. Collection happens on the website, and your data is aggregated or anonymized."
10364,12,118,The site collects your social media data for an additional (non-basic) service or feature. Collection happens in an unspecified way for users with accounts.
10369,12,118,The site collects your contact information for a purpose outside of our label scheme. Collection happens in an unspecified way for users with accounts.
10376,12,118,The site does not collect your contact information for an unspecified purpose. Collection happens by some means outside of our label scheme for users with accounts.
10380,12,118,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information by some means outside of our label scheme for users with accounts.
10383,12,118,"The site does not collect your contact information for an unspecified purpose. Collection happens by some means outside of our label scheme for users with accounts, and your data is identifiable."
10388,12,118,"The site collects your contact information for an unspecified purpose. Collection happens when you explicitly provide information by some means outside of our label scheme for users with accounts, and your data is identifiable. You can opt in for data collection for the collection of your information."
10395,13,118,"The site collects your contact information for service operations or security. Collection happens when you explicitly provide information in an unspecified way for users with accounts, and your data is identifiable. You can opt out using the provided link for the use of your information."
10396,13,118,"The site collects your contact information for marketing purposes. Collection happens when you explicitly provide information in an unspecified way for users with accounts, and your data is identifiable. You can opt out using the provided link for the use of your information."
10398,13,118,"The site collects your contact information for service operations or security. Collection happens when you explicitly provide information in an unspecified way for users with accounts, and your data is identifiable. You can configure your privacy with user settings provided by the site for the use of your information."
10399,13,118,"The site collects your contact information for marketing purposes. Collection happens when you explicitly provide information in an unspecified way for users with accounts, and your data is identifiable. You can configure your privacy with third-party user settings for the use of your information."
10405,14,118,An unnamed third party does receive your contact information for targeted advertising. The data is personally identifiable.
10406,14,118,An unnamed third party does receive your contact information for marketing purposes. The data is personally identifiable.
10413,14,118,An unnamed third party does receive your unspecified personal information for an additional (non-basic) service or feature. The data is personally identifiable. You can opt in for data collection for the collection or sharing of your information.
10419,14,118,The text does not fit into our label scheme.
10425,15,118,A user's cookies and tracking elements is retained for an unspecified duration to fulfill an unspecified purpose.
10427,15,118,A user's cookies and tracking elements is retained for an unspecified duration to show ads.
10432,15,118,A user's cookies and tracking elements is retained for an unspecified duration to perform analytics or research.
10434,15,118,A user's cookies and tracking elements is retained for an unspecified duration to contact the user for marketing purposes.
10435,15,118,A user's cookies and tracking elements is retained for an unspecified duration to fulfill a purpose not covered by our label scheme.
10439,15,118,"A user can access, edit, or delete personal information in an unspecified manner, within the scope of user information outside of our label scheme."
10440,15,118,The text does not fit into our label scheme.
10441,16,118,A named third party does track on the first party website or app unspecified information about you for targeted advertising. You can configure your privacy with third-party user settings for the collection or sharing and use of your information.
10442,16,118,A named third party does track on the first party website or app unspecified information about you for targeted advertising. You can configure your privacy with browser settings for the collection or sharing and use of your information.
10491,17,118,An unnamed third party does track on the first party website or app your cookies or tracking elements for targeted advertising.
10492,17,118,A named third party does do something unspecified with unspecified information about you for targeted advertising.
10493,17,118,A named third party does track on the first party website or app your cookies or tracking elements for targeted advertising.
10494,17,118,A named third party does track on the first party website or app your cookies or tracking elements for analytics or research.
10496,17,118,The site collects your demographic information for an additional (non-basic) service or feature. Collection happens when you implicitly provide information by some means outside of our label scheme.
10497,17,118,The site collects your demographic information for advertising. Collection happens when you implicitly provide information by some means outside of our label scheme.
10498,17,118,The site collects an information type outside of our label scheme for an additional (non-basic) service or feature. Collection happens when you implicitly provide information by some means outside of our label scheme.
10499,17,118,The site collects an information type outside of our label scheme for advertising. Collection happens when you implicitly provide information by some means outside of our label scheme.
10470,18,118,"The site collects your unspecified information for analytics or research. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized. You can opt out using the provided link for the collection of your information."
10472,18,118,"The site collects your location information for analytics or research. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized. You can opt out using the provided link for the collection of your information."
10473,18,118,"The site collects your website activities for analytics or research. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized. You can opt out using the provided link for the collection of your information."
10474,18,118,"The site collects your IP address or device IDs for analytics or research. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized. You can opt out using the provided link for the collection of your information."
10475,18,118,"The site collects your computer information for analytics or research. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized. You can opt out using the provided link for the collection of your information."
10500,19,118,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information in an unspecified way. You can configure your privacy using a method outside our label scheme.
10501,19,118,The site collects your cookies or tracking elements for an additional (non-basic) service or feature. Collection happens when you implicitly provide information by some means outside of our label scheme. You can configure your privacy with browser settings for the collection of your information.
10502,20,118,The policy makes a statement about how data from children is treated.
10503,20,118,An unnamed third party does track on the first party website or app your cookies or tracking elements for targeted advertising. The identifiability of the data is not covered by our label scheme.
10476,21,118,An unnamed third party does collect on the first party website or app your cookies or tracking elements for an unspecified purpose. You can configure your privacy using a method outside our label scheme for the use of your information.
10477,21,118,A specific security measure not covered above.
10478,21,118,The text describes a specific data practice that is not covered by our label scheme.
10504,22,118,A specific security measure not covered above.
10505,22,118,A named third party does collect on the first party website or app unspecified information about you for an additional (non-basic) service or feature.
10506,22,118,An unnamed third party does collect on the first party website or app unspecified information about you for an additional (non-basic) service or feature.
10507,22,118,A named third party does do something outside of our label scheme with unspecified information about you for an additional (non-basic) service or feature.
10508,22,118,An unnamed third party does do something outside of our label scheme with unspecified information about you for an additional (non-basic) service or feature.
10469,23,118,"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of unspecified user information."
10471,23,118,"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of unspecified user information."
10468,24,118,An unnamed third party does track on the first party website or app your cookies or tracking elements for an unspecified purpose.
10530,25,118,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt out using the provided link for the collection of your information.
10465,26,118,"A user with an account can opt out (by contacting the company) from the use of contact information by the site, which uses it for a purpose outside of our label scheme."
10466,26,118,"A user with an account can use privacy configuration settings (in the website or app) to control the use of contact information by the site, which uses it for a purpose outside of our label scheme."
10467,26,118,The text does not fit into our label scheme.
10509,27,118,Data is accessible to employees/third parties on a need-to-know basis.
10510,27,118,An unnamed third party does receive unspecified information about you for service operations or security.
10463,28,118,An unnamed third party does receive your contact information for a basic service or feature. The data is personally identifiable.
10464,28,118,"A user's contact information is retained for a limited (but unspecified) period of time to perform a requested service, and then it is deleted.."
10527,29,118,A named third party does collect on the first party website or app your financial information for a basic service or feature.
10528,29,118,A named third party does collect on the first party website or app your contact information for a basic service or feature.
10529,29,118,"A user's financial information is retained for a limited (but unspecified) period of time to perform a requested service, and then it is deleted.."
10523,30,118,The text does not fit into our label scheme.
10524,31,118,A named third party does collect on the first party website or app your unspecified personal information for a basic service or feature.
10525,31,118,The text describes a specific data practice that is not covered by our label scheme.
10526,31,118,The text does not fit into our label scheme.
10461,32,118,A specific security measure not covered above.
10462,32,118,The text does not fit into our label scheme.
10460,33,118,The policy makes a statement about how data from children is treated.
10459,34,118,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
10457,35,118,"A user with an account can use privacy configuration settings (in the website or app) to control the use of contact information by the site, which uses it for a purpose outside of our label scheme."
10458,35,118,"A user with an account can make a choice about your privacy not described by our label scheme the use of contact information by the site, which uses it for a purpose outside of our label scheme."
10518,36,118,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
10519,36,118,A specific security measure not covered above.
10520,36,118,Data is accessible to employees/third parties on a need-to-know basis.
10521,36,118,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
10522,36,118,"The site collects your contact information for service operations or security. Collection happens when you explicitly provide information in an unspecified way, and your data is identifiable. You can configure your privacy using a method outside our label scheme for the use of your information."
10456,37,118,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
10511,38,118,An unnamed third party does receive your unspecified personal information for legal requirements.
10512,38,118,An unnamed third party does receive your unspecified personal information for a purpose outside of our label scheme.
10513,38,118,An unnamed third party does receive your unspecified personal information for service operations or security.
10514,38,118,A third party outside of our label scheme does receive your unspecified personal information for mergers or acquisitions.
10515,38,118,An unnamed third party does receive your unspecified personal information for service operations or security.
10516,38,118,"When a change is made to the privacy policy as a result of a merger or acquisition, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
10517,38,118,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
10453,39,118,The policy makes a statement about how data from children is treated.
