9668,9,121,The site collects your unspecified information for advertising. Collection happens in an unspecified way.
9669,9,121,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for a basic service or feature."
9679,10,121,Another part of the company or institution does receive unspecified information about you for an unspecified purpose.
9680,10,121,Another part of the company or institution does receive unspecified information about you for an unspecified purpose.
9685,11,121,Another part of the company or institution does receive unspecified information about you for an unspecified purpose.
9688,12,121,An unnamed third party does receive your unspecified personal information for a basic service or feature.
9689,13,121,An unnamed third party does not receive your contact information for an unspecified purpose.
9690,13,121,"You can use privacy configuration settings (in the website or app) to control the use of information of a type not covered by our label scheme by the site, which uses it for advertising."
9691,13,121,An unnamed third party does not receive your contact information for targeted advertising.
9693,14,121,"When a change is made to the privacy policy as a result of a merger or acquisition, users are notified in an unspecified manner. Users must agree before their data is treated according to the new privacy policy."
9694,15,121,An unnamed third party does receive your unspecified personal information for legal requirements.
9695,15,121,An unnamed third party does receive your unspecified personal information for service operations or security.
9696,16,121,"You can make no specified choices about the use of unspecified information by a third party, which collects or receives it for an unspecified purpose."
9697,17,121,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
9699,17,121,A specific security measure not covered above.
9700,18,121,An unspecified third party does do something unspecified with unspecified information about you for an unspecified purpose.
9701,19,121,"Users with accounts can edit their information, within the scope of unspecified user information."
9702,19,121,"A user can edit their information, within the scope of unspecified user information."
9703,19,121,"Users with accounts can view their information, within the scope of unspecified user information."
9704,19,121,"A user can view their information, within the scope of unspecified user information."
9705,19,121,"A user can edit their information, within the scope of unspecified user information."
9706,19,121,"Users with accounts can view their information, within the scope of unspecified user information."
9707,19,121,"A user can view their information, within the scope of unspecified user information."
9708,20,121,"You can make no specified choices about the use of unspecified information by the site, which collects it for a basic service or feature."
9709,20,121,"You can make no specified choices about the use of unspecified information by the site, which collects it for an additional (non-basic) service or feature."
9710,21,121,"A user can edit their information, within the scope of unspecified user information."
9711,21,121,A user's unspecified information is retained for an unspecified duration to fulfill an unspecified purpose.
9712,22,121,You can use privacy configuration settings (in the website or app) to control the use of unspecified information by an unspecified party for a purpose outside of our label scheme.
9713,23,121,"You can use privacy configuration settings (in the website or app) to control the use of generic personal information by the site, which collects it for advertising."
9714,23,121,"You can use privacy configuration settings (in the website or app) to control the use of generic personal information by the site, which uses it for advertising."
9719,24,121,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for a basic service or feature."
9720,24,121,"You can make a choice about your privacy not described by our label scheme the use of cookies and tracking elements by the site, which collects it for a basic service or feature."
9721,25,121,The text describes a specific data practice that is not covered by our label scheme.
9722,26,121,"The company/organization has a privacy or security program/organization in place addressing, for example, how to protect data against unauthorized access or privacy training for employees."
9723,27,121,The text describes a specific data practice that is not covered by our label scheme.
9724,28,121,The text describes a specific data practice that is not covered by our label scheme.
9725,29,121,"When a change is made to the privacy policy that significantly affects data practices, users are notified when visiting the website. Users must agree before their data is treated according to the new privacy policy."
9726,29,121,"When a change is made to the privacy policy that significantly affects data practices, users are notified in a manner outside of our label scheme. Users must agree before their data is treated according to the new privacy policy."
9728,30,121,The text does not fit into our label scheme.
9729,31,121,The site collects an information type outside of our label scheme for a basic service or feature. Collection happens by some means outside of our label scheme.
9730,31,121,The site collects your contact information for a basic service or feature. Collection happens by some means outside of our label scheme.
9731,31,121,The site collects your financial information for a basic service or feature. Collection happens by some means outside of our label scheme.
9732,31,121,The site collects something that uniquely identifies you for a basic service or feature. Collection happens by some means outside of our label scheme.
9735,32,121,"The site collects your IP address or device IDs for service operations or security. Collection happens on the website, and your data's identifiability is not covered by our label scheme."
9736,32,121,"The site collects your IP address or device IDs for a purpose outside of our label scheme. Collection happens on the website, and your data's identifiability is not covered by our label scheme."
9737,32,121,"The site collects your cookies or tracking elements for a purpose outside of our label scheme. Collection happens on the website, and your data's identifiability is not covered by our label scheme."
9738,32,121,"The site collects your contact information for a purpose outside of our label scheme. Collection happens on the website, and your data's identifiability is not covered by our label scheme."
9739,32,121,"The site collects your computer information for a purpose outside of our label scheme. Collection happens on the website, and your data's identifiability is not covered by our label scheme."
9740,32,121,"The site collects an information type outside of our label scheme for a purpose outside of our label scheme. Collection happens on the website, and your data's identifiability is not covered by our label scheme."
9741,33,121,"You can use privacy configuration settings (in your browser or on your device) to control the use of location information by the site, which collects it for an unspecified purpose."
9742,34,121,An unnamed third party does receive information about you not covered by our label scheme for a purpose outside of our label scheme.
9743,34,121,An unnamed third party does receive your contact information for a purpose outside of our label scheme.
9744,34,121,An unnamed third party does receive your contact information for service operations or security.
9745,34,121,An unnamed third party does receive information about you not covered by our label scheme for service operations or security.
9746,34,121,An unnamed third party does receive your activities on the website or app for service operations or security.
9747,34,121,An unnamed third party does receive your financial information for service operations or security.
9748,35,121,The text does not fit into our label scheme.
9749,36,121,"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of transactional data (e.g., online activity, purchases)."
9752,36,121,"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of information explicitly provided by the user."
9753,36,121,"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of user information outside of our label scheme."
8956,0,116,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
8957,1,116,"When a change of an unspecified nature is made to the privacy policy, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
8993,1,116,"When a change of an unspecified nature is made to the privacy policy, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
8958,2,116,The site collects your unspecified information for an unspecified purpose. Collection happens in an unspecified way.
8959,2,116,The site collects your generic personal information for an unspecified purpose. Collection happens on the website for a user type outside of our label scheme. You can choose not to use the service or feature.
8960,2,116,An unspecified third party does receive unspecified information about you for an unspecified purpose.
8961,2,116,An unnamed third party does do something unspecified with unspecified information about you for targeted advertising.
8962,2,116,You can choose not to use a service or feature to avoid the use of unspecified information by an unspecified party for an unspecified purpose.
8963,2,116,You can make no specified choices about the use of unspecified information by an unspecified party for an unspecified purpose.
8964,2,116,"A user can access, edit, or delete personal information in an unspecified manner, within the scope of unspecified user information."
8965,2,116,Security measures are not mentioned or unclear.
8966,2,116,"When a change of an unspecified nature is made to the privacy policy, users are notified in an unspecified manner. Users' choices regarding policy changes are not mentioned or are unclear."
8967,2,116,"The policy makes a statement about how data from European users is treated (e.g., Safe Harbor provisions)."
8968,2,116,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
8969,2,116,An unspecified third party does do something unspecified with unspecified information about you for an unspecified purpose.
8992,2,116,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
8970,3,116,The site collects your generic personal information for personalization or customization. Collection happens on the website for a user type outside of our label scheme.
8980,3,116,The site collects your generic personal information for analytics or research. Collection happens on the website for a user type outside of our label scheme.
8991,3,116,The site collects your generic personal information for personalization or customization. Collection happens on the website for a user type outside of our label scheme.
8972,4,116,The site collects your unspecified information for an unspecified purpose. Collection happens when you explicitly provide information on the website. You can choose not to use the service or feature.
8973,4,116,The site collects your unspecified information for a basic service or feature. Collection happens on the website. You can choose not to use the service or feature.
8974,4,116,The site collects your unspecified information for personalization or customization. Collection happens on the website. You can choose not to use the service or feature.
8975,4,116,The site collects your unspecified information for analytics or research. Collection happens on the website. You can choose not to use the service or feature.
8976,4,116,You can make a choice about your privacy not described by our label scheme the use of unspecified information by an unspecified party for a basic service or feature.
8977,4,116,A user's unspecified information is retained for an unspecified duration to fulfill an unspecified purpose.
8978,4,116,"A user's unspecified information is retained for an unspecified duration to perform a requested service, and then it is deleted.."
8979,4,116,A user's unspecified information is retained for an unspecified duration to perform analytics or research.
8981,5,116,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information on the website.
8982,5,116,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information on the website.
8983,5,116,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information by other websites.
8984,5,116,A user's unspecified information is retained for an unspecified duration to fulfill an unspecified purpose.
8985,5,116,A user's cookies and tracking elements is retained for an unspecified duration to fulfill an unspecified purpose.
8990,5,116,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information on the website.
8986,6,116,The site collects your location information for an unspecified purpose. Collection happens in the mobile app. You can configure your privacy with browser settings.
8987,6,116,The site collects your location information for an additional (non-basic) service or feature. Collection happens in the mobile app. You can configure your privacy with browser settings.
8988,6,116,The site collects your location information for advertising. Collection happens in the mobile app. You can configure your privacy with browser settings.
8989,6,116,The site collects your location information for personalization or customization. Collection happens in the mobile app. You can configure your privacy with browser settings.
8994,6,116,Another part of the company or institution does receive your location information for an additional (non-basic) service or feature.
8995,6,116,The site collects your IP address or device IDs for personalization or customization. Collection happens in the mobile app. You can configure your privacy with browser settings.
8996,6,116,Another part of the company or institution does receive your IP address or device IDs for targeted advertising.
8997,6,116,Another part of the company or institution does receive your IP address or device IDs for an additional (non-basic) service or feature.
8998,6,116,Another part of the company or institution does receive your IP address or device IDs for personalization or customization. You can configure your privacy with browser settings.
8999,6,116,You can use privacy configuration settings (in your browser or on your device) to control the use of location information by an unspecified party for an additional (non-basic) service or feature.
9000,6,116,You can use privacy configuration settings (in your browser or on your device) to control the use of location information by an unspecified party for advertising.
9001,6,116,You can use privacy configuration settings (in your browser or on your device) to control the use of location information by an unspecified party for an additional (non-basic) service or feature.
9002,6,116,You can use privacy configuration settings (in your browser or on your device) to control the use of location information by an unspecified party for personalization or customization.
9003,7,116,The site collects your website activities for analytics or research. Collection happens when you implicitly provide information by an unnamed service or third party. You can choose not to use the service or feature.
9004,7,116,The site collects your website activities for an additional (non-basic) service or feature. Collection happens when you implicitly provide information by an unnamed service or third party. You can choose not to use the service or feature.
9005,7,116,The site collects your website activities for an additional (non-basic) service or feature. Collection happens when you implicitly provide information by some means outside of our label scheme for a user type outside of our label scheme. You can choose not to use the service or feature.
9006,7,116,"You can choose not to use a service or feature to avoid the use of information of a type not covered by our label scheme by the site, which uses it for a basic service or feature."
9007,8,116,The site collects your unspecified information for analytics or research. Collection happens by an unnamed service or third party.
9008,8,116,An unnamed third party does do something unspecified with unspecified information about you for an unspecified purpose.
9009,9,116,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens in an unspecified way. You can configure your privacy with browser settings.
9010,9,116,The site collects your cookies or tracking elements for an additional (non-basic) service or feature. Collection happens in an unspecified way. You can configure your privacy with browser settings.
9011,9,116,The site collects your cookies or tracking elements for personalization or customization. Collection happens in an unspecified way. You can configure your privacy with browser settings.
9012,9,116,The site collects your cookies or tracking elements for advertising. Collection happens in an unspecified way. You can configure your privacy with browser settings.
9013,9,116,The site collects your cookies or tracking elements for a basic service or feature. Collection happens in an unspecified way. You can configure your privacy with browser settings.
9014,9,116,An unnamed third party does track on the first party website or app your cookies or tracking elements for targeted advertising.
9015,9,116,Another part of the company or institution does track on the first party website or app your cookies or tracking elements for targeted advertising.
9016,9,116,You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by an unspecified party for an unspecified purpose.
9017,9,116,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which uses it for a basic service or feature."
9018,9,116,"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of unspecified user information."
9019,10,116,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
9020,10,116,The site collects your unspecified information for an unspecified purpose. Collection happens in an unspecified way.
9021,10,116,An unspecified third party does receive unspecified information about you for an unspecified purpose. This applies to a user type outside of our label scheme.
9022,10,116,Another part of the company or institution does receive unspecified information about you for an unspecified purpose. This applies to a user type outside of our label scheme.
9023,11,116,The text does not fit into our label scheme.
9024,11,116,An unnamed third party does receive unspecified information about you for an unspecified purpose. This applies to a user type outside of our label scheme.
9025,11,116,An unnamed third party does do something outside of our label scheme with unspecified information about you for an unspecified purpose. This applies to a user type outside of our label scheme.
9026,12,116,An unnamed third party does receive your unspecified personal information for a purpose outside of our label scheme.
9027,12,116,An unnamed third party does receive your unspecified personal information for an unspecified purpose.
9028,12,116,An unnamed third party does receive your unspecified personal information for a basic service or feature.
9029,12,116,An unnamed third party does receive your unspecified personal information for analytics or research.
9030,12,116,An unnamed third party does receive your unspecified personal information for marketing purposes.
9031,12,116,An unnamed third party does receive your unspecified personal information for an additional (non-basic) service or feature.
9032,13,116,The text does not fit into our label scheme.
9034,13,116,An unnamed third party does not do something outside of our label scheme with something that uniquely identifies you for a purpose outside of our label scheme. You can configure your privacy with user settings provided by the site.
9035,13,116,The site does not collect something that uniquely identifies you for a purpose outside of our label scheme. Collection happens by some means outside of our label scheme for a user type outside of our label scheme. You can configure your privacy with user settings provided by the site.
9036,14,116,The site collects your unspecified information for mergers or acquisitions. Collection happens in an unspecified way for a user type outside of our label scheme. You can opt in for data collection.
9037,14,116,You can opt in for the use of unspecified information by an unspecified party for mergers or acquisitions.
9038,14,116,The site collects your unspecified information for mergers or acquisitions. Collection happens in an unspecified way for a user type outside of our label scheme.
9039,15,116,The site collects an information type outside of our label scheme for legal requirements. Collection happens by some means outside of our label scheme.
9040,15,116,The site collects your generic personal information for legal requirements. Collection happens by some means outside of our label scheme.
9041,15,116,The site collects your generic personal information for service operations or security. Collection happens by some means outside of our label scheme.
9042,15,116,The site does not collect your generic personal information for a purpose outside of our label scheme. Collection happens by some means outside of our label scheme for a user type outside of our label scheme.
9043,15,116,The text describes a specific data practice that is not covered by our label scheme.
9044,16,116,"You can make no specified choices about the use of unspecified information by a third party, which collects or receives it for an unspecified purpose."
9084,16,116,An unnamed third party does do something unspecified with unspecified information about you for an unspecified purpose.
9085,17,116,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
9087,17,116,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
9088,17,116,A specific security measure not covered above.
9090,17,116,"User authentication, e.g., login to a user account, is encrypted/secured."
9092,17,116,"User authentication, e.g., login to a user account, is encrypted/secured."
9095,17,116,A named third party does receive your financial information for a basic service or feature.
9096,18,116,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
9099,18,116,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
9100,19,116,"A user can access, edit, or delete personal information in an unspecified manner, within the scope of information explicitly provided by the user."
9101,19,116,"A user can view their information, within the scope of user information outside of our label scheme."
9102,19,116,"A user can edit their information, within the scope of unspecified user information."
9103,19,116,"A user can access, edit, or delete personal information in an unspecified manner, within the scope of unspecified user information."
9104,20,116,You can choose not to use a service or feature to avoid the use of unspecified information by an unspecified party for a basic service or feature.
9105,20,116,You can choose not to use a service or feature to avoid the use of unspecified information by an unspecified party for an additional (non-basic) service or feature.
9106,21,116,"A user can edit their information, within the scope of unspecified user information."
9107,21,116,A user's information of a type not covered by our label scheme is retained for an unspecified duration to fulfill an unspecified purpose.
9108,22,116,"You can make a choice about your privacy not described by our label scheme the use of information of a type not covered by our label scheme by the site, which uses it for a purpose outside of our label scheme."
9109,22,116,"When a change of an unspecified nature is made to the privacy policy, users are notified in an unspecified manner. Users have no options regarding the change."
9110,23,116,"You can make a choice about your privacy not described by our label scheme the use of generic personal information by the site, which collects it for advertising."
9111,24,116,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
9112,24,116,You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by an unspecified party for a basic service or feature.
9113,24,116,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which uses it for a basic service or feature."
9119,25,116,The policy makes a statement about how data from children is treated.
9115,26,116,"The policy makes a statement about how data from European users is treated (e.g., Safe Harbor provisions)."
9117,27,116,"The policy makes a statement about how data from European users is treated (e.g., Safe Harbor provisions)."
9118,27,116,The site collects your unspecified information for a purpose outside of our label scheme. Collection happens by some means outside of our label scheme for a user type outside of our label scheme.
9120,28,116,"The policy makes a statement about how data from European users is treated (e.g., Safe Harbor provisions)."
9121,28,116,The text describes a specific data practice that is not covered by our label scheme.
9122,29,116,"You can make a choice about your privacy not described by our label scheme the use of unspecified information by the site, which uses it for a purpose outside of our label scheme."
9123,29,116,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
9124,29,116,"When a change of an unspecified nature is made to the privacy policy, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
9125,29,116,"When a change of an unspecified nature is made to the privacy policy, users are notified in an unspecified manner. Users must agree before their data is treated according to the new privacy policy."
9126,30,116,The text does not fit into our label scheme.
9127,31,116,The site collects your website activities for an unspecified purpose. Collection happens on the website.
9128,31,116,The site collects your financial information for an unspecified purpose. Collection happens on the website.
9129,31,116,The site collects your website activities for an unspecified purpose. Collection happens when you explicitly provide information on the website.
9130,31,116,The site collects your unspecified information for an unspecified purpose. Collection happens when you explicitly provide information on the website.
9131,31,116,The site collects your generic personal information for an unspecified purpose. Collection happens when you explicitly provide information on the website.
9132,31,116,The site collects your financial information for an unspecified purpose. Collection happens when you explicitly provide information on the website.
9133,31,116,The site collects your contact information for an unspecified purpose. Collection happens when you explicitly provide information on the website.
9134,31,116,The site collects your demographic information for an unspecified purpose. Collection happens when you explicitly provide information on the website.
9135,31,116,The site collects your user profile for an unspecified purpose. Collection happens when you explicitly provide information on the website.
9136,31,116,The site collects something that uniquely identifies you for an unspecified purpose. Collection happens when you explicitly provide information on the website.
9137,32,116,"The site collects your IP address or device IDs for an additional (non-basic) service or feature. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
9138,32,116,"The site collects your user profile for an additional (non-basic) service or feature. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
9139,32,116,"The site collects your computer information for an additional (non-basic) service or feature. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
9140,32,116,"The site collects your website activities for an additional (non-basic) service or feature. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
9141,32,116,"The site collects an information type outside of our label scheme for an additional (non-basic) service or feature. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
9142,32,116,"The site collects your cookies or tracking elements for an additional (non-basic) service or feature. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
9143,32,116,"The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
9144,32,116,The site collects your cookies or tracking elements for service operations or security. Collection happens when you implicitly provide information in an unspecified way.
9145,32,116,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
9147,32,116,The site collects your unspecified information for service operations or security. Collection happens when you implicitly provide information by some means outside of our label scheme.
9148,32,116,The site collects an information type outside of our label scheme for service operations or security. Collection happens when you implicitly provide information by some means outside of our label scheme.
9149,32,116,The site collects your website activities for service operations or security. Collection happens when you implicitly provide information by some means outside of our label scheme.
9150,32,116,The site collects an information type outside of our label scheme for service operations or security. Collection happens when you implicitly provide information in an unspecified way.
9151,33,116,You can use privacy configuration settings (in your browser or on your device) to control the use of location information by an unspecified party for an unspecified purpose.
9152,33,116,The text does not fit into our label scheme.
9153,34,116,An unnamed third party does do something unspecified with your contact information for a basic service or feature.
9154,34,116,An unnamed third party does do something unspecified with your user profile for a basic service or feature.
9155,34,116,An unnamed third party does do something unspecified with your activities on the website or app for a basic service or feature.
9156,34,116,Another part of the company or institution does do something unspecified with your activities on the website or app for a basic service or feature.
9157,34,116,A named third party does do something unspecified with your activities on the website or app for a basic service or feature.
9158,34,116,A named third party does do something unspecified with your financial information for service operations or security.
9159,35,116,The text does not fit into our label scheme.
9160,36,116,"A user can access, edit, or delete personal information in an unspecified manner, within the scope of transactional data (e.g., online activity, purchases)."
9161,36,116,"A user can access, edit, or delete personal information in an unspecified manner, within the scope of information explicitly provided by the user."
9162,36,116,"A user can access, edit, or delete personal information in an unspecified manner, within the scope of information the company has learned about the user."
9163,36,116,"A user can access, edit, or delete personal information in an unspecified manner, within the scope of information the company has learned about the user."
9045,0,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
9046,1,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
9047,2,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
9048,3,117,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
9049,4,117,The site collects your unspecified information for personalization or customization. Collection happens when you explicitly provide information on the website. You can choose not to use the service or feature.
9050,4,117,The site collects your unspecified information for a basic service or feature. Collection happens when you explicitly provide information on the website. You can choose not to use the service or feature.
9051,5,117,The site collects your unspecified information for an unspecified purpose. Collection happens on the website.
9052,5,117,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information on other websites.
9057,5,117,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens on the website.
9053,6,117,The site collects your location information for advertising. Collection happens in the mobile app. You can configure your privacy with browser settings.
9054,6,117,The site collects your IP address or device IDs for advertising. Collection happens in the mobile app. You can configure your privacy with browser settings.
9055,6,117,The site collects your IP address or device IDs for a basic service or feature. Collection happens in the mobile app. You can configure your privacy with browser settings.
9056,6,117,The site collects your IP address or device IDs for personalization or customization. Collection happens in the mobile app. You can configure your privacy with browser settings.
9058,7,117,You can opt out (via a link) from the use of contact information by an unspecified party for personalization or customization.
9060,8,117,The site collects your generic personal information for a basic service or feature. Collection happens by an unnamed service or third party.
9061,9,117,The site collects your cookies or tracking elements for personalization or customization. Collection happens in an unspecified way. You can configure your privacy with browser settings.
9062,9,117,The site collects your cookies or tracking elements for an additional (non-basic) service or feature. Collection happens in an unspecified way. You can choose not to use the service or feature.
9063,9,117,The site collects your cookies or tracking elements for a basic service or feature. Collection happens in an unspecified way. You can configure your privacy with browser settings.
9064,10,117,Another part of the company or institution does do something unspecified with unspecified information about you for an unspecified purpose.
9065,11,117,An unnamed third party does receive your unspecified personal information for a basic service or feature.
9066,12,117,An unnamed third party does do something outside of our label scheme with your unspecified personal information for a basic service or feature.
9067,13,117,An unnamed third party does not receive your contact information for marketing purposes. You can opt out using the provided link.
9068,14,117,Another part of the company or institution does receive your unspecified personal information for mergers or acquisitions.
9069,15,117,An unnamed third party does receive your unspecified personal information for legal requirements. The data is personally identifiable.
9072,15,117,An unnamed third party does receive your unspecified personal information for service operations or security. The data is personally identifiable.
9073,15,117,An unnamed third party does not receive your unspecified personal information for a purpose outside of our label scheme. The data is personally identifiable.
9074,16,117,"You can opt out (by contacting the company) from the use of generic personal information by a third party, which collects or receives it for an unspecified purpose."
9075,17,117,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
9076,17,117,A specific security measure not covered above.
9077,18,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
9078,19,117,"A user can edit their information, within the scope of unspecified user information."
9079,20,117,You can choose not to use a service or feature to avoid the use of unspecified information by an unspecified party for a basic service or feature.
9080,20,117,You can choose not to use a service or feature to avoid the use of unspecified information by an unspecified party for an additional (non-basic) service or feature.
9081,21,117,"A user can edit their information, within the scope of unspecified user information."
9082,21,117,A user's unspecified information is retained for an unspecified duration to fulfill an unspecified purpose.
9789,22,117,"You can opt out (via a link) from the use of unspecified information by the site, which uses it for a basic service or feature."
9083,23,117,"You can opt out (via a link) from the use of generic personal information by a third party, which uses it for advertising."
9086,24,117,"You can use privacy configuration settings (in your browser or on your device) to control the use of unspecified information by the site, which collects it for a basic service or feature."
9089,24,117,"A user without an account can choose not to use a service or feature to avoid the use of unspecified information by the site, which collects it for a basic service or feature."
9091,25,117,The policy makes a statement about how data from children is treated.
9094,26,117,"The company/organization has a privacy or security program/organization in place addressing, for example, how to protect data against unauthorized access or privacy training for employees."
9097,27,117,"The company/organization has a privacy or security program/organization in place addressing, for example, how to protect data against unauthorized access or privacy training for employees."
9098,28,117,Privacy practices and security measures of the first party or third party are reviewed/audited by internal or external reviewers/auditors.
9790,29,117,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
9791,30,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
9792,31,117,The site collects your contact information for an unspecified purpose. Collection happens when you explicitly provide information on the website.
