16517,10,129,"You can make a choice about your privacy not described by our label scheme the use of generic personal information by the site, which collects it for an unspecified purpose."
16518,10,129,"You can opt out (via a link) from the use of information of a type not covered by our label scheme by the site, which collects it for marketing purposes."
16519,11,129,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
16520,11,129,"A user can edit their information, within the scope of information explicitly provided by the user."
16521,12,129,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
16522,13,129,The text describes a specific data practice that is not covered by our label scheme.
16524,14,129,The text describes a specific data practice that is not covered by our label scheme.
16525,15,129,A named third party does do something outside of our label scheme with your cookies or tracking elements for targeted advertising. You can opt out using the provided link.
16526,16,129,The policy makes a statement about how data from children is treated.
16527,17,129,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
16528,18,129,"When a change of an unspecified nature is made to the privacy policy, the policy date is updated or information about the change is posted as part of the policy. Users have no options regarding the change."
16529,19,129,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
16530,19,129,The text describes a specific data practice that is not covered by our label scheme.
16531,20,129,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
16532,21,129,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
16533,22,129,The text does not fit into our label scheme.
15787,0,131,The site collects your generic personal information for an unspecified purpose. Collection happens on the website.
15788,1,131,The site collects your unspecified information for an unspecified purpose. Collection happens on the website.
15789,1,131,The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website.
15790,1,131,The site collects your generic personal information for marketing purposes. Collection happens when you explicitly provide information on the website.
15791,1,131,The site collects your generic personal information for a purpose outside of our label scheme. Collection happens when you explicitly provide information on the website.
15792,2,131,The site collects your generic personal information for an unspecified purpose. Collection happens on the website.
15793,2,131,The site collects your contact information for an unspecified purpose. Collection happens on the website.
15795,2,131,The site collects your IP address or device IDs for an unspecified purpose. Collection happens on the website.
15797,2,131,The site collects your demographic information for an unspecified purpose. Collection happens on the website.
15798,3,131,The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information on the website.
15800,3,131,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for an additional (non-basic) service or feature."
15807,4,131,The site collects your website activities for analytics or research. Collection happens by an unnamed service or third party.
15808,4,131,The text describes a specific data practice that is not covered by our label scheme.
15809,4,131,The site collects an information type outside of our label scheme for analytics or research. Collection happens by an unnamed service or third party.
15810,4,131,A named third party does receive information about you not covered by our label scheme for targeted advertising. The data is aggregated or anonymized.
15811,5,131,The site collects your unspecified information for an unspecified purpose. Collection happens in an unspecified way.
15812,5,131,"The site collects your unspecified information for an unspecified purpose. Collection happens in an unspecified way, and your data is aggregated or anonymized."
15813,5,131,The text describes a specific data practice that is not covered by our label scheme.
15814,5,131,An unnamed third party does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
15815,5,131,Another part of the company or institution does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
15816,5,131,A named third party does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
15817,6,131,The site collects your contact information for service operations or security. Collection happens by some means outside of our label scheme.
15818,6,131,The site collects your contact information for a basic service or feature. Collection happens by some means outside of our label scheme.
15819,6,131,Another part of the company or institution does receive your contact information for an unspecified purpose.
15820,6,131,An unnamed third party does receive your contact information for an unspecified purpose.
15821,7,131,The site collects your generic personal information for an unspecified purpose. Collection happens on the website.
15822,7,131,The site collects your generic personal information for service operations or security. Collection happens on the website.
15823,7,131,An unnamed third party does receive unspecified information about you for service operations or security.
15824,8,131,An unnamed third party does not receive your contact information for a purpose outside of our label scheme. You can configure your privacy using a method outside our label scheme.
15825,8,131,An unnamed third party does receive your contact information for targeted advertising. You can choose not to use the service or feature.
15826,9,131,An unnamed third party does do something outside of our label scheme with unspecified information about you for mergers or acquisitions.
15827,9,131,A named third party does do something outside of our label scheme with unspecified information about you for legal requirements.
15828,9,131,A named third party does do something outside of our label scheme with unspecified information about you for personalization or customization.
15829,10,131,"You can choose not to use a service or feature to avoid the use of generic personal information by the site, which collects it for an unspecified purpose."
15830,10,131,"You can opt out (via a link) from the use of contact information by the site, which uses it for marketing purposes."
15831,10,131,The text does not fit into our label scheme.
15832,11,131,"A user can edit their information, within the scope of unspecified user information."
15833,11,131,"You can opt out (by contacting the company) from the use of generic personal information by the site, which collects it for a purpose outside of our label scheme."
15834,11,131,The text does not fit into our label scheme.
15835,11,131,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
15836,12,131,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
15837,13,131,The text describes a specific data practice that is not covered by our label scheme.
15838,14,131,"The site collects your website activities for advertising. Collection happens by a named service or third party, and your data is aggregated or anonymized."
15839,14,131,"The site does not collect your contact information for advertising. Collection happens by a named service or third party, and your data is aggregated or anonymized."
15840,14,131,"The site does not collect your generic personal information for advertising. Collection happens by a named service or third party, and your data is aggregated or anonymized."
15841,15,131,A named third party does track on the first party website or app your cookies or tracking elements for targeted advertising.
15842,15,131,"You can make no specified choices about the use of cookies and tracking elements by a third party, which collects or receives it for advertising."
15843,15,131,The text does not fit into our label scheme.
15844,16,131,The policy makes a statement about how data from children is treated.
15845,17,131,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
15846,18,131,"When a change of an unspecified nature is made to the privacy policy, the policy date is updated or information about the change is posted as part of the policy. Users can participate in a process to influence the change."
15847,18,131,The text describes a specific data practice that is not covered by our label scheme.
15848,19,131,The text describes a specific data practice that is not covered by our label scheme.
15849,20,131,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
15850,21,131,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
15851,22,131,"When a change of an unspecified nature is made to the privacy policy, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
17953,0,132,The site collects your contact information for an unspecified purpose. Collection happens when you explicitly provide information on the website.
17954,1,132,The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website.
17955,2,132,The site collects your contact information for an unspecified purpose. Collection happens on the website.
17956,2,132,The site collects your IP address or device IDs for an unspecified purpose. Collection happens on the website.
17957,3,132,The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information on the website. You can configure your privacy with browser settings.
17958,4,132,An unnamed third party does collect on the first party website or app your IP address or device IDs for analytics or research.
17959,5,132,"The site collects your generic personal information for analytics or research. Collection happens on the website, and your data is aggregated or anonymized."
17960,6,132,The site collects your contact information for marketing purposes. Collection happens on the website.
17961,7,132,The site collects your generic personal information for service operations or security. Collection happens on the website.
17962,7,132,An unnamed third party does receive your unspecified personal information for service operations or security.
17963,8,132,An unnamed third party does not receive your contact information for an additional (non-basic) service or feature.
17964,9,132,An unnamed third party does receive your unspecified personal information for mergers or acquisitions.
17965,9,132,A named third party does receive your unspecified personal information for legal requirements.
17966,10,132,"You can opt out (via a link) from the use of generic personal information by the site, which uses it for marketing purposes."
17967,11,132,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
17968,12,132,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
17969,13,132,A named third party does collect on the first party website or app unspecified information about you for targeted advertising.
17970,14,132,The text does not fit into our label scheme.
17971,15,132,A named third party does track on the first party website or app your cookies or tracking elements for targeted advertising. You can configure your privacy with third-party user settings.
17972,16,132,The policy makes a statement about how data from children is treated.
17973,17,132,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
17974,18,132,"When a change is made to the privacy policy that significantly affects data practices, the policy date is updated or information about the change is posted as part of the policy. Users have no options regarding the change."
17975,19,132,The text does not fit into our label scheme.
17976,19,132,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
17977,20,132,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
17978,21,132,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
17979,22,132,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
