1817,5,88,"When a change of an unspecified nature is made to the privacy policy, users are notified in an unspecified manner. Users can participate in a process to influence the change."
474,6,84,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
475,6,84,"When a change is made to the privacy policy that significantly affects data practices, users are notified when visiting the website. Users' choices regarding policy changes are not mentioned or are unclear."
476,6,84,"When a change is made to the privacy policy that significantly affects data practices, users are notified in an unspecified manner. Users' choices regarding policy changes are not mentioned or are unclear."
824,6,82,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
825,6,82,"When a change is made to the privacy policy that significantly affects data practices, users are notified when visiting the website. Users' choices regarding policy changes are not mentioned or are unclear."
826,6,82,"When a change is made to the privacy policy that significantly affects data practices, users are notified in a manner outside of our label scheme. Users' choices regarding policy changes are not mentioned or are unclear."
1819,6,88,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users can participate in a process to influence the change."
1820,6,88,"When a change is made to the privacy policy that significantly affects data practices, users are notified when visiting the website. Users can participate in a process to influence the change."
477,7,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
827,7,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
1821,7,88,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
478,8,84,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
828,8,82,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
1822,8,88,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
479,9,84,An unspecified third party does not receive your unspecified personal information for an unspecified purpose.
829,9,82,The site does not collect your generic personal information for an unspecified purpose. Collection happens by some means outside of our label scheme.
480,10,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
830,10,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
1827,10,88,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
484,11,84,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
485,11,84,The site collects your location information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
486,11,84,The site collects your contact information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
487,11,84,The site collects your financial information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
488,11,84,The site collects something that uniquely identifies you for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
896,11,82,"The site collects your contact information for an unspecified purpose. Collection happens in an unspecified way, and your data is identifiable."
897,11,82,"The site collects your financial information for an unspecified purpose. Collection happens in an unspecified way, and your data is identifiable."
898,11,82,"The site collects something that uniquely identifies you for an unspecified purpose. Collection happens in an unspecified way, and your data is identifiable."
899,11,82,The site collects an information type outside of our label scheme for a basic service or feature. Collection happens in an unspecified way.
900,11,82,The site collects your website activities for a basic service or feature. Collection happens in an unspecified way.
1860,11,88,"The site collects your contact information for an unspecified purpose. Collection happens on the website, and your data is identifiable."
1861,11,88,"The site collects your financial information for an unspecified purpose. Collection happens on the website, and your data is identifiable."
1863,11,88,"The site collects something that uniquely identifies you for an unspecified purpose. Collection happens on the website, and your data is identifiable."
1867,11,88,"The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information on the website, and your data is identifiable."
1868,11,88,"The site collects your location information for an unspecified purpose. Collection happens when you implicitly provide information on the website, and your data is identifiable."
1869,11,88,"The site collects your location information for an unspecified purpose. Collection happens when you implicitly provide information in the mobile app, and your data is identifiable."
1870,11,88,"The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in the mobile app, and your data is identifiable."
489,12,84,The site collects your generic personal information for personalization or customization. Collection happens when you implicitly provide information in an unspecified way.
490,12,84,The site collects your generic personal information for a basic service or feature. Collection happens when you implicitly provide information in an unspecified way.
491,12,84,The site collects your generic personal information for marketing purposes. Collection happens when you implicitly provide information in an unspecified way.
901,12,82,The site collects your generic personal information for a basic service or feature. Collection happens in an unspecified way.
902,12,82,The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
1871,12,88,"The site collects your generic personal information for personalization or customization. Collection happens on the website, and your data is identifiable."
1872,12,88,"The site collects your generic personal information for service operations or security. Collection happens on the website, and your data is identifiable."
492,13,84,The site collects your generic personal information for marketing purposes. Collection happens in an unspecified way.
903,13,82,You can use privacy configuration settings (in the website or app) to control the use of unspecified information by an unspecified party for a purpose outside of our label scheme.
904,13,82,You can use privacy configuration settings (in your browser or on your device) to control the use of unspecified information by an unspecified party for a purpose outside of our label scheme.
905,13,82,The site collects your generic personal information for marketing purposes. Collection happens in an unspecified way. You can opt out by contacting the company.
1874,13,88,"The site collects your generic personal information for marketing purposes. Collection happens on the website, and your data is identifiable. You can opt out using the provided link."
1876,13,88,"The site collects your generic personal information for marketing purposes. Collection happens on the website, and your data is identifiable. You can configure your privacy with user settings provided by the site."
1877,13,88,"The site collects your generic personal information for marketing purposes. Collection happens in the mobile app, and your data is identifiable. You can configure your privacy with browser settings."
493,14,84,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information on the website.
494,14,84,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information on the website.
495,14,84,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information on the website.
906,14,82,The site collects your IP address or device IDs for analytics or research. Collection happens when you implicitly provide information in an unspecified way.
907,14,82,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information in an unspecified way.
908,14,82,"You can opt in for the use of generic personal information by the site, which collects it for an unspecified purpose."
1882,14,88,"The site collects your generic personal information for an unspecified purpose. Collection happens when you implicitly provide information by an unnamed service or third party, and your data is identifiable."
1883,14,88,"The site collects your generic personal information for an unspecified purpose. Collection happens when you implicitly provide information on the website, and your data is identifiable."
496,15,84,The site collects your generic personal information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way.
497,15,84,The site collects your generic personal information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts.
499,15,84,The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way.
911,15,82,The site collects your generic personal information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way.
912,15,82,The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way.
1889,15,88,"The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can choose not to use the service or feature."
500,16,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
910,16,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
501,17,84,The site collects your generic personal information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way.
913,17,82,The site collects your generic personal information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way.
1891,17,88,"The site collects your generic personal information for a basic service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can choose not to use the service or feature."
502,18,84,The site collects your generic personal information for an unspecified purpose. Collection happens when you explicitly provide information on the website for users with accounts.
503,18,84,The site collects your generic personal information for a basic service or feature. Collection happens when you explicitly provide information on the website for users with accounts.
914,18,82,The site collects your generic personal information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts.
915,18,82,The site collects your user profile for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts.
916,18,82,"A user's generic personal information is retained for an unspecified duration to perform a requested service, and then it is deleted.."
1898,18,88,"The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website for users with accounts, and your data is identifiable. You can choose not to use the service or feature."
504,19,84,A named third party does receive your unspecified personal information for a basic service or feature.
917,19,82,A named third party does do something unspecified with your unspecified personal information for a basic service or feature.
1899,19,88,The text describes a specific data practice that is not covered by our label scheme.
1902,19,88,Another part of the company or institution does collect on the first party website or app your unspecified personal information for an additional (non-basic) service or feature. The data is personally identifiable. You can opt in for data collection.
1903,19,88,Another part of the company or institution does collect on the first party website or app your financial information for an additional (non-basic) service or feature. The data is personally identifiable. You can opt in for data collection.
505,20,84,A named third party does receive your unspecified personal information for a basic service or feature.
918,20,82,A named third party does receive your unspecified personal information for a basic service or feature.
919,20,82,"The company/organization has a privacy or security program/organization in place addressing, for example, how to protect data against unauthorized access or privacy training for employees."
1906,20,88,"Data is stored securely, e.g. in an encrypted format or database."
1907,20,88,Another part of the company or institution does receive your unspecified personal information for an additional (non-basic) service or feature. The data is personally identifiable. You can opt in for data collection.
506,21,84,The site collects your contact information for marketing purposes. Collection happens when you implicitly provide information in an unspecified way.
507,21,84,The site collects an information type outside of our label scheme for marketing purposes. Collection happens when you implicitly provide information in an unspecified way.
508,21,84,The site collects your social media data for marketing purposes. Collection happens when you explicitly provide information by a named service or third party. You can opt in for data collection.
920,21,82,The text does not fit into our label scheme.
921,21,82,The site collects your social media data for a basic service or feature. Collection happens when you explicitly provide information on the website.
922,21,82,The site collects your social media data for a basic service or feature. Collection happens when you explicitly provide information in the mobile app.
923,21,82,The site collects your social media data for a basic service or feature. Collection happens when you explicitly provide information by an unnamed service or third party.
1913,21,88,"The site collects your social media data for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can opt in for data collection."
1914,21,88,"The site collects your social media data for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in the mobile app, and your data is identifiable. You can opt in for data collection."
509,22,84,The site collects your generic personal information for personalization or customization. Collection happens when you explicitly provide information in an unspecified way.
924,22,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
1915,22,88,"The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can opt in for data collection."
833,23,84,The site collects your generic personal information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way. You can opt in for data collection.
834,23,84,The site collects your generic personal information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
925,23,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
926,23,82,The site collects your generic personal information for a basic service or feature. Collection happens when you explicitly provide information on the website.
927,23,82,The site collects your generic personal information for a basic service or feature. Collection happens when you explicitly provide information in the mobile app.
1920,23,88,"The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can opt in for data collection."
1921,23,88,"The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in the mobile app, and your data is identifiable. You can opt in for data collection."
835,24,84,The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way.
928,24,82,The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way.
1923,24,88,"The site collects your generic personal information for marketing purposes. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can opt in for data collection."
836,25,84,The site collects your social media data for an unspecified purpose. Collection happens when you explicitly provide information by other websites.
837,25,84,The site collects your location information for an unspecified purpose. Collection happens when you explicitly provide information by other websites.
838,25,84,A named third party does not receive your unspecified personal information for an unspecified purpose. You can opt in for data collection.
930,25,82,The site collects your social media data for an unspecified purpose. Collection happens when you explicitly provide information by an unnamed service or third party.
932,25,82,The site collects your social media data for an unspecified purpose. Collection happens when you explicitly provide information in the mobile app.
933,25,82,An unnamed third party does receive your activities on the website or app for an additional (non-basic) service or feature. You can opt in for data collection.
935,25,82,An unnamed third party does receive your location information for an additional (non-basic) service or feature. You can opt in for data collection.
936,25,82,An unnamed third party does receive your user profile for an additional (non-basic) service or feature. You can opt in for data collection.
1926,25,88,"The site collects your social media data for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in the mobile app, and your data is identifiable. You can opt in for data collection."
1930,25,88,An unnamed third party does collect on the first party website or app your activities on the website or app for an additional (non-basic) service or feature. You can opt in for data collection.
839,26,84,The site collects your financial information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way.
840,26,84,The site collects your computer information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way.
929,26,82,The site collects your financial information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way.
1931,26,88,"The site collects your financial information for a basic service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can choose not to use the service or feature."
841,27,84,The site collects your generic personal information for marketing purposes. Collection happens when you explicitly provide information in an unspecified way.
940,27,82,The site collects your generic personal information for marketing purposes. Collection happens when you explicitly provide information in an unspecified way.
1933,27,88,"The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can opt in for data collection."
842,28,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
942,28,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
1936,28,88,The site collects an information type outside of our label scheme for an additional (non-basic) service or feature. Collection happens when you explicitly provide information by some means outside of our label scheme. You can choose not to use the service or feature.
843,29,84,The site collects your user profile for an additional (non-basic) service or feature. Collection happens when you implicitly provide information in an unspecified way. You can opt out by contacting the company.
943,29,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
944,29,82,The site collects your contact information for an additional (non-basic) service or feature. Collection happens by some means outside of our label scheme. You can opt out by contacting the company.
1937,29,88,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
1938,29,88,The site collects an information type outside of our label scheme for an additional (non-basic) service or feature. Collection happens on the website. You can opt out by contacting the company.
844,30,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
953,30,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
954,30,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
1939,30,88,Other users does receive your activities on the website or app for an additional (non-basic) service or feature. You can opt out by contacting the company.
1940,30,88,Other users does receive your contact information for an additional (non-basic) service or feature. You can opt out by contacting the company.
845,31,84,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
846,31,84,The site collects your social media data for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
847,31,84,The site collects your demographic information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
848,31,84,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
849,31,84,The site collects your location information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
850,31,84,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
852,31,84,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information by other parts of the company or affiliates.
853,31,84,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information by an unnamed service or third party.
958,31,82,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
959,31,82,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
969,31,82,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information by other parts of the company or affiliates.
970,31,82,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information by an unnamed service or third party.
971,31,82,The site collects your social media data for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
1941,31,88,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
854,32,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
973,32,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
1942,32,88,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
855,33,84,The site collects your IP address or device IDs for analytics or research. Collection happens when you implicitly provide information on the website.
856,33,84,The site collects your website activities for a basic service or feature. Collection happens when you implicitly provide information on the website.
857,33,84,The site collects your cookies or tracking elements for a basic service or feature. Collection happens when you implicitly provide information on the website.
974,33,82,The site collects your IP address or device IDs for analytics or research. Collection happens when you implicitly provide information on the website.
975,33,82,The site collects your IP address or device IDs for a basic service or feature. Collection happens when you implicitly provide information on the website.
976,33,82,The site collects your website activities for analytics or research. Collection happens when you implicitly provide information on the website.
977,33,82,The site collects your website activities for a basic service or feature. Collection happens when you implicitly provide information on the website.
1944,33,88,The site collects your IP address or device IDs for service operations or security. Collection happens when you implicitly provide information by an unnamed service or third party.
1945,33,88,The site collects your IP address or device IDs for service operations or security. Collection happens when you implicitly provide information on the website.
978,34,82,The site collects your cookies or tracking elements for personalization or customization. Collection happens on the website.
979,34,82,The site collects your cookies or tracking elements for an additional (non-basic) service or feature. Collection happens on the website.
980,34,82,The site collects your cookies or tracking elements for marketing purposes. Collection happens on the website.
981,34,82,The site collects your cookies or tracking elements for analytics or research. Collection happens on the website.
982,34,82,An unnamed third party does track on the first party website or app your cookies or tracking elements for personalization or customization.
983,34,82,An unnamed third party does track on the first party website or app your cookies or tracking elements for an additional (non-basic) service or feature.
984,34,82,An unnamed third party does track on the first party website or app your cookies or tracking elements for marketing purposes.
985,34,82,An unnamed third party does track on the first party website or app your cookies or tracking elements for analytics or research.
1263,34,84,The site collects your generic personal information for personalization or customization. Collection happens when you implicitly provide information on the website.
1264,34,84,The site collects your generic personal information for marketing purposes. Collection happens when you implicitly provide information on the website.
1265,34,84,The site collects your generic personal information for analytics or research. Collection happens when you implicitly provide information on the website.
1266,34,84,An unnamed third party does track on the first party website or app unspecified information about you for analytics or research.
1267,34,84,An unnamed third party does track on the first party website or app unspecified information about you for marketing purposes.
1946,34,88,The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information on the website.
1948,34,88,The site collects your cookies or tracking elements for marketing purposes. Collection happens when you implicitly provide information on the website.
1951,34,88,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information on the website.
1954,34,88,An unnamed third party does collect on the first party website or app your cookies or tracking elements for personalization or customization.
1957,34,88,An unnamed third party does collect on the first party website or app your cookies or tracking elements for marketing purposes.
1959,34,88,An unnamed third party does collect on the first party website or app your cookies or tracking elements for analytics or research.
986,35,82,You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by an unspecified party for an unspecified purpose.
1268,35,84,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way. You can configure your privacy with browser settings.
1961,35,88,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information on the website. You can configure your privacy with browser settings.
987,36,82,"The site collects your cookies or tracking elements for advertising. Collection happens in an unspecified way, and your data is identifiable."
988,36,82,"The site collects your cookies or tracking elements for marketing purposes. Collection happens in an unspecified way, and your data is identifiable."
989,36,82,The site collects your website activities for analytics or research. Collection happens by an unnamed service or third party.
990,36,82,The site collects your website activities for analytics or research. Collection happens in an unspecified way.
1269,36,84,"The site collects your generic personal information for advertising. Collection happens when you implicitly provide information in an unspecified way, and your data is identifiable."
1270,36,84,"The site collects your generic personal information for marketing purposes. Collection happens when you implicitly provide information in an unspecified way, and your data is identifiable."
1271,36,84,"The site collects your website activities for marketing purposes. Collection happens when you implicitly provide information in an unspecified way, and your data is identifiable."
1969,36,88,"The site collects your cookies or tracking elements for advertising. Collection happens when you implicitly provide information on the website, and your data is identifiable."
1970,36,88,"The site collects your cookies or tracking elements for marketing purposes. Collection happens when you implicitly provide information on the website, and your data is identifiable."
1974,36,88,The site collects your website activities for marketing purposes. Collection happens when you implicitly provide information by other parts of the company or affiliates.
997,37,82,An unnamed third party does track on the first party website or app your cookies or tracking elements for analytics or research.
1002,37,82,An unnamed third party does not collect on the first party website or app your financial information for a basic service or feature. The data is personally identifiable.
1004,37,82,An unnamed third party does not collect on the first party website or app your contact information for a basic service or feature. The data is personally identifiable.
1005,37,82,An unnamed third party does not receive your unspecified personal information for a basic service or feature. The data is personally identifiable.
1272,37,84,A named third party does track on the first party website or app your activities on the website or app for personalization or customization.
1273,37,84,An unnamed third party does not collect on the first party website or app your financial information for personalization or customization.
1274,37,84,An unnamed third party does not collect on the first party website or app your contact information for personalization or customization.
1978,37,88,An unnamed third party does not collect on the first party website or app your unspecified personal information for an unspecified purpose. The data is personally identifiable.
1983,37,88,An unnamed third party does receive your unspecified personal information for an unspecified purpose. The data is aggregated or anonymized.
1989,37,88,A named third party does collect on the first party website or app your activities on the website or app for personalization or customization.
991,38,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
1275,38,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
1008,39,82,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by a third party, which collects or receives it for an unspecified purpose."
1276,39,84,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by a third party, which collects or receives it for an unspecified purpose."
1996,39,88,A named third party does track on the first party website or app your cookies or tracking elements for an unspecified purpose. You can configure your privacy with browser settings.
1013,40,82,An unnamed third party does collect on the first party website or app your IP address or device IDs for targeted advertising. You can opt out using the provided link.
1015,40,82,An unnamed third party does collect on the first party website or app your computer information for targeted advertising. You can opt out using the provided link.
1016,40,82,An unnamed third party does collect on the first party website or app your location information for targeted advertising. You can opt out using the provided link.
1017,40,82,An unnamed third party does collect on the first party website or app your cookies or tracking elements for targeted advertising. You can opt out using the provided link.
1018,40,82,An unnamed third party does do something outside of our label scheme with your IP address or device IDs for targeted advertising. You can opt out using the provided link.
1019,40,82,An unnamed third party does do something outside of our label scheme with your computer information for targeted advertising. You can opt out using the provided link.
1020,40,82,An unnamed third party does do something outside of our label scheme with your location information for targeted advertising. You can opt out using the provided link.
1277,40,84,An unnamed third party does collect on the first party website or app your IP address or device IDs for targeted advertising. You can opt out using the provided link.
1278,40,84,An unnamed third party does collect on the first party website or app your cookies or tracking elements for targeted advertising. You can opt out using the provided link.
2009,40,88,An unnamed third party does collect on the first party website or app your IP address or device IDs for targeted advertising. You can configure your privacy with third-party user settings.
2012,40,88,An unnamed third party does track on the first party website or app your IP address or device IDs for targeted advertising. You can configure your privacy with third-party user settings.
992,41,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
1021,41,82,The text does not fit into our label scheme.
1279,41,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
1828,41,88,The text describes a specific data practice that is not covered by our label scheme.
1023,42,82,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information in the mobile app.
1025,42,82,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information in the mobile app.
1280,42,84,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information in the mobile app.
1281,42,84,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in the mobile app.
1282,42,84,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information in the mobile app.
1027,43,82,The site collects your location information for a basic service or feature. Collection happens when you implicitly provide information in the mobile app.
1028,43,82,The site collects your location information for marketing purposes. Collection happens when you implicitly provide information in the mobile app.
1031,43,82,An unnamed third party does collect on the first party website or app your location information for a basic service or feature.
1032,43,82,An unnamed third party does collect on the first party website or app your location information for marketing purposes.
1283,43,84,The site collects your location information for personalization or customization. Collection happens when you implicitly provide information in the mobile app.
1284,43,84,The site collects your location information for an additional (non-basic) service or feature. Collection happens when you implicitly provide information in the mobile app.
1285,43,84,An unnamed third party does collect on the first party website or app your location information for marketing purposes.
1286,43,84,An unnamed third party does collect on the first party website or app your location information for personalization or customization.
1287,43,84,The site collects your location information for marketing purposes. Collection happens when you implicitly provide information in the mobile app.
2047,43,88,An unnamed third party does collect on the first party website or app your location information for service operations or security.
2049,43,88,An unnamed third party does collect on the first party website or app your IP address or device IDs for service operations or security.
1034,44,82,The text does not fit into our label scheme.
1288,44,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
1036,45,82,The site collects your location information for an unspecified purpose. Collection happens on the website.
1037,45,82,The site collects your IP address or device IDs for an unspecified purpose. Collection happens on the website.
1038,45,82,The site collects your website activities for an unspecified purpose. Collection happens on the website.
1039,45,82,The site collects your location information for an unspecified purpose. Collection happens in the mobile app.
1040,45,82,The site collects your IP address or device IDs for an unspecified purpose. Collection happens in the mobile app.
1041,45,82,The site collects your website activities for an unspecified purpose. Collection happens in the mobile app.
1289,45,84,The site collects your location information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
1290,45,84,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
1291,45,84,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
2054,45,88,The site collects your location information for an unspecified purpose. Collection happens when you implicitly provide information on the website.
2056,45,88,The site collects your location information for an unspecified purpose. Collection happens when you implicitly provide information in the mobile app.
2057,45,88,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information in the mobile app.
2058,45,88,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in the mobile app.
2059,45,88,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information on the website.
2061,45,88,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information on the website.
1044,46,82,The site collects your social media data for an additional (non-basic) service or feature. Collection happens by an unnamed service or third party.
1292,46,84,The site collects your social media data for an unspecified purpose. Collection happens when you implicitly provide information by a named service or third party.
2062,46,88,The site collects your social media data for an unspecified purpose. Collection happens when you implicitly provide information by a named service or third party.
1047,47,82,The site collects your contact information for an additional (non-basic) service or feature. Collection happens by an unnamed service or third party.
1048,47,82,The site collects your contact information for analytics or research. Collection happens by an unnamed service or third party.
1049,47,82,The site collects your contact information for marketing purposes. Collection happens by an unnamed service or third party.
1050,47,82,The site collects your contact information for service operations or security. Collection happens by an unnamed service or third party.
1052,47,82,The site collects your contact information for a basic service or feature. Collection happens by an unnamed service or third party.
