17165,4,127,"The site collects your IP address or device IDs for service operations or security. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
17166,4,127,"The site collects your demographic information for analytics or research. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
17167,4,127,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information in an unspecified way.
17168,4,127,The site collects your cookies or tracking elements for advertising. Collection happens when you implicitly provide information in an unspecified way.
17169,4,127,A named third party does track on the first party website or app your cookies or tracking elements for targeted advertising.
17171,4,127,A named third party does do something outside of our label scheme with your activities on the website or app for an unspecified purpose.
17172,4,127,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for analytics or research."
17173,4,127,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for advertising."
17174,4,127,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by a third party, which collects or receives it for analytics or research."
17175,4,127,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by a third party, which collects or receives it for advertising."
17176,4,127,The text does not fit into our label scheme.
17177,4,127,A named third party does collect on the first party website or app unspecified information about you for an unspecified purpose.
17178,4,127,A named third party does collect on the first party website or app your computer information for an unspecified purpose.
17179,5,127,Another part of the company or institution does receive your unspecified personal information for an unspecified purpose.
17180,5,127,The text does not fit into our label scheme.
17181,6,127,The text does not fit into our label scheme.
17182,6,127,Another part of the company or institution does receive your financial information for a basic service or feature. You can opt in for data collection for the collection or sharing of your information.
17183,6,127,Another part of the company or institution does receive your contact information for a basic service or feature. You can opt in for data collection for the collection or sharing of your information.
17184,7,127,An unnamed third party does receive your unspecified personal information for a basic service or feature.
17212,8,127,An unspecified third party does do something unspecified with unspecified information about you for service operations or security.
17213,8,127,The text describes a specific data practice that is not covered by our label scheme.
17185,9,127,An unspecified third party does do something unspecified with unspecified information about you for analytics or research.
17188,10,127,The text does not fit into our label scheme.
17189,11,127,A third party outside of our label scheme does do something outside of our label scheme with unspecified information about you for mergers or acquisitions.
17190,12,127,An unspecified third party does do something unspecified with unspecified information about you for legal requirements.
17191,13,127,A named third party does receive your demographic information for an unspecified purpose. The data is aggregated or anonymized.
17214,14,127,"The site collects your unspecified information for an unspecified purpose. Collection happens by some means outside of our label scheme, and your data is identifiable."
17215,14,127,"The site collects your contact information for an unspecified purpose. Collection happens by some means outside of our label scheme, and your data is identifiable."
17216,14,127,"The site collects your location information for an unspecified purpose. Collection happens by some means outside of our label scheme, and your data is identifiable."
17217,14,127,"The site collects your financial information for an unspecified purpose. Collection happens by some means outside of our label scheme, and your data is identifiable."
17192,15,127,The website ignores Do Not Track headers and the user's Do Not Track preference.
17193,16,127,The text does not fit into our label scheme.
17194,17,127,The text does not fit into our label scheme.
17195,18,127,The policy makes a statement about how data from children is treated.
17196,19,127,The text does not fit into our label scheme.
17197,20,127,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
17198,21,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
