3004,16,84,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
3730,16,82,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
4152,16,88,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
3005,17,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
3780,17,82,Other users does see your user profile for an additional (non-basic) service or feature.
4160,17,88,Other users does see your activities on the website or app for an unspecified purpose. The data is personally identifiable.
3007,18,84,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
3008,18,84,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
3726,18,82,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
3727,18,82,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
4153,18,88,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
3009,19,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
3743,19,82,The text describes a specific data practice that is not covered by our label scheme.
4154,19,88,The text describes a specific data practice that is not covered by our label scheme.
3010,20,84,The policy makes a statement about how data from children is treated.
3744,20,82,The policy makes a statement about how data from children is treated.
3745,20,82,The site does not collect your generic personal information for an unspecified purpose. Collection happens in an unspecified way.
4155,20,88,The policy makes a statement about how data from children is treated.
3011,21,84,The policy makes a statement about data from a demographic outside of our label scheme.
3746,21,82,You can make a choice about your privacy not described by our label scheme the use of generic personal information by an unspecified party for an unspecified purpose.
4156,21,88,The policy makes a statement about how data from children is treated.
3015,22,84,You can opt out (via a link) from the use of generic personal information by an unspecified party for an unspecified purpose.
3017,22,84,You can use third party privacy settings to control the use of generic personal information by an unspecified party for marketing purposes.
3747,22,82,You can opt out (via a link) from the use of generic personal information by an unspecified party for marketing purposes.
4158,22,88,You can opt out (via a link) from the use of unspecified information by an unspecified party for an unspecified purpose.
4159,22,88,You can use third party privacy settings to control the use of unspecified information by an unspecified party for an unspecified purpose.
3018,23,84,The text does not fit into our label scheme.
3729,23,82,An unnamed third party does receive your unspecified personal information for an unspecified purpose.
3019,24,84,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
3728,24,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
4157,24,88,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
