12914,17,121,The site collects your user profile for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way.
12915,17,121,The site collects an information type outside of our label scheme for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can configure your privacy using a method outside our label scheme for the collection of your information.
12916,17,121,The text describes a specific data practice that is not covered by our label scheme.
12917,17,121,The site collects your generic personal information for a basic service or feature. Collection happens in an unspecified way.
12918,18,121,The site collects your contact information for an unspecified purpose. Collection happens in an unspecified way. You can choose not to use the service or feature for the collection of your information.
12920,18,121,The public does receive your contact information for marketing purposes.
12921,18,121,An unnamed third party does receive your contact information for marketing purposes.
12922,19,121,The site collects your generic personal information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way. You can choose not to use the service or feature for the collection of your information.
12980,19,121,An unnamed third party does track on the first party website or app your unspecified personal information for an unspecified purpose.
12924,20,121,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
12925,20,121,An unspecified third party does do something unspecified with your activities on the website or app for an unspecified purpose.
12926,21,121,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
12927,21,121,An unspecified third party does do something unspecified with your activities on the website or app for an unspecified purpose.
12928,22,121,The site collects your website activities for an unspecified purpose. Collection happens in an unspecified way.
12929,22,121,The site collects your IP address or device IDs for an unspecified purpose. Collection happens in an unspecified way.
12930,22,121,An unspecified third party does do something unspecified with your activities on the website or app for an unspecified purpose.
12931,22,121,An unspecified third party does do something unspecified with your IP address or device IDs for an unspecified purpose.
12932,23,121,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
12933,23,121,An unspecified third party does do something unspecified with your activities on the website or app for an unspecified purpose.
12934,24,121,The site collects your IP address or device IDs for an unspecified purpose. Collection happens in an unspecified way.
12935,24,121,An unspecified third party does do something unspecified with your IP address or device IDs for an unspecified purpose.
12936,25,121,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
12937,25,121,An unspecified third party does do something unspecified with your activities on the website or app for an unspecified purpose.
12938,26,121,The site collects something that uniquely identifies you for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
12939,26,121,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
12940,26,121,An unspecified third party does do something unspecified with something that uniquely identifies you for an unspecified purpose.
12941,26,121,An unspecified third party does do something unspecified with your IP address or device IDs for an unspecified purpose.
12942,27,121,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
12943,27,121,An unspecified third party does do something unspecified with your computer information for an unspecified purpose.
12944,28,121,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
12945,28,121,An unspecified third party does do something unspecified with your activities on the website or app for an unspecified purpose.
12948,29,121,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
12979,29,121,An unspecified third party does track on the first party website or app your cookies or tracking elements for an unspecified purpose.
12950,30,121,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information in an unspecified way. You can configure your privacy with browser settings for the collection of your information.
12951,30,121,The site collects your cookies or tracking elements for advertising. Collection happens when you implicitly provide information in an unspecified way. You can configure your privacy with browser settings for the collection of your information.
12954,30,121,The text does not fit into our label scheme.
12978,30,121,A named third party does track on the first party website or app your cookies or tracking elements for targeted advertising. You can configure your privacy with browser settings for the collection or sharing of your information.
12955,31,121,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12958,32,121,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
12959,32,121,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
12960,32,121,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
12962,32,121,The site collects your location information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way. You can opt in for data collection.
12974,33,121,A named third party does track on the first party website or app your computer information for an unspecified purpose.
12976,33,121,A named third party does track on the first party website or app your IP address or device IDs for an unspecified purpose.
12977,33,121,A named third party does track on the first party website or app your activities on the website or app for an unspecified purpose.
12972,34,121,A named third party does track on the first party website or app your cookies or tracking elements for targeted advertising. The data is aggregated or anonymized.
12973,34,121,A named third party does track on the first party website or app your demographic information for targeted advertising. The data is aggregated or anonymized.
12983,34,121,"You can opt out (via a link) from the use of demographic information by a third party, which collects or receives it for advertising."
12984,34,121,"You can opt out (via a link) from the use of cookies and tracking elements by a third party, which collects or receives it for advertising."
12985,35,121,The site collects your unspecified information for an unspecified purpose. Collection happens by some means outside of our label scheme.
12986,35,121,The site collects your contact information for an unspecified purpose. Collection happens by some means outside of our label scheme.
12987,35,121,The site collects your demographic information for an unspecified purpose. Collection happens by some means outside of our label scheme.
12988,35,121,The site collects your website activities for an unspecified purpose. Collection happens by some means outside of our label scheme.
12989,35,121,The site collects an information type outside of our label scheme for an unspecified purpose. Collection happens by some means outside of our label scheme.
12990,36,121,The site collects your generic personal information for personalization or customization. Collection happens in an unspecified way.
12991,36,121,The site collects your generic personal information for advertising. Collection happens in an unspecified way.
12992,36,121,The site collects your financial information for a basic service or feature. Collection happens by some means outside of our label scheme.
12993,36,121,The site collects your financial information for service operations or security. Collection happens by some means outside of our label scheme.
12994,36,121,The site collects your financial information for legal requirements. Collection happens by some means outside of our label scheme.
12995,36,121,The site collects something that uniquely identifies you for a basic service or feature. Collection happens by some means outside of our label scheme.
12996,36,121,The site collects something that uniquely identifies you for service operations or security. Collection happens by some means outside of our label scheme.
12997,36,121,The site collects something that uniquely identifies you for legal requirements. Collection happens by some means outside of our label scheme.
12998,37,121,The site collects your generic personal information for an unspecified purpose. Collection happens in an unspecified way.
12999,37,121,A named third party does do something unspecified with your unspecified personal information for an unspecified purpose.
13000,38,121,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
13001,39,121,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
13002,39,121,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way.
13003,40,121,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
13004,41,121,The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way.
13005,42,121,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
13006,43,121,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
13007,44,121,The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way.
13008,44,121,An unnamed third party does do something unspecified with unspecified information about you for marketing purposes.
13009,45,121,The site collects your unspecified information for advertising. Collection happens in an unspecified way.
13010,45,121,An unspecified third party does do something unspecified with unspecified information about you for targeted advertising.
13011,46,121,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
13012,47,121,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
13013,48,121,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
13014,49,121,The site collects your unspecified information for legal requirements. Collection happens in an unspecified way.
13015,49,121,The site collects your unspecified information for service operations or security. Collection happens in an unspecified way.
13016,50,121,The site collects your generic personal information for a purpose outside of our label scheme. Collection happens in an unspecified way.
13017,50,121,The site collects your generic personal information for a purpose outside of our label scheme. Collection happens in an unspecified way. You can opt in for data collection.
13019,51,121,Another part of the company or institution does receive information about you not covered by our label scheme for an unspecified purpose.
13020,51,121,A named third party does receive information about you not covered by our label scheme for an unspecified purpose.
13021,51,121,An unnamed third party does receive information about you not covered by our label scheme for an unspecified purpose.
13022,51,121,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
13023,52,121,A named third party does receive your contact information for targeted advertising.
13024,52,121,A named third party does do something outside of our label scheme with your activities on the website or app for analytics or research.
13025,52,121,A named third party does do something outside of our label scheme with your activities on the website or app for targeted advertising.
13026,53,121,A named third party does receive your contact information for marketing purposes.
13027,53,121,A named third party does receive information about you not covered by our label scheme for marketing purposes.
13028,53,121,"You can opt in for the use of contact information by a third party, which collects or receives it for marketing purposes."
13029,54,121,"You can opt in for the use of contact information by a third party, which collects or receives it for marketing purposes."
13030,54,121,"You can opt in for the use of demographic information by a third party, which collects or receives it for marketing purposes."
13031,55,121,A named third party does receive your unspecified personal information for an additional (non-basic) service or feature.
13032,55,121,An unnamed third party does receive information about you not covered by our label scheme for a basic service or feature.
13033,55,121,An unnamed third party does receive information about you not covered by our label scheme for marketing purposes.
13034,55,121,An unnamed third party does receive information about you not covered by our label scheme for analytics or research.
13035,56,121,"The site collects an information type outside of our label scheme for an unspecified purpose. Collection happens in an unspecified way, and your data is aggregated or anonymized."
13036,56,121,An unnamed third party does receive information about you not covered by our label scheme for a purpose outside of our label scheme. The data is aggregated or anonymized.
13037,57,121,A third party outside of our label scheme does do something outside of our label scheme with information about you not covered by our label scheme for an unspecified purpose. You can configure your privacy using a method outside our label scheme.
13038,58,121,An unnamed third party does receive your unspecified personal information for legal requirements.
13039,58,121,An unnamed third party does receive your unspecified personal information for service operations or security.
13040,58,121,An unnamed third party does receive your unspecified personal information for mergers or acquisitions.
13041,59,121,An unnamed third party does receive your contact information for marketing purposes. You can opt out by contacting the company.
13043,59,121,An unnamed third party does receive your contact information for marketing purposes. You can opt out by contacting the company.
13044,60,121,"You can opt out (via a link) from the use of activities on the website or app by a third party, which collects or receives it for marketing purposes."
13045,60,121,"You can use privacy configuration settings (in the website or app) to control the use of activities on the website or app by a third party, which collects or receives it for marketing purposes."
13047,60,121,"You can use privacy configuration settings (in the website or app) to control the use of activities on the website or app by the site, which uses it for marketing purposes."
13048,60,121,"You can opt out (via a link) from the use of activities on the website or app by the site, which uses it for marketing purposes."
13049,60,121,"You can use privacy configuration settings (in the website or app) to control the use of activities on the website or app by a third party, which uses it for marketing purposes."
13050,60,121,"You can opt out (via a link) from the use of activities on the website or app by a third party, which uses it for marketing purposes."
13051,61,121,The text describes a specific data practice that is not covered by our label scheme.
13052,61,121,"You can opt out (via a link) from the use of activities on the website or app by the site, which uses it for advertising."
13053,61,121,"You can opt out (via a link) from the use of activities on the website or app by a third party, which collects or receives it for advertising."
13054,61,121,"You can opt out (via a link) from the use of activities on the website or app by a third party, which uses it for advertising."
13055,61,121,The text does not fit into our label scheme.
13056,62,121,"You can make a choice about your privacy not described by our label scheme the use of generic personal information by a third party, which collects or receives it for advertising."
13057,62,121,"You can opt out (via a link) from the use of generic personal information by a third party, which collects or receives it for advertising."
13058,62,121,The text does not fit into our label scheme.
13059,62,121,The text does not fit into our label scheme.
13060,63,121,A named third party does do something unspecified with your activities on the website or app for analytics or research. You can opt out using the provided link.
13061,63,121,A named third party does do something unspecified with your activities on the website or app for analytics or research. You can opt out using the provided link for the collection or sharing of your information.
13062,63,121,A named third party does do something unspecified with your activities on the website or app for analytics or research. You can opt out using the provided link for the collection or sharing of your information.
13063,64,121,The website ignores Do Not Track headers and the user's Do Not Track preference.
13064,65,121,The text describes a specific data practice that is not covered by our label scheme.
13065,66,121,"A user can edit their information, within the scope of information explicitly provided by the user."
13066,66,121,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
13067,67,121,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
13068,68,121,Another part of the company or institution does do something outside of our label scheme with something that uniquely identifies you for an unspecified purpose. You can choose not to use the service or feature for the collection or sharing and use of your information.
13069,68,121,A named third party does do something outside of our label scheme with something that uniquely identifies you for an unspecified purpose. You can choose not to use the service or feature for the collection or sharing and use of your information.
13070,68,121,A third party outside of our label scheme does do something outside of our label scheme with something that uniquely identifies you for an unspecified purpose. You can choose not to use the service or feature for the collection or sharing and use of your information.
13071,68,121,The site collects something that uniquely identifies you for an unspecified purpose. Collection happens in an unspecified way. You can choose not to use the service or feature for the collection and use of your information.
13072,69,121,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
13073,70,121,"When a change of an unspecified nature is made to the privacy policy, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
12757,0,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12758,1,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12759,2,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12760,3,117,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
12761,4,117,The policy makes a statement about how data from children is treated.
12762,5,117,The site collects your computer information for an unspecified purpose. Collection happens in an unspecified way.
12763,5,117,The site collects your location information for an unspecified purpose. Collection happens in an unspecified way.
12764,5,117,The site collects your website activities for an unspecified purpose. Collection happens in an unspecified way.
12765,5,117,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens in an unspecified way.
12766,5,117,The site collects your generic personal information for an unspecified purpose. Collection happens in an unspecified way.
12767,6,117,The site collects your generic personal information for advertising. Collection happens in an unspecified way.
12768,6,117,The site collects your generic personal information for a basic service or feature. Collection happens in an unspecified way.
12769,6,117,The site collects your generic personal information for marketing purposes. Collection happens in an unspecified way.
12770,6,117,The site collects your generic personal information for analytics or research. Collection happens in an unspecified way.
12771,7,117,An unnamed third party does receive your unspecified personal information for marketing purposes. The data is aggregated or anonymized. You can opt in for data collection.
12772,7,117,Another part of the company or institution does receive your unspecified personal information for marketing purposes. The data is aggregated or anonymized. You can opt in for data collection.
12773,7,117,An unnamed third party does receive your unspecified personal information for targeted advertising. The data is aggregated or anonymized. You can opt in for data collection.
12774,7,117,An unnamed third party does receive your unspecified personal information for service operations or security. The data is aggregated or anonymized. You can opt in for data collection.
12775,7,117,An unnamed third party does receive your unspecified personal information for mergers or acquisitions. The data is aggregated or anonymized. You can opt in for data collection.
12776,7,117,An unnamed third party does receive your unspecified personal information for legal requirements. The data is aggregated or anonymized. You can opt in for data collection.
12777,8,117,"A user can edit their information, within the scope of information explicitly provided by the user."
12778,8,117,"You can opt out (via a link) from the use of contact information by the site, which uses it for marketing purposes."
12779,8,117,An unnamed third party does receive your contact information for marketing purposes. You can opt out using the provided link.
12780,8,117,"You can opt out (via a link) from the use of activities on the website or app by the site, which uses it for advertising."
12781,9,117,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
12782,9,117,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
12783,10,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12784,11,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12785,12,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12786,13,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12787,14,117,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
12788,15,117,The policy makes a statement about how data from children is treated.
12789,16,117,The site collects your unspecified information for an unspecified purpose. Collection happens when you explicitly provide information on the website.
12790,16,117,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information on the website.
12791,16,117,An unnamed third party does track on the first party website or app unspecified information about you for an unspecified purpose.
12792,17,117,"The site collects your contact information for a basic service or feature. Collection happens on the website, and your data is identifiable."
12793,17,117,"The site collects your demographic information for a basic service or feature. Collection happens on the website, and your data is identifiable. You can opt in for data collection."
12794,18,117,The site collects your contact information for an additional (non-basic) service or feature. Collection happens on the website.
12795,18,117,A named third party does receive your contact information for an additional (non-basic) service or feature.
12796,19,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12797,20,117,The site collects your website activities for an unspecified purpose. Collection happens on the website.
12798,21,117,The site collects your website activities for an unspecified purpose. Collection happens on the website.
12799,22,117,The site collects your website activities for an unspecified purpose. Collection happens by some means outside of our label scheme.
12800,23,117,The site collects your website activities for an unspecified purpose. Collection happens on other websites.
12801,24,117,The site collects your IP address or device IDs for an unspecified purpose. Collection happens on the website.
12802,25,117,The site collects your website activities for an unspecified purpose. Collection happens on the website.
12803,25,117,The site collects your website activities for an unspecified purpose. Collection happens on other websites.
12804,26,117,The site collects something that uniquely identifies you for an unspecified purpose. Collection happens in an unspecified way.
12805,26,117,The site collects your location information for an unspecified purpose. Collection happens in an unspecified way.
12806,27,117,The site collects your computer information for an unspecified purpose. Collection happens in an unspecified way.
12807,28,117,The site collects an information type outside of our label scheme for an unspecified purpose. Collection happens in an unspecified way.
12808,29,117,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens in an unspecified way.
12809,30,117,The site collects your cookies or tracking elements for analytics or research. Collection happens on the website. You can configure your privacy with browser settings.
12810,30,117,The site collects your cookies or tracking elements for advertising. Collection happens on the website. You can configure your privacy with browser settings.
12811,30,117,An unnamed third party does track on the first party website or app your cookies or tracking elements for targeted advertising.
12812,31,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12813,32,117,The site collects your IP address or device IDs for an unspecified purpose. Collection happens in the mobile app.
12814,32,117,The site collects your computer information for an unspecified purpose. Collection happens in the mobile app.
12815,32,117,The site collects your website activities for an unspecified purpose. Collection happens in the mobile app.
12817,32,117,The site collects your location information for an unspecified purpose. Collection happens in the mobile app. You can opt in for data collection.
12818,33,117,An unnamed third party does collect on the first party website or app your computer information for an additional (non-basic) service or feature.
12819,34,117,A named third party does track on the first party website or app your cookies or tracking elements for an unspecified purpose.
12820,35,117,The site collects your contact information for an unspecified purpose. Collection happens by an unnamed service or third party.
12821,35,117,The site collects your demographic information for an unspecified purpose. Collection happens by an unnamed service or third party.
12822,35,117,The site collects your website activities for an unspecified purpose. Collection happens by an unnamed service or third party.
12823,36,117,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
12824,37,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12825,38,117,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
12826,39,117,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way.
12827,40,117,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
12828,41,117,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
12829,42,117,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
12830,43,117,The site collects your unspecified information for advertising. Collection happens in an unspecified way.
12831,44,117,The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way.
12832,45,117,The site collects your unspecified information for advertising. Collection happens in an unspecified way.
12833,46,117,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
12834,47,117,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
12835,48,117,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
12836,49,117,The site collects your unspecified information for legal requirements. Collection happens in an unspecified way.
12837,50,117,The site collects your unspecified information for an unspecified purpose. Collection happens in an unspecified way. You can opt in for data collection.
12838,51,117,Another part of the company or institution does receive your contact information for personalization or customization.
12839,52,117,A named third party does receive your contact information for targeted advertising.
12840,53,117,A named third party does receive your contact information for an additional (non-basic) service or feature.
12841,54,117,A named third party does receive your demographic information for an additional (non-basic) service or feature. You can opt in for data collection.
12842,55,117,An unnamed third party does receive unspecified information about you for personalization or customization.
12843,56,117,An unnamed third party does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
12844,57,117,Other users does see your unspecified personal information for an additional (non-basic) service or feature.
12845,58,117,An unnamed third party does receive your unspecified personal information for mergers or acquisitions.
12846,59,117,An unnamed third party does receive your contact information for marketing purposes. You can opt out using the provided link.
12847,60,117,The site collects your contact information for an unspecified purpose. Collection happens in an unspecified way. You can opt out using the provided link.
12848,61,117,"You can use third party privacy settings to control the use of activities on the website or app by the site, which uses it for advertising."
12849,62,117,You can use third party privacy settings to control the use of unspecified information by an unspecified party for an unspecified purpose.
12850,63,117,A named third party does do something unspecified with your activities on the website or app for analytics or research.
12851,64,117,The website ignores Do Not Track headers and the user's Do Not Track preference.
12852,65,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12853,66,117,"A user can edit their information, within the scope of unspecified user information."
12854,67,117,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
12855,68,117,Another part of the company or institution does receive your unspecified personal information for legal requirements. The data is personally identifiable.
12856,69,117,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
12857,70,117,"When a change of an unspecified nature is made to the privacy policy, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
11112,0,118,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
11113,1,118,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
11114,2,118,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
11115,3,118,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
11116,3,118,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
11117,3,118,"You can make a choice about your privacy not described by our label scheme the use of generic personal information by a third party, which collects or receives it for marketing purposes."
11118,3,118,The text describes a specific data practice that is not covered by our label scheme.
11119,4,118,The policy makes a statement about how data from children is treated.
11387,5,118,The site collects your unspecified information for an unspecified purpose. Collection happens in an unspecified way.
11705,5,118,The site collects your unspecified information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
11706,5,118,The site collects your computer information for an unspecified purpose. Collection happens in an unspecified way.
11709,5,118,The site collects your location information for an unspecified purpose. Collection happens in an unspecified way.
11713,5,118,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
11716,5,118,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
11717,5,118,The site collects your unspecified information for an unspecified purpose. Collection happens by an unnamed service or third party.
11389,6,118,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
11390,6,118,The site collects your unspecified information for a purpose outside of our label scheme. Collection happens in an unspecified way.
11393,6,118,The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way.
11395,6,118,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
11396,6,118,The site collects your unspecified information for an unspecified purpose. Collection happens in an unspecified way.
11397,6,118,The site collects your unspecified information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way.
11718,7,118,An unspecified third party does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
11719,7,118,An unspecified third party does receive unspecified information about you for an unspecified purpose. You can opt in for data collection for the collection or sharing of your information.
11720,7,118,An unnamed third party does receive unspecified information about you for an unspecified purpose.
11721,7,118,Another part of the company or institution does receive unspecified information about you for an unspecified purpose.
11722,7,118,An unspecified third party does receive unspecified information about you for service operations or security.
11723,7,118,A third party outside of our label scheme does receive unspecified information about you for mergers or acquisitions.
11724,7,118,An unspecified third party does do something unspecified with unspecified information about you for legal requirements.
11725,7,118,A third party outside of our label scheme does do something unspecified with unspecified information about you for legal requirements.
11726,8,118,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
11727,8,118,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
11728,8,118,"You can opt out (via a link) from the use of contact information by the site, which uses it for marketing purposes."
11729,8,118,"You can opt out (via a link) from the use of contact information by a third party, which collects or receives it for marketing purposes."
11731,8,118,"You can opt out (via a link) from the use of activities on the website or app by a third party, which uses it for advertising."
11732,9,118,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
11733,9,118,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
11734,9,118,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
11735,9,118,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
11398,10,118,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
11399,11,118,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
11400,12,118,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
11401,13,118,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
11402,14,118,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
11403,15,118,The policy makes a statement about how data from children is treated.
