8203,6,96,"The site collects your contact information for marketing purposes. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
8204,6,96,"The site collects your financial information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
8205,6,96,"The site collects your financial information for a basic service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
8206,6,96,"The site collects your financial information for marketing purposes. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
8207,6,96,"The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
8208,6,96,"The site collects your unspecified information for a basic service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
8209,6,96,"The site collects your unspecified information for marketing purposes. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
8210,6,96,The site collects your demographic information for an unspecified purpose. Collection happens when you explicitly provide information on the website. You can choose not to use the service or feature for the collection of your information.
8211,6,96,The site collects your user profile for an unspecified purpose. Collection happens when you explicitly provide information on the website. You can choose not to use the service or feature for the collection of your information.
8212,6,96,The site collects your social media data for an unspecified purpose. Collection happens when you explicitly provide information on the website. You can choose not to use the service or feature for the collection of your information.
8213,6,96,The public does see your user profile for an unspecified purpose. You can choose not to use the service or feature for the use of your information.
8214,6,96,The public does see information about you not covered by our label scheme for an unspecified purpose. You can choose not to use the service or feature for the use of your information.
9343,6,103,The site collects your contact information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way.
9344,6,103,The site collects your financial information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way.
9345,6,103,The site collects your demographic information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way.
9346,6,103,The site collects your social media data for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way.
8215,7,96,"The site collects your unspecified information for advertising. Collection happens when you implicitly provide information by some means outside of our label scheme, and your data is identifiable."
8216,7,96,"The site collects your unspecified information for analytics or research. Collection happens when you implicitly provide information by some means outside of our label scheme, and your data is identifiable."
8217,7,96,"The site collects your unspecified information for a basic service or feature. Collection happens when you implicitly provide information by some means outside of our label scheme, and your data is identifiable."
8218,7,96,"The site collects your unspecified information for personalization or customization. Collection happens when you implicitly provide information by some means outside of our label scheme, and your data is identifiable."
8219,7,96,"The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
8220,7,96,An unnamed third party does track on the first party website or app unspecified information about you for analytics or research. The data is personally identifiable.
8221,7,96,An unnamed third party does track on the first party website or app unspecified information about you for targeted advertising. The data is personally identifiable.
8222,7,96,An unnamed third party does track on the first party website or app unspecified information about you for a basic service or feature. The data is personally identifiable.
8223,7,96,An unnamed third party does track on the first party website or app unspecified information about you for personalization or customization. The data is personally identifiable.
8224,7,96,An unnamed third party does receive your demographic information for an unspecified purpose. The data is aggregated or anonymized.
8225,7,96,An unnamed third party does receive your activities on the website or app for an unspecified purpose. The data is aggregated or anonymized.
9347,7,103,The site collects your cookies or tracking elements for personalization or customization. Collection happens in an unspecified way.
9348,7,103,An unnamed third party does receive your cookies or tracking elements for an unspecified purpose. The data is personally identifiable.
9349,7,103,"The site collects your cookies or tracking elements for a purpose outside of our label scheme. Collection happens in an unspecified way, and your data is aggregated or anonymized."
8226,8,96,An unnamed third party does track on the first party website or app unspecified information about you for an unspecified purpose.
9350,8,103,A named third party does track on the first party website or app your cookies or tracking elements for an unspecified purpose.
8227,9,96,"You can use privacy configuration settings (in your browser or on your device) to control the use of unspecified information by the site, which uses it for an unspecified purpose."
8228,9,96,"You can use privacy configuration settings (in your browser or on your device) to control the use of unspecified information by a third party, which uses it for an unspecified purpose."
8229,9,96,"You can use third party privacy settings to control the use of unspecified information by the site, which uses it for a purpose outside of our label scheme."
9351,9,103,You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by an unspecified party for an additional (non-basic) service or feature.
9352,9,103,"A user can edit their information, within the scope of information the company has learned about the user."
8230,10,96,"The site collects your generic personal information for analytics or research. Collection happens when you implicitly provide information on other websites, and your data is identifiable."
9353,10,103,The site collects your cookies or tracking elements for a basic service or feature. Collection happens by some means outside of our label scheme.
8231,11,96,The site collects your IP address or device IDs for analytics or research. Collection happens when you implicitly provide information on the website.
8232,11,96,The site collects your website activities for analytics or research. Collection happens when you implicitly provide information on the website.
8233,11,96,The site collects your computer information for analytics or research. Collection happens when you implicitly provide information on the website.
8234,11,96,The site collects your IP address or device IDs for a basic service or feature. Collection happens when you implicitly provide information on the website.
8235,11,96,The site collects your website activities for a basic service or feature. Collection happens when you implicitly provide information on the website.
8236,11,96,The site collects your computer information for a basic service or feature. Collection happens when you implicitly provide information on the website.
8237,11,96,"The site collects your generic personal information for service operations or security. Collection happens when you implicitly provide information on the website, and your data is identifiable."
9355,11,103,The site collects your website activities for an unspecified purpose. Collection happens in an unspecified way.
9356,11,103,The site collects your computer information for service operations or security. Collection happens in an unspecified way.
9357,11,103,The site collects your IP address or device IDs for service operations or security. Collection happens in an unspecified way.
8238,12,96,The site collects your location information for an unspecified purpose. Collection happens when you implicitly provide information in the mobile app. You can choose not to use the service or feature for the collection and use of your information.
8239,12,96,An unnamed third party does collect on the first party website or app your location information for an unspecified purpose. You can choose not to use the service or feature for the collection or sharing and use of your information.
9358,12,103,The site collects your location information for an unspecified purpose. Collection happens by some means outside of our label scheme. You can choose not to use the service or feature for the collection and use of your information.
8240,13,96,The site collects your demographic information for an unspecified purpose. Collection happens by an unnamed service or third party.
8241,13,96,The site collects your unspecified information for an unspecified purpose. Collection happens by an unnamed service or third party.
9359,13,103,The site collects your demographic information for an unspecified purpose. Collection happens by an unnamed service or third party.
8242,14,96,The website ignores Do Not Track headers and the user's Do Not Track preference.
9360,14,103,The website ignores Do Not Track headers and the user's Do Not Track preference.
8243,15,96,The website ignores Do Not Track headers and the user's Do Not Track preference.
9361,15,103,The website ignores Do Not Track headers and the user's Do Not Track preference.
8244,16,96,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way. You can choose not to use the service or feature for the use of your information.
8245,16,96,The site collects your contact information for a basic service or feature. Collection happens in an unspecified way. You can choose not to use the service or feature for the use of your information.
8246,16,96,The site collects your contact information for an additional (non-basic) service or feature. Collection happens in an unspecified way. You can choose not to use the service or feature for the use of your information.
8247,16,96,The site collects your contact information for analytics or research. Collection happens in an unspecified way. You can choose not to use the service or feature for the use of your information.
8248,16,96,The site collects your contact information for marketing purposes. Collection happens in an unspecified way. You can choose not to use the service or feature for the use of your information.
8249,16,96,The site collects your contact information for advertising. Collection happens in an unspecified way. You can choose not to use the service or feature for the use of your information.
8250,16,96,The site collects your contact information for a purpose outside of our label scheme. Collection happens in an unspecified way. You can choose not to use the service or feature for the use of your information.
9362,16,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
8251,17,96,The text describes a specific data practice that is not covered by our label scheme.
9363,17,103,"The site collects an information type outside of our label scheme for marketing purposes. Collection happens by some means outside of our label scheme, and your data's identifiability is not covered by our label scheme."
8252,18,96,The text does not fit into our label scheme.
8253,18,96,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
8255,18,96,"Users with accounts can deactivate their account, within the scope of information explicitly provided by the user."
8257,18,96,A user's generic personal information is retained for a limited (but unspecified) period of time to maintain service operations or security.
9364,18,103,The site collects your contact information for personalization or customization. Collection happens when you explicitly provide information in an unspecified way for users without accounts.
9365,18,103,"A user can edit their information, within the scope of information explicitly provided by the user."
9366,18,103,"A user can delete their account (although the company or organization may continue to keep some data), within the scope of information explicitly provided by the user."
8258,19,96,"The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information by some means outside of our label scheme, and your data is identifiable. You can choose not to use the service or feature for the use of your information."
8259,19,96,The text does not fit into our label scheme.
9367,19,103,"The site collects your user profile for a purpose outside of our label scheme. Collection happens in an unspecified way, and your data is identifiable."
8260,20,96,The text describes a specific data practice that is not covered by our label scheme.
9368,20,103,An unnamed third party does receive unspecified information about you for a purpose outside of our label scheme. The data is aggregated or anonymized.
9369,20,103,"The site collects your unspecified information for a purpose outside of our label scheme. Collection happens by some means outside of our label scheme, and your data is aggregated or anonymized."
8261,21,96,An unnamed third party does receive your unspecified personal information for an unspecified purpose. The data is personally identifiable.
9370,21,103,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
8262,22,96,An unnamed third party does do something unspecified with your unspecified personal information for a basic service or feature. The data is personally identifiable.
9371,22,103,A named third party does receive unspecified information about you for an additional (non-basic) service or feature.
8263,23,96,An unnamed third party does receive unspecified information about you for marketing purposes. You can opt in for data collection for the use of your information.
9372,23,103,A named third party does receive unspecified information about you for marketing purposes. You can choose not to use the service or feature for the collection or sharing and use of your information.
8264,24,96,Another part of the company or institution does receive unspecified information about you for an unspecified purpose.
8265,25,96,Another part of the company or institution does receive unspecified information about you for an unspecified purpose.
8267,26,96,"You can opt in for the use of unspecified information by the site, which uses it for marketing purposes."
8268,27,96,An unnamed third party does do something unspecified with unspecified information about you for marketing purposes.
8269,28,96,An unnamed third party does receive your unspecified personal information for an additional (non-basic) service or feature. The data is personally identifiable. You can opt in for data collection for the use of your information.
9373,28,103,An unnamed third party does receive your unspecified personal information for an additional (non-basic) service or feature.
8270,29,96,An unspecified third party does do something unspecified with unspecified information about you for legal requirements.
8271,29,96,An unspecified third party does do something unspecified with unspecified information about you for service operations or security.
9374,29,103,An unspecified third party does receive unspecified information about you for legal requirements.
8272,30,96,An unnamed third party does do something outside of our label scheme with your unspecified personal information for mergers or acquisitions. The data is personally identifiable.
9375,30,103,A third party outside of our label scheme does receive your unspecified personal information for mergers or acquisitions.
8273,31,96,An unnamed third party does receive unspecified information about you for an unspecified purpose. You can opt in for data collection for the use of your information.
8274,31,96,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information by an unnamed service or third party. You can choose not to use the service or feature for the collection of your information.
9376,31,103,The site collects your unspecified information for an unspecified purpose. Collection happens on other websites.
8275,32,96,"The site collects your generic personal information for marketing purposes. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
8276,32,96,"The site collects your generic personal information for marketing purposes. Collection happens when you explicitly provide information by other websites, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
8277,32,96,An unnamed third party does receive your unspecified personal information for marketing purposes. The data is personally identifiable. You can choose not to use the service or feature for the use of your information.
9377,32,103,A named third party does do something outside of our label scheme with unspecified information about you for an unspecified purpose.
8279,33,96,The site collects your website activities for advertising. Collection happens when you implicitly provide information on the website. You can configure your privacy with third-party user settings for the use of your information.
8280,33,96,The site collects your website activities for advertising. Collection happens when you implicitly provide information on other websites. You can configure your privacy with third-party user settings for the use of your information.
9378,33,103,A named third party does do something unspecified with unspecified information about you for targeted advertising.
8282,34,96,An unnamed third party does receive unspecified information about you for marketing purposes. The data is aggregated or anonymized. You can configure your privacy with third-party user settings for the use of your information.
8283,34,96,An unnamed third party does receive your unspecified personal information for marketing purposes. The data is personally identifiable. You can configure your privacy with third-party user settings for the use of your information.
9379,34,103,A named third party does receive your unspecified personal information for marketing purposes. The identifiability of the data is not covered by our label scheme. You can opt out using the provided link.
8285,35,96,An unnamed third party does receive unspecified information about you for marketing purposes. You can opt in for data collection for the use of your information.
8286,35,96,An unnamed third party does receive unspecified information about you for an additional (non-basic) service or feature. You can opt in for data collection for the use of your information.
9381,35,103,An unnamed third party does receive your unspecified personal information for marketing purposes. You can opt out by contacting the company.
8287,36,96,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
8288,36,96,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
9553,36,103,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
9554,36,103,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
8289,37,96,"You can opt out (by contacting the company) from the use of unspecified information by the site, which uses it for marketing purposes."
9557,37,103,"You can opt out (by contacting the company) from the use of unspecified information by the site, which uses it for marketing purposes."
8290,38,96,"You can opt out (via a link) from the use of unspecified information by the site, which uses it for marketing purposes."
8291,38,96,"You can use privacy configuration settings (in the website or app) to control the use of unspecified information by the site, which uses it for marketing purposes."
8292,38,96,"You can opt out (by contacting the company) from the use of unspecified information by the site, which uses it for marketing purposes."
9559,38,103,"You can opt out (by contacting the company) from the use of unspecified information by the site, which uses it for marketing purposes."
9560,38,103,"You can opt out (by contacting the company) from the use of unspecified information by a third party, which uses it for marketing purposes."
8293,39,96,An unnamed third party does receive your contact information for marketing purposes. You can configure your privacy with user settings provided by the site for the use of your information.
8294,39,96,"You can opt out (by contacting the company) from the use of contact information by the site, which uses it for marketing purposes."
9561,39,103,"You can opt out (by contacting the company) from the use of contact information by a third party, which collects or receives it for marketing purposes."
9564,39,103,A named third party does receive your contact information for marketing purposes. You can opt out by contacting the company for the collection or sharing of your information.
8295,40,96,The text does not fit into our label scheme.
9565,40,103,The text describes a specific data practice that is not covered by our label scheme.
8296,41,96,You can use privacy configuration settings (in your browser or on your device) to control the use of unspecified information by an unspecified party for an unspecified purpose.
8297,42,96,"You can opt in for the use of unspecified information by the site, which uses it for an unspecified purpose."
8298,42,96,An unnamed third party does collect on the first party website or app your activities on the website or app for an unspecified purpose. You can choose not to use the service or feature for the collection or sharing of your information.
9570,42,103,The site collects your website activities for an unspecified purpose. Collection happens by some means outside of our label scheme.
9577,42,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way.
8299,43,96,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
8300,43,96,Data is accessible to employees/third parties on a need-to-know basis.
9581,43,103,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
8301,44,96,The policy makes a statement about how data from children is treated.
9582,44,103,The policy makes a statement about how data from children is treated.
8302,45,96,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
9583,45,103,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
8303,46,96,"When a change is made to the privacy policy that significantly affects data practices, users are notified when visiting the website. Users have no options regarding the change."
9584,46,103,"When a change is made to the privacy policy that significantly affects data practices, users are notified when visiting the website. Users can decline the new policy by canceling their account, opting out, or through some other means."
24851,0,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24852,1,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24853,2,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24854,3,127,The text describes a specific data practice that is not covered by our label scheme.
24855,4,127,An unnamed third party does receive your contact information for marketing purposes. You can opt in for data collection for the use of your information.
24856,4,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24857,5,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24858,6,127,"The site collects your generic personal information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way, and your data is identifiable. You can opt in for data collection for the collection of your information."
24862,6,127,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
24863,6,127,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
24864,6,127,The site collects your financial information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
24865,6,127,The site collects your unspecified information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts. You can opt in for data collection for the collection of your information.
24866,6,127,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts. You can opt in for data collection for the collection of your information.
24867,6,127,The site collects your financial information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts. You can opt in for data collection for the collection of your information.
24868,6,127,The site collects your unspecified information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
24869,6,127,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
24870,6,127,The site collects your financial information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
24871,6,127,The site collects your demographic information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
24872,6,127,The site collects your demographic information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts. You can opt in for data collection for the collection of your information.
24873,6,127,The site collects your demographic information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
24874,6,127,The public does see your user profile for an additional (non-basic) service or feature. You can opt in for data collection for the collection or sharing of your information.
24875,6,127,The site collects your user profile for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
24877,7,127,"The site collects your cookies or tracking elements for advertising. Collection happens when you implicitly provide information in an unspecified way, and your data is identifiable."
24878,7,127,"The site collects your cookies or tracking elements for service operations or security. Collection happens when you implicitly provide information in an unspecified way, and your data is identifiable."
24879,7,127,"The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information in an unspecified way, and your data is identifiable."
24880,7,127,"The site collects your cookies or tracking elements for advertising. Collection happens when you implicitly provide information in an unspecified way, and your data is identifiable."
24881,7,127,"The site collects your cookies or tracking elements for service operations or security. Collection happens when you implicitly provide information in an unspecified way, and your data is identifiable."
24882,7,127,"The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information in an unspecified way, and your data is identifiable."
24936,7,127,"The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information by some means outside of our label scheme, and your data is aggregated or anonymized."
24883,8,127,An unnamed third party does do something outside of our label scheme with your cookies or tracking elements for an unspecified purpose.
24884,8,127,A named third party does do something outside of our label scheme with your cookies or tracking elements for an unspecified purpose.
24885,8,127,An unnamed third party does receive your cookies or tracking elements for an unspecified purpose.
24886,8,127,A named third party does receive your cookies or tracking elements for an unspecified purpose.
24887,8,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24888,9,127,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for service operations or security."
24889,9,127,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by a third party, which collects or receives it for service operations or security."
24890,9,127,"You can opt out (via a link) from the use of cookies and tracking elements by the site, which collects it for a purpose outside of our label scheme."
24891,9,127,The text describes a specific data practice that is not covered by our label scheme.
24937,10,127,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information on the website.
24938,10,127,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information on other websites.
24939,10,127,The site collects your unspecified information for analytics or research. Collection happens when you implicitly provide information on the website.
24940,10,127,The site collects your unspecified information for analytics or research. Collection happens when you implicitly provide information on other websites.
24941,10,127,The site collects your website activities for analytics or research. Collection happens when you implicitly provide information on the website.
24942,10,127,The site collects your website activities for analytics or research. Collection happens when you implicitly provide information on other websites.
24943,10,127,"The site collects your generic personal information for analytics or research. Collection happens when you implicitly provide information on the website, and your data is identifiable."
24944,10,127,"The site collects your generic personal information for analytics or research. Collection happens when you implicitly provide information on other websites, and your data is identifiable."
24945,11,127,"The site collects your website activities for service operations or security. Collection happens when you implicitly provide information on the website, and your data is identifiable."
24946,11,127,"The site collects your website activities for service operations or security. Collection happens when you implicitly provide information on other websites, and your data is identifiable."
24947,11,127,"The site collects your computer information for service operations or security. Collection happens when you implicitly provide information on the website, and your data is identifiable."
24948,11,127,"The site collects your computer information for service operations or security. Collection happens when you implicitly provide information on other websites, and your data is identifiable."
24949,11,127,"The site collects your demographic information for analytics or research. Collection happens when you implicitly provide information on the website, and your data is identifiable."
24950,11,127,"The site collects your demographic information for analytics or research. Collection happens when you implicitly provide information on other websites, and your data is identifiable."
24952,11,127,"The site collects your IP address or device IDs for service operations or security. Collection happens when you implicitly provide information on the website, and your data is identifiable."
24953,11,127,"The site collects your IP address or device IDs for service operations or security. Collection happens when you implicitly provide information on other websites, and your data is identifiable."
24954,11,127,"The site collects your IP address or device IDs for analytics or research. Collection happens when you implicitly provide information on the website, and your data is identifiable."
24955,11,127,"The site collects your IP address or device IDs for analytics or research. Collection happens when you implicitly provide information on other websites, and your data is identifiable."
24893,12,127,The site collects your location information for an unspecified purpose. Collection happens when you explicitly provide information in the mobile app. You can choose not to use the service or feature for the collection and use of your information.
24894,12,127,The site collects your location information for an unspecified purpose. Collection happens when you explicitly provide information by some means outside of our label scheme. You can choose not to use the service or feature for the collection and use of your information.
24895,12,127,A named third party does collect on the first party website or app your location information for an unspecified purpose. You can choose not to use the service or feature for the collection or sharing and use of your information.
24896,13,127,The site collects your unspecified information for an unspecified purpose. Collection happens by an unnamed service or third party.
24897,13,127,The site collects your demographic information for an unspecified purpose. Collection happens by a named service or third party.
24898,13,127,The site collects your unspecified information for an unspecified purpose. Collection happens by a named service or third party.
24899,13,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24901,14,127,The website ignores Do Not Track headers and the user's Do Not Track preference.
24902,14,127,The text does not fit into our label scheme.
24903,15,127,The website ignores Do Not Track headers and the user's Do Not Track preference.
24956,16,127,The site collects your unspecified information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way.
24957,16,127,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection and use of your information.
24958,16,127,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
24959,16,127,"The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way for users with accounts, and your data is identifiable."
24960,16,127,The site collects your contact information for marketing purposes. Collection happens in an unspecified way.
24961,16,127,The site collects your contact information for marketing purposes. Collection happens in an unspecified way for a user type outside of our label scheme.
24962,16,127,The site collects your contact information for advertising. Collection happens in an unspecified way.
24963,16,127,The site collects your contact information for advertising. Collection happens in an unspecified way for a user type outside of our label scheme.
24964,17,127,The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way.
24965,17,127,The site collects your unspecified information for marketing purposes. Collection happens by an unnamed service or third party.
24966,18,127,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information by some means outside of our label scheme for users without accounts. You can opt in for data collection for the collection of your information.
24967,18,127,The site collects your user profile for a basic service or feature. Collection happens when you explicitly provide information on the website for users with accounts. You can opt in for data collection for the collection of your information.
24968,18,127,The text describes a specific data practice that is not covered by our label scheme.
24969,18,127,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
24970,18,127,"Users with accounts can delete their account (although the company or organization may continue to keep some data), within the scope of information explicitly provided by the user."
24971,18,127,"A user can delete their account (although the company or organization may continue to keep some data), within the scope of unspecified user information."
24972,18,127,A user's generic personal information is retained for an unspecified duration to maintain service operations or security.
24976,19,127,The site collects your unspecified information for service operations or security. Collection happens when you explicitly provide information by other websites. You can opt in for data collection for the collection of your information.
24977,19,127,The site collects your unspecified information for service operations or security. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
24978,19,127,The site collects your survey data for service operations or security. Collection happens when you explicitly provide information by other websites. You can opt in for data collection for the collection of your information.
24979,19,127,The site collects your survey data for service operations or security. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
24982,19,127,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
24983,19,127,The site collects your user profile for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
24984,19,127,The text describes a specific data practice that is not covered by our label scheme.
24905,20,127,"The site collects your generic personal information for an unspecified purpose. Collection happens by some means outside of our label scheme, and your data is aggregated or anonymized."
24906,20,127,"The site collects your contact information for an unspecified purpose. Collection happens by some means outside of our label scheme, and your data is aggregated or anonymized."
24907,20,127,An unnamed third party does receive your unspecified personal information for an unspecified purpose. The data is aggregated or anonymized.
24908,20,127,An unnamed third party does receive your contact information for an unspecified purpose. The data is aggregated or anonymized.
24909,21,127,An unnamed third party does receive your unspecified personal information for an unspecified purpose. The data is personally identifiable. You can opt in for data collection for the collection or sharing of your information.
24910,22,127,A named third party does do something unspecified with your unspecified personal information for service operations or security. The data is personally identifiable.
24911,22,127,Data is accessible to employees/third parties on a need-to-know basis.
24985,23,127,An unnamed third party does receive unspecified information about you for an additional (non-basic) service or feature. You can opt in for data collection for the collection or sharing of your information.
24986,23,127,An unnamed third party does receive unspecified information about you for an unspecified purpose. You can opt in for data collection for the collection or sharing of your information.
24987,23,127,An unnamed third party does receive unspecified information about you for marketing purposes. You can opt in for data collection for the collection or sharing of your information.
24988,23,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24989,23,127,"You can opt in for the use of generic personal information by a third party, which collects or receives it for an unspecified purpose."
24990,23,127,"You can choose not to use a service or feature to avoid the use of unspecified information by a third party, which collects or receives it for an unspecified purpose."
24993,24,127,A named third party does receive unspecified information about you for an unspecified purpose.
24992,25,127,Another part of the company or institution does receive unspecified information about you for an unspecified purpose.
24994,26,127,An unspecified third party does receive unspecified information about you for personalization or customization. You can opt in for data collection for the collection or sharing of your information.
24995,26,127,An unnamed third party does receive your contact information for marketing purposes. You can opt in for data collection for the use of your information.
24996,27,127,An unnamed third party does receive unspecified information about you for marketing purposes.
