2355,18,84,An unspecified third party does receive your unspecified personal information for legal requirements. The data is personally identifiable.
2356,18,84,An unspecified third party does receive your unspecified personal information for service operations or security. The data is personally identifiable.
3239,18,88,An unnamed third party does receive your unspecified personal information for legal requirements. The data is personally identifiable.
3240,18,88,An unnamed third party does receive your unspecified personal information for service operations or security. The data is personally identifiable.
3306,18,82,An unspecified third party does receive your unspecified personal information for legal requirements. The data is personally identifiable.
3307,18,82,An unspecified third party does receive your unspecified personal information for service operations or security. The data is personally identifiable.
2357,19,84,An unspecified third party does receive your unspecified personal information for mergers or acquisitions. The data is personally identifiable.
2358,19,84,"When a change is made to the privacy policy as a result of a merger or acquisition, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
2361,19,84,"When a change is made to the privacy policy as a result of a merger or acquisition, users are notified when visiting the website. Users' choices regarding policy changes are not mentioned or are unclear."
3241,19,88,An unnamed third party does receive your unspecified personal information for mergers or acquisitions. The data is personally identifiable.
3308,19,82,An unspecified third party does receive your unspecified personal information for mergers or acquisitions. The data is personally identifiable.
2368,20,84,A named third party does receive your unspecified personal information for an unspecified purpose. The data is personally identifiable.
2370,20,84,A named third party does receive your unspecified personal information for marketing purposes. The data is personally identifiable.
2371,20,84,A named third party does receive your unspecified personal information for a basic service or feature. The data is personally identifiable.
3242,20,88,An unnamed third party does receive your unspecified personal information for a basic service or feature. The data is personally identifiable.
3309,20,82,A named third party does receive your unspecified personal information for a basic service or feature. The data is personally identifiable.
2373,21,84,An unnamed third party does receive your unspecified personal information for an unspecified purpose. The data is personally identifiable.
3243,21,88,An unnamed third party does collect on the first party website or app your unspecified personal information for an additional (non-basic) service or feature. The data is personally identifiable. You can opt in for data collection.
3310,21,82,A named third party does receive your unspecified personal information for an additional (non-basic) service or feature. The data is personally identifiable. You can make a choice about the collection or sharing and use of your information.
2376,22,84,An unnamed third party does not receive unspecified information about you for marketing purposes. You can opt in for data collection.
3244,22,88,An unnamed third party does not receive unspecified information about you for marketing purposes. You can opt in for data collection.
3311,22,82,An unnamed third party does not receive your unspecified personal information for marketing purposes. You can opt in for data collection for the use of your information.
2378,23,84,"Users with accounts can view their information, within the scope of unspecified user information."
2379,23,84,"Users with accounts can edit their information, within the scope of unspecified user information."
2380,23,84,"Users with accounts can delete their account (although the company or organization may continue to keep some data), within the scope of unspecified user information."
2381,23,84,"Users without accounts can delete their account (although the company or organization may continue to keep some data), within the scope of unspecified user information."
2382,23,84,"Users without accounts can edit their information, within the scope of unspecified user information."
2383,23,84,"Users without accounts can view their information, within the scope of unspecified user information."
2387,23,84,A user's generic personal information is retained for a limited (but unspecified) period of time to maintain service operations or security.
3247,23,88,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
3248,23,88,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
3249,23,88,"Users with accounts can delete their account (although the company or organization may continue to keep some data), within the scope of information explicitly provided by the user."
3312,23,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
3313,23,82,"A user's user profile is retained for a limited (but unspecified) period of time to perform a requested service, and then it is deleted.."
3314,23,82,"Users with accounts can view their information, within the scope of unspecified user information."
3315,23,82,"Users with accounts can edit their information, within the scope of unspecified user information."
3316,23,82,"Users with accounts can delete their account (although the company or organization may continue to keep some data), within the scope of unspecified user information."
2388,24,84,The text describes a specific data practice that is not covered by our label scheme.
3245,24,88,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
3246,24,88,"A user can edit their information, within the scope of information explicitly provided by the user."
3317,24,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
3318,24,82,You can opt out (via a link) from the use of unspecified information by an unspecified party for an unspecified purpose.
2389,25,84,The website ignores Do Not Track headers and the user's Do Not Track preference.
2956,25,82,The website ignores Do Not Track headers and the user's Do Not Track preference.
3118,25,88,The website ignores Do Not Track headers and the user's Do Not Track preference.
2391,26,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
2954,26,82,An unnamed third party does not collect on the first party website or app your unspecified personal information for an unspecified purpose. The data is personally identifiable.
2955,26,82,An unnamed third party does not collect on the first party website or app your activities on the website or app for an unspecified purpose. The data is personally identifiable.
3250,26,88,The site does not collect your unspecified information for a purpose outside of our label scheme. Collection happens when you implicitly provide information on other websites.
3251,26,88,An unnamed third party does not track on the first party website or app your activities on the website or app for an unspecified purpose. The data is personally identifiable.
2392,27,84,The text describes a specific data practice that is not covered by our label scheme.
2953,27,82,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
3119,27,88,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
2393,28,84,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
2952,28,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
3120,28,88,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
