20853,8,96,"The site collects your computer information for analytics or research. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
20854,8,96,"The site collects your website activities for analytics or research. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
15733,9,103,The site collects your cookies or tracking elements for personalization or customization. Collection happens on the website.
15734,9,103,The site collects your cookies or tracking elements for analytics or research. Collection happens on the website.
15742,9,103,A named third party does collect on the first party website or app your cookies or tracking elements for a purpose outside of our label scheme.
20855,9,96,"You can use privacy configuration settings (in the website or app) to control the use of unspecified information by the site, which collects it for personalization or customization."
15743,10,103,The site collects your cookies or tracking elements for advertising. Collection happens on the website.
15756,10,103,"The site collects your cookies or tracking elements for advertising. Collection happens by a named service or third party, and your data is aggregated or anonymized. You can configure your privacy with third-party user settings for the collection of your information."
15757,10,103,"The site collects your cookies or tracking elements for advertising. Collection happens by some means outside of our label scheme, and your data is aggregated or anonymized. You can opt out using the provided link for the use of your information."
20857,10,96,A named third party does receive unspecified information about you for targeted advertising. The data is aggregated or anonymized. You can opt out using the provided link for the collection or sharing and use of your information.
20858,10,96,"The site collects your cookies or tracking elements for advertising. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized. You can opt out using the provided link for the collection and use of your information."
20859,10,96,A named third party does receive your cookies or tracking elements for targeted advertising. The data is aggregated or anonymized. You can opt out using the provided link for the collection or sharing and use of your information.
20860,10,96,"You can opt out (via a link) from the use of cookies and tracking elements by the site, which uses it for advertising."
15762,11,103,The site collects your financial information for a basic service or feature. Collection happens when you explicitly provide information on the website.
15763,11,103,The site collects your financial information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website.
15796,11,103,An unnamed third party does receive unspecified information about you for marketing purposes.
15799,11,103,An unnamed third party does receive unspecified information about you for analytics or research.
15801,11,103,An unnamed third party does not receive unspecified information about you for a purpose outside of our label scheme.
15802,11,103,A named third party does receive unspecified information about you for an additional (non-basic) service or feature.
15803,11,103,A named third party does receive unspecified information about you for legal requirements.
15804,11,103,The policy makes a statement about data from a demographic outside of our label scheme.
15805,11,103,A user type outside of our label scheme can make a choice about your privacy not described by our label scheme the use of information of a type not covered by our label scheme by an unspecified party for a purpose outside of our label scheme.
15806,11,103,A user type outside of our label scheme can make a choice about your privacy not described by our label scheme the use of financial information by an unspecified party for a purpose outside of our label scheme.
20861,11,96,The site collects your financial information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts. You can choose not to use the service or feature for the use of your information.
20862,11,96,The site collects your contact information for marketing purposes. Collection happens when you explicitly provide information in an unspecified way. You can choose not to use the service or feature for the use of your information.
20863,11,96,An unnamed third party does receive unspecified information about you for marketing purposes.
20864,11,96,An unnamed third party does receive unspecified information about you for analytics or research.
20865,11,96,A third party outside of our label scheme does receive unspecified information about you for legal requirements.
20866,12,96,"The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
20867,12,96,"The site collects your demographic information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
20868,12,96,"The site collects your financial information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
20869,12,96,"The site collects your user profile for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
20870,12,96,A named third party does receive your contact information for an additional (non-basic) service or feature. The data is personally identifiable. You can choose not to use the service or feature for the collection or sharing and use of your information.
20871,12,96,A named third party does receive your demographic information for an additional (non-basic) service or feature. The data is personally identifiable. You can choose not to use the service or feature for the collection or sharing and use of your information.
20872,12,96,A named third party does receive your user profile for an additional (non-basic) service or feature. The data is personally identifiable. You can choose not to use the service or feature for the collection or sharing and use of your information.
20873,12,96,A named third party does receive your financial information for an additional (non-basic) service or feature. The data is personally identifiable. You can choose not to use the service or feature for the collection or sharing and use of your information.
16291,13,103,A named third party does collect on the first party website or app your unspecified personal information for marketing purposes. This applies to a user type outside of our label scheme. You can configure your privacy with third-party user settings for the collection or sharing of your information.
20874,13,96,An unnamed third party does collect on the first party website or app unspecified information about you for marketing purposes. The data is personally identifiable. You can choose not to use the service or feature for the collection or sharing of your information.
16292,14,103,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
16294,14,103,A specific security measure not covered above.
16296,14,103,Privacy practices and security measures of the first party or third party are reviewed/audited by internal or external reviewers/auditors.
16298,14,103,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
20875,14,96,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
20876,14,96,"The company/organization has a privacy or security program/organization in place addressing, for example, how to protect data against unauthorized access or privacy training for employees."
16304,15,103,Do Not Track headers are mentioned but it is unclear if the company adheres to the user's Do Not Track preference.
20877,15,96,The website ignores Do Not Track headers and the user's Do Not Track preference.
20878,16,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
16305,17,103,"When a change of an unspecified nature is made to the privacy policy, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
20879,17,96,"When a change is made to the privacy policy that significantly affects data practices, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
16306,18,103,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
20880,18,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
20881,19,96,The text does not fit into our label scheme.
16307,20,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website for a user type outside of our label scheme. You can configure your privacy using a method outside our label scheme for the collection and use of your information.
20882,20,96,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information on the website. You can choose not to use the service or feature for the collection of your information.
20883,20,96,The site collects an information type outside of our label scheme for a basic service or feature. Collection happens when you explicitly provide information on the website. You can choose not to use the service or feature for the collection of your information.
20884,20,96,The site collects your financial information for a basic service or feature. Collection happens when you explicitly provide information on the website. You can choose not to use the service or feature for the collection of your information.
16308,21,103,"The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website for a user type outside of our label scheme, and your data is identifiable. You can configure your privacy using a method outside our label scheme for the collection and use of your information."
20885,21,96,"The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
20886,21,96,"The site collects something that uniquely identifies you for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
20887,21,96,"The site collects your demographic information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
16323,22,103,"The site does not collect your financial information for an additional (non-basic) service or feature. Collection happens by some means outside of our label scheme for a user type outside of our label scheme, and your data's identifiability is not covered by our label scheme. You can configure your privacy using a method outside our label scheme for the collection and use of your information."
20888,22,96,The site does not collect your financial information for a basic service or feature. Collection happens when you explicitly provide information on the website. You can choose not to use the service or feature for the collection and use of your information.
16439,23,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way for a user type outside of our label scheme. You can configure your privacy using a method outside our label scheme.
16440,23,103,A named third party does receive your contact information for an additional (non-basic) service or feature. This applies to a user type outside of our label scheme.
16443,23,103,A named third party does receive your contact information for an additional (non-basic) service or feature. You can configure your privacy using a method outside our label scheme.
20889,23,96,The site collects your contact information for marketing purposes. Collection happens when you explicitly provide information on the website. You can choose not to use the service or feature for the collection of your information.
20890,23,96,An unnamed third party does receive your contact information for marketing purposes. You can choose not to use the service or feature for the collection or sharing of your information.
20891,23,96,The site collects an information type outside of our label scheme for marketing purposes. Collection happens when you explicitly provide information on the website. You can choose not to use the service or feature for the collection of your information.
16445,24,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can configure your privacy using a method outside our label scheme.
20892,24,96,The site collects your contact information for marketing purposes. Collection happens when you explicitly provide information on the website. You can choose not to use the service or feature for the collection of your information.
16447,25,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way.
20893,25,96,The site collects your contact information for marketing purposes. Collection happens when you explicitly provide information on the website. You can choose not to use the service or feature for the collection of your information.
16449,26,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way.
16451,26,103,A named third party does receive your contact information for an additional (non-basic) service or feature.
16459,26,103,A named third party does receive your unspecified personal information for an additional (non-basic) service or feature. You can configure your privacy using a method outside our label scheme for the collection or sharing of your information.
16462,27,103,"The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can configure your privacy using a method outside our label scheme for the collection and use of your information."
16463,27,103,"The site collects something that uniquely identifies you for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can configure your privacy using a method outside our label scheme for the collection and use of your information."
16464,27,103,"The site collects your demographic information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can configure your privacy using a method outside our label scheme for the collection and use of your information."
16471,27,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website. You can configure your privacy using a method outside our label scheme.
16474,27,103,The site collects something that uniquely identifies you for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website. You can configure your privacy using a method outside our label scheme.
16476,28,103,"The site collects your financial information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way, and your data's identifiability is not covered by our label scheme. You can configure your privacy using a method outside our label scheme for the collection and use of your information."
16477,29,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way.
16478,29,103,A named third party does receive your contact information for an additional (non-basic) service or feature. You can configure your privacy using a method outside our label scheme for the collection or sharing and use of your information.
16479,30,103,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens on the website. You can configure your privacy using a method outside our label scheme.
16480,30,103,The text describes a specific data practice that is not covered by our label scheme.
20894,30,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
16481,31,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can configure your privacy using a method outside our label scheme.
16482,32,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can configure your privacy using a method outside our label scheme for the collection and use of your information.
20895,32,96,The site collects your contact information for marketing purposes. Collection happens when you explicitly provide information on the website. You can choose not to use the service or feature for the collection of your information.
16483,33,103,"The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way, and your data is identifiable. You can configure your privacy using a method outside our label scheme."
20896,33,96,The text does not fit into our label scheme.
16484,34,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the use of your information.
16485,34,103,"You can opt in for the use of contact information by the site, which uses it for marketing purposes."
20897,34,96,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website for users without accounts. You can choose not to use the service or feature for the collection of your information.
20898,34,96,"A user with an account can opt in for the use of contact information by the site, which uses it for marketing purposes."
16486,35,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can configure your privacy using a method outside our label scheme for the collection and use of your information.
16487,36,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can configure your privacy using a method outside our label scheme for the collection and use of your information.
20899,36,96,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website. You can choose not to use the service or feature for the collection of your information.
20900,36,96,"You can opt in for the use of contact information by the site, which uses it for marketing purposes."
16488,37,103,"The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way, and your data is identifiable. You can configure your privacy using a method outside our label scheme for the collection and use of your information."
16489,37,103,"The site collects something that uniquely identifies you for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way, and your data is identifiable. You can configure your privacy using a method outside our label scheme for the collection and use of your information."
16490,37,103,"The site collects your demographic information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way, and your data is identifiable. You can configure your privacy using a method outside our label scheme for the collection and use of your information."
16491,38,103,The text describes a specific data practice that is not covered by our label scheme.
20901,38,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
16492,39,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts. You can opt in for data collection for the collection and use of your information.
20902,39,96,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website. You can choose not to use the service or feature for the collection of your information.
16542,40,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way for a user type outside of our label scheme. You can opt in for data collection for the use of your information.
16543,40,103,The site collects your financial information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way for a user type outside of our label scheme. You can opt in for data collection for the use of your information.
20903,40,96,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website for users without accounts. You can choose not to use the service or feature for the collection of your information.
20904,40,96,"A user with an account can opt in for the use of contact information by the site, which uses it for marketing purposes."
16547,41,103,The site collects something that uniquely identifies you for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts.
16548,41,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts.
20905,41,96,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website for users with accounts. You can choose not to use the service or feature for the collection of your information.
16551,42,103,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
20906,42,96,"Users with accounts can view their information, within the scope of information explicitly provided by the user."
20907,42,96,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
16555,43,103,"A user with an account can opt in for the use of user profile by the site, which uses it for an additional (non-basic) service or feature."
20908,43,96,Other users does receive your contact information for an additional (non-basic) service or feature. This applies to users with accounts. You can choose not to use the service or feature for the collection or sharing of your information.
20909,43,96,Other users does receive your location information for an additional (non-basic) service or feature. This applies to users with accounts. You can choose not to use the service or feature for the collection or sharing of your information.
20910,43,96,Other users does receive information about you not covered by our label scheme for an additional (non-basic) service or feature. This applies to users with accounts. You can choose not to use the service or feature for the collection or sharing of your information.
16559,44,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way for a user type outside of our label scheme. You can opt in for data collection for the collection and use of your information.
16562,45,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way for a user type outside of our label scheme. You can opt in for data collection for the collection and use of your information.
16566,46,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way for a user type outside of our label scheme. You can opt in for data collection for the collection and use of your information.
16574,47,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way for a user type outside of our label scheme. You can opt in for data collection for the collection and use of your information.
16575,47,103,"A type of user outside of our label scheme can edit their information, within the scope of information explicitly provided by the user."
20911,47,96,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website for users without accounts. You can choose not to use the service or feature for the collection of your information.
20912,47,96,"A user with an account can opt in for the use of contact information by the site, which uses it for marketing purposes."
20913,47,96,The site collects an information type outside of our label scheme for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website for users without accounts. You can choose not to use the service or feature for the collection of your information.
20914,47,96,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
16577,48,103,You can make a choice about your privacy not described by our label scheme the use of contact information by an unspecified party for personalization or customization.
16578,48,103,You can make a choice about your privacy not described by our label scheme the use of information of a type not covered by our label scheme by an unspecified party for personalization or customization.
20915,48,96,The site collects your contact information for personalization or customization. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
20916,48,96,The site collects an information type outside of our label scheme for personalization or customization. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
16580,49,103,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
20917,49,96,"Users with accounts can view their information, within the scope of information explicitly provided by the user."
20918,49,96,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
16581,50,103,"The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens on the website, and your data is identifiable."
16582,50,103,"The site collects an information type outside of our label scheme for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website for users with accounts, and your data's identifiability is not covered by our label scheme. You can configure your privacy using a method outside our label scheme."
20919,50,96,"The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website for users without accounts, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
20920,50,96,The site collects an information type outside of our label scheme for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website for users without accounts. You can choose not to use the service or feature for the collection of your information.
20921,50,96,"Users with accounts can edit their information, within the scope of information the company has learned about the user."
16583,51,103,"The site collects your generic personal information for a basic service or feature. Collection happens by some means outside of our label scheme for a user type outside of our label scheme, and your data is identifiable."
16585,51,103,A named third party does receive your contact information for a basic service or feature. This applies to a user type outside of our label scheme.
16586,51,103,A named third party does receive your financial information for a basic service or feature. This applies to a user type outside of our label scheme.
20922,51,96,"The site collects your contact information for a basic service or feature. Collection happens in an unspecified way, and your data is identifiable. You can choose not to use the service or feature for the use of your information."
20923,51,96,"The site collects your financial information for a basic service or feature. Collection happens in an unspecified way, and your data is identifiable. You can choose not to use the service or feature for the use of your information."
20924,51,96,A named third party does receive your contact information for a basic service or feature. You can choose not to use the service or feature for the collection or sharing of your information.
20925,51,96,A named third party does receive your financial information for a basic service or feature. You can choose not to use the service or feature for the collection or sharing of your information.
16587,52,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website.
16588,52,103,"A user's contact information is retained for an unspecified duration to perform a requested service, and then it is deleted.."
16589,53,103,"The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable."
16590,53,103,"The site collects something that uniquely identifies you for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable."
16591,53,103,"The site collects your demographic information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable."
16593,54,103,"The site collects something that uniquely identifies you for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way for a user type outside of our label scheme, and your data is identifiable."
16594,54,103,"The site collects your financial information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way for a user type outside of our label scheme, and your data is identifiable."
16595,54,103,"A type of user outside of our label scheme can edit their information, within the scope of information explicitly provided by the user."
20926,54,96,"The site collects something that uniquely identifies you for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website for users with accounts, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
20927,54,96,"The site collects your financial information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website for users with accounts, and your data is identifiable. You can choose not to use the service or feature for the collection of your information."
20928,54,96,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
16596,55,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website.
16597,56,103,"The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable."
16600,56,103,"The site collects something that uniquely identifies you for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable."
16601,56,103,"The site collects your demographic information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable."
16829,57,103,"The site collects something that uniquely identifies you for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts, and your data is identifiable. You can configure your privacy with user settings provided by the site for the collection and use of your information."
16830,57,103,"The site collects your financial information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts, and your data is identifiable. You can configure your privacy with user settings provided by the site for the collection and use of your information."
16831,58,103,The text does not fit into our label scheme.
20929,58,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
16832,59,103,You can opt in for the use of unspecified information by an unspecified party for marketing purposes.
20930,59,96,"You can opt in for the use of contact information by the site, which uses it for marketing purposes."
16833,60,103,An unnamed third party does not receive unspecified information about you for an unspecified purpose. You can opt in for data collection.
20931,60,96,An unnamed third party does not receive unspecified information about you for marketing purposes. You can opt in for data collection for the use of your information.
16834,61,103,The text describes a specific data practice that is not covered by our label scheme.
20932,61,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
16835,62,103,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
20933,62,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
16836,63,103,Data is accessible to employees/third parties on a need-to-know basis.
20934,63,96,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
16837,64,103,The site collects your contact information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way.
16838,64,103,The site collects something that uniquely identifies you for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way.
16839,64,103,The site collects your demographic information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way.
16840,64,103,The site collects your financial information for an unspecified purpose. Collection happens by a named service or third party.
16841,64,103,The site collects your financial information for an unspecified purpose. Collection happens by other parts of the company or affiliates.
20935,64,96,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can choose not to use the service or feature for the collection of your information.
20936,64,96,The site collects something that uniquely identifies you for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can choose not to use the service or feature for the collection of your information.
20937,64,96,The site collects your financial information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can choose not to use the service or feature for the collection of your information.
20938,64,96,The site collects your financial information for an unspecified purpose. Collection happens by an unnamed service or third party. You can make a choice about the collection of your information.
20939,64,96,The site collects your financial information for an unspecified purpose. Collection happens by other parts of the company or affiliates. You can make a choice about the collection of your information.
16842,65,103,Another part of the company or institution does receive your financial information for an unspecified purpose. This applies to a user type outside of our label scheme.
20940,65,96,Another part of the company or institution does receive your financial information for a basic service or feature.
16843,66,103,A named third party does receive information about you not covered by our label scheme for marketing purposes.
16844,66,103,A named third party does receive information about you not covered by our label scheme for marketing purposes.
20941,66,96,An unnamed third party does receive your contact information for marketing purposes.
20942,66,96,An unnamed third party does receive information about you not covered by our label scheme for marketing purposes.
16845,67,103,A named third party does receive unspecified information about you for an additional (non-basic) service or feature. This applies to a user type outside of our label scheme.
16846,67,103,An unnamed third party does receive unspecified information about you for legal requirements. This applies to a user type outside of our label scheme.
20943,67,96,An unnamed third party does receive unspecified information about you for an unspecified purpose.
20944,67,96,Another part of the company or institution does receive unspecified information about you for an unspecified purpose.
20945,67,96,An unnamed third party does receive unspecified information about you for legal requirements.
16847,68,103,"When a change is made to the privacy policy that significantly affects data practices, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
16848,68,103,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
20947,68,96,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
20948,68,96,"When a change is made to the privacy policy that significantly affects data practices, users receive no notification. Users' choices regarding policy changes are not mentioned or are unclear."
20949,68,96,"When a change is made to the privacy policy that significantly affects data practices, users are notified when visiting the website. Users' choices regarding policy changes are not mentioned or are unclear."
16850,69,103,The site collects your contact information for marketing purposes. Collection happens when you explicitly provide information in an unspecified way.
20950,69,96,The site collects your contact information for marketing purposes. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
20951,69,96,The site collects your demographic information for marketing purposes. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
20952,69,96,The site collects your location information for marketing purposes. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
16851,70,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection.
20953,71,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
23046,0,129,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
23048,1,129,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
23049,2,129,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
23051,3,129,You can make a choice about your privacy not described by our label scheme the use of information of a type not covered by our label scheme by an unspecified party for an unspecified purpose.
23052,4,129,"You can make a choice about your privacy not described by our label scheme the use of information of a type not covered by our label scheme by the site, which collects it for marketing purposes."
