2196,5,82,The site collects your generic personal information for marketing purposes. Collection happens in an unspecified way. You can configure your privacy using a method outside our label scheme.
2776,5,88,The site collects your unspecified information for marketing purposes. Collection happens on the website.
1964,6,84,A named third party does receive unspecified information about you for targeted advertising.
2198,6,82,The site collects your generic personal information for advertising. Collection happens in an unspecified way. You can configure your privacy using a method outside our label scheme.
2199,6,82,The site collects your generic personal information for marketing purposes. Collection happens in an unspecified way. You can configure your privacy using a method outside our label scheme.
1973,7,84,The site collects your website activities for analytics or research. Collection happens when you implicitly provide information on the website.
1975,7,84,The site collects your IP address or device IDs for analytics or research. Collection happens when you implicitly provide information on the website.
2200,7,82,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
2201,7,82,The site collects your IP address or device IDs for analytics or research. Collection happens in an unspecified way.
2777,7,88,The site collects your IP address or device IDs for analytics or research. Collection happens when you implicitly provide information on the website.
1976,8,84,An unnamed third party does not receive your unspecified personal information for an unspecified purpose. The data is personally identifiable.
1977,8,84,An unnamed third party does receive your unspecified personal information for an unspecified purpose. The data is aggregated or anonymized.
1979,8,84,An unnamed third party does receive unspecified information about you for legal requirements.
1980,8,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
2207,8,82,An unnamed third party does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
2208,8,82,A named third party does receive unspecified information about you for targeted advertising. The data is aggregated or anonymized.
2209,8,82,An unnamed third party does not receive your contact information for an unspecified purpose. The data is personally identifiable.
2210,8,82,An unnamed third party does not receive your financial information for an unspecified purpose. The data is personally identifiable.
2213,8,82,An unnamed third party does receive your contact information for legal requirements. The data is personally identifiable.
2214,8,82,An unnamed third party does receive your financial information for legal requirements. The data is personally identifiable.
2784,8,88,An unnamed third party does not receive your unspecified personal information for an unspecified purpose. The data is personally identifiable.
2785,8,88,An unnamed third party does receive your activities on the website or app for targeted advertising. The data is aggregated or anonymized.
2786,8,88,Another part of the company or institution does not receive your activities on the website or app for an unspecified purpose.
2787,8,88,An unnamed third party does receive your unspecified personal information for legal requirements. The data is personally identifiable.
1986,9,84,Other users does receive your unspecified personal information for an unspecified purpose. This applies to users with accounts. You can configure your privacy with user settings provided by the site.
2218,9,82,Other users does receive your unspecified personal information for an additional (non-basic) service or feature. This applies to users with accounts. You can configure your privacy with user settings provided by the site.
2788,9,88,Other users does see your activities on the website or app for an additional (non-basic) service or feature. The data is personally identifiable. You can configure your privacy with user settings provided by the site for the use of your information.
1987,10,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
2221,10,82,An unnamed third party does see your user profile for an additional (non-basic) service or feature.
2789,10,88,An unnamed third party does see your contact information for an additional (non-basic) service or feature. The data is personally identifiable. You can opt in for data collection.
1990,11,84,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
2224,11,82,The site collects your user profile for marketing purposes. Collection happens in an unspecified way.
2790,11,88,The site collects your website activities for marketing purposes. Collection happens on the website.
1994,12,84,An unnamed third party does receive unspecified information about you for an unspecified purpose.
1995,12,84,A named third party does receive unspecified information about you for an unspecified purpose.
2233,12,82,An unnamed third party does do something outside of our label scheme with your unspecified personal information for an unspecified purpose.
2791,12,88,The text describes a specific data practice that is not covered by our label scheme.
2792,12,88,Another part of the company or institution does collect on the first party website or app unspecified information about you for an unspecified purpose.
1998,13,84,A named third party does receive unspecified information about you for targeted advertising. You can configure your privacy with third-party user settings.
1999,13,84,A named third party does not receive your contact information for targeted advertising.
2001,13,84,A named third party does not receive your location information for targeted advertising.
2238,13,82,An unnamed third party does receive your contact information for targeted advertising. You can configure your privacy using a method outside our label scheme.
2793,13,88,An unnamed third party does receive your activities on the website or app for targeted advertising. You can configure your privacy with third-party user settings for the use of your information.
2794,13,88,An unnamed third party does do something outside of our label scheme with your activities on the website or app for targeted advertising. You can configure your privacy with third-party user settings for the use of your information.
2005,14,84,"A user can delete their account (although the company or organization may continue to keep some data), within the scope of unspecified user information."
2240,14,82,"A user can delete their account (with the company or organization removing all data), within the scope of unspecified user information."
2242,14,82,"A user can delete their account (although the company or organization may continue to keep some data), within the scope of unspecified user information."
2245,14,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
2778,14,88,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
2779,14,88,"A user can edit their information, within the scope of unspecified user information."
2006,15,84,The policy makes a statement about how data from children is treated.
2171,15,82,The policy makes a statement about how data from children is treated.
2767,15,88,The policy makes a statement about how data from children is treated.
2007,16,84,"When a change of an unspecified nature is made to the privacy policy, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
2008,16,84,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
2248,16,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
2249,16,82,"When a change of an unspecified nature is made to the privacy policy, users are notified in an unspecified manner. Users' choices regarding policy changes are not mentioned or are unclear."
2780,16,88,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
2781,16,88,"When a change of an unspecified nature is made to the privacy policy, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
2010,17,84,"When a change of an unspecified nature is made to the privacy policy, users are notified in an unspecified manner. Users have no options regarding the change."
2202,17,82,The text describes a specific data practice that is not covered by our label scheme.
2782,17,88,"When a change of an unspecified nature is made to the privacy policy, users are notified when visiting the website. Users can participate in a process to influence the change."
2011,18,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
2203,18,82,"When a change of an unspecified nature is made to the privacy policy, users are notified in an unspecified manner. Users' choices regarding policy changes are not mentioned or are unclear."
2204,18,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
2783,18,88,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
