16659,2,127,"A user with an account can opt in for the use of user profile by a third party, which collects or receives it for an additional (non-basic) service or feature."
16660,2,127,"A user with an account can opt in for the use of social media data by a third party, which collects or receives it for an additional (non-basic) service or feature."
15907,3,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
15908,3,127,The text does not fit into our label scheme.
15909,4,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
16661,5,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
16662,5,127,Other users does receive your user profile for an additional (non-basic) service or feature. This applies to users without accounts. You can opt in for data collection for the collection or sharing of your information.
16663,5,127,Other users does receive your user profile for an additional (non-basic) service or feature. This applies to users with accounts. You can opt in for data collection for the collection or sharing of your information.
16664,5,127,Other users does receive your user profile for an additional (non-basic) service or feature. This applies to a user type outside of our label scheme. You can opt in for data collection for the collection or sharing of your information.
15910,6,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
15912,7,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
15913,8,127,The site collects your user profile for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts. You can opt in for data collection for the collection of your information.
15914,8,127,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts. You can opt in for data collection for the collection of your information.
15915,8,127,The site collects your user profile for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts. You can opt in for data collection for the collection of your information.
15916,8,127,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts. You can opt in for data collection for the collection of your information.
15917,8,127,The site collects your user profile for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
15918,8,127,The site collects an information type outside of our label scheme for service operations or security. Collection happens when you explicitly provide information in an unspecified way. You can configure your privacy using a method outside our label scheme for the use of your information.
16665,9,127,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information by some means outside of our label scheme for users with accounts. You can opt in for data collection for the collection of your information.
16666,9,127,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information by an unnamed service or third party for users with accounts. You can opt in for data collection for the collection of your information.
16667,9,127,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts. You can opt in for data collection for the collection of your information.
16668,10,127,"A user with an account can use privacy configuration settings (in the website or app) to control the use of contact information by the site, which uses it for an additional (non-basic) service or feature."
16669,10,127,The text does not fit into our label scheme.
15919,11,127,An unnamed third party does do something outside of our label scheme with your activities on the website or app for analytics or research. The data is aggregated or anonymized.
15920,11,127,An unnamed third party does receive your activities on the website or app for analytics or research. The data is aggregated or anonymized.
15921,11,127,An unnamed third party does do something outside of our label scheme with your computer information for analytics or research. The data is aggregated or anonymized.
15922,11,127,An unnamed third party does receive your computer information for analytics or research. The data is aggregated or anonymized.
15923,11,127,An unnamed third party does do something outside of our label scheme with unspecified information about you for analytics or research. The data is aggregated or anonymized.
15924,11,127,An unnamed third party does receive unspecified information about you for analytics or research. The data is aggregated or anonymized.
15925,12,127,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information in an unspecified way.
15926,12,127,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
15927,12,127,A named third party does do something unspecified with your cookies or tracking elements for targeted advertising.
15928,12,127,An unnamed third party does do something unspecified with your cookies or tracking elements for targeted advertising.
15929,12,127,The text does not fit into our label scheme.
16670,13,127,The site collects an information type outside of our label scheme for an unspecified purpose. Collection happens when you implicitly provide information by some means outside of our label scheme.
16671,13,127,The site collects an information type outside of our label scheme for analytics or research. Collection happens when you implicitly provide information in an unspecified way.
16672,13,127,The site collects your IP address or device IDs for analytics or research. Collection happens when you implicitly provide information in an unspecified way.
16673,13,127,The site collects your computer information for analytics or research. Collection happens when you implicitly provide information in an unspecified way.
16674,13,127,The site collects your website activities for analytics or research. Collection happens when you implicitly provide information in an unspecified way.
16675,13,127,The site collects your unspecified information for analytics or research. Collection happens when you implicitly provide information in an unspecified way.
16676,13,127,The site collects your website activities for analytics or research. Collection happens when you implicitly provide information by some means outside of our label scheme.
16678,14,127,The site collects your IP address or device IDs for analytics or research. Collection happens when you implicitly provide information by some means outside of our label scheme.
16679,14,127,The text does not fit into our label scheme.
16680,14,127,The site collects your website activities for analytics or research. Collection happens when you implicitly provide information by some means outside of our label scheme.
16682,14,127,The site collects your IP address or device IDs for personalization or customization. Collection happens when you implicitly provide information by some means outside of our label scheme.
16683,14,127,The site collects your website activities for personalization or customization. Collection happens when you implicitly provide information by some means outside of our label scheme.
16684,14,127,The site collects your IP address or device IDs for advertising. Collection happens when you implicitly provide information by some means outside of our label scheme.
16685,14,127,The site collects your website activities for advertising. Collection happens when you implicitly provide information by some means outside of our label scheme.
16686,14,127,An unnamed third party does do something outside of our label scheme with your IP address or device IDs for analytics or research.
16687,14,127,An unnamed third party does do something outside of our label scheme with your activities on the website or app for analytics or research.
16688,14,127,An unnamed third party does do something outside of our label scheme with your IP address or device IDs for personalization or customization.
16689,14,127,An unnamed third party does do something outside of our label scheme with your activities on the website or app for personalization or customization.
16690,14,127,An unnamed third party does do something outside of our label scheme with your IP address or device IDs for targeted advertising.
16691,14,127,An unnamed third party does do something outside of our label scheme with your activities on the website or app for targeted advertising.
16692,15,127,"A user with an account can make no specified choices about the use of information of a type not covered by our label scheme by the site, which collects it for an additional (non-basic) service or feature."
16693,15,127,"A user with an account can make no specified choices about the use of location information by the site, which collects it for an additional (non-basic) service or feature."
15930,16,127,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way for users with accounts.
15931,16,127,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
15932,16,127,The site collects your unspecified information for advertising. Collection happens in an unspecified way.
15933,16,127,The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way.
15934,16,127,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
15935,16,127,The site collects your unspecified information for service operations or security. Collection happens when you implicitly provide information in an unspecified way.
15938,16,127,"You can choose not to use a service or feature to avoid the use of location information by the site, which collects it for an additional (non-basic) service or feature."
15939,16,127,"You can choose not to use a service or feature to avoid the use of information of a type not covered by our label scheme by the site, which collects it for an additional (non-basic) service or feature."
16608,17,127,An unnamed third party does not receive unspecified information about you for an unspecified purpose. You can opt in for data collection for the use of your information.
16609,17,127,An unnamed third party does receive unspecified information about you for an unspecified purpose. You can opt in for data collection for the use of your information.
16610,17,127,Another part of the company or institution does not receive unspecified information about you for an unspecified purpose. You can opt in for data collection for the use of your information.
16611,17,127,Another part of the company or institution does receive unspecified information about you for an unspecified purpose. You can opt in for data collection for the use of your information.
16612,18,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
16613,19,127,Another part of the company or institution does receive your user profile for analytics or research. You can opt in for data collection for the use of your information.
16614,19,127,Another part of the company or institution does receive unspecified information about you for analytics or research. You can opt in for data collection for the use of your information.
16615,19,127,Another part of the company or institution does receive your cookies or tracking elements for analytics or research. You can opt in for data collection for the use of your information.
16616,19,127,Another part of the company or institution does receive your IP address or device IDs for analytics or research. You can opt in for data collection for the use of your information.
16617,19,127,Another part of the company or institution does receive your location information for analytics or research. You can opt in for data collection for the use of your information.
16618,19,127,Another part of the company or institution does receive your activities on the website or app for analytics or research. You can opt in for data collection for the use of your information.
16619,20,127,A named third party does receive unspecified information about you for service operations or security.
16620,20,127,A named third party does receive your cookies or tracking elements for service operations or security.
16621,20,127,A named third party does receive your IP address or device IDs for service operations or security.
16622,20,127,A named third party does receive your location information for service operations or security.
16623,20,127,Data is accessible to employees/third parties on a need-to-know basis.
16624,21,127,A named third party does receive unspecified information about you for an unspecified purpose.
16625,21,127,A named third party does receive your cookies or tracking elements for an unspecified purpose.
16626,21,127,A named third party does receive unspecified information about you for targeted advertising.
16627,21,127,A named third party does receive your cookies or tracking elements for targeted advertising.
16628,22,127,An unnamed third party does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
16629,22,127,The text describes a specific data practice that is not covered by our label scheme.
16694,23,127,The public does receive unspecified information about you for an additional (non-basic) service or feature. This applies to users with accounts. You can configure your privacy with user settings provided by the site for the collection or sharing of your information.
16695,23,127,The public does receive your user profile for an additional (non-basic) service or feature. This applies to users with accounts. You can configure your privacy with user settings provided by the site for the collection or sharing of your information.
16696,23,127,The public does do something outside of our label scheme with unspecified information about you for an additional (non-basic) service or feature. This applies to users with accounts. You can configure your privacy with user settings provided by the site for the collection or sharing of your information.
16697,23,127,The public does do something outside of our label scheme with your user profile for an additional (non-basic) service or feature. This applies to users with accounts. You can configure your privacy with user settings provided by the site for the collection or sharing of your information.
16698,23,127,Other users does do something outside of our label scheme with your user profile for an additional (non-basic) service or feature. This applies to users with accounts. You can opt in for data collection for the collection or sharing of your information.
16699,23,127,The text does not fit into our label scheme.
16700,23,127,The text describes a specific data practice that is not covered by our label scheme.
16630,24,127,An unnamed third party does receive your contact information for mergers or acquisitions.
16631,24,127,An unnamed third party does receive your user profile for mergers or acquisitions.
16632,24,127,An unnamed third party does receive unspecified information about you for mergers or acquisitions.
16633,24,127,The text describes a specific data practice that is not covered by our label scheme.
16634,25,127,The site collects your unspecified information for legal requirements. Collection happens in an unspecified way.
16635,25,127,The site collects your unspecified information for service operations or security. Collection happens in an unspecified way.
16636,25,127,"A user's unspecified information is retained for an unspecified duration to meet legal or law enforcement requirements, and then it is deleted.."
16637,25,127,A user's unspecified information is retained for an unspecified duration to maintain service operations or security.
16638,25,127,The site collects your unspecified information for legal requirements. Collection happens by an unnamed service or third party.
16639,25,127,The site collects your unspecified information for service operations or security. Collection happens by an unnamed service or third party.
16640,25,127,An unspecified third party does receive unspecified information about you for legal requirements.
16641,25,127,An unspecified third party does receive unspecified information about you for service operations or security.
16642,26,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
16643,27,127,A user's unspecified information is retained for an unspecified duration to fulfill an unspecified purpose.
16644,28,127,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
16645,28,127,The text describes a specific data practice that is not covered by our label scheme.
16646,29,127,"You can opt in for the use of unspecified information by a third party, which collects or receives it for an unspecified purpose."
16647,30,127,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
16648,31,127,The text does not fit into our label scheme.
16649,32,127,A user with an account can use privacy configuration settings (in the website or app) to control the use of information of a type not covered by our label scheme by an unspecified party for a basic service or feature.
16650,32,127,"You can opt out (via a link) from the use of contact information by the site, which uses it for marketing purposes."
16651,32,127,"A user with an account can make a choice about your privacy not described by our label scheme the use of contact information by the site, which uses it for service operations or security."
16652,32,127,The text does not fit into our label scheme.
16653,33,127,A user's unspecified information is retained for an unspecified duration to maintain service operations or security.
16654,33,127,A user's user profile is retained for an unspecified duration to maintain service operations or security.
16655,33,127,The text does not fit into our label scheme.
16656,34,127,The policy makes a statement about how data from children is treated.
16657,35,127,The text does not fit into our label scheme.
16701,36,127,The text describes a specific data practice that is not covered by our label scheme.
16702,37,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
16703,38,127,"When a change of an unspecified nature is made to the privacy policy, users are notified in an unspecified manner. Users' choices regarding policy changes are not mentioned or are unclear."
