17123,67,131,"When a minor change is made to the privacy policy that does not significantly affect data practices, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
17124,67,131,"When a change is made to the privacy policy that significantly affects data practices, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
17125,67,131,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
18228,0,132,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
18229,1,132,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
18230,2,132,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
18231,3,132,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
18232,4,132,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
18233,5,132,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
18234,6,132,"The company/organization has a privacy or security program/organization in place addressing, for example, how to protect data against unauthorized access or privacy training for employees."
18235,7,132,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
18236,8,132,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
18237,9,132,The site collects your generic personal information for an unspecified purpose. Collection happens on the website.
18238,10,132,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
18239,11,132,The site collects your contact information for a basic service or feature. Collection happens on the website.
18240,11,132,The site collects your demographic information for a basic service or feature. Collection happens on the website.
18241,12,132,A named third party does collect on the first party website or app your unspecified personal information for an additional (non-basic) service or feature.
18242,13,132,A named third party does collect on the first party website or app your IP address or device IDs for an additional (non-basic) service or feature.
18243,13,132,A named third party does collect on the first party website or app your cookies or tracking elements for an additional (non-basic) service or feature.
18244,14,132,"You can opt out (via a link) from the use of unspecified information by a third party, which collects or receives it for an unspecified purpose."
18245,15,132,An unnamed third party does receive your contact information for a basic service or feature.
18246,15,132,An unnamed third party does receive your financial information for a basic service or feature.
18247,16,132,The public does see your user profile for an additional (non-basic) service or feature.
18248,17,132,The public does see your unspecified personal information for an additional (non-basic) service or feature.
18249,18,132,A named third party does collect on the first party website or app your unspecified personal information for an unspecified purpose.
18250,19,132,The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens on the website. You can choose not to use the service or feature.
18251,20,132,The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens on the website.
18252,21,132,The site collects your survey data for an unspecified purpose. Collection happens in an unspecified way.
18253,22,132,A named third party does receive your unspecified personal information for an additional (non-basic) service or feature.
18254,23,132,The site collects your generic personal information for analytics or research. Collection happens on the website.
18255,24,132,"The site collects your IP address or device IDs for an unspecified purpose. Collection happens on the website, and your data is aggregated or anonymized."
18256,24,132,"The site collects your location information for an unspecified purpose. Collection happens on the website, and your data is aggregated or anonymized."
18257,24,132,"The site collects your computer information for an unspecified purpose. Collection happens on the website, and your data is aggregated or anonymized."
18258,25,132,The site collects your cookies or tracking elements for personalization or customization. Collection happens on the website.
18259,25,132,The site collects your cookies or tracking elements for analytics or research. Collection happens on the website.
18260,26,132,An unnamed third party does receive your activities on the website or app for targeted advertising. The data is aggregated or anonymized.
18261,27,132,The site collects your IP address or device IDs for an unspecified purpose. Collection happens on the website.
18262,27,132,The site collects your location information for an unspecified purpose. Collection happens on the website.
18263,27,132,The site collects your computer information for an unspecified purpose. Collection happens on the website.
18264,28,132,The site collects your generic personal information for personalization or customization. Collection happens on the website.
18265,28,132,The site collects your generic personal information for advertising. Collection happens on the website.
18266,28,132,The site collects your generic personal information for marketing purposes. Collection happens on the website.
18267,28,132,The site collects your generic personal information for analytics or research. Collection happens on the website.
18268,29,132,An unnamed third party does track on the first party website or app your computer information for analytics or research.
18269,29,132,An unnamed third party does track on the first party website or app your location information for analytics or research.
18270,30,132,The site collects your location information for personalization or customization. Collection happens in the mobile app. You can configure your privacy with browser settings.
18271,32,132,An unnamed third party does track on the first party website or app unspecified information about you for targeted advertising.
18272,33,132,An unnamed third party does track on the first party website or app your cookies or tracking elements for targeted advertising.
18273,34,132,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
18275,35,132,A named third party does track on the first party website or app your cookies or tracking elements for targeted advertising. You can configure your privacy with third-party user settings.
18276,36,132,"You can opt out (via a link) from the use of unspecified information by a third party, which collects or receives it for advertising."
18277,37,132,The text does not fit into our label scheme.
18278,38,132,The site collects your generic personal information for a basic service or feature. Collection happens on the website.
18279,39,132,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
18280,40,132,The site collects your generic personal information for advertising. Collection happens on the website.
18281,40,132,The site collects your generic personal information for personalization or customization. Collection happens on the website.
18282,41,132,An unnamed third party does receive your demographic information for targeted advertising. The data is aggregated or anonymized.
18283,42,132,The site collects your contact information for marketing purposes. Collection happens in an unspecified way.
18284,43,132,An unnamed third party does not receive your contact information for an unspecified purpose. You can opt in for data collection.
18285,44,132,An unnamed third party does receive your unspecified personal information for mergers or acquisitions.
18286,45,132,An unnamed third party does receive your unspecified personal information for an unspecified purpose. The data is aggregated or anonymized.
18287,46,132,An unnamed third party does receive your contact information for marketing purposes. You can opt out by contacting the company.
18288,47,132,An unnamed third party does receive your unspecified personal information for an unspecified purpose.
18289,48,132,An unnamed third party does receive your unspecified personal information for a basic service or feature.
18290,49,132,An unnamed third party does receive your unspecified personal information for legal requirements.
18291,49,132,An unnamed third party does receive information about you not covered by our label scheme for legal requirements.
18292,50,132,"You can opt out (via a link) from the use of contact information by the site, which uses it for marketing purposes."
18293,51,132,"You can opt out (via a link) from the use of contact information by the site, which uses it for an additional (non-basic) service or feature."
18294,52,132,The site collects your survey data for analytics or research. Collection happens on the website.
18295,53,132,The site collects your contact information for a basic service or feature. Collection happens by some means outside of our label scheme.
18296,54,132,"A user's contact information is retained for an unspecified duration to perform a requested service, and then it is deleted.."
18297,55,132,"A user can edit their information, within the scope of information explicitly provided by the user."
18298,56,132,"A user can edit their information, within the scope of information explicitly provided by the user."
18299,56,132,"A user can view their information, within the scope of transactional data (e.g., online activity, purchases)."
18300,57,132,You can opt out (via a link) from the use of contact information by an unspecified party for an unspecified purpose.
18301,58,132,"You can opt out (via a link) from the use of contact information by the site, which uses it for marketing purposes."
18302,59,132,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
18303,60,132,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
18304,61,132,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
18305,62,132,An unspecified third party does receive your unspecified personal information for legal requirements.
18306,62,132,An unspecified third party does receive your unspecified personal information for service operations or security.
18307,63,132,The policy makes a statement about how data from children is treated.
18308,64,132,The policy makes a statement about how data from children is treated.
18309,65,132,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
18310,66,132,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
18311,67,132,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
17354,0,127,The text does not fit into our label scheme.
17355,1,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
17356,2,127,The text does not fit into our label scheme.
17357,3,127,The text does not fit into our label scheme.
17358,4,127,The text does not fit into our label scheme.
17359,5,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
17360,6,127,The text does not fit into our label scheme.
17361,7,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
17362,8,127,The text does not fit into our label scheme.
17363,9,127,The site collects your generic personal information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
17364,9,127,"The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
17365,9,127,"The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
17366,9,127,An unnamed third party does track on the first party website or app unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
17367,9,127,An unnamed third party does track on the first party website or app your cookies or tracking elements for an unspecified purpose. The data is aggregated or anonymized.
17368,10,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
17369,11,127,The site collects your generic personal information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts. You can opt in for data collection for the collection of your information.
17370,11,127,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts. You can opt in for data collection for the collection of your information.
17371,11,127,The site collects your demographic information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts. You can opt in for data collection for the collection of your information.
17372,11,127,The site collects your location information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way for users with accounts. You can opt in for data collection for the collection of your information.
17373,12,127,"You can use third party privacy settings to control the use of social media data by the site, which collects it for an additional (non-basic) service or feature."
17374,12,127,"You can use third party privacy settings to control the use of social media data by the site, which uses it for an additional (non-basic) service or feature."
17375,13,127,The site collects your IP address or device IDs for an additional (non-basic) service or feature. Collection happens when you implicitly provide information in an unspecified way.
17376,13,127,The site collects your website activities for an additional (non-basic) service or feature. Collection happens when you implicitly provide information in an unspecified way.
17377,13,127,The site collects your cookies or tracking elements for an additional (non-basic) service or feature. Collection happens when you implicitly provide information in an unspecified way.
17378,14,127,"A user with an account can make no specified choices about the use of information of a type not covered by our label scheme by a third party, which collects or receives it for an additional (non-basic) service or feature."
17379,15,127,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way.
17380,15,127,The site collects your financial information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way.
17381,15,127,An unnamed third party does receive your contact information for a basic service or feature.
17382,15,127,An unnamed third party does receive your financial information for a basic service or feature.
17615,16,127,The public does see your user profile for marketing purposes. This applies to users with accounts. You can opt in for data collection.
17616,16,127,The public does see unspecified information about you for marketing purposes. This applies to users with accounts. You can opt in for data collection.
17617,16,127,The public does see your user profile for a purpose outside of our label scheme. This applies to users with accounts. You can opt in for data collection.
17618,16,127,The public does see unspecified information about you for a purpose outside of our label scheme. This applies to users with accounts. You can opt in for data collection.
17619,16,127,Other users does see your unspecified personal information for an additional (non-basic) service or feature. You can opt in for data collection for the collection or sharing of your information.
17620,16,127,The text does not fit into our label scheme.
17621,17,127,The text does not fit into our label scheme.
17622,17,127,The text describes a specific data practice that is not covered by our label scheme.
17383,18,127,The text describes a specific data practice that is not covered by our label scheme.
17384,19,127,The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way.
17385,19,127,An unnamed third party does collect on the first party website or app your unspecified personal information for an unspecified purpose. You can choose not to use the service or feature for the collection or sharing of your information.
17386,19,127,The text describes a specific data practice that is not covered by our label scheme.
17387,20,127,The site collects your survey data for an unspecified purpose. Collection happens when you explicitly provide information by some means outside of our label scheme.
17388,20,127,A named third party does receive your survey data for an unspecified purpose. The data is aggregated or anonymized.
17389,20,127,A named third party does do something unspecified with your survey data for an unspecified purpose.
17390,21,127,The text describes a specific data practice that is not covered by our label scheme.
17391,21,127,The text does not fit into our label scheme.
17623,22,127,The site collects your unspecified information for an unspecified purpose. Collection happens when you explicitly provide information by some means outside of our label scheme for a user type outside of our label scheme. You can opt in for data collection for the collection of your information.
17624,22,127,A named third party does receive unspecified information about you for an unspecified purpose. You can opt in for data collection for the collection or sharing of your information.
17625,22,127,The text describes a specific data practice that is not covered by our label scheme.
17392,23,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
17393,23,127,The text describes a specific data practice that is not covered by our label scheme.
17394,24,127,"The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
17395,24,127,"The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
17396,24,127,"The site collects your location information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
17397,24,127,"The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
17398,25,127,The site collects your cookies or tracking elements for service operations or security. Collection happens when you implicitly provide information on the website.
17399,25,127,The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information on the website.
17400,25,127,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information on the website.
17401,25,127,The site collects your cookies or tracking elements for a basic service or feature. Collection happens when you implicitly provide information on the website.
17402,25,127,The website ignores Do Not Track headers and the user's Do Not Track preference.
17403,25,127,The text does not fit into our label scheme.
17404,26,127,An unnamed third party does receive your activities on the website or app for targeted advertising. The data is aggregated or anonymized. You can make a choice about the use of your information.
17405,26,127,The text does not fit into our label scheme.
17406,27,127,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information on the website.
17407,27,127,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information on the website.
17408,27,127,The site collects your location information for an unspecified purpose. Collection happens when you implicitly provide information on the website.
17409,27,127,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information on the website.
17410,28,127,The text does not fit into our label scheme.
17411,28,127,The site collects your unspecified information for personalization or customization. Collection happens when you implicitly provide information by some means outside of our label scheme.
17412,28,127,The site collects your unspecified information for advertising. Collection happens when you implicitly provide information by some means outside of our label scheme.
17413,28,127,The site collects your unspecified information for a purpose outside of our label scheme. Collection happens when you implicitly provide information by some means outside of our label scheme.
17414,28,127,The site collects your unspecified information for marketing purposes. Collection happens when you implicitly provide information by some means outside of our label scheme.
17415,28,127,The site collects your unspecified information for analytics or research. Collection happens when you implicitly provide information by some means outside of our label scheme.
17416,29,127,An unnamed third party does do something outside of our label scheme with your activities on the website or app for analytics or research.
17417,29,127,An unnamed third party does do something outside of our label scheme with your computer information for analytics or research.
17418,29,127,An unnamed third party does do something outside of our label scheme with your location information for analytics or research.
17419,29,127,An unnamed third party does track on the first party website or app your activities on the website or app for analytics or research.
17626,30,127,The site collects your location information for an additional (non-basic) service or feature. Collection happens in the mobile app. You can opt in for data collection for the collection of your information.
17422,31,127,The text describes a specific data practice that is not covered by our label scheme.
17423,32,127,An unnamed third party does collect on the first party website or app your activities on the website or app for service operations or security.
17424,32,127,An unnamed third party does collect on the first party website or app your activities on the website or app for targeted advertising.
17425,33,127,An unnamed third party does track on the first party website or app your cookies or tracking elements for an unspecified purpose. The data is aggregated or anonymized.
17426,33,127,A named third party does track on the first party website or app your cookies or tracking elements for targeted advertising.
17427,33,127,A named third party does do something unspecified with your IP address or device IDs for targeted advertising.
17428,34,127,The text does not fit into our label scheme.
17429,35,127,The text does not fit into our label scheme.
17430,35,127,A named third party does track on the first party website or app your cookies or tracking elements for targeted advertising. You can configure your privacy with third-party user settings for the use of your information.
17431,35,127,A named third party does track on the first party website or app your IP address or device IDs for targeted advertising.
17432,36,127,"You can make no specified choices about the use of cookies and tracking elements by a third party, which collects or receives it for advertising."
17433,36,127,"You can make no specified choices about the use of cookies and tracking elements by a third party, which collects or receives it for advertising."
17627,36,127,"You can make no specified choices about the use of unspecified information by a third party, which collects or receives it for an unspecified purpose."
17628,36,127,"You can opt out (via a link) from the use of unspecified information by a third party, which collects or receives it for advertising."
17434,37,127,The text describes a specific data practice that is not covered by our label scheme.
17435,38,127,"The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way, and your data is identifiable."
17436,38,127,"The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens in an unspecified way, and your data is identifiable."
17437,39,127,The site collects your website activities for analytics or research. Collection happens in an unspecified way.
17438,39,127,The site collects your demographic information for analytics or research. Collection happens in an unspecified way.
17439,39,127,The site collects your website activities for advertising. Collection happens in an unspecified way.
17440,40,127,The site collects your unspecified information for advertising. Collection happens in an unspecified way.
17441,40,127,The site collects your computer information for personalization or customization. Collection happens in an unspecified way.
17442,40,127,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
17443,41,127,An unnamed third party does receive your demographic information for targeted advertising. The data is aggregated or anonymized.
17444,41,127,An unnamed third party does receive your user profile for targeted advertising. The data is aggregated or anonymized.
17445,42,127,The site collects your contact information for marketing purposes. Collection happens when you explicitly provide information in an unspecified way.
17446,42,127,The text does not fit into our label scheme.
17447,43,127,An unnamed third party does not do something outside of our label scheme with your contact information for an unspecified purpose. This applies to users with accounts. You can opt in for data collection for the use of your information.
17448,44,127,An unnamed third party does receive unspecified information about you for mergers or acquisitions.
17449,45,127,An unnamed third party does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
17629,46,127,An unnamed third party does receive your contact information for marketing purposes. This applies to a user type outside of our label scheme. You can opt out by contacting the company for the collection or sharing of your information.
17630,46,127,An unnamed third party does receive unspecified information about you for marketing purposes. This applies to a user type outside of our label scheme. You can opt out by contacting the company for the collection or sharing of your information.
17631,46,127,An unnamed third party does receive information about you not covered by our label scheme for marketing purposes. This applies to a user type outside of our label scheme. You can opt out by contacting the company for the collection or sharing of your information.
