21143,13,96,The site collects your contact information for marketing purposes. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection and use of your information.
18806,14,103,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
21144,14,96,"You can opt out (by contacting the company) from the use of unspecified information by the site, which collects it for an unspecified purpose."
19118,15,103,"You can opt in for the use of unspecified information by the site, which collects it for marketing purposes."
19120,15,103,"You can opt out (by contacting the company) from the use of contact information by the site, which uses it for marketing purposes."
21145,15,96,"You can opt in for the use of unspecified information by the site, which uses it for marketing purposes."
21146,15,96,"You can opt out (by contacting the company) from the use of unspecified information by the site, which uses it for marketing purposes."
19123,16,103,"You can opt in for the use of generic personal information by the site, which collects it for an additional (non-basic) service or feature."
19126,16,103,"You can opt in for the use of generic personal information by the site, which uses it for an additional (non-basic) service or feature."
19128,16,103,A named third party does collect on the first party website or app unspecified information about you for a purpose outside of our label scheme. You can configure your privacy with third-party user settings.
21147,16,96,"The site collects your unspecified information for marketing purposes. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can opt in for data collection for the collection of your information."
19130,17,103,"You can opt in for the use of generic personal information by the site, which collects it for analytics or research."
21148,17,96,"The site collects your unspecified information for analytics or research. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can opt in for data collection for the collection of your information."
19136,18,103,"The site collects your computer information for analytics or research. Collection happens when you implicitly provide information on the website, and your data's identifiability is not covered by our label scheme. You can configure your privacy with browser settings for the collection of your information."
19138,18,103,"The site collects your website activities for analytics or research. Collection happens when you implicitly provide information on the website, and your data's identifiability is not covered by our label scheme. You can configure your privacy with browser settings for the collection of your information."
19140,18,103,"The site collects your computer information for personalization or customization. Collection happens when you implicitly provide information on the website, and your data's identifiability is not covered by our label scheme. You can configure your privacy with browser settings for the collection of your information."
19141,18,103,"The site collects your computer information for advertising. Collection happens when you implicitly provide information on the website, and your data's identifiability is not covered by our label scheme. You can configure your privacy with browser settings for the collection of your information."
19144,18,103,"The site collects your website activities for personalization or customization. Collection happens when you implicitly provide information on the website, and your data's identifiability is not covered by our label scheme. You can configure your privacy with browser settings for the collection of your information."
19145,18,103,"The site collects your website activities for advertising. Collection happens when you implicitly provide information on the website, and your data's identifiability is not covered by our label scheme. You can configure your privacy with browser settings for the collection of your information."
21154,18,96,"The site collects your website activities for advertising. Collection happens when you implicitly provide information on the website, and your data's identifiability is not covered by our label scheme. You can configure your privacy with browser settings for the collection of your information."
21155,18,96,"The site collects your website activities for analytics or research. Collection happens when you implicitly provide information on the website, and your data's identifiability is not covered by our label scheme. You can configure your privacy with browser settings for the collection of your information."
21156,18,96,"The site collects your computer information for personalization or customization. Collection happens when you implicitly provide information on the website, and your data's identifiability is not covered by our label scheme. You can configure your privacy with browser settings for the collection of your information."
21157,18,96,"The site collects your computer information for personalization or customization. Collection happens when you implicitly provide information on the website for users with accounts, and your data's identifiability is not covered by our label scheme. You can configure your privacy with browser settings for the collection of your information."
19149,19,103,A named third party does track on the first party website or app your cookies or tracking elements for a basic service or feature. You can configure your privacy with third-party user settings for the use of your information.
21158,19,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
19152,20,103,The site collects your cookies or tracking elements for analytics or research. Collection happens on the website.
19153,20,103,The site collects your cookies or tracking elements for analytics or research. Collection happens by some means outside of our label scheme.
21159,20,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
19157,21,103,"The site collects your IP address or device IDs for analytics or research. Collection happens in an unspecified way, and your data's identifiability is not covered by our label scheme."
19159,21,103,A named third party does receive your IP address or device IDs for analytics or research. The data is aggregated or anonymized.
19162,21,103,A named third party does receive your IP address or device IDs for analytics or research. The data is personally identifiable.
19163,21,103,The site collects your website activities for analytics or research. Collection happens on the website.
19164,21,103,The site collects your computer information for analytics or research. Collection happens on the website.
19166,21,103,"The site collects your IP address or device IDs for service operations or security. Collection happens in an unspecified way, and your data's identifiability is not covered by our label scheme."
21160,21,96,"The site collects your IP address or device IDs for service operations or security. Collection happens on the website, and your data is identifiable."
21161,21,96,"The site collects your website activities for analytics or research. Collection happens on the website, and your data is aggregated or anonymized."
21162,21,96,"The site collects your website activities for advertising. Collection happens on the website, and your data is aggregated or anonymized."
19819,22,103,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information on the website.
19820,22,103,The site collects your demographic information for a basic service or feature. Collection happens when you explicitly provide information on the website.
19821,22,103,The site collects your financial information for a basic service or feature. Collection happens when you explicitly provide information on the website.
19822,22,103,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
19823,22,103,"Data is stored securely, e.g. in an encrypted format or database."
21163,22,96,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information on the website. You can choose not to use the service or feature for the collection and use of your information.
21164,22,96,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
19825,23,103,"The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information by some means outside of our label scheme, and your data is aggregated or anonymized."
19826,23,103,"The site collects your unspecified information for analytics or research. Collection happens when you explicitly provide information by some means outside of our label scheme, and your data is aggregated or anonymized."
19827,23,103,"The site collects your unspecified information for advertising. Collection happens when you explicitly provide information by some means outside of our label scheme, and your data is aggregated or anonymized."
19828,23,103,"The site collects your unspecified information for service operations or security. Collection happens when you explicitly provide information by some means outside of our label scheme, and your data is aggregated or anonymized."
19829,23,103,"The site collects your unspecified information for marketing purposes. Collection happens when you explicitly provide information by some means outside of our label scheme, and your data is aggregated or anonymized."
21165,23,96,"The site collects your unspecified information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way, and your data is aggregated or anonymized."
21167,23,96,"The site collects your unspecified information for advertising. Collection happens when you explicitly provide information in an unspecified way, and your data is aggregated or anonymized."
21168,23,96,"The site collects your unspecified information for service operations or security. Collection happens when you explicitly provide information in an unspecified way, and your data is aggregated or anonymized."
21169,23,96,"The site collects your unspecified information for marketing purposes. Collection happens when you explicitly provide information in an unspecified way, and your data is aggregated or anonymized."
19830,24,103,An unspecified third party does receive your unspecified personal information for a purpose outside of our label scheme.
21170,24,96,An unnamed third party does receive unspecified information about you for an unspecified purpose. The data is personally identifiable.
19831,25,103,A named third party does receive your unspecified personal information for a basic service or feature. The data is personally identifiable.
19832,25,103,A named third party does receive your unspecified personal information for analytics or research. The data is personally identifiable.
19833,25,103,A named third party does receive your unspecified personal information for marketing purposes. The data is personally identifiable.
19834,25,103,A named third party does receive your unspecified personal information for an additional (non-basic) service or feature. The data is personally identifiable.
19835,25,103,A specific security measure not covered above.
21171,25,96,An unnamed third party does receive unspecified information about you for a basic service or feature. The data is personally identifiable.
21172,25,96,An unnamed third party does receive unspecified information about you for analytics or research. The data is personally identifiable.
21173,25,96,An unnamed third party does receive unspecified information about you for marketing purposes. The data is personally identifiable.
19836,26,103,A specific security measure not covered above.
21174,26,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
19838,27,103,A named third party does receive your demographic information for an unspecified purpose. The data is aggregated or anonymized. You can configure your privacy using a method outside our label scheme for the collection or sharing of your information.
19839,27,103,A named third party does receive information about you not covered by our label scheme for an unspecified purpose. The data is aggregated or anonymized. You can configure your privacy using a method outside our label scheme for the collection or sharing of your information.
21175,27,96,An unnamed third party does receive your demographic information for an unspecified purpose. The data is aggregated or anonymized.
21176,27,96,An unnamed third party does receive your activities on the website or app for an unspecified purpose. The data is aggregated or anonymized.
19855,28,103,A named third party does not receive your contact information for marketing purposes. You can opt out by contacting the company.
21177,28,96,"You can opt out (by contacting the company) from the use of unspecified information by the site, which uses it for marketing purposes."
21178,28,96,"You can opt out (via a link) from the use of unspecified information by the site, which uses it for marketing purposes."
21179,28,96,"You can use privacy configuration settings (in the website or app) to control the use of unspecified information by the site, which uses it for marketing purposes."
19866,29,103,A named third party does collect on the first party website or app your cookies or tracking elements for targeted advertising. You can configure your privacy with browser settings for the collection or sharing of your information.
19879,29,103,An unnamed third party does receive your unspecified personal information for mergers or acquisitions. The data is personally identifiable.
21180,29,96,"The site collects your website activities for advertising. Collection happens on the website, and your data is aggregated or anonymized. You can opt out using the provided link for the collection of your information."
21181,29,96,An unnamed third party does receive unspecified information about you for mergers or acquisitions. The data is personally identifiable.
19880,30,103,An unnamed third party does receive your unspecified personal information for legal requirements.
21182,30,96,An unnamed third party does receive unspecified information about you for legal requirements. The data is personally identifiable.
21183,30,96,An unnamed third party does receive unspecified information about you for service operations or security. The data is personally identifiable.
19881,31,103,The text describes a specific data practice that is not covered by our label scheme.
21184,31,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
19886,32,103,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
19887,32,103,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
19888,32,103,Data is accessible to employees/third parties on a need-to-know basis.
19889,32,103,Privacy practices and security measures of the first party or third party are reviewed/audited by internal or external reviewers/auditors.
21185,32,96,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
21186,32,96,Data is accessible to employees/third parties on a need-to-know basis.
21187,32,96,Privacy practices and security measures of the first party or third party are reviewed/audited by internal or external reviewers/auditors.
21188,32,96,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
19890,33,103,The policy makes a statement about how data from children is treated.
21189,33,96,The policy makes a statement about how data from children is treated.
19891,34,103,The policy makes a statement about how data from children is treated.
21190,34,96,The policy makes a statement about how data from children is treated.
19892,35,103,"When a change is made to the privacy policy that significantly affects data practices, users are notified when visiting the website. Users' choices regarding policy changes are not mentioned or are unclear."
19893,35,103,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
21191,35,96,"When a change is made to the privacy policy that significantly affects data practices, users are notified when visiting the website. Users can decline the new policy by canceling their account, opting out, or through some other means."
21192,35,96,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users can decline the new policy by canceling their account, opting out, or through some other means."
19894,36,103,"A user can edit their information, within the scope of information explicitly provided by the user."
21193,36,96,"A user can edit their information, within the scope of information explicitly provided by the user."
21194,36,96,"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of information explicitly provided by the user."
19895,37,103,"A user's unspecified information is retained for a limited (but unspecified) period of time to perform a requested service, and then it is deleted.."
19896,37,103,"A user's unspecified information is retained for a limited (but unspecified) period of time to meet legal or law enforcement requirements, and then it is deleted.."
21195,37,96,"A user's unspecified information is retained for a duration not covered by our label scheme to perform a requested service, and then it is deleted.."
21196,37,96,"A user's unspecified information is retained for a duration not covered by our label scheme to meet legal or law enforcement requirements, and then it is deleted.."
21197,37,96,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
19897,38,103,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
21198,38,96,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
19898,39,103,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
19899,39,103,The text describes a specific data practice that is not covered by our label scheme.
21199,39,96,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
19900,40,103,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
21200,40,96,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
21988,0,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21989,1,127,The text does not fit into our label scheme.
21990,2,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21991,3,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21992,4,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21993,4,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
21994,5,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21995,6,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21996,7,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21997,8,127,The site collects your unspecified information for an unspecified purpose. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
21998,8,127,The site collects your contact information for an unspecified purpose. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
21999,8,127,The site collects something that uniquely identifies you for an unspecified purpose. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
22000,8,127,The site collects something that uniquely identifies you for an unspecified purpose. Collection happens when you explicitly provide information on the website for users with accounts. You can opt in for data collection for the collection of your information.
22001,8,127,The site collects your demographic information for an unspecified purpose. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
22002,8,127,The site collects your financial information for an unspecified purpose. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
22003,9,127,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
22004,9,127,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
22006,9,127,The text does not fit into our label scheme.
22011,10,127,The site collects an information type outside of our label scheme for an unspecified purpose. Collection happens when you implicitly provide information by an unnamed service or third party.
22012,10,127,The site collects an information type outside of our label scheme for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way. You can opt in for data collection for the use of your information.
22013,10,127,The site collects an information type outside of our label scheme for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
22014,10,127,"You can opt in for the use of contact information by the site, which uses it for marketing purposes."
22015,10,127,"You can make no specified choices about the use of contact information by the site, which uses it for marketing purposes."
22016,11,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
22326,12,127,"The site collects your generic personal information for a basic service or feature. Collection happens when you explicitly provide information on the website for users with accounts, and your data is identifiable. You can opt in for data collection for the collection of your information."
22327,12,127,The site collects your user profile for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website for users with accounts. You can opt in for data collection for the collection of your information.
22017,13,127,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
22018,13,127,The text describes a specific data practice that is not covered by our label scheme.
22019,13,127,"A user's contact information is retained for a limited (but unspecified) period of time to perform a requested service, and then it is deleted.."
22020,14,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
22021,14,127,"A type of user outside of our label scheme can edit their information, within the scope of information explicitly provided by the user."
22328,15,127,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information on the website for users with accounts. You can opt in for data collection for the collection of your information.
22329,15,127,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website for users with accounts. You can opt in for data collection for the collection of your information.
22330,15,127,The site collects your contact information for advertising. Collection happens when you explicitly provide information on the website for users with accounts. You can opt in for data collection for the collection of your information.
22331,15,127,The site collects your contact information for marketing purposes. Collection happens when you explicitly provide information on the website for users with accounts. You can opt in for data collection for the collection of your information.
22332,15,127,The site collects your contact information for a purpose outside of our label scheme. Collection happens when you explicitly provide information on the website for users with accounts. You can opt in for data collection for the collection of your information.
22333,15,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
22334,15,127,"A user with an account can make no specified choices about the use of contact information by the site, which uses it for a basic service or feature."
22335,15,127,"A user with an account can make no specified choices about the use of contact information by the site, which uses it for an additional (non-basic) service or feature."
22336,15,127,"A user with an account can opt out (by contacting the company) from the use of contact information by the site, which uses it for a basic service or feature."
22337,15,127,"A user with an account can opt out (by contacting the company) from the use of contact information by the site, which uses it for an additional (non-basic) service or feature."
22338,16,127,"The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can opt in for data collection for the collection of your information."
22339,16,127,"The site collects your generic personal information for legal requirements. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can opt in for data collection for the collection of your information."
22346,16,127,"The site collects your generic personal information for a purpose outside of our label scheme. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can opt in for data collection for the use of your information."
22351,16,127,The site does not collect your unspecified information for an additional (non-basic) service or feature. Collection happens by a named service or third party.
22352,16,127,A named third party does collect on the first party website or app unspecified information about you for an additional (non-basic) service or feature.
22353,16,127,The text does not fit into our label scheme.
22022,17,127,"The site collects your survey data for analytics or research. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can opt in for data collection for the collection of your information."
22023,18,127,"The site collects your computer information for analytics or research. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized. You can configure your privacy with browser settings for the collection of your information."
22024,18,127,"The site collects your website activities for analytics or research. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized. You can configure your privacy with browser settings for the collection of your information."
22026,18,127,"The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized. You can configure your privacy with browser settings for the collection of your information."
22027,18,127,"The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized. You can configure your privacy with browser settings for the collection of your information."
22028,18,127,"The site collects your computer information for personalization or customization. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized. You can configure your privacy with browser settings for the collection of your information."
22029,18,127,"The site collects your website activities for personalization or customization. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized. You can configure your privacy with browser settings for the collection of your information."
22030,18,127,"The site collects your computer information for advertising. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized. You can configure your privacy with browser settings for the collection of your information."
22031,18,127,"The site collects your website activities for advertising. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized. You can configure your privacy with browser settings for the collection of your information."
22032,18,127,"The site collects your user profile for an additional (non-basic) service or feature. Collection happens when you implicitly provide information on the website for users with accounts, and your data is aggregated or anonymized. You can configure your privacy with browser settings for the collection of your information."
22354,19,127,The text describes a specific data practice that is not covered by our label scheme.
22355,19,127,An unnamed third party does track on the first party website or app your cookies or tracking elements for an additional (non-basic) service or feature.
22356,19,127,A named third party does track on the first party website or app your cookies or tracking elements for an additional (non-basic) service or feature.
22036,20,127,"The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
22037,20,127,"The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information by an unnamed service or third party, and your data is aggregated or anonymized."
22038,20,127,"The site collects your cookies or tracking elements for marketing purposes. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
22039,20,127,"The site collects your cookies or tracking elements for marketing purposes. Collection happens when you implicitly provide information by an unnamed service or third party, and your data is aggregated or anonymized."
22357,21,127,"The site collects your IP address or device IDs for service operations or security. Collection happens on the website, and your data is aggregated or anonymized."
22358,21,127,"The site collects your IP address or device IDs for analytics or research. Collection happens on the website, and your data is aggregated or anonymized."
22359,21,127,The text describes a specific data practice that is not covered by our label scheme.
22360,21,127,"The site collects your website activities for analytics or research. Collection happens on the website, and your data is aggregated or anonymized."
22361,21,127,"The site collects your computer information for analytics or research. Collection happens on the website, and your data is aggregated or anonymized."
22362,21,127,"The site collects your unspecified information for analytics or research. Collection happens on the website, and your data is aggregated or anonymized."
22363,21,127,"The site collects your website activities for advertising. Collection happens on the website, and your data is aggregated or anonymized."
22364,21,127,"The site collects your computer information for advertising. Collection happens on the website, and your data is aggregated or anonymized."
22365,21,127,"The site collects your unspecified information for advertising. Collection happens on the website, and your data is aggregated or anonymized."
22366,22,127,The site collects your unspecified information for a basic service or feature. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
22367,22,127,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
22368,22,127,The site collects your demographic information for a basic service or feature. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
22369,22,127,The site collects your financial information for a basic service or feature. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
22370,22,127,"Data is stored securely, e.g. in an encrypted format or database."
22371,22,127,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
22372,23,127,"The site collects your unspecified information for service operations or security. Collection happens when you explicitly provide information in an unspecified way, and your data is aggregated or anonymized. You can opt in for data collection for the collection of your information."
22373,23,127,"The site collects your unspecified information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way, and your data is aggregated or anonymized. You can opt in for data collection for the collection of your information."
22374,23,127,"The site collects your unspecified information for analytics or research. Collection happens when you explicitly provide information in an unspecified way, and your data is aggregated or anonymized. You can opt in for data collection for the collection of your information."
22375,23,127,"The site collects your unspecified information for personalization or customization. Collection happens when you explicitly provide information in an unspecified way, and your data is aggregated or anonymized. You can opt in for data collection for the collection of your information."
22376,23,127,"The site collects your unspecified information for advertising. Collection happens when you explicitly provide information in an unspecified way, and your data is aggregated or anonymized. You can opt in for data collection for the collection of your information."
22377,23,127,"The site collects your unspecified information for marketing purposes. Collection happens when you explicitly provide information in an unspecified way, and your data is aggregated or anonymized. You can opt in for data collection for the collection of your information."
22378,24,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
22379,25,127,Data is accessible to employees/third parties on a need-to-know basis.
22380,25,127,An unnamed third party does see your unspecified personal information for an unspecified purpose. The data is personally identifiable.
22381,25,127,An unnamed third party does see your unspecified personal information for analytics or research. The data is personally identifiable.
22382,25,127,An unnamed third party does see your unspecified personal information for marketing purposes. The data is personally identifiable.
22383,25,127,An unnamed third party does see your unspecified personal information for a basic service or feature. The data is personally identifiable.
22384,25,127,An unnamed third party does see your unspecified personal information for service operations or security. The data is personally identifiable.
22385,26,127,The text describes a specific data practice that is not covered by our label scheme.
22386,26,127,The text does not fit into our label scheme.
22040,27,127,A named third party does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
22041,27,127,An unnamed third party does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
22042,27,127,A named third party does receive your demographic information for an unspecified purpose. The data is aggregated or anonymized.
22043,27,127,An unnamed third party does receive your demographic information for an unspecified purpose. The data is aggregated or anonymized.
22044,27,127,A named third party does receive your activities on the website or app for an unspecified purpose. The data is aggregated or anonymized.
22045,27,127,An unnamed third party does receive your activities on the website or app for an unspecified purpose. The data is aggregated or anonymized.
22046,27,127,A named third party does not receive your unspecified personal information for an unspecified purpose. The data is personally identifiable.
22047,27,127,An unnamed third party does not receive your unspecified personal information for an unspecified purpose. The data is personally identifiable.
22387,28,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
22388,28,127,A named third party does not receive your contact information for marketing purposes. You can opt out by contacting the company for the use of your information.
22389,28,127,A named third party does not receive your contact information for marketing purposes. You can make a choice about the use of your information.
22390,28,127,A named third party does not receive your contact information for marketing purposes. This applies to users with accounts. You can configure your privacy with user settings provided by the site for the use of your information.
22423,29,127,A named third party does track on the first party website or app your cookies or tracking elements for targeted advertising. You can opt in for data collection for the collection or sharing of your information.
22424,29,127,A named third party does track on the first party website or app your cookies or tracking elements for analytics or research. The data is aggregated or anonymized. You can opt in for data collection for the collection or sharing of your information.
22425,29,127,A named third party does track on the first party website or app your activities on the website or app for targeted advertising. You can opt in for data collection for the collection or sharing of your information.
22426,29,127,A named third party does track on the first party website or app your activities on the website or app for analytics or research. The data is aggregated or anonymized. You can opt in for data collection for the collection or sharing of your information.
22428,29,127,"You can make no specified choices about the use of cookies and tracking elements by a third party, which collects or receives it for advertising."
22429,29,127,"When a change is made to the privacy policy that significantly affects data practices, users are notified in an unspecified manner. Users' choices regarding policy changes are not mentioned or are unclear."
22430,29,127,An unnamed third party does receive your unspecified personal information for mergers or acquisitions. The data is personally identifiable.
22391,30,127,An unnamed third party does receive your unspecified personal information for legal requirements.
22392,30,127,An unnamed third party does receive your unspecified personal information for service operations or security.
22393,31,127,The text describes a specific data practice that is not covered by our label scheme.
22394,31,127,The text does not fit into our label scheme.
22395,31,127,An unnamed third party does do something outside of our label scheme with your cookies or tracking elements for an unspecified purpose.
22396,31,127,An unnamed third party does do something outside of our label scheme with unspecified information about you for an unspecified purpose.
22397,31,127,An unnamed third party does do something outside of our label scheme with your unspecified personal information for an unspecified purpose. You can opt in for data collection for the collection or sharing of your information.
22398,32,127,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
22399,32,127,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
22400,32,127,Data is accessible to employees/third parties on a need-to-know basis.
22401,32,127,Privacy practices and security measures of the first party or third party are reviewed/audited by internal or external reviewers/auditors.
22402,33,127,The policy makes a statement about how data from children is treated.
22403,33,127,The text does not fit into our label scheme.
22404,34,127,The text does not fit into our label scheme.
22405,34,127,The policy makes a statement about how data from children is treated.
22406,35,127,The text does not fit into our label scheme.
22407,35,127,"When a change is made to the privacy policy that significantly affects data practices, users are notified when visiting the website. Users can decline the new policy by canceling their account, opting out, or through some other means."
22408,35,127,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users can decline the new policy by canceling their account, opting out, or through some other means."
22409,36,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
22410,36,127,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
