13473,5,103,An unnamed third party does collect on the first party website or app unspecified information about you for an unspecified purpose. The identifiability of the data is not covered by our label scheme.
14529,5,96,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information on the website.
14530,5,96,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information by an unnamed service or third party.
13474,6,103,The site collects your IP address or device IDs for an unspecified purpose. Collection happens on the website.
13475,6,103,The site collects your location information for an unspecified purpose. Collection happens on the website.
13476,6,103,The site collects your computer information for an unspecified purpose. Collection happens on the website.
14531,6,96,The site collects your IP address or device IDs for an unspecified purpose. Collection happens on the website.
14532,6,96,The site collects your location information for an unspecified purpose. Collection happens on the website.
14533,6,96,The site collects your computer information for an unspecified purpose. Collection happens on the website.
14534,6,96,The site collects an information type outside of our label scheme for an unspecified purpose. Collection happens on the website.
13477,7,103,The site collects your website activities for an unspecified purpose. Collection happens on the website.
14535,7,96,The site collects your website activities for an unspecified purpose. Collection happens on the website.
13478,8,103,The site collects your location information for advertising. Collection happens in the mobile app. You can opt in for data collection for the collection and use of your information.
14536,8,96,"You can opt in for the use of location information by the site, which collects it for an unspecified purpose."
13479,9,103,The site collects your cookies or tracking elements for a basic service or feature. Collection happens on the website. You can configure your privacy with browser settings.
13480,9,103,The site collects your cookies or tracking elements for a basic service or feature. Collection happens on the mobile website. You can configure your privacy with browser settings.
14537,9,96,The site collects your unspecified information for personalization or customization. Collection happens when you implicitly provide information on the website. You can configure your privacy with browser settings for the collection of your information.
14538,9,96,The site collects your unspecified information for a basic service or feature. Collection happens when you implicitly provide information on the website. You can configure your privacy with browser settings for the collection of your information.
13481,10,103,The site collects your cookies or tracking elements for a basic service or feature. Collection happens on the website. You can configure your privacy with browser settings.
14539,10,96,The text describes a specific data practice that is not covered by our label scheme.
14540,10,96,"You can use privacy configuration settings (in your browser or on your device) to control the use of unspecified information by the site, which uses it for an unspecified purpose."
14541,10,96,"You can use privacy configuration settings (in your browser or on your device) to control the use of unspecified information by the site, which uses it for personalization or customization."
13482,11,103,"The site collects your cookies or tracking elements for analytics or research. Collection happens on the website, and your data's identifiability is not covered by our label scheme."
13483,11,103,"The site collects your cookies or tracking elements for personalization or customization. Collection happens on the website, and your data's identifiability is not covered by our label scheme."
14542,11,96,"The site collects your unspecified information for analytics or research. Collection happens when you implicitly provide information on the website, and your data's identifiability is not covered by our label scheme."
14543,11,96,"The site collects your unspecified information for personalization or customization. Collection happens when you implicitly provide information on the website, and your data's identifiability is not covered by our label scheme."
13484,12,103,The site collects your cookies or tracking elements for advertising. Collection happens by an unnamed service or third party.
13485,12,103,The site collects your cookies or tracking elements for advertising. Collection happens by an unnamed service or third party. You can opt out using the provided link for the use of your information.
13486,13,103,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
13532,13,103,The website ignores Do Not Track headers and the user's Do Not Track preference.
14548,13,96,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
13533,14,103,The site collects your generic personal information for analytics or research. Collection happens by an unnamed service or third party.
13534,14,103,The site collects your generic personal information for personalization or customization. Collection happens by an unnamed service or third party.
14549,14,96,The site collects your unspecified information for analytics or research. Collection happens when you implicitly provide information by an unnamed service or third party.
14550,14,96,The site collects your unspecified information for personalization or customization. Collection happens when you implicitly provide information by an unnamed service or third party.
13535,15,103,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
14551,15,96,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
13536,16,103,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way.
13538,16,103,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
13539,16,103,The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way.
13540,16,103,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
13542,16,103,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
13543,16,103,The site collects your unspecified information for service operations or security. Collection happens in an unspecified way.
14552,16,96,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way.
14553,16,96,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
14554,16,96,The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way.
14555,16,96,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
14556,16,96,The site collects your unspecified information for advertising. Collection happens in an unspecified way.
14557,16,96,The site collects your unspecified information for service operations or security. Collection happens in an unspecified way.
14558,16,96,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
13544,17,103,The site collects an information type outside of our label scheme for a purpose outside of our label scheme. Collection happens by some means outside of our label scheme.
13545,17,103,The site collects an information type outside of our label scheme for a purpose outside of our label scheme. Collection happens by an unnamed service or third party.
14559,17,96,The text describes a specific data practice that is not covered by our label scheme.
13546,18,103,An unnamed third party does not receive your unspecified personal information for an unspecified purpose.
13547,18,103,A named third party does receive your unspecified personal information for an unspecified purpose. You can opt in for data collection for the collection or sharing of your information.
14560,18,96,An unnamed third party does not receive your unspecified personal information for an unspecified purpose.
14561,18,96,An unnamed third party does receive your unspecified personal information for an unspecified purpose.
14562,18,96,An unnamed third party does not do something outside of our label scheme with your unspecified personal information for an unspecified purpose. You can opt in for data collection for the use of your information.
13548,19,103,A named third party does receive your unspecified personal information for an additional (non-basic) service or feature.
13549,19,103,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
14563,19,96,An unnamed third party does see your unspecified personal information for a basic service or feature.
14564,19,96,An unnamed third party does see your unspecified personal information for marketing purposes.
14565,19,96,An unnamed third party does see your unspecified personal information for analytics or research.
14566,19,96,An unnamed third party does see your unspecified personal information for service operations or security.
13550,20,103,A named third party does receive your unspecified personal information for marketing purposes. You can opt out by contacting the company for the collection or sharing of your information.
14567,20,96,An unnamed third party does receive your unspecified personal information for marketing purposes. You can opt out by contacting the company for the use of your information.
13551,21,103,A named third party does receive your unspecified personal information for mergers or acquisitions.
14568,21,96,An unnamed third party does receive unspecified information about you for mergers or acquisitions.
13553,22,103,Another part of the company or institution does receive your unspecified personal information for service operations or security.
13555,22,103,Another part of the company or institution does receive your unspecified personal information for marketing purposes.
14569,22,96,Another part of the company or institution does receive your unspecified personal information for a basic service or feature.
14570,22,96,Another part of the company or institution does receive your unspecified personal information for service operations or security.
14571,22,96,Another part of the company or institution does receive your unspecified personal information for marketing purposes.
13559,23,103,An unspecified third party does receive your unspecified personal information for legal requirements.
13560,23,103,An unspecified third party does receive your unspecified personal information for service operations or security.
14572,23,96,An unnamed third party does receive your unspecified personal information for legal requirements.
14573,23,96,An unnamed third party does receive your unspecified personal information for service operations or security.
13567,24,103,An unspecified third party does receive your unspecified personal information for a purpose outside of our label scheme.
14574,24,96,An unspecified third party does receive unspecified information about you for an unspecified purpose. The identifiability of the data is not covered by our label scheme.
13576,25,103,"You can opt in for the use of generic personal information by a third party, which collects or receives it for an unspecified purpose."
14575,25,96,The text describes a specific data practice that is not covered by our label scheme.
13602,26,103,The site collects your social media data for an unspecified purpose. Collection happens by a named service or third party for users with accounts.
13603,26,103,A user's social media data is retained for an unspecified duration to fulfill an unspecified purpose.
14576,26,96,"You can opt in for the use of unspecified information by the site, which collects it for a basic service or feature."
13604,27,103,The policy makes a statement about how data from children is treated.
13605,27,103,The site does not collect your generic personal information for legal requirements. Collection happens by some means outside of our label scheme for a user type outside of our label scheme. You can configure your privacy using a method outside our label scheme for the collection and use of your information.
14577,27,96,The policy makes a statement about how data from children is treated.
13606,28,103,The site does not collect your generic personal information for a basic service or feature. Collection happens on the website.
13609,28,103,The site collects your generic personal information for an unspecified purpose. Collection happens on the website for a user type outside of our label scheme.
13611,28,103,The policy makes a statement about how data from children is treated.
14578,28,96,The policy makes a statement about how data from children is treated.
13610,29,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens on the website for a user type outside of our label scheme. You can configure your privacy using a method outside our label scheme for the collection and use of your information.
13612,29,103,The policy makes a statement about how data from children is treated.
13615,29,103,"A user's contact information is retained for a stated period of time to perform a requested service, and then it is deleted.."
14579,29,96,The policy makes a statement about how data from children is treated.
13613,30,103,The policy makes a statement about how data from children is treated.
13614,30,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens on the website for a user type outside of our label scheme. You can configure your privacy using a method outside our label scheme.
13616,30,103,"A user's contact information is retained for a limited (but unspecified) period of time to perform a requested service, and then it is deleted.."
14580,30,96,The policy makes a statement about how data from children is treated.
13689,31,103,The policy makes a statement about how data from children is treated.
14581,31,96,The policy makes a statement about how data from children is treated.
13711,32,103,The policy makes a statement about how data from children is treated.
13712,32,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens in an unspecified way for a user type outside of our label scheme.
13713,32,103,"A user's contact information is retained for a stated period of time to perform a requested service, and then it is deleted.."
13714,32,103,The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way for a user type outside of our label scheme.
14582,32,96,The policy makes a statement about how data from children is treated.
13715,33,103,The policy makes a statement about how data from children is treated.
13721,33,103,"The site collects your unspecified information for analytics or research. Collection happens when you implicitly provide information on the website for a user type outside of our label scheme, and your data is aggregated or anonymized. You can make a choice about the use of your information."
13722,33,103,"The site collects your website activities for personalization or customization. Collection happens when you implicitly provide information on the website for a user type outside of our label scheme, and your data is aggregated or anonymized. You can make a choice about the use of your information."
13723,33,103,"The site does not collect your website activities for advertising. Collection happens when you implicitly provide information on the website for a user type outside of our label scheme, and your data is aggregated or anonymized."
13724,33,103,The site collects your cookies or tracking elements for analytics or research. Collection happens on the website.
14583,33,96,The policy makes a statement about how data from children is treated.
13725,34,103,The policy makes a statement about how data from children is treated.
13726,34,103,A named third party does receive your unspecified personal information for an unspecified purpose.
13727,34,103,A named third party does receive your unspecified personal information for legal requirements.
14584,34,96,The policy makes a statement about how data from children is treated.
13728,35,103,The policy makes a statement about how data from children is treated.
13729,35,103,"A type of user outside of our label scheme can delete their account (with the company or organization removing all data), within the scope of information the company has learned about the user."
13730,35,103,"A user type outside of our label scheme can opt out (by contacting the company) from the use of generic personal information by the site, which uses it for legal requirements."
14585,35,96,The policy makes a statement about how data from children is treated.
13731,36,103,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
14946,36,96,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
13732,37,103,A named third party does do something unspecified with unspecified information about you for an unspecified purpose.
14947,37,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
13733,38,103,The public does see unspecified information about you for an additional (non-basic) service or feature.
14948,38,96,The public does receive unspecified information about you for an additional (non-basic) service or feature. You can choose not to use the service or feature for the use of your information.
13734,39,103,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
14949,39,96,The policy makes a statement about data from a demographic outside of our label scheme.
13735,40,103,A named third party does receive unspecified information about you for mergers or acquisitions.
14950,40,96,An unnamed third party does receive unspecified information about you for mergers or acquisitions.
13736,41,103,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
14951,41,96,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
13737,42,103,"When a change is made to the privacy policy that significantly affects data practices, users are notified when visiting the website. Users must agree before their data is treated according to the new privacy policy."
13738,42,103,"When a minor change is made to the privacy policy that does not significantly affect data practices, users are notified in an unspecified manner. Users' choices regarding policy changes are not mentioned or are unclear."
14952,42,96,"When a change is made to the privacy policy that significantly affects data practices, users are notified when visiting the website. Users must agree before their data is treated according to the new privacy policy."
13739,43,103,"You can opt out (via a link) from the use of contact information by the site, which uses it for marketing purposes."
13740,43,103,"You can opt out (by contacting the company) from the use of contact information by the site, which uses it for marketing purposes."
14953,43,96,"You can opt out (via a link) from the use of unspecified information by the site, which uses it for marketing purposes."
14954,43,96,"You can opt out (by contacting the company) from the use of unspecified information by the site, which uses it for marketing purposes."
13741,44,103,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
13742,44,103,"A type of user outside of our label scheme can view their information, within the scope of unspecified user information."
14955,44,96,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
24403,0,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24404,1,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24405,1,127,"When a change of an unspecified nature is made to the privacy policy, users receive no notification. Users have no options regarding the change."
24406,2,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24407,3,127,"The site collects your generic personal information for an unspecified purpose. Collection happens in an unspecified way, and your data is identifiable."
24408,3,127,"The site collects your contact information for an unspecified purpose. Collection happens in an unspecified way, and your data is identifiable."
24409,3,127,"The site collects your financial information for an unspecified purpose. Collection happens in an unspecified way, and your data is identifiable."
24410,3,127,"The site collects your unspecified information for an unspecified purpose. Collection happens in an unspecified way, and your data is aggregated or anonymized."
24411,3,127,"The site collects an information type outside of our label scheme for an unspecified purpose. Collection happens in an unspecified way, and your data is aggregated or anonymized."
24412,3,127,"The site collects your demographic information for an unspecified purpose. Collection happens in an unspecified way, and your data is aggregated or anonymized."
24413,3,127,"The site collects your location information for an unspecified purpose. Collection happens in an unspecified way, and your data is aggregated or anonymized."
24414,3,127,"The site collects your website activities for an unspecified purpose. Collection happens in an unspecified way, and your data is aggregated or anonymized."
24415,4,127,"The site collects your generic personal information for a basic service or feature. Collection happens when you explicitly provide information on the website for users with accounts, and your data is identifiable. You can opt in for data collection for the collection of your information."
24416,4,127,"The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way, and your data is identifiable. You can opt in for data collection for the collection of your information."
24418,4,127,"The site collects your generic personal information for marketing purposes. Collection happens when you explicitly provide information in an unspecified way, and your data is identifiable. You can opt in for data collection for the collection of your information."
24419,4,127,"The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can opt in for data collection for the collection of your information."
24420,4,127,"The site collects your generic personal information for an unspecified purpose. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can opt in for data collection for the collection of your information."
24421,4,127,"The site collects your generic personal information for a basic service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can opt in for data collection for the collection of your information."
24422,4,127,"The site collects your generic personal information for a purpose outside of our label scheme. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can opt in for data collection for the collection of your information."
24423,4,127,The site collects your demographic information for a basic service or feature. Collection happens when you explicitly provide information on the website for users with accounts. You can opt in for data collection for the collection of your information.
24424,4,127,The site collects your demographic information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
24425,4,127,The site collects your demographic information for a basic service or feature. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
24426,4,127,The site collects your demographic information for marketing purposes. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
24427,4,127,The site collects your demographic information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
24428,4,127,The site collects your demographic information for an unspecified purpose. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
24429,4,127,The site collects your demographic information for a purpose outside of our label scheme. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
24430,4,127,The site collects your user profile for a basic service or feature. Collection happens when you explicitly provide information on the website for users with accounts. You can opt in for data collection for the collection of your information.
24431,4,127,The site collects your user profile for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
24432,4,127,The site collects your user profile for a basic service or feature. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
24433,4,127,The site collects your user profile for marketing purposes. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
24434,4,127,The site collects your user profile for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
24435,4,127,The site collects your user profile for an unspecified purpose. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
24436,4,127,The site collects your user profile for a purpose outside of our label scheme. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
24437,5,127,"The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized. You can opt in for data collection for the collection of your information."
24438,5,127,"The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized. You can opt in for data collection for the collection of your information."
24439,5,127,"The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information by some means outside of our label scheme, and your data is aggregated or anonymized. You can opt in for data collection for the collection of your information."
24440,5,127,"The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information by some means outside of our label scheme, and your data is aggregated or anonymized. You can opt in for data collection for the collection of your information."
24441,5,127,An unnamed third party does receive your cookies or tracking elements for an unspecified purpose. The data is aggregated or anonymized. You can opt in for data collection for the collection or sharing of your information.
24442,5,127,An unnamed third party does do something outside of our label scheme with your cookies or tracking elements for an unspecified purpose. The data is aggregated or anonymized. You can opt in for data collection for the collection or sharing of your information.
24443,5,127,An unnamed third party does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized. You can opt in for data collection for the collection or sharing of your information.
24444,5,127,An unnamed third party does do something outside of our label scheme with unspecified information about you for an unspecified purpose. The data is aggregated or anonymized. You can opt in for data collection for the collection or sharing of your information.
24445,6,127,The site collects your computer information for an unspecified purpose. Collection happens on the website.
24446,6,127,The site collects your IP address or device IDs for an unspecified purpose. Collection happens on the website.
24447,6,127,The site collects your location information for an unspecified purpose. Collection happens on the website.
24448,6,127,The site collects your unspecified information for an unspecified purpose. Collection happens on the website.
24449,7,127,The site collects your website activities for an unspecified purpose. Collection happens on the website.
24458,8,127,The site collects your location information for a basic service or feature. Collection happens when you explicitly provide information in the mobile app. You can opt in for data collection for the collection of your information.
24459,8,127,The site does not collect your location information for a basic service or feature. Collection happens when you explicitly provide information in the mobile app. You can opt in for data collection for the collection of your information.
24450,9,127,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way. You can configure your privacy with browser settings for the collection of your information.
24451,9,127,The site collects your cookies or tracking elements for an additional (non-basic) service or feature. Collection happens when you implicitly provide information in an unspecified way. You can configure your privacy with browser settings for the collection of your information.
24452,9,127,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information in an unspecified way. You can configure your privacy with browser settings for the collection of your information.
24453,9,127,The site collects your cookies or tracking elements for a basic service or feature. Collection happens when you implicitly provide information in an unspecified way. You can configure your privacy with browser settings for the collection of your information.
24460,10,127,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for an unspecified purpose."
24461,10,127,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for a basic service or feature."
24462,10,127,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for an additional (non-basic) service or feature."
24463,10,127,The text does not fit into our label scheme.
24464,11,127,"The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
24465,11,127,"The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information by some means outside of our label scheme, and your data is aggregated or anonymized."
24466,11,127,"The site collects your website activities for analytics or research. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
24467,11,127,"The site collects your website activities for personalization or customization. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
24468,11,127,"The site collects your website activities for analytics or research. Collection happens when you implicitly provide information by some means outside of our label scheme, and your data is aggregated or anonymized."
24469,11,127,"The site collects your website activities for personalization or customization. Collection happens when you implicitly provide information by some means outside of our label scheme, and your data is aggregated or anonymized."
24470,11,127,"The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
24471,11,127,"The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information by some means outside of our label scheme, and your data is aggregated or anonymized."
24472,11,127,"The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
24473,11,127,"The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
24474,11,127,"The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information by some means outside of our label scheme, and your data is aggregated or anonymized."
24475,11,127,"The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information by some means outside of our label scheme, and your data is aggregated or anonymized."
24476,12,127,The site collects your cookies or tracking elements for analytics or research. Collection happens by an unnamed service or third party.
24477,12,127,The site collects your cookies or tracking elements for advertising. Collection happens by an unnamed service or third party.
24478,12,127,"The site collects your cookies or tracking elements for advertising. Collection happens when you implicitly provide information by a named service or third party, and your data is aggregated or anonymized. You can make a choice about the use of your information."
24480,12,127,The text describes a specific data practice that is not covered by our label scheme.
24481,12,127,Data is accessible to employees/third parties on a need-to-know basis.
24482,12,127,The text does not fit into our label scheme.
24483,12,127,A named third party does do something outside of our label scheme with your activities on the website or app for an unspecified purpose. The data is aggregated or anonymized.
24454,13,127,The website ignores Do Not Track headers and the user's Do Not Track preference.
24455,13,127,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
24456,13,127,"The site does not collect your generic personal information for an unspecified purpose. Collection happens on other websites, and your data is identifiable."
24457,13,127,The text describes a specific data practice that is not covered by our label scheme.
24484,14,127,The site collects your generic personal information for an unspecified purpose. Collection happens by an unnamed service or third party.
24485,14,127,The site collects your unspecified information for an unspecified purpose. Collection happens by an unnamed service or third party.
24486,14,127,The site collects your generic personal information for personalization or customization. Collection happens by an unnamed service or third party.
24487,14,127,The site collects your unspecified information for personalization or customization. Collection happens by an unnamed service or third party.
24488,15,127,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
24489,15,127,The site collects your generic personal information for an unspecified purpose. Collection happens in an unspecified way.
24490,15,127,The site collects your unspecified information for an unspecified purpose. Collection happens in an unspecified way.
24491,16,127,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way.
24492,16,127,The site collects your user profile for an additional (non-basic) service or feature. Collection happens in an unspecified way.
24493,16,127,The site collects your contact information for service operations or security. Collection happens in an unspecified way for users with accounts.
24494,16,127,The site collects your contact information for service operations or security. Collection happens in an unspecified way.
24495,16,127,The site collects your contact information for marketing purposes. Collection happens in an unspecified way.
24496,16,127,The site collects your user profile for personalization or customization. Collection happens in an unspecified way.
24497,16,127,The site collects your contact information for personalization or customization. Collection happens in an unspecified way.
24499,16,127,The site collects your website activities for advertising. Collection happens on the website.
24500,16,127,The site collects your website activities for advertising. Collection happens in an unspecified way.
24501,16,127,The site collects your unspecified information for advertising. Collection happens in an unspecified way.
24502,16,127,The site collects your unspecified information for service operations or security. Collection happens in an unspecified way.
24503,16,127,The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way.
24504,16,127,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
24505,16,127,The site collects your unspecified information for legal requirements. Collection happens in an unspecified way.
24506,16,127,The site collects your demographic information for analytics or research. Collection happens in an unspecified way.
24507,16,127,The site collects your demographic information for analytics or research. Collection happens in an unspecified way for a user type outside of our label scheme.
24508,16,127,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
24509,16,127,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way for a user type outside of our label scheme.
24510,16,127,The site collects your website activities for analytics or research. Collection happens in an unspecified way.
24511,16,127,The site collects your website activities for analytics or research. Collection happens in an unspecified way for a user type outside of our label scheme.
24512,17,127,The text describes a specific data practice that is not covered by our label scheme.
24513,17,127,The site collects your unspecified information for service operations or security. Collection happens by an unnamed service or third party.
24514,17,127,The site collects your unspecified information for service operations or security. Collection happens by some means outside of our label scheme.
24515,18,127,An unnamed third party does not receive your unspecified personal information for an unspecified purpose.
24516,18,127,An unnamed third party does receive your unspecified personal information for an unspecified purpose.
24517,18,127,An unnamed third party does not do something outside of our label scheme with your unspecified personal information for an unspecified purpose. You can opt in for data collection for the collection or sharing of your information.
24518,19,127,Data is accessible to employees/third parties on a need-to-know basis.
24519,19,127,A named third party does collect on the first party website or app your unspecified personal information for service operations or security.
24520,20,127,An unnamed third party does receive your unspecified personal information for marketing purposes. You can opt out by contacting the company for the collection or sharing of your information.
24521,20,127,A named third party does receive your unspecified personal information for marketing purposes. You can opt out by contacting the company for the collection or sharing of your information.
24522,20,127,The text describes a specific data practice that is not covered by our label scheme.
24523,20,127,The text does not fit into our label scheme.
24524,21,127,A named third party does receive your unspecified personal information for mergers or acquisitions.
24525,21,127,The text describes a specific data practice that is not covered by our label scheme.
24526,22,127,Another part of the company or institution does receive your unspecified personal information for an unspecified purpose.
24527,22,127,Another part of the company or institution does receive your unspecified personal information for service operations or security.
24528,22,127,Another part of the company or institution does receive your unspecified personal information for marketing purposes.
24529,23,127,An unspecified third party does receive your unspecified personal information for legal requirements.
24530,23,127,An unspecified third party does receive your unspecified personal information for service operations or security.
24531,24,127,The text describes a specific data practice that is not covered by our label scheme.
24565,25,127,The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens when you implicitly provide information on the website. You can opt in for data collection for the collection of your information.
