5300,9,82,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way.
5301,9,82,The site collects your unspecified information for marketing purposes. Collection happens when you explicitly provide information in an unspecified way.
5302,9,82,The site collects your unspecified information for analytics or research. Collection happens when you explicitly provide information in an unspecified way.
5303,9,82,The site collects your unspecified information for personalization or customization. Collection happens when you explicitly provide information in an unspecified way.
5796,9,88,"When a change of an unspecified nature is made to the privacy policy, users are notified in an unspecified manner. Users can participate in a process to influence the change."
5797,9,88,"The site collects your generic personal information for a basic service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable."
4567,10,84,The text describes a specific data practice that is not covered by our label scheme.
5304,10,82,A user's unspecified information is retained for an unspecified duration to fulfill an unspecified purpose.
5305,10,82,The public does see unspecified information about you for an additional (non-basic) service or feature.
5795,10,88,The public does see your activities on the website or app for a basic service or feature. The data is personally identifiable. You can opt in for data collection.
4698,11,84,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt out by contacting the company.
4699,11,84,The site collects your contact information for marketing purposes. Collection happens when you explicitly provide information in an unspecified way. You can opt out by contacting the company.
5306,11,82,The site collects your contact information for legal requirements. Collection happens by some means outside of our label scheme. You can opt out by contacting the company.
5307,11,82,The site collects your contact information for marketing purposes. Collection happens by some means outside of our label scheme. You can opt out by contacting the company.
5712,11,88,"The site collects your contact information for marketing purposes. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can opt out by contacting the company for the use of your information."
5714,11,88,"The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can opt out by contacting the company for the use of your information."
4700,12,84,An unnamed third party does receive unspecified information about you for analytics or research. The data is aggregated or anonymized.
4701,12,84,An unnamed third party does receive unspecified information about you for service operations or security. The data is aggregated or anonymized.
4702,12,84,An unnamed third party does receive unspecified information about you for targeted advertising. The data is aggregated or anonymized.
5308,12,82,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
5309,12,82,The site collects your unspecified information for service operations or security. Collection happens in an unspecified way.
5310,12,82,The site collects your unspecified information for advertising. Collection happens in an unspecified way.
5311,12,82,The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way.
5312,12,82,An unnamed third party does receive unspecified information about you for analytics or research.
5313,12,82,An unnamed third party does receive unspecified information about you for service operations or security.
5314,12,82,An unnamed third party does receive unspecified information about you for targeted advertising.
5315,12,82,An unnamed third party does receive unspecified information about you for marketing purposes.
5705,12,88,"The site collects your website activities for analytics or research. Collection happens on the website, and your data is aggregated or anonymized."
5706,12,88,"The site collects your website activities for service operations or security. Collection happens on the website, and your data is aggregated or anonymized."
5707,12,88,"The site collects your website activities for personalization or customization. Collection happens on the website, and your data is aggregated or anonymized."
5708,12,88,"The site collects your website activities for advertising. Collection happens on the website, and your data is aggregated or anonymized."
5709,12,88,"The site collects your website activities for marketing purposes. Collection happens on the website, and your data is aggregated or anonymized."
4703,13,84,The text describes a specific data practice that is not covered by our label scheme.
5316,13,82,The text describes a specific data practice that is not covered by our label scheme.
5700,13,88,"The site collects your website activities for service operations or security. Collection happens when you explicitly provide information on the website, and your data is identifiable."
4704,14,84,The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information in an unspecified way.
4705,14,84,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information in an unspecified way.
4706,14,84,The site collects your cookies or tracking elements for service operations or security. Collection happens when you implicitly provide information in an unspecified way.
5317,14,82,The site collects your cookies or tracking elements for service operations or security. Collection happens in an unspecified way.
5318,14,82,The site collects your cookies or tracking elements for personalization or customization. Collection happens in an unspecified way.
5319,14,82,The site collects your cookies or tracking elements for analytics or research. Collection happens in an unspecified way.
5320,14,82,The site collects your cookies or tracking elements for a basic service or feature. Collection happens in an unspecified way.
5694,14,88,The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information on the website.
5695,14,88,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information on the website.
5696,14,88,The site collects your cookies or tracking elements for service operations or security. Collection happens when you implicitly provide information on the website.
4707,15,84,"You can opt out (via a link) from the use of unspecified information by the site, which uses it for marketing purposes."
5321,15,82,You can make a choice about your privacy not described by our label scheme the use of unspecified information by an unspecified party for marketing purposes.
5691,15,88,"You can opt out (via a link) from the use of unspecified information by the site, which uses it for marketing purposes."
4708,16,84,A named third party does receive unspecified information about you for a basic service or feature.
4709,16,84,A named third party does receive unspecified information about you for an additional (non-basic) service or feature.
4710,16,84,A named third party does receive unspecified information about you for targeted advertising.
5322,16,82,An unnamed third party does do something outside of our label scheme with unspecified information about you for analytics or research.
5323,16,82,An unnamed third party does do something outside of our label scheme with unspecified information about you for an additional (non-basic) service or feature.
5324,16,82,An unnamed third party does do something outside of our label scheme with unspecified information about you for a basic service or feature.
5325,16,82,An unnamed third party does do something outside of our label scheme with unspecified information about you for targeted advertising.
5684,16,88,The text describes a specific data practice that is not covered by our label scheme.
5685,16,88,Data is accessible to employees/third parties on a need-to-know basis.
5688,16,88,The site collects your unspecified information for a basic service or feature. Collection happens on the website.
5690,16,88,An unnamed third party does receive unspecified information about you for a basic service or feature.
4711,17,84,An unnamed third party does receive your unspecified personal information for mergers or acquisitions. The data is personally identifiable.
4712,17,84,"The site collects your generic personal information for a purpose outside of our label scheme. Collection happens in an unspecified way, and your data is identifiable."
5326,17,82,A third party outside of our label scheme does receive unspecified information about you for service operations or security. The data is personally identifiable.
5327,17,82,"The site collects your unspecified information for service operations or security. Collection happens in an unspecified way, and your data is identifiable."
5680,17,88,"The site collects your generic personal information for service operations or security. Collection happens when you implicitly provide information on the website, and your data is identifiable."
5681,17,88,An unnamed third party does receive your unspecified personal information for service operations or security. The data is personally identifiable.
4713,18,84,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
4714,18,84,The site collects your computer information for service operations or security. Collection happens when you implicitly provide information in an unspecified way.
4715,18,84,The site collects your computer information for analytics or research. Collection happens when you implicitly provide information in an unspecified way.
4716,18,84,The site collects your computer information for a basic service or feature. Collection happens when you implicitly provide information in an unspecified way.
4717,18,84,The site collects your computer information for advertising. Collection happens when you implicitly provide information in an unspecified way.
4718,18,84,The site collects your location information for advertising. Collection happens when you implicitly provide information in an unspecified way.
4719,18,84,The site collects your location information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
4720,18,84,The site collects your location information for analytics or research. Collection happens when you implicitly provide information in an unspecified way.
4721,18,84,The site collects your location information for a basic service or feature. Collection happens when you implicitly provide information in an unspecified way.
5328,18,82,"The site collects your computer information for analytics or research. Collection happens in an unspecified way, and your data is identifiable."
5329,18,82,"The site collects your computer information for service operations or security. Collection happens in an unspecified way, and your data is identifiable."
5330,18,82,"The site collects your unspecified information for analytics or research. Collection happens in an unspecified way, and your data is identifiable."
5331,18,82,"The site collects your unspecified information for service operations or security. Collection happens in an unspecified way, and your data is identifiable."
5332,18,82,"The site collects your location information for an additional (non-basic) service or feature. Collection happens in an unspecified way, and your data is identifiable."
5333,18,82,"The site collects your location information for marketing purposes. Collection happens in an unspecified way, and your data is identifiable."
5648,18,88,"The site collects your computer information for service operations or security. Collection happens when you implicitly provide information on the website, and your data is identifiable."
5649,18,88,"The site collects your demographic information for analytics or research. Collection happens when you implicitly provide information on the website, and your data is identifiable."
5667,18,88,"The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information on the website, and your data is identifiable."
5670,18,88,"The site collects your location information for advertising. Collection happens when you implicitly provide information on the website, and your data is identifiable."
5674,18,88,"The site collects your location information for service operations or security. Collection happens when you implicitly provide information on the mobile website, and your data is identifiable."
5675,18,88,"The site collects your location information for analytics or research. Collection happens when you implicitly provide information on the mobile website, and your data is identifiable."
5677,18,88,"The site collects your location information for advertising. Collection happens when you implicitly provide information on the mobile website, and your data is identifiable."
4722,19,84,An unspecified third party does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
4723,19,84,An unspecified third party does receive unspecified information about you for analytics or research. The data is aggregated or anonymized.
4724,19,84,An unspecified third party does receive unspecified information about you for targeted advertising. The data is aggregated or anonymized.
5334,19,82,"The site collects your unspecified information for analytics or research. Collection happens in an unspecified way, and your data is aggregated or anonymized."
5335,19,82,"The site collects your unspecified information for advertising. Collection happens in an unspecified way, and your data is aggregated or anonymized."
5336,19,82,"The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way, and your data is aggregated or anonymized."
5337,19,82,An unspecified third party does receive unspecified information about you for analytics or research. The data is aggregated or anonymized.
5338,19,82,An unspecified third party does receive unspecified information about you for targeted advertising. The data is aggregated or anonymized.
5339,19,82,An unspecified third party does receive unspecified information about you for a basic service or feature. The data is aggregated or anonymized.
5642,19,88,"The site collects your unspecified information for analytics or research. Collection happens on the website, and your data is aggregated or anonymized."
5643,19,88,"The site collects your unspecified information for advertising. Collection happens on the website, and your data is aggregated or anonymized."
5644,19,88,"The site collects your unspecified information for marketing purposes. Collection happens on the website, and your data is aggregated or anonymized."
5645,19,88,An unnamed third party does receive unspecified information about you for analytics or research. The data is aggregated or anonymized.
5646,19,88,An unnamed third party does receive unspecified information about you for targeted advertising. The data is aggregated or anonymized.
5647,19,88,An unnamed third party does receive unspecified information about you for marketing purposes. The data is aggregated or anonymized.
4725,20,84,An unspecified third party does receive unspecified information about you for mergers or acquisitions.
5340,20,82,An unspecified third party does receive unspecified information about you for mergers or acquisitions.
5641,20,88,An unnamed third party does receive unspecified information about you for mergers or acquisitions.
4726,21,84,The text describes a specific data practice that is not covered by our label scheme.
5341,21,82,"The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way, and your data is identifiable."
5342,21,82,"The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way, and your data is aggregated or anonymized."
5343,21,82,"The site collects your website activities for a basic service or feature. Collection happens in an unspecified way, and your data is identifiable."
5344,21,82,"The site collects your computer information for a basic service or feature. Collection happens in an unspecified way, and your data is identifiable."
5345,21,82,"The site collects your location information for a basic service or feature. Collection happens in an unspecified way, and your data is identifiable."
5346,21,82,"The site collects your website activities for a basic service or feature. Collection happens in an unspecified way, and your data is aggregated or anonymized."
5347,21,82,"The site collects your computer information for a basic service or feature. Collection happens in an unspecified way, and your data is aggregated or anonymized."
5348,21,82,"The site collects your location information for a basic service or feature. Collection happens in an unspecified way, and your data is aggregated or anonymized."
5637,21,88,"The site collects your unspecified information for an unspecified purpose. Collection happens when you explicitly provide information on the website, and your data is identifiable."
5638,21,88,"The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
5639,21,88,"The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
5640,21,88,"The site collects your location information for an unspecified purpose. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
4727,22,84,An unnamed third party does not receive unspecified information about you for an unspecified purpose. The data is personally identifiable.
4728,22,84,An unnamed third party does receive unspecified information about you for an unspecified purpose. The data is personally identifiable.
5353,22,82,An unspecified third party does not do something outside of our label scheme with unspecified information about you for an unspecified purpose. The data is personally identifiable.
5354,22,82,"The site does not collect your unspecified information for an unspecified purpose. Collection happens by some means outside of our label scheme, and your data is identifiable."
5468,22,88,An unnamed third party does receive your unspecified personal information for an unspecified purpose. The data is personally identifiable.
4729,23,84,An unnamed third party does receive your unspecified personal information for a basic service or feature. The data is personally identifiable.
4730,23,84,The text describes a specific data practice that is not covered by our label scheme.
5355,23,82,Another part of the company or institution does receive unspecified information about you for a basic service or feature. The data is personally identifiable.
5356,23,82,An unnamed third party does receive unspecified information about you for a basic service or feature. The data is personally identifiable.
5635,23,88,A user's generic personal information is retained for an unspecified duration to fulfill an unspecified purpose.
5636,23,88,An unnamed third party does receive your unspecified personal information for a basic service or feature. The data is personally identifiable.
4731,24,84,An unspecified third party does receive your contact information for mergers or acquisitions.
4732,24,84,An unspecified third party does receive unspecified information about you for mergers or acquisitions.
5357,24,82,An unspecified third party does receive unspecified information about you for mergers or acquisitions.
5358,24,82,An unspecified third party does receive your contact information for mergers or acquisitions.
5634,24,88,An unnamed third party does receive your unspecified personal information for mergers or acquisitions. The data is personally identifiable.
4733,25,84,An unspecified third party does receive unspecified information about you for legal requirements.
4734,25,84,An unspecified third party does receive unspecified information about you for service operations or security.
5359,25,82,An unnamed third party does receive your unspecified personal information for legal requirements.
5360,25,82,An unnamed third party does receive your unspecified personal information for service operations or security.
5632,25,88,An unnamed third party does receive your unspecified personal information for legal requirements. The data is personally identifiable.
5633,25,88,An unnamed third party does receive your unspecified personal information for service operations or security. The data is personally identifiable.
4735,26,84,An unnamed third party does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
5361,26,82,An unnamed third party does receive your activities on the website or app for analytics or research.
5362,26,82,An unnamed third party does receive unspecified information about you for analytics or research. The data is aggregated or anonymized.
5631,26,88,An unnamed third party does receive your activities on the website or app for analytics or research. The data is aggregated or anonymized.
4736,27,84,A named third party does track on the first party website or app your IP address or device IDs for targeted advertising.
4737,27,84,A named third party does track on the first party website or app your cookies or tracking elements for targeted advertising.
5363,27,82,A named third party does receive your IP address or device IDs for targeted advertising.
5364,27,82,A named third party does receive your cookies or tracking elements for targeted advertising.
5629,27,88,An unnamed third party does receive your IP address or device IDs for targeted advertising.
5630,27,88,An unnamed third party does collect on the first party website or app your cookies or tracking elements for targeted advertising.
4738,28,84,A named third party does receive your unspecified personal information for targeted advertising. The data is personally identifiable. You can opt in for data collection.
5365,28,82,An unnamed third party does not receive unspecified information about you for targeted advertising. The data is personally identifiable.
5627,28,88,An unnamed third party does collect on the first party website or app your demographic information for targeted advertising.
5628,28,88,An unnamed third party does not receive your unspecified personal information for targeted advertising. The data is personally identifiable. You can opt in for data collection.
4739,29,84,The text describes a specific data practice that is not covered by our label scheme.
5366,29,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
5469,29,88,The text describes a specific data practice that is not covered by our label scheme.
4740,30,84,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
5367,30,82,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
5626,30,88,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
4741,31,84,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
5368,31,82,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
5470,31,88,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
4742,32,84,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
5369,32,82,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
5625,32,88,A specific security measure not covered above.
4743,33,84,"You can choose not to use a service or feature to avoid the use of generic personal information by the site, which collects it for an unspecified purpose."
5370,33,82,"You can opt in for the use of unique personal identifier by the site, which collects it for an unspecified purpose."
5624,33,88,"You can choose not to use a service or feature to avoid the use of generic personal information by the site, which collects it for a basic service or feature."
4744,34,84,The policy makes a statement about how data from children is treated.
5371,34,82,The policy makes a statement about how data from children is treated.
5372,34,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
5373,34,82,The site does not collect your generic personal information for an unspecified purpose. Collection happens in an unspecified way.
5471,34,88,The policy makes a statement about how data from children is treated.
4745,35,84,The text describes a specific data practice that is not covered by our label scheme.
5374,35,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
5623,35,88,The text describes a specific data practice that is not covered by our label scheme.
4746,36,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
5455,36,82,The public does see something that uniquely identifies you for an additional (non-basic) service or feature. The data is personally identifiable.
5456,36,82,An unnamed third party does collect on the first party website or app something that uniquely identifies you for an additional (non-basic) service or feature. The data is personally identifiable.
5621,36,88,The text describes a specific data practice that is not covered by our label scheme.
5622,36,88,The public does see your activities on the website or app for an additional (non-basic) service or feature. The data is personally identifiable. You can choose not to use the service or feature.
4747,37,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
5457,37,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
5472,37,88,The text describes a specific data practice that is not covered by our label scheme.
4748,38,84,A named third party does track on the first party website or app your cookies or tracking elements for targeted advertising.
5458,38,82,A named third party does track on the first party website or app your cookies or tracking elements for targeted advertising.
5617,38,88,An unnamed third party does collect on the first party website or app your cookies or tracking elements for targeted advertising.
4749,39,84,An unspecified third party does track on the first party website or app unspecified information about you for targeted advertising.
5298,39,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
5583,39,88,The text describes a specific data practice that is not covered by our label scheme.
5604,39,88,An unnamed third party does collect on the first party website or app unspecified information about you for targeted advertising.
5606,39,88,An unnamed third party does do something outside of our label scheme with unspecified information about you for targeted advertising.
4750,40,84,"You can use third party privacy settings to control the use of unspecified information by a third party, which uses it for advertising."
5296,40,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
5297,40,82,You can use third party privacy settings to control the use of unspecified information by an unspecified party for advertising.
5582,40,88,You can use third party privacy settings to control the use of unspecified information by an unspecified party for advertising.
4751,41,84,"You can use third party privacy settings to control the use of unspecified information by a third party, which uses it for advertising."
5295,41,82,You can use third party privacy settings to control the use of unspecified information by an unspecified party for advertising.
5581,41,88,You can use privacy configuration settings (in your browser or on your device) to control the use of unspecified information by an unspecified party for advertising.
4752,42,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
5294,42,82,The text describes a specific data practice that is not covered by our label scheme.
5800,42,88,You can use third party privacy settings to control the use of unspecified information by an unspecified party for advertising.
4753,43,84,The text describes a specific data practice that is not covered by our label scheme.
5293,43,82,The text describes a specific data practice that is not covered by our label scheme.
4754,44,84,"When a change of an unspecified nature is made to the privacy policy, users are notified in an unspecified manner. Users have no options regarding the change."
5051,44,82,"When a change of an unspecified nature is made to the privacy policy, users are notified in an unspecified manner. Users' choices regarding policy changes are not mentioned or are unclear."
5799,44,88,"When a change of an unspecified nature is made to the privacy policy, the policy date is updated or information about the change is posted as part of the policy. Users can participate in a process to influence the change."
4755,45,84,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
5050,45,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
5798,45,88,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
