20972,7,96,An unnamed third party does receive unspecified information about you for a basic service or feature. You can choose not to use the service or feature for the collection or sharing of your information.
20973,7,96,An unnamed third party does receive unspecified information about you for marketing purposes. You can choose not to use the service or feature for the collection or sharing of your information.
20975,7,96,An unnamed third party does receive unspecified information about you for service operations or security.
20976,7,96,An unnamed third party does receive unspecified information about you for legal requirements.
20977,7,96,An unnamed third party does receive unspecified information about you for mergers or acquisitions.
20978,7,96,An unnamed third party does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
17344,8,103,An unnamed third party does receive information about you not covered by our label scheme for a purpose outside of our label scheme. The data is aggregated or anonymized.
17345,8,103,An unnamed third party does receive information about you not covered by our label scheme for an additional (non-basic) service or feature. The data is aggregated or anonymized.
20979,8,96,An unnamed third party does receive unspecified information about you for service operations or security. The data is aggregated or anonymized.
20980,8,96,An unnamed third party does receive unspecified information about you for analytics or research. The data is aggregated or anonymized.
17455,9,103,A named third party does receive your unspecified personal information for an additional (non-basic) service or feature. The data is personally identifiable. You can opt in for data collection for the collection or sharing and use of your information.
17456,9,103,A named third party does receive your unspecified personal information for marketing purposes. The data is personally identifiable. You can configure your privacy with third-party user settings.
20981,9,96,An unnamed third party does receive unspecified information about you for a basic service or feature. The data is personally identifiable. You can choose not to use the service or feature for the collection or sharing of your information.
17457,10,103,The site collects your contact information for marketing purposes. Collection happens by some means outside of our label scheme.
20982,10,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
17458,11,103,The site collects your contact information for a basic service or feature. Collection happens by some means outside of our label scheme. You can configure your privacy using a method outside our label scheme.
20983,11,96,The site collects your contact information for a basic service or feature. Collection happens in an unspecified way. You can configure your privacy using a method outside our label scheme for the use of your information.
17459,12,103,"You can opt out (via a link) from the use of contact information by the site, which uses it for marketing purposes."
17460,12,103,"You can opt out (by contacting the company) from the use of contact information by the site, which uses it for marketing purposes."
20984,12,96,"You can opt in for the use of unspecified information by the site, which uses it for marketing purposes."
20985,12,96,"You can opt out (by contacting the company) from the use of unspecified information by the site, which uses it for marketing purposes."
17461,13,103,The text describes a specific data practice that is not covered by our label scheme.
20986,13,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
17462,14,103,The text describes a specific data practice that is not covered by our label scheme.
20987,14,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
17463,15,103,A named third party does collect on the first party website or app your financial information for an unspecified purpose. You can configure your privacy with third-party user settings.
20988,15,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
17464,16,103,A specific security measure not covered above.
20989,16,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
17465,17,103,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens on the website.
20990,17,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
17466,18,103,A named third party does collect on the first party website or app your cookies or tracking elements for targeted advertising.
20991,18,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
17550,19,103,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which uses it for a basic service or feature."
17551,19,103,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for a basic service or feature."
17552,19,103,"You can opt out (via a link) from the use of cookies and tracking elements by the site, which uses it for advertising."
20992,19,96,"You can use privacy configuration settings (in your browser or on your device) to control the use of unspecified information by the site, which collects it for an unspecified purpose."
17553,20,103,A named third party does do something outside of our label scheme with your activities on the website or app for targeted advertising. You can opt out using the provided link.
20993,20,96,The site collects your website activities for advertising. Collection happens when you implicitly provide information on the website. You can opt out using the provided link for the use of your information.
20994,20,96,The site collects your website activities for advertising. Collection happens when you implicitly provide information on other websites. You can opt out using the provided link for the use of your information.
17554,21,103,You can make a choice about your privacy not described by our label scheme the use of cookies and tracking elements by an unspecified party for advertising.
20995,21,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
17555,22,103,The policy makes a statement about how data from children is treated.
17556,22,103,The site does not collect your unspecified information for legal requirements. Collection happens in an unspecified way for a user type outside of our label scheme.
20996,22,96,The policy makes a statement about how data from children is treated.
17557,23,103,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
20997,23,96,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
17558,24,103,"When a change is made to the privacy policy that significantly affects data practices, the policy date is updated or information about the change is posted as part of the policy. Users have no options regarding the change."
17559,24,103,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users have no options regarding the change."
20998,24,96,"When a change is made to the privacy policy that significantly affects data practices, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
20999,24,96,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
17560,25,103,"A user can delete their account (although the company or organization may continue to keep some data), within the scope of information the company has learned about the user."
21000,25,96,"Users with accounts can delete their account (although the company or organization may continue to keep some data), within the scope of information explicitly provided by the user."
21001,25,96,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
17561,26,103,"You can opt out (via a link) from the use of contact information by the site, which uses it for marketing purposes."
17562,26,103,"A user can edit their information, within the scope of information explicitly provided by the user."
21002,26,96,"You can opt out (via a link) from the use of contact information by the site, which uses it for marketing purposes."
17563,27,103,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
17564,27,103,An unnamed third party does receive your contact information for marketing purposes. This applies to a user type outside of our label scheme. You can opt in for data collection for the collection or sharing of your information.
17565,27,103,"A type of user outside of our label scheme can export their information, within the scope of user information outside of our label scheme."
21003,27,96,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
17566,28,103,The website ignores Do Not Track headers and the user's Do Not Track preference.
21004,28,96,The website ignores Do Not Track headers and the user's Do Not Track preference.
17567,29,103,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
21005,29,96,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
17568,30,103,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
21006,30,96,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
17569,31,103,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
21007,31,96,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
23746,0,129,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
23747,1,129,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
23748,2,129,The text describes a specific data practice that is not covered by our label scheme.
23749,2,129,An unnamed third party does do something outside of our label scheme with your user profile for an unspecified purpose.
23804,3,129,"A user without an account can make a choice about your privacy not described by our label scheme the use of generic personal information by the site, which collects it for an unspecified purpose."
23805,3,129,The site collects your unspecified information for an unspecified purpose. Collection happens on the website for users with accounts.
23806,3,129,The site collects your unspecified information for an unspecified purpose. Collection happens on the website.
23807,3,129,The site collects your contact information for an unspecified purpose. Collection happens on the website.
23808,3,129,The site collects your user profile for an unspecified purpose. Collection happens on the website.
23809,3,129,The site collects your demographic information for an unspecified purpose. Collection happens on the website.
23810,3,129,The site collects an information type outside of our label scheme for an unspecified purpose. Collection happens on the website.
23811,4,129,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information on the website.
23812,4,129,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information on the website.
23813,4,129,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information on the website.
23814,4,129,The site collects your IP address or device IDs for service operations or security. Collection happens when you implicitly provide information on the website.
23816,4,129,"The site collects your IP address or device IDs for analytics or research. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
23817,4,129,"The site collects your IP address or device IDs for service operations or security. Collection happens when you implicitly provide information by some means outside of our label scheme, and your data is identifiable."
23818,4,129,"The site collects your unspecified information for service operations or security. Collection happens when you implicitly provide information by some means outside of our label scheme, and your data is identifiable."
23750,5,129,The site collects your unspecified information for a basic service or feature. Collection happens on the website.
23751,5,129,The site collects your unspecified information for a purpose outside of our label scheme. Collection happens on the website.
23752,5,129,The site collects your unspecified information for marketing purposes. Collection happens on the website.
23753,5,129,The site collects your unspecified information for analytics or research. Collection happens on the website.
23819,5,129,The site collects your generic personal information for a basic service or feature. Collection happens on the website.
23820,5,129,The site collects your generic personal information for marketing purposes. Collection happens on the website.
23821,5,129,The site collects your generic personal information for legal requirements. Collection happens on the website.
23822,5,129,The site collects your generic personal information for service operations or security. Collection happens on the website.
23823,6,129,"The site collects your unspecified information for analytics or research. Collection happens by some means outside of our label scheme, and your data is aggregated or anonymized."
23824,6,129,"The site collects your unspecified information for an unspecified purpose. Collection happens by some means outside of our label scheme, and your data is aggregated or anonymized."
23825,7,129,An unnamed third party does receive unspecified information about you for an additional (non-basic) service or feature. You can opt in for data collection.
23826,7,129,An unnamed third party does receive unspecified information about you for a basic service or feature. You can opt in for data collection.
23827,7,129,An unnamed third party does receive unspecified information about you for a basic service or feature.
23828,7,129,A named third party does receive unspecified information about you for marketing purposes.
23829,7,129,A named third party does receive unspecified information about you for legal requirements.
23830,7,129,A named third party does do something unspecified with unspecified information about you for service operations or security.
23831,7,129,A named third party does do something unspecified with unspecified information about you for legal requirements.
23832,7,129,A named third party does do something unspecified with your unspecified personal information for mergers or acquisitions.
23834,7,129,An unnamed third party does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
23835,7,129,An unspecified third party does receive unspecified information about you for service operations or security.
23849,8,129,An unnamed third party does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
23850,8,129,An unnamed third party does receive unspecified information about you for service operations or security. The data is aggregated or anonymized.
23851,8,129,An unnamed third party does receive unspecified information about you for analytics or research. The data is aggregated or anonymized.
23852,8,129,An unnamed third party does receive unspecified information about you for a purpose outside of our label scheme. The data is aggregated or anonymized.
23853,9,129,A named third party does receive unspecified information about you for an additional (non-basic) service or feature. The data is personally identifiable. You can choose not to use the service or feature.
23854,9,129,A named third party does receive unspecified information about you for an additional (non-basic) service or feature. The data is personally identifiable.
23855,9,129,A named third party does receive unspecified information about you for an additional (non-basic) service or feature. The data is personally identifiable.
23856,10,129,The site collects your unspecified information for marketing purposes. Collection happens by some means outside of our label scheme.
23857,11,129,The text describes a specific data practice that is not covered by our label scheme.
23858,12,129,"You can make a choice about your privacy not described by our label scheme the use of unspecified information by the site, which uses it for personalization or customization."
23859,12,129,"You can opt out (by contacting the company) from the use of unspecified information by the site, which uses it for personalization or customization."
23860,13,129,The text does not fit into our label scheme.
23861,14,129,The text does not fit into our label scheme.
23864,15,129,The text does not fit into our label scheme.
23863,16,129,The text does not fit into our label scheme.
23862,17,129,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
23865,18,129,The site collects your cookies or tracking elements for advertising. Collection happens on the website.
23867,19,129,You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by an unspecified party for an unspecified purpose.
23872,20,129,A named third party does do something outside of our label scheme with information about you not covered by our label scheme for targeted advertising.
23873,20,129,A named third party does do something outside of our label scheme with your activities on the website or app for targeted advertising.
23874,20,129,A named third party does do something outside of our label scheme with your cookies or tracking elements for targeted advertising.
23875,20,129,The site collects your website activities for advertising. Collection happens by some means outside of our label scheme.
23871,21,129,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
23841,22,129,The policy makes a statement about how data from children is treated.
23842,23,129,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
23843,24,129,"When a change is made to the privacy policy that significantly affects data practices, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
23844,24,129,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
23845,25,129,"A user can delete their account (with the company or organization removing all data), within the scope of unspecified user information."
23846,25,129,"A user can edit their information, within the scope of information the company has learned about the user."
23847,25,129,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
23848,25,129,"A user's information of a type not covered by our label scheme is retained for an unspecified duration to meet legal or law enforcement requirements, and then it is deleted.."
23868,26,129,"You can make a choice about your privacy not described by our label scheme the use of unspecified information by the site, which uses it for marketing purposes."
23869,26,129,"You can make a choice about your privacy not described by our label scheme the use of unspecified information by the site, which uses it for an unspecified purpose."
23870,26,129,"A user can edit their information, within the scope of information explicitly provided by the user."
23840,27,129,"The policy makes a statement about how data from Californian users is treated (e.g., California privacy rights)."
23839,28,129,The website ignores Do Not Track headers and the user's Do Not Track preference.
23838,29,129,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
23837,30,129,The text does not fit into our label scheme.
23836,31,129,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
