11648,12,116,The public does do something unspecified with your user profile for an unspecified purpose.
11649,12,116,Other users does do something outside of our label scheme with unspecified information about you for an additional (non-basic) service or feature.
11650,12,116,The public does do something outside of our label scheme with unspecified information about you for an additional (non-basic) service or feature. You can choose not to use the service or feature.
11651,13,116,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens by some means outside of our label scheme.
11652,13,116,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
11653,13,116,You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by an unspecified party for an unspecified purpose.
11654,13,116,You can choose not to use a service or feature to avoid the use of cookies and tracking elements by an unspecified party for a basic service or feature.
11655,14,116,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens by some means outside of our label scheme.
11657,14,116,The site collects your cookies or tracking elements for personalization or customization. Collection happens by some means outside of our label scheme.
11658,14,116,The site collects your cookies or tracking elements for advertising. Collection happens by some means outside of our label scheme.
11659,14,116,The site collects your cookies or tracking elements for analytics or research. Collection happens by some means outside of our label scheme.
11660,15,116,The site collects your cookies or tracking elements for analytics or research. Collection happens by some means outside of our label scheme.
11661,15,116,The site collects your unspecified information for analytics or research. Collection happens by some means outside of our label scheme.
11662,15,116,The site collects your IP address or device IDs for analytics or research. Collection happens by some means outside of our label scheme.
11663,15,116,The site collects your website activities for analytics or research. Collection happens by some means outside of our label scheme.
11664,15,116,The site collects your computer information for analytics or research. Collection happens by some means outside of our label scheme.
11665,16,116,The site collects your website activities for marketing purposes. Collection happens by some means outside of our label scheme.
11666,16,116,The site collects your website activities for marketing purposes. Collection happens by a named service or third party.
11667,17,116,"The site collects your generic personal information for analytics or research. Collection happens by a named service or third party, and your data is aggregated or anonymized."
11668,17,116,"The site collects your cookies or tracking elements for analytics or research. Collection happens by a named service or third party, and your data is aggregated or anonymized."
11669,17,116,"The site collects your website activities for analytics or research. Collection happens by a named service or third party, and your data is aggregated or anonymized."
11670,18,116,A named third party does collect on the first party website or app your activities on the website or app for targeted advertising.
11671,18,116,A named third party does do something outside of our label scheme with your activities on the website or app for targeted advertising.
11672,18,116,A named third party does track on the first party website or app your cookies or tracking elements for targeted advertising.
11673,18,116,A named third party does not track on the first party website or app your unspecified personal information for an unspecified purpose.
11674,18,116,A named third party does not track on the first party website or app your contact information for an unspecified purpose.
11675,18,116,The text describes a specific data practice that is not covered by our label scheme.
11676,19,116,The site collects your user profile for advertising. Collection happens when you explicitly provide information by some means outside of our label scheme.
11677,19,116,The site collects your location information for advertising. Collection happens when you explicitly provide information by some means outside of our label scheme.
11678,19,116,A named third party does not receive your unspecified personal information for targeted advertising.
11679,19,116,The text describes a specific data practice that is not covered by our label scheme.
11680,20,116,The text describes a specific data practice that is not covered by our label scheme.
11681,20,116,"You can make no specified choices about the use of unspecified information by a third party, which collects or receives it for advertising."
11682,21,116,The site collects your location information for an additional (non-basic) service or feature. Collection happens in the mobile app.
11683,21,116,The site collects your location information for an additional (non-basic) service or feature. Collection happens in the mobile app. You can choose not to use the service or feature.
11684,21,116,An unnamed third party does receive your location information for an additional (non-basic) service or feature. You can choose not to use the service or feature.
11685,21,116,The site collects your unspecified information for a basic service or feature. Collection happens in the mobile app.
11686,21,116,The site collects your IP address or device IDs for a basic service or feature. Collection happens in the mobile app.
11687,21,116,An unnamed third party does receive your IP address or device IDs for an unspecified purpose.
11688,22,116,"You can make no specified choices about the use of contact information by the site, which uses it for a purpose outside of our label scheme."
11689,22,116,"You can use privacy configuration settings (in the website or app) to control the use of contact information by the site, which uses it for a purpose outside of our label scheme."
11690,22,116,The text describes a specific data practice that is not covered by our label scheme.
11691,23,116,"A user can edit their information, within the scope of information explicitly provided by the user."
11692,23,116,"A user can delete their account (although the company or organization may continue to keep some data), within the scope of information explicitly provided by the user."
11693,23,116,A user's unspecified information is retained for an unspecified duration to fulfill an unspecified purpose.
11694,23,116,"You can choose not to use a service or feature to avoid the use of unspecified information by the site, which collects it for a basic service or feature."
11695,23,116,"A user's generic personal information is retained for a limited (but unspecified) period of time to meet legal or law enforcement requirements, and then it is deleted.."
11696,24,116,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
11697,24,116,The text does not fit into our label scheme.
11698,25,116,The text does not fit into our label scheme.
11699,26,116,The policy makes a statement about how data from children is treated.
11700,27,116,"When a change of an unspecified nature is made to the privacy policy, users are notified in an unspecified manner. Users' choices regarding policy changes are not mentioned or are unclear."
11701,27,116,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users have no options regarding the change."
11702,27,116,"When a change is made to the privacy policy that significantly affects data practices, users are notified in a manner outside of our label scheme. Users have no options regarding the change."
11703,28,116,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
12702,0,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12703,1,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12704,2,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12705,3,117,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
12706,4,117,The site collects your generic personal information for analytics or research. Collection happens on the website.
12707,4,117,The site collects your IP address or device IDs for analytics or research. Collection happens on the website.
12708,4,117,The site collects your computer information for analytics or research. Collection happens on the website.
12709,4,117,The site collects your website activities for analytics or research. Collection happens on the website.
12710,5,117,The site collects your generic personal information for service operations or security. Collection happens on the website.
12711,6,117,The site collects your contact information for a basic service or feature. Collection happens on the website for users with accounts.
12712,6,117,The site collects your demographic information for a basic service or feature. Collection happens on the website for users with accounts. You can opt in for data collection.
12713,6,117,The site collects your user profile for a basic service or feature. Collection happens on the website for users with accounts. You can opt in for data collection.
12714,7,117,An unnamed third party does not receive unspecified information about you for an unspecified purpose. You can opt in for data collection.
12715,8,117,An unnamed third party does receive your activities on the website or app for targeted advertising. The data is aggregated or anonymized.
12716,9,117,An unnamed third party does receive your unspecified personal information for an unspecified purpose. The data is aggregated or anonymized.
12717,10,117,An unnamed third party does receive your unspecified personal information for a basic service or feature.
12718,11,117,An unnamed third party does receive your unspecified personal information for legal requirements.
12719,11,117,An unnamed third party does receive your unspecified personal information for service operations or security.
12720,11,117,Another part of the company or institution does receive your unspecified personal information for mergers or acquisitions.
12721,12,117,The public does receive your unspecified personal information for an additional (non-basic) service or feature. You can opt in for data collection.
12722,13,117,The site collects your cookies or tracking elements for a basic service or feature. Collection happens on the website. You can configure your privacy with third-party user settings.
12723,14,117,The site collects your cookies or tracking elements for personalization or customization. Collection happens on the website.
12724,14,117,The site collects your cookies or tracking elements for advertising. Collection happens on the website.
12725,14,117,The site collects your cookies or tracking elements for analytics or research. Collection happens on the website.
12726,15,117,The site collects your cookies or tracking elements for analytics or research. Collection happens on the website.
12727,15,117,The site collects your IP address or device IDs for analytics or research. Collection happens on the website.
12728,15,117,The site collects your computer information for analytics or research. Collection happens on the website.
12729,16,117,A named third party does receive your activities on the website or app for personalization or customization.
12730,17,117,The site collects your website activities for analytics or research. Collection happens on the website.
12731,18,117,An unnamed third party does track on the first party website or app your cookies or tracking elements for targeted advertising.
12732,19,117,An unnamed third party does not receive your unspecified personal information for targeted advertising.
12733,20,117,You can use third party privacy settings to control the use of cookies and tracking elements by an unspecified party for advertising.
12734,21,117,The site collects your location information for an additional (non-basic) service or feature. Collection happens in the mobile app. You can opt in for data collection.
12735,22,117,You can opt out (via a link) from the use of contact information by an unspecified party for marketing purposes.
12736,23,117,"A user can edit their information, within the scope of information explicitly provided by the user."
12737,24,117,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
12738,25,117,An unnamed third party does do something unspecified with unspecified information about you for an unspecified purpose.
12739,26,117,The policy makes a statement about how data from children is treated.
12740,27,117,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
12741,27,117,"When a change is made to the privacy policy that significantly affects data practices, users are notified when visiting the website. Users' choices regarding policy changes are not mentioned or are unclear."
12742,28,117,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
10628,0,118,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
10629,1,118,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
10630,2,118,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
10631,3,118,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
10632,3,118,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
10633,4,118,The site collects your unspecified information for analytics or research. Collection happens when you implicitly provide information in an unspecified way.
10635,4,118,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
10636,4,118,The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
10637,4,118,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
10638,4,118,The site collects your unspecified information for analytics or research. Collection happens when you implicitly provide information in an unspecified way.
11335,5,118,The site collects your demographic information for analytics or research. Collection happens in an unspecified way.
11336,5,118,The site collects an information type outside of our label scheme for service operations or security. Collection happens in an unspecified way.
11337,5,118,"The site collects your website activities for an unspecified purpose. Collection happens by an unnamed service or third party, and your data is aggregated or anonymized."
11366,6,118,"You can make a choice about your privacy not described by our label scheme the use of generic personal information by the site, which collects it for an unspecified purpose."
11368,6,118,The site collects your contact information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way for users with accounts.
11369,6,118,The site collects an information type outside of our label scheme for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way for users with accounts.
11370,6,118,The site collects your generic personal information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way for users with accounts.
11371,6,118,The site collects your generic personal information for analytics or research. Collection happens when you explicitly provide information in an unspecified way for users with accounts.
11373,6,118,The site collects your generic personal information for marketing purposes. Collection happens when you explicitly provide information in an unspecified way for users with accounts.
11375,6,118,"The site collects your unspecified information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way for users with accounts, and your data is aggregated or anonymized. You can opt in for data collection for the collection of your information."
11376,6,118,"The site collects your demographic information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way for users with accounts, and your data is aggregated or anonymized. You can opt in for data collection for the collection of your information."
11377,6,118,"The site collects your location information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way for users with accounts, and your data is aggregated or anonymized. You can opt in for data collection for the collection of your information."
11379,6,118,The site collects your unspecified information for an unspecified purpose. Collection happens by some means outside of our label scheme for users with accounts.
11380,6,118,"A user with an account can opt in for the use of unspecified information by a third party, which collects or receives it for an additional (non-basic) service or feature."
11381,6,118,"A user with an account can opt in for the use of user profile by a third party, which collects or receives it for an additional (non-basic) service or feature."
11382,6,118,"A user with an account can opt in for the use of contact information by a third party, which collects or receives it for an additional (non-basic) service or feature."
11362,7,118,"You can opt in for the use of activities on the website or app by a third party, which collects or receives it for an unspecified purpose."
11363,7,118,"You can opt in for the use of generic personal information by a third party, which collects or receives it for an unspecified purpose."
11364,7,118,"You can opt in for the use of unspecified information by a third party, which collects or receives it for an unspecified purpose."
11365,7,118,"You can opt in for the use of information of a type not covered by our label scheme by a third party, which collects or receives it for an unspecified purpose."
10639,8,118,An unnamed third party does receive unspecified information about you for targeted advertising. The data is aggregated or anonymized.
10640,8,118,An unnamed third party does receive your activities on the website or app for targeted advertising. The data is aggregated or anonymized.
10643,9,118,An unnamed third party does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
10645,10,118,An unnamed third party does receive unspecified information about you for service operations or security.
10647,10,118,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
10919,11,118,An unspecified third party does receive unspecified information about you for legal requirements.
10920,11,118,An unspecified third party does receive unspecified information about you for service operations or security.
10922,11,118,Another part of the company or institution does receive unspecified information about you for an unspecified purpose.
10923,11,118,A third party outside of our label scheme does receive unspecified information about you for mergers or acquisitions.
11338,12,118,The public does see unspecified information about you for an unspecified purpose. You can opt in for data collection for the use of your information.
11339,12,118,"You can opt in for the use of unspecified information by a third party, which collects or receives it for an unspecified purpose."
11340,12,118,"You can opt in for the use of user profile by a third party, which collects or receives it for an unspecified purpose."
11341,12,118,"You can opt in for the use of contact information by a third party, which collects or receives it for an unspecified purpose."
11342,12,118,"You can make a choice about your privacy not described by our label scheme the use of unspecified information by a third party, which collects or receives it for an unspecified purpose."
11343,12,118,"You can make a choice about your privacy not described by our label scheme the use of unspecified information by a third party, which collects or receives it for an additional (non-basic) service or feature."
11344,12,118,The public does see unspecified information about you for an unspecified purpose. You can opt in for data collection for the collection or sharing and use of your information.
11345,12,118,The public does do something outside of our label scheme with unspecified information about you for an unspecified purpose. You can opt in for data collection for the collection or sharing and use of your information.
10650,13,118,"The site collects your cookies or tracking elements for an additional (non-basic) service or feature. Collection happens when you implicitly provide information in an unspecified way, and your data is identifiable. You can configure your privacy with browser settings for the collection of your information."
10651,13,118,"The site collects your cookies or tracking elements for an additional (non-basic) service or feature. Collection happens when you implicitly provide information in an unspecified way for users with accounts, and your data is identifiable. You can configure your privacy with browser settings for the collection of your information."
10657,14,118,The site collects your location information for analytics or research. Collection happens when you explicitly provide information in an unspecified way.
10659,14,118,The site collects your unspecified information for personalization or customization. Collection happens when you implicitly provide information in an unspecified way for users with accounts.
10663,14,118,The site collects your website activities for advertising. Collection happens when you implicitly provide information in an unspecified way.
10665,14,118,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information in an unspecified way.
10930,15,118,The site collects your IP address or device IDs for analytics or research. Collection happens in an unspecified way.
10931,15,118,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
10939,15,118,The site collects your website activities for analytics or research. Collection happens in an unspecified way.
10942,15,118,The site collects your computer information for analytics or research. Collection happens in an unspecified way.
10943,15,118,The site collects your cookies or tracking elements for analytics or research. Collection happens in an unspecified way.
11355,16,118,The site collects your website activities for marketing purposes. Collection happens when you implicitly provide information in an unspecified way.
11356,16,118,The site collects your unspecified information for marketing purposes. Collection happens when you implicitly provide information in an unspecified way.
11357,16,118,The site collects your website activities for marketing purposes. Collection happens when you implicitly provide information by an unnamed service or third party.
11358,16,118,The site collects your unspecified information for marketing purposes. Collection happens when you implicitly provide information by an unnamed service or third party.
11359,17,118,An unnamed third party does track on the first party website or app unspecified information about you for analytics or research. The data is aggregated or anonymized.
11360,18,118,An unnamed third party does track on the first party website or app your computer information for targeted advertising.
11361,18,118,An unnamed third party does track on the first party website or app your activities on the website or app for targeted advertising.
11350,19,118,The site collects your generic personal information for advertising. Collection happens when you explicitly provide information in an unspecified way.
11351,19,118,An unnamed third party does not receive your unspecified personal information for an unspecified purpose.
11352,19,118,An unnamed third party does do something outside of our label scheme with unspecified information about you for an unspecified purpose.
11353,19,118,The site collects your location information for advertising. Collection happens when you explicitly provide information in an unspecified way.
11354,19,118,The site collects your user profile for advertising. Collection happens when you explicitly provide information in an unspecified way.
10666,20,118,An unnamed third party does do something unspecified with your cookies or tracking elements for targeted advertising. You can make a choice about the use of your information.
11383,21,118,The site collects your location information for an additional (non-basic) service or feature. Collection happens when you implicitly provide information in the mobile app. You can opt in for data collection for the use of your information.
11384,21,118,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way.
11385,21,118,The site collects your computer information for a basic service or feature. Collection happens in an unspecified way.
11386,21,118,An unnamed third party does do something unspecified with unspecified information about you for an unspecified purpose.
10973,22,118,"A user with an account can make a choice about your privacy not described by our label scheme the use of contact information by the site, which uses it for a purpose outside of our label scheme."
10975,22,118,The text describes a specific data practice that is not covered by our label scheme.
10985,22,118,The site collects your contact information for a purpose outside of our label scheme. Collection happens by some means outside of our label scheme. You can configure your privacy using a method outside our label scheme for the use of your information.
10986,22,118,The site collects your contact information for a basic service or feature. Collection happens by some means outside of our label scheme. You can configure your privacy using a method outside our label scheme for the use of your information.
11346,23,118,"A user can edit their information, within the scope of unspecified user information."
11347,23,118,A user's unspecified information is retained for an unspecified duration to fulfill an unspecified purpose.
11348,23,118,"A user's unspecified information is retained for an unspecified duration to perform a requested service, and then it is deleted.."
11349,23,118,"A user's unspecified information is retained for an unspecified duration to meet legal or law enforcement requirements, and then it is deleted.."
10992,24,118,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
10995,25,118,The text does not fit into our label scheme.
10997,26,118,The policy makes a statement about how data from children is treated.
10999,27,118,"When a change is made to the privacy policy that significantly affects data practices, users are notified in an unspecified manner. Users' choices regarding policy changes are not mentioned or are unclear."
11000,28,118,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
