4475,4,96,"The site collects your financial information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way, and your data is identifiable. You can opt in for data collection for the collection of your information."
7506,4,103,The site collects your contact information for an unspecified purpose. Collection happens on the website for users with accounts.
7507,4,103,The site collects your financial information for an unspecified purpose. Collection happens on the website for users with accounts.
14263,4,123,The site collects your contact information for an unspecified purpose. Collection happens when you explicitly provide information by some means outside of our label scheme for users with accounts.
14264,4,123,The site collects your financial information for an unspecified purpose. Collection happens when you explicitly provide information by some means outside of our label scheme for users with accounts.
4476,5,96,"The site collects your website activities for analytics or research. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
4477,5,96,"The site collects your IP address or device IDs for analytics or research. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
4478,5,96,"The site collects an information type outside of our label scheme for analytics or research. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
4479,5,96,"The site collects your computer information for analytics or research. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
7508,5,103,"The site collects your IP address or device IDs for analytics or research. Collection happens on the website, and your data is aggregated or anonymized."
7509,5,103,"The site collects your website activities for analytics or research. Collection happens on the website, and your data is aggregated or anonymized."
14266,5,123,"The site collects your IP address or device IDs for analytics or research. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
14267,5,123,"The site collects your website activities for analytics or research. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
14268,5,123,"The site collects your computer information for analytics or research. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
4480,6,96,The policy makes a statement about how data from children is treated.
7510,6,103,The policy makes a statement about how data from children is treated.
14269,6,123,The policy makes a statement about how data from children is treated.
14270,6,123,The site does not collect your unspecified information for an unspecified purpose. Collection happens on the website for a user type outside of our label scheme.
4481,7,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
4482,7,96,"You can make no specified choices about the use of unspecified information by the site, which collects it for an additional (non-basic) service or feature."
7511,7,103,The site collects your cookies or tracking elements for an additional (non-basic) service or feature. Collection happens on the website for users with accounts.
7512,7,103,You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by an unspecified party for an additional (non-basic) service or feature.
14271,7,123,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
14272,7,123,"A user with an account can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for an additional (non-basic) service or feature."
14277,7,123,"The site collects your cookies or tracking elements for an additional (non-basic) service or feature. Collection happens on the website, and your data is aggregated or anonymized. You can configure your privacy with browser settings for the collection and use of your information."
4483,8,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
14275,8,123,The text does not fit into our label scheme.
4484,9,96,A named third party does do something outside of our label scheme with unspecified information about you for targeted advertising. The identifiability of the data is not covered by our label scheme. You can configure your privacy using a method outside our label scheme for the use of your information.
7513,9,103,A named third party does do something outside of our label scheme with your activities on the website or app for targeted advertising.
7514,9,103,A named third party does see your activities on the website or app for targeted advertising.
7515,9,103,"You can make no specified choices about the use of activities on the website or app by a third party, which uses it for advertising."
14281,9,123,A named third party does collect on the first party website or app your unspecified personal information for targeted advertising. You can opt out by contacting the company for the use of your information.
14282,9,123,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
4485,10,96,An unnamed third party does receive unspecified information about you for legal requirements.
7516,10,103,The site collects your unspecified information for legal requirements. Collection happens in an unspecified way.
7517,10,103,The site collects your unspecified information for service operations or security. Collection happens in an unspecified way.
14283,10,123,The site collects your unspecified information for legal requirements. Collection happens in an unspecified way.
14284,10,123,A named third party does receive unspecified information about you for legal requirements.
14285,10,123,An unnamed third party does receive unspecified information about you for legal requirements.
14286,10,123,An unspecified third party does receive unspecified information about you for service operations or security.
4487,11,96,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
4488,11,96,"Data is stored securely, e.g. in an encrypted format or database."
7518,11,103,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
7519,11,103,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
7520,11,103,A specific security measure not covered above.
14288,11,123,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
14289,11,123,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
14290,11,123,A specific security measure not covered above.
14291,11,123,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
4489,12,96,"The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way, and your data is identifiable. You can choose not to use the service or feature for the use of your information."
4490,12,96,"You can make a choice about your privacy not described by our label scheme the use of financial information by the site, which uses it for an additional (non-basic) service or feature."
7521,12,103,The site collects your contact information for marketing purposes. Collection happens when you explicitly provide information in an unspecified way for a user type outside of our label scheme. You can make a choice about the use of your information.
7522,12,103,"A user type outside of our label scheme can make no specified choices about the use of contact information by the site, which uses it for marketing purposes."
7523,12,103,"A user with an account can make a choice about your privacy not described by our label scheme the use of contact information by the site, which uses it for marketing purposes."
14292,12,123,The site collects your unspecified information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can configure your privacy using a method outside our label scheme for the use of your information.
14293,12,123,"A user with an account can make no specified choices about the use of unspecified information by the site, which uses it for a basic service or feature."
4491,13,96,"When a change is made to the privacy policy that significantly affects data practices, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
4492,13,96,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
4493,13,96,"When a minor change is made to the privacy policy that does not significantly affect data practices, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
4494,13,96,"When a minor change is made to the privacy policy that does not significantly affect data practices, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
7524,13,103,"When a change is made to the privacy policy that significantly affects data practices, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
7525,13,103,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
14294,13,123,"When a change is made to the privacy policy that significantly affects data practices, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
14295,13,123,"When a change is made to the privacy policy that significantly affects data practices, users are notified in an unspecified manner. Users' choices regarding policy changes are not mentioned or are unclear."
4495,14,96,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
7526,14,103,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
14296,14,123,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
