5129,4,84,"The site collects your generic personal information for a basic service or feature. Collection happens in an unspecified way, and your data is identifiable."
5130,4,84,"The site collects your generic personal information for personalization or customization. Collection happens in an unspecified way, and your data is identifiable."
5131,4,84,A named third party does receive your unspecified personal information for a basic service or feature. The data is personally identifiable.
6203,4,88,"The site collects your generic personal information for a basic service or feature. Collection happens on the website, and your data is identifiable."
6204,4,88,"The site collects your generic personal information for analytics or research. Collection happens on the website, and your data is identifiable."
6205,4,88,An unnamed third party does receive your unspecified personal information for a basic service or feature. The data is personally identifiable.
6918,4,82,"The site collects your generic personal information for analytics or research. Collection happens in an unspecified way, and your data is identifiable."
6919,4,82,"The site collects your generic personal information for a basic service or feature. Collection happens in an unspecified way, and your data is identifiable."
6920,4,82,An unnamed third party does receive your unspecified personal information for a basic service or feature. The data is personally identifiable.
5132,5,84,An unnamed third party does receive your unspecified personal information for marketing purposes. The data is personally identifiable. You can opt in for data collection.
5133,5,84,"The site collects your generic personal information for marketing purposes. Collection happens in an unspecified way, and your data is identifiable. You can opt in for data collection."
6206,5,88,"The site collects your generic personal information for marketing purposes. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can opt in for data collection."
6207,5,88,An unnamed third party does not receive your unspecified personal information for marketing purposes. The data is personally identifiable. You can opt in for data collection.
6921,5,82,An unnamed third party does not receive unspecified information about you for marketing purposes. The data is personally identifiable. You can opt in for data collection.
6922,5,82,"The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way, and your data is identifiable. You can opt in for data collection."
6923,5,82,"The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens in an unspecified way, and your data is identifiable. You can opt in for data collection."
5134,6,84,The site collects your contact information for an unspecified purpose. Collection happens in an unspecified way for users with accounts.
6208,6,88,The text describes a specific data practice that is not covered by our label scheme.
6209,6,88,"The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information on the website for users with accounts, and your data is identifiable. You can opt in for data collection."
6210,6,88,Other users does see your contact information for an unspecified purpose. This applies to users with accounts. The data is personally identifiable. You can configure your privacy with user settings provided by the site.
6926,6,82,The site collects your contact information for a basic service or feature. Collection happens in an unspecified way for users with accounts. You can configure your privacy with user settings provided by the site.
6927,6,82,The public does see unspecified information about you for an unspecified purpose.
5135,7,84,The text describes a specific data practice that is not covered by our label scheme.
6211,7,88,The text describes a specific data practice that is not covered by our label scheme.
6928,7,82,An unnamed third party does do something outside of our label scheme with unspecified information about you for a basic service or feature. The data is personally identifiable.
5136,8,84,An unspecified third party does receive your unspecified personal information for legal requirements. The data is personally identifiable.
5137,8,84,An unspecified third party does receive your unspecified personal information for mergers or acquisitions. The data is personally identifiable.
6212,8,88,An unnamed third party does receive your unspecified personal information for legal requirements. The data is personally identifiable.
6929,8,82,An unspecified third party does receive unspecified information about you for legal requirements. The data is personally identifiable.
6930,8,82,An unspecified third party does receive unspecified information about you for mergers or acquisitions. The data is personally identifiable.
5138,9,84,The policy makes a statement about how data from children is treated.
6194,9,88,The policy makes a statement about how data from children is treated.
6924,9,82,The policy makes a statement about how data from children is treated.
5139,10,84,The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information on the website.
5140,10,84,An unnamed third party does do something unspecified with your cookies or tracking elements for analytics or research.
5141,10,84,An unnamed third party does do something unspecified with your activities on the website or app for analytics or research.
6216,10,88,The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information on the website.
6217,10,88,"The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
6931,10,82,An unspecified third party does track on the first party website or app your activities on the website or app for analytics or research.
6932,10,82,An unspecified third party does track on the first party website or app your cookies or tracking elements for analytics or research.
6933,10,82,The site collects your cookies or tracking elements for personalization or customization. Collection happens in an unspecified way.
6934,10,82,The site collects your cookies or tracking elements for a basic service or feature. Collection happens in an unspecified way.
6935,10,82,The site collects your cookies or tracking elements for service operations or security. Collection happens in an unspecified way.
6936,10,82,The site collects your IP address or device IDs for service operations or security. Collection happens in an unspecified way.
5142,11,84,You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by an unspecified party for an unspecified purpose.
6213,11,88,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for an unspecified purpose."
6925,11,82,You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by an unspecified party for an unspecified purpose.
5143,12,84,The text does not fit into our label scheme.
6214,12,88,"The site collects your cookies or tracking elements for a basic service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable."
6215,12,88,"The site collects your cookies or tracking elements for a basic service or feature. Collection happens when you implicitly provide information on the website, and your data is identifiable."
6937,12,82,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way.
5144,13,84,The text does not fit into our label scheme.
6218,13,88,"The site collects your financial information for a basic service or feature. Collection happens when you implicitly provide information on the website, and your data is identifiable."
6219,13,88,"The site collects your user profile for a basic service or feature. Collection happens when you implicitly provide information on the website, and your data is identifiable."
6220,13,88,The site collects your computer information for a basic service or feature. Collection happens when you implicitly provide information on the website.
6938,13,82,The site collects your financial information for analytics or research. Collection happens in an unspecified way.
6939,13,82,The site collects your user profile for analytics or research. Collection happens in an unspecified way.
6940,13,82,The site collects your website activities for analytics or research. Collection happens in an unspecified way.
6941,13,82,The site collects your computer information for analytics or research. Collection happens in an unspecified way.
5145,14,84,The text does not fit into our label scheme.
6227,14,88,Other users does see your activities on the website or app for a basic service or feature.
6228,14,88,The public does see your activities on the website or app for a basic service or feature.
6911,14,82,The public does see your unspecified personal information for an additional (non-basic) service or feature. The data is personally identifiable.
5146,15,84,"You can opt out (via a link) from the use of unspecified information by the site, which uses it for marketing purposes."
6221,15,88,"You can opt out (via a link) from the use of contact information by the site, which uses it for marketing purposes."
6910,15,82,"You can make no specified choices about the use of contact information by the site, which uses it for marketing purposes."
5147,16,84,"Data is stored securely, e.g. in an encrypted format or database."
5148,16,84,"The policy makes a statement about how data from European users is treated (e.g., Safe Harbor provisions)."
6222,16,88,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
6223,16,88,"The policy makes a statement about how data from European users is treated (e.g., Safe Harbor provisions)."
6908,16,82,"The policy makes a statement about how data from European users is treated (e.g., Safe Harbor provisions)."
6909,16,82,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
5149,17,84,"A user can view their information, within the scope of unspecified user information."
5150,17,84,"A user can edit their information, within the scope of unspecified user information."
5151,17,84,"A user can delete their account (with the company or organization removing all data), within the scope of unspecified user information."
6224,17,88,"A user can view their information, within the scope of information the company has learned about the user."
6225,17,88,"A user can edit their information, within the scope of information the company has learned about the user."
6226,17,88,"A user can deactivate their account, within the scope of information the company has learned about the user."
6904,17,82,"A user can view their information, within the scope of unspecified user information."
6905,17,82,"A user can edit their information, within the scope of unspecified user information."
6906,17,82,"A user can access, edit, or delete personal information in an unspecified manner, within the scope of unspecified user information."
6907,17,82,"A user can deactivate their account, within the scope of unspecified user information."
5152,18,84,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
6195,18,88,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
6903,18,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
5153,19,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
6196,19,88,"When a change of an unspecified nature is made to the privacy policy, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear."
6901,19,82,"When a change of an unspecified nature is made to the privacy policy, users are notified in an unspecified manner. Users' choices regarding policy changes are not mentioned or are unclear."
6902,19,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
