6790,11,82,"When a change is made to the privacy policy that significantly affects data practices, users are notified when visiting the website. Users' choices regarding policy changes are not mentioned or are unclear."
6791,11,82,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
4969,12,84,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens in an unspecified way.
6058,12,88,"The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information on the website, and your data is identifiable."
6793,12,82,The site collects your generic personal information for a basic service or feature. Collection happens when you explicitly provide information on the website.
6794,12,82,The site collects your unspecified information for a basic service or feature. Collection happens when you explicitly provide information on the website.
6795,12,82,The site collects your cookies or tracking elements for a basic service or feature. Collection happens on the website.
6796,12,82,The site collects your website activities for a basic service or feature. Collection happens on the website.
4970,13,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
6792,13,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
4971,14,84,"The site collects your unspecified information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way, and your data is identifiable."
4972,14,84,"The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way, and your data is identifiable."
4973,14,84,"The site collects your unspecified information for service operations or security. Collection happens when you explicitly provide information in an unspecified way, and your data is identifiable."
6062,14,88,"The site collects your generic personal information for a basic service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable."
6797,14,82,"The site collects your generic personal information for a basic service or feature. Collection happens in an unspecified way, and your data is identifiable. You can opt in for data collection for the collection of your information."
6798,14,82,"The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens in an unspecified way, and your data is identifiable. You can opt in for data collection for the collection of your information."
4974,15,84,The site collects your contact information for an unspecified purpose. Collection happens in an unspecified way.
4976,15,84,The site collects an information type outside of our label scheme for an unspecified purpose. Collection happens in an unspecified way.
4977,15,84,The site collects your location information for an unspecified purpose. Collection happens in an unspecified way.
4978,15,84,The site collects your financial information for an unspecified purpose. Collection happens in an unspecified way.
4979,15,84,The site collects your demographic information for an unspecified purpose. Collection happens in an unspecified way.
4980,15,84,The site collects your computer information for an unspecified purpose. Collection happens in an unspecified way.
4981,15,84,The site collects your IP address or device IDs for an unspecified purpose. Collection happens in an unspecified way.
6063,15,88,"The site collects your contact information for a basic service or feature. Collection happens on the website, and your data is identifiable."
6064,15,88,"The site collects your financial information for a basic service or feature. Collection happens on the website, and your data is identifiable."
6065,15,88,"The site collects your demographic information for a basic service or feature. Collection happens on the website, and your data is identifiable."
6066,15,88,"The site collects your computer information for a basic service or feature. Collection happens on the website, and your data is identifiable."
6067,15,88,"The site collects your IP address or device IDs for a basic service or feature. Collection happens on the website, and your data is identifiable."
6068,15,88,"The site collects your survey data for a basic service or feature. Collection happens on the website, and your data is identifiable."
6069,15,88,"The site collects your website activities for a basic service or feature. Collection happens on the website, and your data is identifiable."
6799,15,82,The site collects your contact information for an unspecified purpose. Collection happens in an unspecified way.
6800,15,82,The site collects your financial information for an unspecified purpose. Collection happens in an unspecified way.
6801,15,82,The site collects your demographic information for an unspecified purpose. Collection happens in an unspecified way.
6802,15,82,The site collects your computer information for an unspecified purpose. Collection happens in an unspecified way.
6803,15,82,The site collects your IP address or device IDs for an unspecified purpose. Collection happens in an unspecified way.
6804,15,82,The site collects your website activities for an unspecified purpose. Collection happens in an unspecified way.
4982,16,84,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information by other websites.
6070,16,88,"The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens by an unnamed service or third party, and your data is identifiable."
6836,16,82,The site collects your generic personal information for a basic service or feature. Collection happens by an unnamed service or third party.
6837,16,82,The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens by an unnamed service or third party.
4983,17,84,The site collects your social media data for an unspecified purpose. Collection happens when you implicitly provide information on other websites.
6073,17,88,"The site collects your social media data for an additional (non-basic) service or feature. Collection happens by an unnamed service or third party, and your data is identifiable. You can configure your privacy with third-party user settings."
6838,17,82,The site collects your social media data for an additional (non-basic) service or feature. Collection happens by an unnamed service or third party. You can configure your privacy with third-party user settings.
6839,17,82,A user's unspecified information is retained for an unspecified duration to fulfill an unspecified purpose.
4984,18,84,The site collects your unspecified information for an unspecified purpose. Collection happens by a named service or third party.
6074,18,88,"The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information by a named service or third party, and your data is identifiable. You can configure your privacy with third-party user settings."
6075,18,88,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information on the website.
6840,18,82,The site collects your unspecified information for service operations or security. Collection happens by an unnamed service or third party.
6841,18,82,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens by an unnamed service or third party.
4985,19,84,The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information by an unnamed service or third party.
4986,19,84,The site collects your survey data for an unspecified purpose. Collection happens when you implicitly provide information by an unnamed service or third party.
4987,19,84,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information by an unnamed service or third party.
6078,19,88,"The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information by other parts of the company or affiliates, and your data is aggregated or anonymized."
6842,19,82,The site collects your website activities for an unspecified purpose. Collection happens by an unnamed service or third party.
6844,19,82,The site does not collect your generic personal information for an unspecified purpose. Collection happens by an unnamed service or third party.
6845,19,82,The site does not collect your contact information for an unspecified purpose. Collection happens by an unnamed service or third party.
6846,19,82,The site collects your IP address or device IDs for an unspecified purpose. Collection happens by an unnamed service or third party.
5053,20,84,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information by a named service or third party.
6080,20,88,"The site collects an information type outside of our label scheme for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website for users with accounts, and your data is identifiable."
6081,20,88,"The site collects an information type outside of our label scheme for an additional (non-basic) service or feature. Collection happens when you implicitly provide information by an unnamed service or third party for users with accounts, and your data is identifiable."
6847,20,82,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens by an unnamed service or third party.
5054,21,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
6082,21,88,The public does see your activities on the website or app for a basic service or feature. The data is personally identifiable.
6083,21,88,The public does see your user profile for a basic service or feature. The data is personally identifiable.
6848,21,82,The public does see unspecified information about you for an additional (non-basic) service or feature.
5055,22,84,The site collects your generic personal information for personalization or customization. Collection happens when you implicitly provide information in an unspecified way.
5056,22,84,The policy makes a statement about how data from children is treated.
6084,22,88,The policy makes a statement about how data from children is treated.
6113,22,88,"A user's generic personal information is retained for an unspecified duration to perform a requested service, and then it is deleted.."
6114,22,88,"The site collects your unspecified information for service operations or security. Collection happens when you explicitly provide information on the website, and your data is identifiable."
6849,22,82,The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens by some means outside of our label scheme.
5057,23,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
6115,23,88,"Users with accounts can deactivate their account, within the scope of unspecified user information."
6116,23,88,"A user with an account can make a choice about your privacy not described by our label scheme the use of contact information by the site, which uses it for a basic service or feature."
6851,23,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
6852,23,82,"A user can deactivate their account, within the scope of unspecified user information."
5058,24,84,The site collects an information type outside of our label scheme for a purpose outside of our label scheme. Collection happens when you explicitly provide information in an unspecified way.
6117,24,88,The text describes a specific data practice that is not covered by our label scheme.
6118,24,88,Another part of the company or institution does receive information about you not covered by our label scheme for an unspecified purpose.
6853,24,82,The text describes a specific data practice that is not covered by our label scheme.
5059,25,84,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
6119,25,88,The text describes a specific data practice that is not covered by our label scheme.
6854,25,82,The text describes a specific data practice that is not covered by our label scheme.
5060,26,84,You can choose not to use a service or feature to avoid the use of unspecified information by an unspecified party for an unspecified purpose.
6120,26,88,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information on the website.
6855,26,82,"You can choose not to use a service or feature to avoid the use of generic personal information by the site, which uses it for an unspecified purpose."
5061,27,84,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
6121,27,88,"The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
6856,27,82,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens in an unspecified way.
5062,28,84,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information on the website. You can configure your privacy with browser settings.
6122,28,88,"The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized. You can configure your privacy with browser settings."
6857,28,82,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for service operations or security."
5063,29,84,"The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized. You can configure your privacy with third-party user settings."
6123,29,88,"The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized. You can configure your privacy with third-party user settings."
6858,29,82,The site collects your cookies or tracking elements for personalization or customization. Collection happens on the website. You can configure your privacy with third-party user settings for the collection of your information.
5064,30,84,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.
6124,30,88,"The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
6125,30,88,"The site collects your cookies or tracking elements for advertising. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
6859,30,82,The site collects your cookies or tracking elements for analytics or research. Collection happens in an unspecified way.
6860,30,82,The site collects your cookies or tracking elements for advertising. Collection happens in an unspecified way.
5065,31,84,The site collects your IP address or device IDs for an unspecified purpose. Collection happens in an unspecified way.
6126,31,88,"The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information on the website, and your data is identifiable."
6861,31,82,The site collects your IP address or device IDs for an unspecified purpose. Collection happens in an unspecified way.
5066,32,84,The site collects your computer information for marketing purposes. Collection happens when you implicitly provide information in an unspecified way.
5067,32,84,The site collects your computer information for service operations or security. Collection happens when you implicitly provide information in an unspecified way.
5068,32,84,The site collects your computer information for analytics or research. Collection happens when you implicitly provide information in an unspecified way.
5069,32,84,The site collects your computer information for personalization or customization. Collection happens when you implicitly provide information in an unspecified way.
5070,32,84,The site collects your website activities for personalization or customization. Collection happens when you implicitly provide information in an unspecified way.
6127,32,88,The site collects your computer information for marketing purposes. Collection happens when you implicitly provide information on the website.
6128,32,88,The site collects your computer information for service operations or security. Collection happens when you implicitly provide information on the website.
6129,32,88,The site collects your computer information for analytics or research. Collection happens when you implicitly provide information on the website.
6130,32,88,The site collects your website activities for analytics or research. Collection happens when you implicitly provide information on the website.
6131,32,88,The site collects your website activities for service operations or security. Collection happens when you implicitly provide information on the website.
6132,32,88,The site collects your website activities for marketing purposes. Collection happens when you implicitly provide information on the website.
6862,32,82,The site collects your computer information for marketing purposes. Collection happens when you implicitly provide information in an unspecified way.
6863,32,82,The site collects your website activities for marketing purposes. Collection happens when you implicitly provide information in an unspecified way.
6864,32,82,The site collects your computer information for service operations or security. Collection happens when you implicitly provide information in an unspecified way.
6865,32,82,The site collects your website activities for service operations or security. Collection happens when you implicitly provide information in an unspecified way.
6866,32,82,The site collects your computer information for analytics or research. Collection happens when you implicitly provide information in an unspecified way.
6867,32,82,The site collects your website activities for analytics or research. Collection happens when you implicitly provide information in an unspecified way.
5071,33,84,A named third party does track on the first party website or app your cookies or tracking elements for targeted advertising.
5072,33,84,A named third party does track on the first party website or app your cookies or tracking elements for analytics or research.
5073,33,84,A named third party does track on the first party website or app your IP address or device IDs for analytics or research.
5074,33,84,A named third party does track on the first party website or app your computer information for analytics or research.
5075,33,84,A named third party does track on the first party website or app your location information for analytics or research.
5076,33,84,A named third party does track on the first party website or app your activities on the website or app for analytics or research.
6133,33,88,An unnamed third party does collect on the first party website or app your cookies or tracking elements for an unspecified purpose.
6134,33,88,An unnamed third party does collect on the first party website or app your IP address or device IDs for targeted advertising.
6135,33,88,An unnamed third party does collect on the first party website or app your computer information for targeted advertising.
6136,33,88,An unnamed third party does collect on the first party website or app your location information for targeted advertising.
6137,33,88,An unnamed third party does collect on the first party website or app your activities on the website or app for targeted advertising.
6138,33,88,An unnamed third party does receive your activities on the website or app for targeted advertising.
6139,33,88,An unnamed third party does receive your location information for targeted advertising.
6140,33,88,An unnamed third party does receive your computer information for targeted advertising.
6141,33,88,An unnamed third party does receive your IP address or device IDs for targeted advertising.
6868,33,82,A named third party does track on the first party website or app your IP address or device IDs for targeted advertising.
6869,33,82,A named third party does track on the first party website or app your computer information for targeted advertising.
6870,33,82,A named third party does track on the first party website or app your activities on the website or app for targeted advertising.
6871,33,82,A named third party does track on the first party website or app your location information for targeted advertising.
6872,33,82,A named third party does track on the first party website or app your IP address or device IDs for analytics or research.
6873,33,82,A named third party does track on the first party website or app your computer information for analytics or research.
6874,33,82,A named third party does track on the first party website or app your activities on the website or app for analytics or research.
6875,33,82,A named third party does track on the first party website or app your location information for analytics or research.
5077,34,84,A named third party does track on the first party website or app your cookies or tracking elements for targeted advertising. You can configure your privacy with third-party user settings.
6143,34,88,An unnamed third party does track on the first party website or app unspecified information about you for targeted advertising. You can configure your privacy with third-party user settings for the use of your information.
6876,34,82,A named third party does track on the first party website or app your cookies or tracking elements for targeted advertising.
5078,35,84,You can use third party privacy settings to control the use of unspecified information by an unspecified party for an unspecified purpose.
5079,35,84,You can use third party privacy settings to control the use of unspecified information by an unspecified party for advertising.
6144,35,88,You can use third party privacy settings to control the use of unspecified information by an unspecified party for advertising.
6877,35,82,"You can use third party privacy settings to control the use of unspecified information by a third party, which collects or receives it for advertising."
5080,36,84,The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way.
5081,36,84,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way.
5082,36,84,The site collects your unspecified information for service operations or security. Collection happens in an unspecified way.
5083,36,84,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
5084,36,84,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
5085,36,84,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
6145,36,88,The site collects your unspecified information for marketing purposes. Collection happens when you explicitly provide information on the website.
6146,36,88,The site collects your unspecified information for a basic service or feature. Collection happens when you explicitly provide information on the website.
6147,36,88,The site collects your unspecified information for service operations or security. Collection happens when you explicitly provide information on the website.
6148,36,88,The site collects your unspecified information for analytics or research. Collection happens when you explicitly provide information on the website.
6149,36,88,The site collects your unspecified information for analytics or research. Collection happens when you implicitly provide information on the website.
6150,36,88,The site collects your unspecified information for service operations or security. Collection happens when you implicitly provide information on the website.
6151,36,88,The site collects your unspecified information for a basic service or feature. Collection happens when you implicitly provide information on the website.
6152,36,88,The site collects your unspecified information for marketing purposes. Collection happens when you implicitly provide information on the website.
6878,36,82,The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way.
6879,36,82,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way.
6880,36,82,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
6881,36,82,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
5086,37,84,"You can choose not to use a service or feature to avoid the use of survey data by the site, which collects it for an unspecified purpose."
6153,37,88,The site collects your website activities for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website.
6154,37,88,An unnamed third party does receive unspecified information about you for an additional (non-basic) service or feature.
6882,37,82,The text describes a specific data practice that is not covered by our label scheme.
5087,38,84,The text does not fit into our label scheme.
6155,38,88,The text does not fit into our label scheme.
6883,38,82,The text describes a specific data practice that is not covered by our label scheme.
5088,39,84,The text describes a specific data practice that is not covered by our label scheme.
6156,39,88,Other users does see your activities on the website or app for a basic service or feature. The identifiability of the data is not covered by our label scheme.
6157,39,88,Other users does see information about you not covered by our label scheme for a basic service or feature. The identifiability of the data is not covered by our label scheme.
6158,39,88,Other users does not see your contact information for a basic service or feature. The data is personally identifiable. You can opt in for data collection.
6884,39,82,The public does see your user profile for an unspecified purpose.
6885,39,82,The public does not see your unspecified personal information for an unspecified purpose. The data is personally identifiable. You can opt in for data collection.
5089,40,84,The text does not fit into our label scheme.
6159,40,88,The public does see unspecified information about you for a basic service or feature.
6889,40,82,The public does see unspecified information about you for an unspecified purpose.
5091,41,84,The site collects your social media data for an unspecified purpose. Collection happens when you implicitly provide information by other websites.
6176,41,88,The text describes a specific data practice that is not covered by our label scheme.
6177,41,88,The site collects your social media data for an unspecified purpose. Collection happens when you implicitly provide information by an unnamed service or third party. You can choose not to use the service or feature.
6890,41,82,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens by a named service or third party.
5092,42,84,A named third party does track on the first party website or app your cookies or tracking elements for an unspecified purpose.
6178,42,88,The text describes a specific data practice that is not covered by our label scheme.
6891,42,82,An unnamed third party does track on the first party website or app your IP address or device IDs for an unspecified purpose.
6892,42,82,An unnamed third party does track on the first party website or app your activities on the website or app for an unspecified purpose.
6893,42,82,An unnamed third party does track on the first party website or app your cookies or tracking elements for an unspecified purpose.
5093,43,84,A named third party does receive your unspecified personal information for service operations or security.
6179,43,88,An unnamed third party does collect on the first party website or app unspecified information about you for a basic service or feature.
6894,43,82,An unnamed third party does collect on the first party website or app unspecified information about you for a basic service or feature.
6895,43,82,An unnamed third party does collect on the first party website or app unspecified information about you for an additional (non-basic) service or feature.
5094,44,84,An unnamed third party does receive unspecified information about you for a basic service or feature.
5095,44,84,An unnamed third party does receive unspecified information about you for analytics or research. The data is aggregated or anonymized.
6180,44,88,An unnamed third party does receive your activities on the website or app for an unspecified purpose. The data is aggregated or anonymized.
6181,44,88,An unnamed third party does receive your demographic information for an unspecified purpose. The data is aggregated or anonymized.
6182,44,88,The text describes a specific data practice that is not covered by our label scheme.
6183,44,88,An unnamed third party does receive your unspecified personal information for a basic service or feature. The data is personally identifiable.
6896,44,82,An unnamed third party does receive unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.
6897,44,82,An unnamed third party does receive your unspecified personal information for a basic service or feature.
5096,45,84,An unnamed third party does receive unspecified information about you for legal requirements.
5097,45,84,An unnamed third party does receive unspecified information about you for service operations or security.
5098,45,84,An unnamed third party does receive unspecified information about you for mergers or acquisitions.
6184,45,88,An unnamed third party does receive your unspecified personal information for mergers or acquisitions. The data is personally identifiable.
6186,45,88,An unnamed third party does receive your unspecified personal information for legal requirements. The data is personally identifiable.
6886,45,82,An unspecified third party does receive your unspecified personal information for service operations or security.
6887,45,82,An unspecified third party does receive your unspecified personal information for legal requirements.
6888,45,82,An unspecified third party does receive your unspecified personal information for mergers or acquisitions.
5099,46,84,A user with an account can make no specified choices about the use of unspecified information by an unspecified party for an unspecified purpose.
6160,46,88,"Users with accounts can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of information explicitly provided by the user."
6825,46,82,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
6826,46,82,"A user with an account can use privacy configuration settings (in the website or app) to control the use of unspecified information by the site, which uses it for an unspecified purpose."
5100,47,84,You can opt out (via a link) from the use of unspecified information by an unspecified party for an unspecified purpose.
6161,47,88,"You can opt out (by contacting the company) from the use of contact information by the site, which uses it for an unspecified purpose."
6832,47,82,"You can opt out (by contacting the company) from the use of unspecified information by the site, which collects it for marketing purposes."
6833,47,82,"You can make no specified choices about the use of unspecified information by the site, which collects it for marketing purposes."
5101,48,84,A user with an account can use privacy configuration settings (in the website or app) to control the use of unspecified information by an unspecified party for an unspecified purpose.
5102,48,84,You can opt out (via a link) from the use of unspecified information by an unspecified party for an unspecified purpose.
5103,48,84,"Users with accounts can delete their account (with the company or organization removing all data), within the scope of unspecified user information."
6162,48,88,"Users with accounts can delete their account (with the company or organization removing all data), within the scope of information explicitly provided by the user."
6163,48,88,"You can opt out (via a link) from the use of contact information by the site, which uses it for an unspecified purpose."
6829,48,82,"A user can access, edit, or delete personal information in an unspecified manner, within the scope of unspecified user information."
6830,48,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
6831,48,82,"You can opt out (via a link) from the use of unspecified information by the site, which uses it for an additional (non-basic) service or feature."
5104,49,84,"You can opt out (via a link) from the use of activities on the website or app by the site, which uses it for an unspecified purpose."
6164,49,88,"You can opt out (via a link) from the use of activities on the website or app by the site, which uses it for an additional (non-basic) service or feature."
6827,49,82,You can opt out (via a link) from the use of unspecified information by an unspecified party for an additional (non-basic) service or feature.
6828,49,82,The site collects your website activities for an unspecified purpose. Collection happens in an unspecified way.
5105,50,84,"A user can view their information, within the scope of unspecified user information."
5106,50,84,"A user can delete their account (although the company or organization may continue to keep some data), within the scope of unspecified user information."
5107,50,84,"A user can edit their information, within the scope of unspecified user information."
6165,50,88,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
6166,50,88,"A user can view their information, within the scope of information the company has learned about the user."
6167,50,88,"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of information the company has learned about the user."
6168,50,88,"A user can edit their information, within the scope of information the company has learned about the user."
6821,50,82,"A user can view their information, within the scope of information explicitly provided by the user."
6822,50,82,"A user can access, edit, or delete personal information in an unspecified manner, within the scope of information explicitly provided by the user."
6823,50,82,"A user can edit their information, within the scope of information explicitly provided by the user."
6824,50,82,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
5108,51,84,"A user's unspecified information is retained for a limited (but unspecified) period of time to perform a requested service, and then it is deleted.."
5109,51,84,"Users with accounts can delete their account (although the company or organization may continue to keep some data), within the scope of unspecified user information."
5110,51,84,"Users without accounts can delete their account (although the company or organization may continue to keep some data), within the scope of unspecified user information."
6169,51,88,"A user's user profile is retained for an unspecified duration to perform a requested service, and then it is deleted.."
6170,51,88,"A user's user profile is retained for an unspecified duration to meet legal or law enforcement requirements, and then it is deleted.."
6171,51,88,A user's user profile is retained for an unspecified duration to maintain service operations or security.
6818,51,82,"A user's generic personal information is retained for a limited (but unspecified) period of time to perform a requested service, and then it is deleted.."
6819,51,82,A user's unspecified information is retained for a limited (but unspecified) period of time to maintain service operations or security.
