21522,25,96,"The site collects your computer information for personalization or customization. Collection happens when you implicitly provide information on the website, and your data's identifiability is not covered by our label scheme."
21523,25,96,"The site collects your website activities for analytics or research. Collection happens when you implicitly provide information on the website, and your data's identifiability is not covered by our label scheme."
21524,25,96,"The site collects your website activities for advertising. Collection happens when you implicitly provide information on the website, and your data's identifiability is not covered by our label scheme."
21525,26,96,"You can use privacy configuration settings (in your browser or on your device) to control the use of unspecified information by the site, which uses it for an unspecified purpose."
21526,27,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21527,28,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21528,29,96,"The site collects your IP address or device IDs for analytics or research. Collection happens when you implicitly provide information on the website, and your data's identifiability is not covered by our label scheme."
21529,29,96,"The site collects your IP address or device IDs for service operations or security. Collection happens when you implicitly provide information on the website, and your data's identifiability is not covered by our label scheme."
21530,29,96,"The site collects your IP address or device IDs for personalization or customization. Collection happens when you implicitly provide information on the website, and your data's identifiability is not covered by our label scheme."
21531,29,96,"The site collects your IP address or device IDs for advertising. Collection happens when you implicitly provide information on the website, and your data's identifiability is not covered by our label scheme."
21532,30,96,"The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way, and your data is aggregated or anonymized."
21533,31,96,An unnamed third party does receive your activities on the website or app for an unspecified purpose. The identifiability of the data is not covered by our label scheme.
21534,32,96,The site collects your website activities for advertising. Collection happens when you implicitly provide information on the website.
21535,32,96,The site collects your website activities for advertising. Collection happens when you implicitly provide information on other websites.
21536,32,96,The site collects your website activities for advertising. Collection happens when you implicitly provide information in the mobile app.
21537,33,96,The site collects your unspecified information for advertising. Collection happens in an unspecified way.
21538,34,96,The site collects your unspecified information for advertising. Collection happens in an unspecified way.
21539,35,96,The site collects your financial information for advertising. Collection happens in an unspecified way.
21540,35,96,The site collects your location information for advertising. Collection happens in an unspecified way.
21541,36,96,The site collects your website activities for advertising. Collection happens in an unspecified way.
21542,37,96,"The site collects your unspecified information for advertising. Collection happens in an unspecified way, and your data is aggregated or anonymized."
21543,38,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21544,39,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21545,40,96,"You can make a choice about your privacy not described by our label scheme the use of unspecified information by a third party, which collects or receives it for advertising."
21546,41,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21547,42,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21548,43,96,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
21549,44,96,"The company/organization has a privacy or security program/organization in place addressing, for example, how to protect data against unauthorized access or privacy training for employees."
21550,44,96,"You can use third party privacy settings to control the use of unspecified information by a third party, which collects or receives it for advertising."
21551,45,96,"You can use third party privacy settings to control the use of unspecified information by a third party, which collects or receives it for advertising."
21552,46,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21553,47,96,"You can use privacy configuration settings (in your browser or on your device) to control the use of unspecified information by a third party, which collects or receives it for advertising."
21554,48,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21555,49,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21556,50,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21557,51,96,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
21558,52,96,The text does not fit into our label scheme.
21559,53,96,The text does not fit into our label scheme.
21560,54,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21561,55,96,The policy makes a statement about how data from children is treated.
21562,56,96,The text describes a specific data practice that is not covered by our label scheme.
21563,57,96,"When a change of a variety outside of our label scheme is made to the privacy policy, users receive no notification. Users' choices regarding policy changes are not mentioned or are unclear."
21564,58,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21565,59,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21566,60,96,The text does not fit into our label scheme.
21567,61,96,The text does not fit into our label scheme.
21568,62,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21569,63,96,The site collects your website activities for advertising. Collection happens on the website.
21570,64,96,"You can make a choice about your privacy not described by our label scheme the use of unspecified information by a third party, which collects or receives it for advertising."
21571,65,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21572,66,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21573,67,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21574,68,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21575,69,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21576,70,96,The text does not fit into our label scheme.
21577,71,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21578,72,96,The text does not fit into our label scheme.
21579,73,96,The text does not fit into our label scheme.
21580,74,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21581,75,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21582,76,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21583,77,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
21584,78,96,"You can use privacy configuration settings (in your browser or on your device) to control the use of unspecified information by a third party, which collects or receives it for advertising."
21585,79,96,The text does not fit into our label scheme.
21586,80,96,The text does not fit into our label scheme.
21587,81,96,The text does not fit into our label scheme.
24826,0,129,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24827,1,129,The text does not fit into our label scheme.
24828,2,129,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24829,3,129,The text does not fit into our label scheme.
24830,4,129,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
24831,4,129,The site collects your unspecified information for an unspecified purpose. Collection happens on the website. You can make a choice about the use of your information.
24832,4,129,An unspecified third party does receive unspecified information about you for an unspecified purpose. You can make a choice about the use of your information.
24833,5,129,The text does not fit into our label scheme.
24834,6,129,"The site collects your generic personal information for an unspecified purpose. Collection happens when you explicitly provide information on the website, and your data is identifiable."
24835,6,129,"The site collects your contact information for an unspecified purpose. Collection happens when you explicitly provide information on the website, and your data is identifiable."
24836,6,129,"The site collects your financial information for an unspecified purpose. Collection happens when you explicitly provide information on the website, and your data is identifiable."
24837,7,129,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24838,8,129,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way.
24839,9,129,The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way.
24840,10,129,The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way.
24841,10,129,The site collects your unspecified information for advertising. Collection happens in an unspecified way.
24842,11,129,The site collects your unspecified information for personalization or customization. Collection happens in an unspecified way.
24843,12,129,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
24844,13,129,The site collects your unspecified information for service operations or security. Collection happens in an unspecified way.
24845,14,129,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
24846,15,129,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens in an unspecified way.
24847,16,129,The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way.
24848,17,129,The text does not fit into our label scheme.
24849,18,129,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
24850,19,129,The site collects your unspecified information for legal requirements. Collection happens in an unspecified way.
25521,20,129,The site collects your unspecified information for an additional (non-basic) service or feature. Collection happens by some means outside of our label scheme.
25522,20,129,The site collects an information type outside of our label scheme for an additional (non-basic) service or feature. Collection happens by some means outside of our label scheme.
25523,20,129,The site collects your location information for an additional (non-basic) service or feature. Collection happens by some means outside of our label scheme.
25524,21,129,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
25525,22,129,"The site collects your unspecified information for an unspecified purpose. Collection happens on the website, and your data is aggregated or anonymized."
25526,22,129,"The site collects your computer information for an unspecified purpose. Collection happens on the website, and your data is aggregated or anonymized."
25527,22,129,"The site collects your cookies or tracking elements for an unspecified purpose. Collection happens on the website, and your data is aggregated or anonymized."
25528,22,129,"The site collects your demographic information for an unspecified purpose. Collection happens on the website, and your data is aggregated or anonymized."
25529,22,129,"The site collects an information type outside of our label scheme for an unspecified purpose. Collection happens on the website, and your data is aggregated or anonymized."
25530,23,129,The site collects your unspecified information for an unspecified purpose. Collection happens on the website.
25531,23,129,A named third party does collect on the first party website or app unspecified information about you for an unspecified purpose.
25532,23,129,A named third party does do something outside of our label scheme with unspecified information about you for an unspecified purpose.
25533,24,129,The site collects your unspecified information for service operations or security. Collection happens by some means outside of our label scheme.
25534,24,129,The site collects an information type outside of our label scheme for service operations or security. Collection happens by some means outside of our label scheme.
25535,24,129,The site collects your computer information for service operations or security. Collection happens by some means outside of our label scheme.
25536,25,129,The site collects your cookies or tracking elements for service operations or security. Collection happens on the website.
25537,25,129,The site collects your cookies or tracking elements for a basic service or feature. Collection happens on the website.
25538,25,129,The site collects your cookies or tracking elements for personalization or customization. Collection happens on the website.
25539,25,129,The site collects an information type outside of our label scheme for analytics or research. Collection happens on the website.
25540,25,129,The site collects an information type outside of our label scheme for advertising. Collection happens on the website.
25541,25,129,The site collects your cookies or tracking elements for advertising. Collection happens on the website.
25542,26,129,You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by an unspecified party for advertising.
25543,26,129,You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by an unspecified party for a basic service or feature.
25544,26,129,You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by an unspecified party for an unspecified purpose.
25545,27,129,The site collects your cookies or tracking elements for analytics or research. Collection happens on the website.
25546,27,129,The site collects your cookies or tracking elements for personalization or customization. Collection happens on the website.
25548,27,129,The site collects your cookies or tracking elements for service operations or security. Collection happens on the website.
25549,27,129,The site collects your cookies or tracking elements for advertising. Collection happens on the website.
25550,27,129,The site collects your cookies or tracking elements for a basic service or feature. Collection happens on the website.
25551,28,129,The site collects your computer information for a purpose outside of our label scheme. Collection happens by some means outside of our label scheme.
25552,28,129,You can make a choice about your privacy not described by our label scheme the use of computer information by an unspecified party for a purpose outside of our label scheme.
25553,29,129,The site collects your IP address or device IDs for analytics or research. Collection happens when you implicitly provide information on the website.
25554,29,129,The site collects your IP address or device IDs for personalization or customization. Collection happens when you implicitly provide information on the website.
25555,29,129,The site collects your IP address or device IDs for service operations or security. Collection happens when you implicitly provide information on the website.
25556,29,129,The site collects your IP address or device IDs for advertising. Collection happens when you implicitly provide information on the website.
25557,30,129,"The site collects your unspecified information for a purpose outside of our label scheme. Collection happens by some means outside of our label scheme, and your data is aggregated or anonymized."
25558,30,129,"The site collects your unspecified information for marketing purposes. Collection happens by some means outside of our label scheme, and your data is aggregated or anonymized."
25559,30,129,"The site collects your unspecified information for analytics or research. Collection happens by some means outside of our label scheme, and your data is aggregated or anonymized."
25560,31,129,An unnamed third party does collect on the first party website or app your activities on the website or app for an unspecified purpose.
25561,31,129,The text does not fit into our label scheme.
25562,32,129,The site collects your cookies or tracking elements for advertising. Collection happens on the website.
25563,32,129,The site collects your cookies or tracking elements for advertising. Collection happens in the mobile app.
25564,32,129,The site collects your cookies or tracking elements for advertising. Collection happens by a named service or third party.
25565,32,129,The site collects your IP address or device IDs for advertising. Collection happens on the website.
25566,32,129,The site collects your IP address or device IDs for advertising. Collection happens in the mobile app.
25567,32,129,The site collects an information type outside of our label scheme for advertising. Collection happens by a named service or third party.
25568,32,129,The site collects your website activities for advertising. Collection happens on the website.
25569,32,129,The site collects your website activities for advertising. Collection happens in the mobile app.
25570,32,129,The site collects your website activities for advertising. Collection happens by a named service or third party.
25571,33,129,The site collects an information type outside of our label scheme for advertising. Collection happens by some means outside of our label scheme.
25572,34,129,The site collects your unspecified information for advertising. Collection happens in an unspecified way.
25573,35,129,The site collects your financial information for advertising. Collection happens by some means outside of our label scheme.
25574,36,129,The site collects your unspecified information for advertising. Collection happens by some means outside of our label scheme.
25575,36,129,A named third party does collect on the first party website or app your activities on the website or app for targeted advertising.
25576,37,129,"The site collects your unspecified information for advertising. Collection happens by a named service or third party, and your data is aggregated or anonymized."
25577,37,129,The text does not fit into our label scheme.
25578,38,129,The text describes a specific data practice that is not covered by our label scheme.
25579,39,129,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
25580,40,129,"You can make a choice about your privacy not described by our label scheme the use of activities on the website or app by the site, which uses it for advertising."
25581,41,129,The text does not fit into our label scheme.
25582,42,129,The text does not fit into our label scheme.
25583,43,129,"You can opt out (by contacting the company) from the use of unspecified information by the site, which uses it for marketing purposes."
25584,44,129,You can use third party privacy settings to control the use of unspecified information by an unspecified party for advertising.
25585,44,129,You can opt out (via a link) from the use of unspecified information by an unspecified party for advertising.
25586,45,129,You can use third party privacy settings to control the use of unspecified information by an unspecified party for advertising.
25587,46,129,The text does not fit into our label scheme.
25588,47,129,The text does not fit into our label scheme.
25589,48,129,The text does not fit into our label scheme.
25590,49,129,The text does not fit into our label scheme.
25591,50,129,The text does not fit into our label scheme.
25592,51,129,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
25593,51,129,"Data is stored securely, e.g. in an encrypted format or database."
25594,51,129,Privacy practices and security measures of the first party or third party are reviewed/audited by internal or external reviewers/auditors.
25595,52,129,The text does not fit into our label scheme.
25596,53,129,The text does not fit into our label scheme.
25597,54,129,"A user can edit their information, within the scope of information explicitly provided by the user."
25598,55,129,The policy makes a statement about how data from children is treated.
25599,56,129,An unspecified third party does receive your health information for an unspecified purpose.
25600,57,129,"When a change of an unspecified nature is made to the privacy policy, the policy date is updated or information about the change is posted as part of the policy. Users have no options regarding the change."
25601,58,129,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
25602,59,129,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
25603,60,129,The text does not fit into our label scheme.
25604,61,129,The text does not fit into our label scheme.
25605,62,129,The text does not fit into our label scheme.
25606,63,129,The site collects your website activities for advertising. Collection happens on the website.
25607,64,129,You can make no specified choices about the use of unspecified information by an unspecified party for advertising.
25608,65,129,The text does not fit into our label scheme.
25609,66,129,The text does not fit into our label scheme.
25610,67,129,The text does not fit into our label scheme.
25611,68,129,The text does not fit into our label scheme.
25612,69,129,The text does not fit into our label scheme.
25613,70,129,The text does not fit into our label scheme.
25614,71,129,The text does not fit into our label scheme.
25615,72,129,The text does not fit into our label scheme.
25616,73,129,The text does not fit into our label scheme.
25617,74,129,The text does not fit into our label scheme.
25618,75,129,The text does not fit into our label scheme.
25619,76,129,The text does not fit into our label scheme.
25620,77,129,The text does not fit into our label scheme.
25621,78,129,The text does not fit into our label scheme.
25622,79,129,The text does not fit into our label scheme.
25623,80,129,The text does not fit into our label scheme.
24825,81,129,The text does not fit into our label scheme.
23467,0,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
23605,1,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
23468,2,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
23469,3,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
23606,4,127,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
23470,5,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
23471,6,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
23472,7,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
23473,8,127,The site collects your generic personal information for a basic service or feature. Collection happens in an unspecified way.
23474,9,127,The site collects your generic personal information for service operations or security. Collection happens in an unspecified way.
23475,10,127,The site collects your contact information for marketing purposes. Collection happens in an unspecified way.
23476,10,127,The site collects your contact information for advertising. Collection happens in an unspecified way.
23477,11,127,The site collects your generic personal information for personalization or customization. Collection happens in an unspecified way.
23478,12,127,The site collects your generic personal information for a basic service or feature. Collection happens in an unspecified way.
23479,12,127,The site collects your financial information for a basic service or feature. Collection happens in an unspecified way.
23480,13,127,"The site collects something that uniquely identifies you for a basic service or feature. Collection happens in an unspecified way for users with accounts, and your data is identifiable."
23481,13,127,The site collects your location information for a basic service or feature. Collection happens in an unspecified way for users with accounts.
23482,13,127,"The site collects an information type outside of our label scheme for a basic service or feature. Collection happens in an unspecified way for users with accounts, and your data is identifiable."
23483,13,127,"The site collects something that uniquely identifies you for service operations or security. Collection happens in an unspecified way for users with accounts, and your data is identifiable."
23484,13,127,The site collects your location information for service operations or security. Collection happens in an unspecified way for users with accounts.
23485,13,127,"The site collects an information type outside of our label scheme for service operations or security. Collection happens in an unspecified way for users with accounts, and your data is identifiable."
23486,14,127,The site collects your survey data for analytics or research. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
23487,14,127,The site collects your generic personal information for marketing purposes. Collection happens in an unspecified way.
23488,14,127,The site collects your generic personal information for service operations or security. Collection happens in an unspecified way.
23489,14,127,The text describes a specific data practice that is not covered by our label scheme.
23490,15,127,The site collects your financial information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
23491,15,127,"You can make a choice about your privacy not described by our label scheme the use of financial information by the site, which uses it for an additional (non-basic) service or feature."
23492,16,127,"The site collects your financial information for an additional (non-basic) service or feature. Collection happens in an unspecified way, and your data is aggregated or anonymized."
23494,16,127,"The site collects your financial information for analytics or research. Collection happens in an unspecified way, and your data is aggregated or anonymized."
23495,17,127,"The site collects your social media data for service operations or security. Collection happens by other websites for users with accounts, and your data is identifiable."
23496,17,127,"The site collects your generic personal information for service operations or security. Collection happens in an unspecified way for users with accounts, and your data is identifiable."
23497,17,127,The text describes a specific data practice that is not covered by our label scheme.
23498,18,127,The site collects your generic personal information for an unspecified purpose. Collection happens in an unspecified way.
23499,18,127,The site collects your generic personal information for analytics or research. Collection happens in an unspecified way.
23500,18,127,The site collects your generic personal information for service operations or security. Collection happens in an unspecified way.
23501,18,127,The site collects your generic personal information for marketing purposes. Collection happens in an unspecified way.
23502,18,127,The site collects your website activities for analytics or research. Collection happens in an unspecified way.
23503,19,127,The site collects your generic personal information for service operations or security. Collection happens in an unspecified way.
23504,19,127,The site collects your generic personal information for legal requirements. Collection happens in an unspecified way.
23505,20,127,The site collects your computer information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
23506,20,127,The site collects your contact information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
23507,20,127,The site collects your location information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
23508,21,127,The text does not fit into our label scheme.
23509,22,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
23510,23,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
23617,24,127,The site collects your computer information for service operations or security. Collection happens when you implicitly provide information in an unspecified way.
23618,24,127,The site collects your IP address or device IDs for service operations or security. Collection happens when you implicitly provide information in an unspecified way.
23608,25,127,"The site collects your cookies or tracking elements for service operations or security. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
23609,25,127,"The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
23610,25,127,"The site collects your cookies or tracking elements for a basic service or feature. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
23611,25,127,"The site collects your website activities for analytics or research. Collection happens when you implicitly provide information on the website, and your data is aggregated or anonymized."
23612,25,127,"The site collects your cookies or tracking elements for advertising. Collection happens when you implicitly provide information in an unspecified way, and your data is aggregated or anonymized."
23613,25,127,The text does not fit into our label scheme.
23614,26,127,"A user with an account can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which uses it for a basic service or feature."
23615,26,127,"A user with an account can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which uses it for advertising."
23616,26,127,"A user with an account can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which uses it for marketing purposes."
23619,27,127,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information on the website.
23620,27,127,The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information on the website.
23621,27,127,The site collects your cookies or tracking elements for service operations or security. Collection happens when you implicitly provide information on the website.
23622,27,127,The site collects your cookies or tracking elements for advertising. Collection happens when you implicitly provide information on the website.
23623,27,127,The site collects your cookies or tracking elements for a basic service or feature. Collection happens when you implicitly provide information on the website.
23624,27,127,The text does not fit into our label scheme.
23625,28,127,The site collects your cookies or tracking elements for a basic service or feature. Collection happens when you implicitly provide information on the website. You can make a choice about the collection of your information.
23626,28,127,The site does not collect your cookies or tracking elements for advertising. Collection happens when you implicitly provide information on the website. You can make a choice about the collection of your information.
23627,28,127,The text describes a specific data practice that is not covered by our label scheme.
23628,28,127,"You can make no specified choices about the use of cookies and tracking elements by the site, which collects it for a basic service or feature."
23629,29,127,The site collects your IP address or device IDs for analytics or research. Collection happens when you implicitly provide information on the website.
23630,29,127,The site collects your IP address or device IDs for service operations or security. Collection happens when you implicitly provide information on the website.
23631,29,127,The site collects your IP address or device IDs for personalization or customization. Collection happens when you implicitly provide information on the website.
23632,29,127,The site collects your IP address or device IDs for advertising. Collection happens when you implicitly provide information on the website.
23633,29,127,The text does not fit into our label scheme.
23634,30,127,"The site collects your unspecified information for an unspecified purpose. Collection happens in an unspecified way, and your data is aggregated or anonymized."
23635,30,127,"The site collects your website activities for an unspecified purpose. Collection happens in an unspecified way for users with accounts, and your data is aggregated or anonymized."
23636,30,127,"The site collects your financial information for an unspecified purpose. Collection happens in an unspecified way, and your data is aggregated or anonymized."
23637,30,127,"The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way, and your data is aggregated or anonymized."
23638,30,127,"The site collects your website activities for marketing purposes. Collection happens in an unspecified way for users with accounts, and your data is aggregated or anonymized."
23639,30,127,"The site collects your financial information for marketing purposes. Collection happens in an unspecified way, and your data is aggregated or anonymized."
23640,30,127,"The site collects your unspecified information for analytics or research. Collection happens in an unspecified way, and your data is aggregated or anonymized."
23641,30,127,"The site collects your website activities for analytics or research. Collection happens in an unspecified way for users with accounts, and your data is aggregated or anonymized."
23642,30,127,"The site collects your financial information for analytics or research. Collection happens in an unspecified way, and your data is aggregated or anonymized."
23643,31,127,A named third party does see your activities on the website or app for an additional (non-basic) service or feature. This applies to users with accounts. You can configure your privacy with third-party user settings for the collection or sharing and use of your information.
23644,31,127,The text does not fit into our label scheme.
23645,32,127,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information on the website.
23646,32,127,The site collects your IP address or device IDs for analytics or research. Collection happens when you implicitly provide information on the website.
23647,32,127,The site collects your cookies or tracking elements for advertising. Collection happens when you implicitly provide information on the website.
23648,32,127,The site collects your IP address or device IDs for advertising. Collection happens when you implicitly provide information on the website.
23649,32,127,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information by other websites.
23650,32,127,The site collects your IP address or device IDs for analytics or research. Collection happens when you implicitly provide information by other websites.
23651,32,127,The site collects your cookies or tracking elements for advertising. Collection happens when you implicitly provide information by other websites.
23652,32,127,The site collects your IP address or device IDs for advertising. Collection happens when you implicitly provide information by other websites.
23653,32,127,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information in the mobile app.
23654,32,127,The site collects your IP address or device IDs for analytics or research. Collection happens when you implicitly provide information in the mobile app.
23655,32,127,The site collects your cookies or tracking elements for advertising. Collection happens when you implicitly provide information in the mobile app.
23656,32,127,The site collects your IP address or device IDs for advertising. Collection happens when you implicitly provide information in the mobile app.
23657,32,127,The site collects your website activities for analytics or research. Collection happens when you implicitly provide information on the website.
23658,32,127,The site collects your website activities for advertising. Collection happens when you implicitly provide information on the website.
23659,32,127,The site collects your website activities for analytics or research. Collection happens when you implicitly provide information by other websites.
23660,32,127,The site collects your website activities for advertising. Collection happens when you implicitly provide information by other websites.
23661,32,127,The site collects your website activities for analytics or research. Collection happens when you implicitly provide information in the mobile app.
23662,32,127,The site collects your website activities for advertising. Collection happens when you implicitly provide information in the mobile app.
23511,33,127,The site collects your unspecified information for advertising. Collection happens in an unspecified way.
23512,33,127,The site collects your financial information for advertising. Collection happens in an unspecified way.
23513,33,127,The text does not fit into our label scheme.
23663,34,127,The site collects your unspecified information for advertising. Collection happens in an unspecified way for users with accounts.
23665,34,127,The site collects your contact information for advertising. Collection happens in an unspecified way.
23666,34,127,The site collects your unspecified information for advertising. Collection happens by some means outside of our label scheme.
23667,34,127,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
23668,34,127,The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way.
23514,35,127,The site collects your financial information for advertising. Collection happens in an unspecified way for users with accounts.
23515,35,127,The site collects your financial information for marketing purposes. Collection happens in an unspecified way for users with accounts.
23516,36,127,The site collects your website activities for advertising. Collection happens when you implicitly provide information on the website.
23517,36,127,The site collects your website activities for marketing purposes. Collection happens when you implicitly provide information on the website.
23518,36,127,Data is accessible to employees/third parties on a need-to-know basis.
