13405,14,103,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
13406,15,103,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
13407,15,103,Data is accessible to employees/third parties on a need-to-know basis.
13408,15,103,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
13868,15,96,"Data is stored securely, e.g. in an encrypted format or database."
13869,15,96,Data is accessible to employees/third parties on a need-to-know basis.
13870,15,96,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
13409,16,103,"When a change of an unspecified nature is made to the privacy policy, users are notified in an unspecified manner. Users have no options regarding the change."
13871,16,96,"When a change is made to the privacy policy that significantly affects data practices, users receive no notification. Users' choices regarding policy changes are not mentioned or are unclear."
24279,0,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24280,1,127,The site collects your website activities for personalization or customization. Collection happens in the mobile app.
24281,1,127,The site collects your survey data for an unspecified purpose. Collection happens when you explicitly provide information in the mobile app. You can opt in for data collection for the collection of your information.
24282,1,127,The site collects your contact information for an unspecified purpose. Collection happens when you explicitly provide information in the mobile app. You can opt in for data collection for the collection of your information.
24283,1,127,The site collects your demographic information for an unspecified purpose. Collection happens when you explicitly provide information in the mobile app. You can opt in for data collection for the collection of your information.
24284,1,127,The site collects your location information for an unspecified purpose. Collection happens when you explicitly provide information in the mobile app. You can opt in for data collection for the collection of your information.
24285,1,127,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
24286,2,127,The text describes a specific data practice that is not covered by our label scheme.
24287,3,127,The policy makes a statement about how data from children is treated.
24288,3,127,The text does not fit into our label scheme.
24289,4,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24290,4,127,The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information on the website for users without accounts.
24291,4,127,The site collects your unspecified information for an unspecified purpose. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
24292,4,127,The site collects your survey data for an unspecified purpose. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
24293,4,127,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information on the website.
24294,4,127,The site collects your generic personal information for an unspecified purpose. Collection happens when you explicitly provide information by other websites for users with accounts. You can opt in for data collection for the collection of your information.
24295,4,127,The site collects your generic personal information for an unspecified purpose. Collection happens when you explicitly provide information in the mobile app for users with accounts. You can opt in for data collection for the collection of your information.
24296,4,127,The text describes a specific data practice that is not covered by our label scheme.
24297,5,127,The site collects your unspecified information for analytics or research. Collection happens on the website.
24298,5,127,The site collects your unspecified information for analytics or research. Collection happens in the mobile app.
24299,5,127,The site collects your unspecified information for analytics or research. Collection happens in an unspecified way.
24300,5,127,The site collects your survey data for analytics or research. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
24301,6,127,A named third party does do something outside of our label scheme with unspecified information about you for analytics or research. The data is aggregated or anonymized.
24302,7,127,The site does not collect your contact information for an unspecified purpose. Collection happens by some means outside of our label scheme. You can opt in for data collection for the use of your information.
24303,8,127,A named third party does receive unspecified information about you for an additional (non-basic) service or feature. The data is personally identifiable. You can opt in for data collection for the collection or sharing of your information.
24305,8,127,Data is accessible to employees/third parties on a need-to-know basis.
24306,8,127,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
24307,8,127,The site collects your unspecified information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
24308,9,127,An unnamed third party does not receive unspecified information about you for an unspecified purpose.
24309,9,127,The site collects your unspecified information for an unspecified purpose. Collection happens in an unspecified way.
24310,9,127,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
24311,9,127,A third party outside of our label scheme does not do something outside of our label scheme with unspecified information about you for an unspecified purpose.
24312,9,127,An unnamed third party does receive unspecified information about you for an unspecified purpose.
24313,10,127,An unnamed third party does not receive your unspecified personal information for an unspecified purpose.
24314,10,127,An unnamed third party does not receive your user profile for an unspecified purpose.
24315,10,127,An unnamed third party does receive your unspecified personal information for service operations or security.
24316,10,127,An unnamed third party does receive your user profile for service operations or security.
24317,10,127,An unnamed third party does receive your unspecified personal information for a basic service or feature.
24318,10,127,An unnamed third party does receive your user profile for a basic service or feature.
24319,11,127,A named third party does receive your unspecified personal information for legal requirements. The data is personally identifiable.
24320,12,127,An unnamed third party does track on the first party website or app unspecified information about you for targeted advertising.
24321,12,127,An unnamed third party does track on the first party website or app your cookies or tracking elements for targeted advertising.
24322,12,127,The text does not fit into our label scheme.
24329,13,127,The text describes a specific data practice that is not covered by our label scheme.
24330,13,127,The text does not fit into our label scheme.
24331,14,127,"A user type outside of our label scheme can opt out (via a link) from the use of contact information by the site, which uses it for marketing purposes."
24332,14,127,"A user type outside of our label scheme can opt out (by contacting the company) from the use of contact information by the site, which uses it for marketing purposes."
24333,14,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
24334,14,127,"You can opt in for the use of contact information by the site, which uses it for marketing purposes."
24323,15,127,Privacy practices and security measures of the first party or third party are reviewed/audited by internal or external reviewers/auditors.
24324,15,127,Data is accessible to employees/third parties on a need-to-know basis.
24325,15,127,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
24326,15,127,A specific security measure not covered above.
24327,15,127,"Data is stored securely, e.g. in an encrypted format or database."
24328,16,127,"When a change of an unspecified nature is made to the privacy policy, the policy date is updated or information about the change is posted as part of the policy. Users have no options regarding the change."
