13835,11,103,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for an additional (non-basic) service or feature."
16181,11,96,"You can use privacy configuration settings (in your browser or on your device) to control the use of unspecified information by the site, which collects it for a basic service or feature."
13836,12,103,The site collects your cookies or tracking elements for analytics or research. Collection happens on the website.
13837,12,103,An unnamed third party does collect on the first party website or app your cookies or tracking elements for analytics or research.
16182,12,96,An unnamed third party does not receive your unspecified personal information for analytics or research.
13838,13,103,Another part of the company or institution does receive your user profile for an unspecified purpose.
16183,13,96,An unspecified third party does not do something outside of our label scheme with unspecified information about you for an unspecified purpose.
16184,13,96,Another part of the company or institution does receive unspecified information about you for an unspecified purpose.
13839,14,103,Another part of the company or institution does receive unspecified information about you for targeted advertising.
16185,14,96,An unnamed third party does receive unspecified information about you for marketing purposes.
13840,15,103,An unnamed third party does see your unspecified personal information for a basic service or feature.
16186,15,96,An unnamed third party does see your unspecified personal information for service operations or security.
16187,15,96,An unnamed third party does see your unspecified personal information for analytics or research.
16188,15,96,An unnamed third party does see your unspecified personal information for marketing purposes.
13841,16,103,An unnamed third party does not receive your contact information for targeted advertising. You can configure your privacy with user settings provided by the site for the use of your information.
16189,16,96,An unnamed third party does not receive your contact information for marketing purposes. The data is personally identifiable. You can configure your privacy with user settings provided by the site for the use of your information.
13842,17,103,An unspecified third party does receive unspecified information about you for mergers or acquisitions.
16190,17,96,An unspecified third party does receive unspecified information about you for mergers or acquisitions.
13843,18,103,An unspecified third party does receive your unspecified personal information for legal requirements.
13844,18,103,An unspecified third party does receive your unspecified personal information for service operations or security.
16192,18,96,An unspecified third party does receive your unspecified personal information for legal requirements. The data is personally identifiable.
16193,18,96,An unspecified third party does receive your unspecified personal information for service operations or security. The data is personally identifiable.
13845,19,103,"You can opt in for the use of unspecified information by a third party, which collects or receives it for an unspecified purpose."
13846,19,103,A named third party does not collect on the first party website or app your unspecified personal information for targeted advertising. The data is personally identifiable.
16194,19,96,"You can make a choice about your privacy not described by our label scheme the use of unspecified information by a third party, which collects or receives it for an unspecified purpose."
16195,19,96,An unnamed third party does not receive your unspecified personal information for targeted advertising. The data is personally identifiable.
13847,20,103,A named third party does collect on the first party website or app your IP address or device IDs for targeted advertising.
13848,20,103,A named third party does collect on the first party website or app your cookies or tracking elements for analytics or research. You can configure your privacy with third-party user settings.
16199,20,96,An unnamed third party does track on the first party website or app your IP address or device IDs for targeted advertising. You can configure your privacy with third-party user settings for the collection or sharing of your information.
13849,21,103,A named third party does receive unspecified information about you for targeted advertising. You can configure your privacy with user settings provided by the site.
16200,21,96,The site collects an information type outside of our label scheme for advertising. Collection happens when you explicitly provide information on the website. You can configure your privacy with user settings provided by the site for the use of your information.
13850,22,103,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
16201,22,96,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
13851,23,103,"The policy makes generic security statements, e.g., ""we protect your data"" or ""we use technology/encryption to protect your data""."
16202,23,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
16203,24,96,"You can choose not to use a service or feature to avoid the use of unspecified information by the site, which collects it for a basic service or feature."
13852,25,103,"A user can edit their information, within the scope of information explicitly provided by the user."
16204,25,96,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
16205,25,96,A user's unspecified information is retained for an unspecified duration to fulfill a purpose not covered by our label scheme.
13853,26,103,"You can use privacy configuration settings (in the website or app) to control the use of contact information by the site, which uses it for an unspecified purpose."
13854,26,103,"You can use privacy configuration settings (in the website or app) to control the use of contact information by the site, which uses it for legal requirements."
13855,26,103,"When a change of an unspecified nature is made to the privacy policy, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
16206,26,96,"You can use privacy configuration settings (in the website or app) to control the use of contact information by the site, which uses it for marketing purposes."
13856,27,103,"You can use privacy configuration settings (in the website or app) to control the use of generic personal information by a third party, which collects or receives it for advertising."
16207,27,96,"You can use privacy configuration settings (in the website or app) to control the use of generic personal information by the site, which uses it for advertising."
13857,28,103,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for an additional (non-basic) service or feature."
16209,28,96,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for a basic service or feature."
13858,29,103,The policy makes a statement about how data from children is treated.
16210,29,96,The policy makes a statement about how data from children is treated.
13860,30,103,"The policy makes a statement about how data from European users is treated (e.g., Safe Harbor provisions)."
13861,30,103,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
16211,30,96,"The policy makes a statement about how data from European users is treated (e.g., Safe Harbor provisions)."
13862,31,103,"The policy makes a statement about how data from European users is treated (e.g., Safe Harbor provisions)."
13863,31,103,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
13864,31,103,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
16213,31,96,"The policy makes a statement about how data from European users is treated (e.g., Safe Harbor provisions)."
13865,32,103,"The policy makes a statement about how data from European users is treated (e.g., Safe Harbor provisions)."
16214,32,96,"The policy makes a statement about how data from European users is treated (e.g., Safe Harbor provisions)."
13866,33,103,The text describes a specific data practice that is not covered by our label scheme.
16216,33,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
16218,34,96,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
13867,35,103,"When a change of an unspecified nature is made to the privacy policy, users are personally notified. Users have a choice not covered by our label scheme."
16220,35,96,"When a minor change is made to the privacy policy that does not significantly affect data practices, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
16221,35,96,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users' choices regarding policy changes are not mentioned or are unclear."
24664,0,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24665,1,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24666,2,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24667,3,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24668,4,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24670,5,127,The site collects your unspecified information for a basic service or feature. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
24671,5,127,The site collects your unspecified information for personalization or customization. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
24672,5,127,The site collects your unspecified information for analytics or research. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
24673,5,127,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information on the website. You can opt in for data collection for the collection of your information.
24674,5,127,The site collects your unspecified information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
24675,5,127,The site collects your unspecified information for personalization or customization. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
24676,5,127,The site collects your unspecified information for analytics or research. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
24677,5,127,The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
24682,5,127,The text does not fit into our label scheme.
24678,6,127,The site collects your unspecified information for an unspecified purpose. Collection happens in an unspecified way.
24679,6,127,The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information on the website.
24680,6,127,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information on other websites.
24681,6,127,The text does not fit into our label scheme.
24683,7,127,"You can use privacy configuration settings (in the website or app) to control the use of contact information by the site, which uses it for personalization or customization."
24684,7,127,The text describes a specific data practice that is not covered by our label scheme.
24685,8,127,The site collects your location information for an additional (non-basic) service or feature. Collection happens when you implicitly provide information in the mobile app. You can configure your privacy with browser settings for the collection of your information.
24687,8,127,The site collects your computer information for an additional (non-basic) service or feature. Collection happens when you implicitly provide information in the mobile app. You can configure your privacy with browser settings for the collection of your information.
24688,8,127,The text does not fit into our label scheme.
24689,9,127,The text does not fit into our label scheme.
24690,9,127,The site collects your unspecified information for an unspecified purpose. Collection happens when you implicitly provide information by an unnamed service or third party for users with accounts.
24691,10,127,The site collects your cookies or tracking elements for an additional (non-basic) service or feature. Collection happens when you implicitly provide information in an unspecified way.
24692,11,127,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for a basic service or feature."
24693,12,127,The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information on the website.
24694,12,127,An unnamed third party does track on the first party website or app your cookies or tracking elements for analytics or research.
24695,12,127,An unnamed third party does not receive your unspecified personal information for an unspecified purpose.
24696,13,127,An unnamed third party does not do something outside of our label scheme with unspecified information about you for an unspecified purpose.
24697,13,127,Another part of the company or institution does receive unspecified information about you for an unspecified purpose.
24698,13,127,An unspecified third party does receive unspecified information about you for an unspecified purpose.
24699,14,127,The text describes a specific data practice that is not covered by our label scheme.
24700,14,127,Another part of the company or institution does receive unspecified information about you for targeted advertising.
24701,15,127,An unnamed third party does receive your unspecified personal information for service operations or security.
24702,15,127,An unnamed third party does receive your unspecified personal information for analytics or research.
24703,15,127,An unnamed third party does receive your unspecified personal information for marketing purposes.
24704,15,127,Data is accessible to employees/third parties on a need-to-know basis.
24705,16,127,An unnamed third party does not receive your contact information for marketing purposes. This applies to users with accounts. You can configure your privacy with user settings provided by the site for the use of your information.
24706,17,127,An unspecified third party does receive unspecified information about you for mergers or acquisitions.
24707,18,127,An unnamed third party does receive your user profile for legal requirements. This applies to users with accounts.
24708,18,127,An unnamed third party does receive your user profile for service operations or security. This applies to users with accounts.
24709,18,127,An unnamed third party does receive your unspecified personal information for legal requirements. This applies to users with accounts.
24710,18,127,An unnamed third party does receive your unspecified personal information for service operations or security. This applies to users with accounts.
24711,18,127,An unnamed third party does not do something outside of our label scheme with your unspecified personal information for a purpose outside of our label scheme. This applies to a user type outside of our label scheme. The data is personally identifiable.
24712,18,127,An unnamed third party does not receive your unspecified personal information for a purpose outside of our label scheme. This applies to a user type outside of our label scheme. The data is personally identifiable.
24713,19,127,The text describes a specific data practice that is not covered by our label scheme.
24714,19,127,"You can make no specified choices about the use of unspecified information by a third party, which collects or receives it for an unspecified purpose."
24715,19,127,The text describes a specific data practice that is not covered by our label scheme.
24716,19,127,An unnamed third party does not receive your unspecified personal information for an unspecified purpose. This applies to a user type outside of our label scheme. The data is personally identifiable.
24717,19,127,A named third party does not receive your unspecified personal information for targeted advertising. This applies to a user type outside of our label scheme. The data is personally identifiable.
24718,20,127,The text describes a specific data practice that is not covered by our label scheme.
24719,20,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
24720,20,127,A named third party does do something unspecified with your IP address or device IDs for targeted advertising.
24721,20,127,A named third party does do something unspecified with your cookies or tracking elements for targeted advertising.
24722,20,127,A named third party does do something unspecified with your cookies or tracking elements for analytics or research.
24723,20,127,A named third party does do something unspecified with your cookies or tracking elements for personalization or customization.
24750,21,127,The site collects your generic personal information for advertising. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
24751,21,127,The site collects your user profile for advertising. Collection happens when you explicitly provide information in an unspecified way. You can opt in for data collection for the collection of your information.
24752,21,127,The text does not fit into our label scheme.
24753,21,127,A named third party does not receive your unspecified personal information for targeted advertising. This applies to users with accounts. You can configure your privacy with user settings provided by the site for the collection or sharing and use of your information.
24754,21,127,The text describes a specific data practice that is not covered by our label scheme.
24724,22,127,"Data transfer between user and website/app is encrypted, e.g., SSL, TLS, HTTPS."
24725,23,127,The text does not fit into our label scheme.
24726,24,127,"You can make no specified choices about the use of unspecified information by the site, which collects it for an additional (non-basic) service or feature."
24727,25,127,"Users with accounts can edit their information, within the scope of unspecified user information."
24728,25,127,"Users with accounts can edit their information, within the scope of information explicitly provided by the user."
24729,25,127,The text describes a specific data practice that is not covered by our label scheme.
24730,26,127,"A user with an account can use privacy configuration settings (in the website or app) to control the use of contact information by the site, which uses it for an unspecified purpose."
24731,26,127,The text describes a specific data practice that is not covered by our label scheme.
24732,27,127,"A user with an account can use privacy configuration settings (in the website or app) to control the use of generic personal information by a third party, which collects or receives it for advertising."
24733,27,127,"A user with an account can use privacy configuration settings (in the website or app) to control the use of generic personal information by a third party, which uses it for advertising."
24734,27,127,"A user with an account can use privacy configuration settings (in the website or app) to control the use of generic personal information by a third party, which collects or receives it for personalization or customization."
24735,27,127,"A user with an account can use privacy configuration settings (in the website or app) to control the use of generic personal information by a third party, which uses it for personalization or customization."
24736,28,127,"You can use privacy configuration settings (in your browser or on your device) to control the use of cookies and tracking elements by the site, which collects it for a basic service or feature."
24737,28,127,"You can make a choice about your privacy not described by our label scheme the use of cookies and tracking elements by the site, which collects it for a basic service or feature."
24738,29,127,The policy makes a statement about how data from children is treated.
24739,30,127,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
24740,30,127,The text does not fit into our label scheme.
24741,31,127,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
24742,31,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
24743,32,127,"The policy makes specific provisions for international audiences, non-US citizens, or non-European citizens (e.g., about international data transfer)."
24744,32,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
24745,33,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
24746,34,127,"The text describes how to contact the company with questions, concerns, or complaints about the privacy policy."
24747,35,127,"When a change is made to the privacy policy that significantly affects data practices, users are personally notified. Users must agree before their data is treated according to the new privacy policy."
24748,35,127,"When a change is made to the privacy policy that significantly affects data practices, the policy date is updated or information about the change is posted as part of the policy. Users must agree before their data is treated according to the new privacy policy."
24749,35,127,"The text introduces the policy, a section, or a group of practices, but it does not mention a specific practice."
