23510,test_category_labeling_highlight_fordham_ddddd,118,3844,23,Other,"{""Other Type"": {""selectedText"": ""We and our third-party service providers may collect and use Other Information in a variety of ways, including:"", ""startIndexInSegment"": 70, ""endIndexInSegment"": 181, ""value"": ""Introductory/Generic""}}",7/24/14,https://www.bankofamerica.com/privacy/online-privacy-notice.go
21520,test_category_labeling_highlight_upitt,95,3844,24,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Through your browser or device:"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 31, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Through your browser or device: Certain information is collected by most browsers and/or through your device, such as your Media Access Control (MAC) address, device type, screen resolution, operating system version and internet browser type and version. We use this information to ensure Sites function properly, for fraud detection and prevention, and security purposes."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 377, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""r Media Access Control (MAC) address, device type, screen resolution, operating system version and internet browser type and version."", ""startIndexInSegment"": 121, ""endIndexInSegment"": 254, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Certain information"", ""startIndexInSegment"": 32, ""endIndexInSegment"": 51, ""value"": ""Other""}, ""Does/Does Not"": {""selectedText"": ""Through your browser or device: Certain information is collected by most browsers and/or through your device"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 108, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""ensure Sites function properly, for fraud detection and prevention, and security purposes."", ""startIndexInSegment"": 282, ""endIndexInSegment"": 372, ""value"": ""Service Operation and Security""}}",7/24/14,https://www.bankofamerica.com/privacy/online-privacy-notice.go
25533,test_category_labeling_highlight_fordham_aaaaa,121,3844,24,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""is collected by most browsers and/or through your device"", ""startIndexInSegment"": 52, ""endIndexInSegment"": 108, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""Certain information"", ""startIndexInSegment"": 32, ""endIndexInSegment"": 51, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to ensure Sites function properly, for fraud detection and prevention, and security purposes"", ""startIndexInSegment"": 279, ""endIndexInSegment"": 371, ""value"": ""Service Operation and Security""}}",7/24/14,https://www.bankofamerica.com/privacy/online-privacy-notice.go
25534,test_category_labeling_highlight_fordham_aaaaa,121,3844,24,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""is collected by most browsers and/or through your device"", ""startIndexInSegment"": 52, ""endIndexInSegment"": 108, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""such as your Media Access Control (MAC) address"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 157, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to ensure Sites function properly, for fraud detection and prevention, and security purposes"", ""startIndexInSegment"": 279, ""endIndexInSegment"": 371, ""value"": ""Service Operation and Security""}}",7/24/14,https://www.bankofamerica.com/privacy/online-privacy-notice.go
25535,test_category_labeling_highlight_fordham_aaaaa,121,3844,24,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""is collected by most browsers and/or through your device"", ""startIndexInSegment"": 52, ""endIndexInSegment"": 108, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""device type, screen resolution, operating system version and internet browser type and version"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 253, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to ensure Sites function properly, for fraud detection and prevention, and security purposes"", ""startIndexInSegment"": 279, ""endIndexInSegment"": 371, ""value"": ""Service Operation and Security""}}",7/24/14,https://www.bankofamerica.com/privacy/online-privacy-notice.go
23617,test_category_labeling_highlight_fordham_ddddd,118,3844,24,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""by most browsers and/or through your device,"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 109, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""device type, screen resolution, operating system version and internet browser type and version."", ""startIndexInSegment"": 159, ""endIndexInSegment"": 254, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""Certain information is collected"", ""startIndexInSegment"": 32, ""endIndexInSegment"": 64, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""We use this information to ensure Sites function properly, for fraud detection and prevention, and security purposes."", ""startIndexInSegment"": 255, ""endIndexInSegment"": 372, ""value"": ""Service Operation and Security""}}",7/24/14,https://www.bankofamerica.com/privacy/online-privacy-notice.go
23618,test_category_labeling_highlight_fordham_ddddd,118,3844,24,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""by most browsers and/or through your device,"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 109, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your Media Access Control (MAC) address"", ""startIndexInSegment"": 118, ""endIndexInSegment"": 157, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""Certain information is collected"", ""startIndexInSegment"": 32, ""endIndexInSegment"": 64, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""We use this information to ensure Sites function properly, for fraud detection and prevention, and security purposes."", ""startIndexInSegment"": 255, ""endIndexInSegment"": 372, ""value"": ""Service Operation and Security""}}",7/24/14,https://www.bankofamerica.com/privacy/online-privacy-notice.go
21521,test_category_labeling_highlight_upitt,95,3844,25,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Cookies"", ""startIndexInSegment"": 169, ""endIndexInSegment"": 176, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""collect information such as browser type, time spent on the Site, pages visited, language preferences, and your relationship with us."", ""startIndexInSegment"": 189, ""endIndexInSegment"": 322, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""browser type,"", ""startIndexInSegment"": 217, ""endIndexInSegment"": 230, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""do not contain or capture unencrypted Personal Information"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 167, ""value"": ""Other""}, ""Does/Does Not"": {""selectedText"": ""allow us to collect"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 196, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""security purposes, to facilitate navigation,"", ""startIndexInSegment"": 350, ""endIndexInSegment"": 394, ""value"": ""Service Operation and Security""}}",7/24/14,https://www.bankofamerica.com/privacy/online-privacy-notice.go
21522,test_category_labeling_highlight_upitt,95,3844,25,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Cookies"", ""startIndexInSegment"": 169, ""endIndexInSegment"": 176, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""collect information such as browser type, time spent on the Site, pages visited, language preferences, and your relationship with us."", ""startIndexInSegment"": 189, ""endIndexInSegment"": 322, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""browser type,"", ""startIndexInSegment"": 217, ""endIndexInSegment"": 230, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""do not contain or capture unencrypted Personal Information"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 167, ""value"": ""Other""}, ""Does/Does Not"": {""selectedText"": ""allow us to collect"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 196, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""o display information more effectively, to personalize/tailor your experience while engaging with us, and to recognize your device to allow your use of our online products and services."", ""startIndexInSegment"": 396, ""endIndexInSegment"": 581, ""value"": ""Personalization/Customization""}}",7/24/14,https://www.bankofamerica.com/privacy/online-privacy-notice.go
21523,test_category_labeling_highlight_upitt,95,3844,25,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Cookies"", ""startIndexInSegment"": 169, ""endIndexInSegment"": 176, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""collect information such as browser type, time spent on the Site, pages visited, language preferences, and your relationship with us."", ""startIndexInSegment"": 189, ""endIndexInSegment"": 322, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""usage of the Site"", ""startIndexInSegment"": 627, ""endIndexInSegment"": 644, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""do not contain or capture unencrypted Personal Information"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 167, ""value"": ""Other""}, ""Does/Does Not"": {""selectedText"": ""allow us to collect"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 196, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""continually improve the design and functionality,"", ""startIndexInSegment"": 657, ""endIndexInSegment"": 706, ""value"": ""Analytics/Research""}}",7/24/14,https://www.bankofamerica.com/privacy/online-privacy-notice.go
21524,test_category_labeling_highlight_upitt,95,3844,25,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Cookies"", ""startIndexInSegment"": 169, ""endIndexInSegment"": 176, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""collect information such as browser type, time spent on the Site, pages visited, language preferences, and your relationship with us."", ""startIndexInSegment"": 189, ""endIndexInSegment"": 322, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""usage of the Site"", ""startIndexInSegment"": 627, ""endIndexInSegment"": 644, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""do not contain or capture unencrypted Personal Information"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 167, ""value"": ""Other""}, ""Does/Does Not"": {""selectedText"": ""allow us to collect"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 196, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to monitor responses to our advertisements and content,"", ""startIndexInSegment"": 707, ""endIndexInSegment"": 762, ""value"": ""Advertising""}}",7/24/14,https://www.bankofamerica.com/privacy/online-privacy-notice.go
25536,test_category_labeling_highlight_fordham_aaaaa,121,3844,25,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""to collect information"", ""startIndexInSegment"": 186, ""endIndexInSegment"": 208, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Cookies allow us"", ""startIndexInSegment"": 169, ""endIndexInSegment"": 185, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""We use the information for security purposes"", ""startIndexInSegment"": 323, ""endIndexInSegment"": 367, ""value"": ""Service Operation and Security""}}",7/24/14,https://www.bankofamerica.com/privacy/online-privacy-notice.go
25537,test_category_labeling_highlight_fordham_aaaaa,121,3844,25,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""to collect information"", ""startIndexInSegment"": 186, ""endIndexInSegment"": 208, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Cookies allow us"", ""startIndexInSegment"": 169, ""endIndexInSegment"": 185, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to facilitate navigation"", ""startIndexInSegment"": 369, ""endIndexInSegment"": 393, ""value"": ""Basic service/feature""}}",7/24/14,https://www.bankofamerica.com/privacy/online-privacy-notice.go
25538,test_category_labeling_highlight_fordham_aaaaa,121,3844,25,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""to collect information"", ""startIndexInSegment"": 186, ""endIndexInSegment"": 208, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Cookies allow us"", ""startIndexInSegment"": 169, ""endIndexInSegment"": 185, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to personalize/tailor your experience while engaging with us"", ""startIndexInSegment"": 436, ""endIndexInSegment"": 496, ""value"": ""Personalization/Customization""}}",7/24/14,https://www.bankofamerica.com/privacy/online-privacy-notice.go
25539,test_category_labeling_highlight_fordham_aaaaa,121,3844,25,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""We collect"", ""startIndexInSegment"": 582, ""endIndexInSegment"": 592, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""statistical information about the usage of the Site"", ""startIndexInSegment"": 593, ""endIndexInSegment"": 644, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""in order to continually improve the design and functionality"", ""startIndexInSegment"": 645, ""endIndexInSegment"": 705, ""value"": ""Analytics/Research""}}",7/24/14,https://www.bankofamerica.com/privacy/online-privacy-notice.go
25540,test_category_labeling_highlight_fordham_aaaaa,121,3844,25,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""We collect"", ""startIndexInSegment"": 582, ""endIndexInSegment"": 592, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""statistical information about the usage of the Site"", ""startIndexInSegment"": 593, ""endIndexInSegment"": 644, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to monitor responses to our advertisements and content"", ""startIndexInSegment"": 707, ""endIndexInSegment"": 761, ""value"": ""Advertising""}}",7/24/14,https://www.bankofamerica.com/privacy/online-privacy-notice.go
25541,test_category_labeling_highlight_fordham_aaaaa,121,3844,25,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""We collect"", ""startIndexInSegment"": 582, ""endIndexInSegment"": 592, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""utilize cookies"", ""startIndexInSegment"": 893, ""endIndexInSegment"": 908, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertising purposes"", ""startIndexInSegment"": 913, ""endIndexInSegment"": 933, ""value"": ""Advertising""}}",7/24/14,https://www.bankofamerica.com/privacy/online-privacy-notice.go
23608,test_category_labeling_highlight_fordham_ddddd,118,3844,25,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Cookies are pieces of information stored directly on the device you are using."", ""startIndexInSegment"": 15, ""endIndexInSegment"": 93, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Cookies"", ""startIndexInSegment"": 15, ""endIndexInSegment"": 22, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""do not contain or capture unencrypted Personal Information."", ""startIndexInSegment"": 109, ""endIndexInSegment"": 168, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""we use"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 108, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""We use the information for security purposes, to facilitate navigation, to display information more effectively,"", ""startIndexInSegment"": 323, ""endIndexInSegment"": 435, ""value"": ""Service Operation and Security""}}",7/24/14,https://www.bankofamerica.com/privacy/online-privacy-notice.go
23609,test_category_labeling_highlight_fordham_ddddd,118,3844,25,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Cookies are pieces of information stored directly on the device you are using."", ""startIndexInSegment"": 15, ""endIndexInSegment"": 93, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Cookies"", ""startIndexInSegment"": 15, ""endIndexInSegment"": 22, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""do not contain or capture unencrypted Personal Information."", ""startIndexInSegment"": 109, ""endIndexInSegment"": 168, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""we use"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 108, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to personalize/tailor your experience while engaging with us"", ""startIndexInSegment"": 436, ""endIndexInSegment"": 496, ""value"": ""Personalization/Customization""}}",7/24/14,https://www.bankofamerica.com/privacy/online-privacy-notice.go
