2403,test_category_labeling_highlight,84,3632,4,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 28, ""startIndexInSegment"": 21, ""selectedText"": ""correct"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",3/1/09,http://www.ocregister.com/privacy/
3257,test_category_labeling_highlight,88,3632,4,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 0, ""selectedText"": ""If you would like to correct, update, or change your personal information with us please contact us the same way."", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",3/1/09,http://www.ocregister.com/privacy/
3324,test_category_labeling_highlight,82,3632,4,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 21, ""selectedText"": ""correct, update, or change"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 53, ""selectedText"": ""personal information"", ""value"": ""Unspecified""}}",3/1/09,http://www.ocregister.com/privacy/
2404,test_category_labeling_highlight,84,3632,5,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 327, ""startIndexInSegment"": 275, ""selectedText"": ""only if you choose to share such information with us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 416, ""startIndexInSegment"": 412, ""selectedText"": ""Site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 273, ""startIndexInSegment"": 212, ""selectedText"": ""other data which can be reasonably linked to such information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 822, ""startIndexInSegment"": 689, ""selectedText"": ""if you decide not to register or provide such information, you may not be able to use certain features of the Site or other services."", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 113, ""selectedText"": ""identify"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 73, ""selectedText"": ""collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",3/1/09,http://www.ocregister.com/privacy/
2405,test_category_labeling_highlight,84,3632,5,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 327, ""startIndexInSegment"": 275, ""selectedText"": ""only if you choose to share such information with us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 416, ""startIndexInSegment"": 412, ""selectedText"": ""Site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 140, ""selectedText"": ""name"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 822, ""startIndexInSegment"": 689, ""selectedText"": ""if you decide not to register or provide such information, you may not be able to use certain features of the Site or other services."", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 113, ""selectedText"": ""identify"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 73, ""selectedText"": ""collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",3/1/09,http://www.ocregister.com/privacy/
2406,test_category_labeling_highlight,84,3632,5,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 327, ""startIndexInSegment"": 275, ""selectedText"": ""only if you choose to share such information with us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 416, ""startIndexInSegment"": 412, ""selectedText"": ""Site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 153, ""startIndexInSegment"": 146, ""selectedText"": ""address"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": 822, ""startIndexInSegment"": 689, ""selectedText"": ""if you decide not to register or provide such information, you may not be able to use certain features of the Site or other services."", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 113, ""selectedText"": ""identify"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 73, ""selectedText"": ""collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",3/1/09,http://www.ocregister.com/privacy/
2407,test_category_labeling_highlight,84,3632,5,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 327, ""startIndexInSegment"": 275, ""selectedText"": ""only if you choose to share such information with us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 416, ""startIndexInSegment"": 412, ""selectedText"": ""Site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 206, ""startIndexInSegment"": 188, ""selectedText"": ""billing informatio"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 822, ""startIndexInSegment"": 689, ""selectedText"": ""if you decide not to register or provide such information, you may not be able to use certain features of the Site or other services."", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 113, ""selectedText"": ""identify"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 73, ""selectedText"": ""collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",3/1/09,http://www.ocregister.com/privacy/
3260,test_category_labeling_highlight,88,3632,5,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 327, ""startIndexInSegment"": 275, ""selectedText"": ""only if you choose to share such information with us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 70, ""selectedText"": ""We collect information that may personally identify you"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 81, ""selectedText"": ""information that may personally identify you"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 625, ""startIndexInSegment"": 387, ""selectedText"": ""when you register on the Site, subscribe to one of our services, enter sweepstakes, contests or other promotions, and at other times. We also collect credit card information in connection with any purchase you make on or through the Site."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 81, ""selectedText"": ""information that may personally identify you"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 625, ""startIndexInSegment"": 70, ""selectedText"": ""We collect information that may personally identify you (such as your name, address, telephone number, email address, billing information, or other data which can be reasonably linked to such information) only if you choose to share such information with us. For example, we may collect personal information from you when you register on the Site, subscribe to one of our services, enter sweepstakes, contests or other promotions, and at other times. We also collect credit card information in connection with any purchase you make on or through the Site."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 625, ""startIndexInSegment"": 343, ""selectedText"": ""e may collect personal information from you when you register on the Site, subscribe to one of our services, enter sweepstakes, contests or other promotions, and at other times. We also collect credit card information in connection with any purchase you make on or through the Site."", ""value"": ""Basic service/feature""}}",3/1/09,http://www.ocregister.com/privacy/
3261,test_category_labeling_highlight,88,3632,5,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 327, ""startIndexInSegment"": 275, ""selectedText"": ""only if you choose to share such information with us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 70, ""selectedText"": ""We collect information that may personally identify you"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 81, ""selectedText"": ""information that may personally identify you"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 625, ""startIndexInSegment"": 387, ""selectedText"": ""when you register on the Site, subscribe to one of our services, enter sweepstakes, contests or other promotions, and at other times. We also collect credit card information in connection with any purchase you make on or through the Site."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 81, ""selectedText"": ""information that may personally identify you"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 625, ""startIndexInSegment"": 70, ""selectedText"": ""We collect information that may personally identify you (such as your name, address, telephone number, email address, billing information, or other data which can be reasonably linked to such information) only if you choose to share such information with us. For example, we may collect personal information from you when you register on the Site, subscribe to one of our services, enter sweepstakes, contests or other promotions, and at other times. We also collect credit card information in connection with any purchase you make on or through the Site."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 450, ""startIndexInSegment"": 387, ""selectedText"": ""when you register on the Site, subscribe to one of our services"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 625, ""startIndexInSegment"": 343, ""selectedText"": ""e may collect personal information from you when you register on the Site, subscribe to one of our services, enter sweepstakes, contests or other promotions, and at other times. We also collect credit card information in connection with any purchase you make on or through the Site."", ""value"": ""Basic service/feature""}}",3/1/09,http://www.ocregister.com/privacy/
3325,test_category_labeling_highlight,82,3632,5,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 140, ""selectedText"": ""name, address, telephone number, email address,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 327, ""startIndexInSegment"": 275, ""selectedText"": ""only if you choose to share such information with us"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 102, ""selectedText"": ""personally identify you"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 70, ""selectedText"": ""We collect information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 450, ""startIndexInSegment"": 383, ""selectedText"": ""you when you register on the Site, subscribe to one of our services"", ""value"": ""Basic service/feature""}}",3/1/09,http://www.ocregister.com/privacy/
3326,test_category_labeling_highlight,82,3632,5,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 208, ""startIndexInSegment"": 188, ""selectedText"": ""billing information,"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 327, ""startIndexInSegment"": 275, ""selectedText"": ""only if you choose to share such information with us"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 102, ""selectedText"": ""personally identify you"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 70, ""selectedText"": ""We collect information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 450, ""startIndexInSegment"": 383, ""selectedText"": ""you when you register on the Site, subscribe to one of our services"", ""value"": ""Basic service/feature""}}",3/1/09,http://www.ocregister.com/privacy/
3327,test_category_labeling_highlight,82,3632,5,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 140, ""selectedText"": ""name, address, telephone number, email address,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 327, ""startIndexInSegment"": 275, ""selectedText"": ""only if you choose to share such information with us"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 102, ""selectedText"": ""personally identify you"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 70, ""selectedText"": ""We collect information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 500, ""startIndexInSegment"": 452, ""selectedText"": ""enter sweepstakes, contests or other promotions,"", ""value"": ""Additional service/feature""}}",3/1/09,http://www.ocregister.com/privacy/
3328,test_category_labeling_highlight,82,3632,5,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 208, ""startIndexInSegment"": 188, ""selectedText"": ""billing information,"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 327, ""startIndexInSegment"": 275, ""selectedText"": ""only if you choose to share such information with us"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 125, ""startIndexInSegment"": 102, ""selectedText"": ""personally identify you"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 70, ""selectedText"": ""We collect information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 500, ""startIndexInSegment"": 452, ""selectedText"": ""enter sweepstakes, contests or other promotions,"", ""value"": ""Additional service/feature""}}",3/1/09,http://www.ocregister.com/privacy/
3329,test_category_labeling_highlight,82,3632,5,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 560, ""startIndexInSegment"": 537, ""selectedText"": ""credit card information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 820, ""startIndexInSegment"": 680, ""selectedText"": ""however, if you decide not to register or provide such information, you may not be able to use certain features of the Site or other service"", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 536, ""startIndexInSegment"": 521, ""selectedText"": ""We also collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 624, ""startIndexInSegment"": 561, ""selectedText"": ""in connection with any purchase you make on or through the Site"", ""value"": ""Basic service/feature""}}",3/1/09,http://www.ocregister.com/privacy/
2408,test_category_labeling_highlight,84,3632,6,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 20, ""startIndexInSegment"": 7, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 208, ""startIndexInSegment"": 204, ""selectedText"": ""Site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 107, ""startIndexInSegment"": 105, ""selectedText"": ""IP"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 29, ""selectedText"": ""non-personal information that does not identify an individual user,"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",3/1/09,http://www.ocregister.com/privacy/
