11210,test_category_labeling_highlight_fordham_bbbb,116,3788,12,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 250, ""startIndexInSegment"": 232, ""selectedText"": ""are primarily used"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 231, ""startIndexInSegment"": 216, ""selectedText"": ""Email addresses"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 255, ""selectedText"": ""the purpose of sending notifications related to the service"", ""value"": ""Other""}}",3/1/15,http://www.jibjab.com/about/privacy
11211,test_category_labeling_highlight_fordham_bbbb,116,3788,12,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 355, ""startIndexInSegment"": 348, ""selectedText"": ""friends"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 355, ""startIndexInSegment"": 338, ""selectedText"": ""notifying friends"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 401, ""selectedText"": ""email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 334, ""startIndexInSegment"": 316, ""selectedText"": ""With the exception"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 390, ""startIndexInSegment"": 338, ""selectedText"": ""notifying friends about content the user has created"", ""value"": ""Other""}}",3/1/15,http://www.jibjab.com/about/privacy
11212,test_category_labeling_highlight_fordham_bbbb,116,3788,12,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 428, ""startIndexInSegment"": 422, ""selectedText"": ""shared"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 500, ""startIndexInSegment"": 392, ""selectedText"": ""a user's email address is not shared or publicly displayed on the JibJab Sites or within the JibJab service."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 392, ""selectedText"": ""a user's email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 415, ""selectedText"": ""is not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 428, ""startIndexInSegment"": 422, ""selectedText"": ""shared"", ""value"": ""Receive/Shared with""}}",3/1/15,http://www.jibjab.com/about/privacy
11213,test_category_labeling_highlight_fordham_bbbb,116,3788,12,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 440, ""startIndexInSegment"": 432, ""selectedText"": ""publicly"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 500, ""startIndexInSegment"": 392, ""selectedText"": ""a user's email address is not shared or publicly displayed on the JibJab Sites or within the JibJab service."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 392, ""selectedText"": ""a user's email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 415, ""selectedText"": ""is not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 450, ""startIndexInSegment"": 432, ""selectedText"": ""publicly displayed"", ""value"": ""See""}}",3/1/15,http://www.jibjab.com/about/privacy
11214,test_category_labeling_highlight_fordham_bbbb,116,3788,12,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 599, ""startIndexInSegment"": 587, ""selectedText"": ""other users,"", ""value"": ""Other users""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 630, ""startIndexInSegment"": 501, ""selectedText"": ""Users' full names, to the extent collected and stored, are never directly revealed to other users, unless authorized by the user."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 518, ""startIndexInSegment"": 501, ""selectedText"": ""Users' full names"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 630, ""startIndexInSegment"": 600, ""selectedText"": ""unless authorized by the user."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 565, ""startIndexInSegment"": 556, ""selectedText"": ""are never"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 583, ""startIndexInSegment"": 566, ""selectedText"": ""directly revealed"", ""value"": ""Receive/Shared with""}}",3/1/15,http://www.jibjab.com/about/privacy
12595,test_category_labeling_highlight_fordham_cccc,117,3788,12,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 60, ""selectedText"": ""may also be collected"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 0, ""selectedText"": ""User account information, including pictures and usernames"", ""value"": ""User profile""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 214, ""startIndexInSegment"": 108, ""selectedText"": ""enrich the user experience and facilitate user interaction on the JibJab Sites and in email communications"", ""value"": ""Basic service/feature""}}",3/1/15,http://www.jibjab.com/about/privacy
10364,test_category_labeling_highlight_fordham_dddd,118,3788,12,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 59, ""startIndexInSegment"": 0, ""selectedText"": ""User account information, including pictures and usernames,"", ""value"": ""Social media data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 12, ""startIndexInSegment"": 0, ""selectedText"": ""User account"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 166, ""startIndexInSegment"": 96, ""selectedText"": ""in order to enrich the user experience and facilitate user interaction"", ""value"": ""Additional service/feature""}}",3/1/15,http://www.jibjab.com/about/privacy
10369,test_category_labeling_highlight_fordham_dddd,118,3788,12,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 231, ""startIndexInSegment"": 216, ""selectedText"": ""Email addresses"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 250, ""startIndexInSegment"": 246, ""selectedText"": ""used"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 12, ""startIndexInSegment"": 0, ""selectedText"": ""User account"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 270, ""selectedText"": ""sending notifications related to the service"", ""value"": ""Other""}}",3/1/15,http://www.jibjab.com/about/privacy
10376,test_category_labeling_highlight_fordham_dddd,118,3788,12,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 450, ""startIndexInSegment"": 422, ""selectedText"": ""shared or publicly displayed"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 401, ""selectedText"": ""email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 415, ""selectedText"": ""is not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": 12, ""startIndexInSegment"": 0, ""selectedText"": ""User account"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",3/1/15,http://www.jibjab.com/about/privacy
10380,test_category_labeling_highlight_fordham_dddd,118,3788,12,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 390, ""startIndexInSegment"": 362, ""selectedText"": ""content the user has created"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 355, ""startIndexInSegment"": 338, ""selectedText"": ""notifying friends"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 401, ""selectedText"": ""email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 337, ""startIndexInSegment"": 316, ""selectedText"": ""With the exception of"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 12, ""startIndexInSegment"": 0, ""selectedText"": ""User account"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 355, ""startIndexInSegment"": 338, ""selectedText"": ""notifying friends"", ""value"": ""Additional service/feature""}}",3/1/15,http://www.jibjab.com/about/privacy
10383,test_category_labeling_highlight_fordham_dddd,118,3788,12,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 598, ""startIndexInSegment"": 566, ""selectedText"": ""directly revealed to other users"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 518, ""startIndexInSegment"": 513, ""selectedText"": ""names"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 519, ""startIndexInSegment"": 501, ""selectedText"": ""Users' full names,"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 565, ""startIndexInSegment"": 556, ""selectedText"": ""are never"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": 12, ""startIndexInSegment"": 0, ""selectedText"": ""User account"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",3/1/15,http://www.jibjab.com/about/privacy
10388,test_category_labeling_highlight_fordham_dddd,118,3788,12,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 629, ""startIndexInSegment"": 607, ""selectedText"": ""authorized by the user"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 554, ""startIndexInSegment"": 534, ""selectedText"": ""collected and stored"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 598, ""startIndexInSegment"": 566, ""selectedText"": ""directly revealed to other users"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 518, ""startIndexInSegment"": 513, ""selectedText"": ""names"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 630, ""startIndexInSegment"": 607, ""selectedText"": ""authorized by the user."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 519, ""startIndexInSegment"": 501, ""selectedText"": ""Users' full names,"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 606, ""startIndexInSegment"": 600, ""selectedText"": ""unless"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 12, ""startIndexInSegment"": 0, ""selectedText"": ""User account"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",3/1/15,http://www.jibjab.com/about/privacy
11215,test_category_labeling_highlight_fordham_bbbb,116,3788,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 25, ""selectedText"": ""you provide upon registration"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 0, ""selectedText"": ""We use"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 7, ""selectedText"": ""the email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 55, ""selectedText"": ""to communicate with you regarding your account"", ""value"": ""Basic service/feature""}}",3/1/15,http://www.jibjab.com/about/privacy
11216,test_category_labeling_highlight_fordham_bbbb,116,3788,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 25, ""selectedText"": ""you provide upon registration"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 0, ""selectedText"": ""We use"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 7, ""selectedText"": ""the email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 225, ""startIndexInSegment"": 157, ""selectedText"": ""changes in our Terms of Service, Terms of Sale and/or Privacy Policy"", ""value"": ""Service Operation and Security""}}",3/1/15,http://www.jibjab.com/about/privacy
11217,test_category_labeling_highlight_fordham_bbbb,116,3788,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 286, ""selectedText"": ""also enables us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 285, ""startIndexInSegment"": 283, ""selectedText"": ""It"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 403, ""startIndexInSegment"": 302, ""selectedText"": ""to send you announcement emails about our new content, features, services, products, promotions, etc."", ""value"": ""Marketing""}}",3/1/15,http://www.jibjab.com/about/privacy
11218,test_category_labeling_highlight_fordham_bbbb,116,3788,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 432, ""startIndexInSegment"": 404, ""selectedText"": ""You may opt out of receiving"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 286, ""selectedText"": ""also enables us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 285, ""startIndexInSegment"": 283, ""selectedText"": ""It"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 503, ""startIndexInSegment"": 474, ""selectedText"": ""by following the opt-out link"", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 403, ""startIndexInSegment"": 302, ""selectedText"": ""to send you announcement emails about our new content, features, services, products, promotions, etc."", ""value"": ""Marketing""}}",3/1/15,http://www.jibjab.com/about/privacy
11219,test_category_labeling_highlight_fordham_bbbb,116,3788,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 432, ""startIndexInSegment"": 404, ""selectedText"": ""You may opt out of receiving"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 286, ""selectedText"": ""also enables us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 285, ""startIndexInSegment"": 283, ""selectedText"": ""It"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 716, ""startIndexInSegment"": 567, ""selectedText"": ""by logging into the \""My Account\"" section of the JibJab Site(s) where you have an account and changing your email preferences in the account settings."", ""value"": ""First-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 403, ""startIndexInSegment"": 302, ""selectedText"": ""to send you announcement emails about our new content, features, services, products, promotions, etc."", ""value"": ""Marketing""}}",3/1/15,http://www.jibjab.com/about/privacy
12596,test_category_labeling_highlight_fordham_cccc,117,3788,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 36, ""startIndexInSegment"": 25, ""selectedText"": ""you provide"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 11, ""selectedText"": ""email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 715, ""startIndexInSegment"": 412, ""selectedText"": ""opt out of receiving announcement emails from us at any time, by following the opt-out link contained in an announcement email you previously received, or by logging into the \""My Account\"" section of the JibJab Site(s) where you have an account and changing your email preferences in the account settings"", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 403, ""startIndexInSegment"": 58, ""selectedText"": ""communicate with you regarding your account, your purchases and/or other transactions with JibJab, changes in our Terms of Service, Terms of Sale and/or Privacy Policy, and other matters relating to your account with JibJab. It also enables us to send you announcement emails about our new content, features, services, products, promotions, etc."", ""value"": ""Basic service/feature""}}",3/1/15,http://www.jibjab.com/about/privacy
10395,test_category_labeling_highlight_fordham_dddd,118,3788,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 36, ""startIndexInSegment"": 25, ""selectedText"": ""you provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 423, ""selectedText"": ""receiving announcement emails"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 11, ""selectedText"": ""email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 503, ""startIndexInSegment"": 491, ""selectedText"": ""opt-out link"", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 245, ""selectedText"": ""relating to your account"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 0, ""selectedText"": ""We use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 42, ""selectedText"": ""registration"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 55, ""selectedText"": ""to communicate with you regarding your account, your purchases and/or other transactions with JibJab, changes in our Terms of Service, Terms of Sale and/or Privacy Policy, and other matters relating to your account with JibJab"", ""value"": ""Service Operation and Security""}}",3/1/15,http://www.jibjab.com/about/privacy
10396,test_category_labeling_highlight_fordham_dddd,118,3788,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 36, ""startIndexInSegment"": 25, ""selectedText"": ""you provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 423, ""selectedText"": ""receiving announcement emails"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 11, ""selectedText"": ""email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 503, ""startIndexInSegment"": 491, ""selectedText"": ""opt-out link"", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 245, ""selectedText"": ""relating to your account"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 0, ""selectedText"": ""We use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 42, ""selectedText"": ""registration"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 403, ""startIndexInSegment"": 283, ""selectedText"": ""It also enables us to send you announcement emails about our new content, features, services, products, promotions, etc."", ""value"": ""Marketing""}}",3/1/15,http://www.jibjab.com/about/privacy
10398,test_category_labeling_highlight_fordham_dddd,118,3788,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 36, ""startIndexInSegment"": 25, ""selectedText"": ""you provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 423, ""selectedText"": ""receiving announcement emails"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 11, ""selectedText"": ""email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 715, ""startIndexInSegment"": 564, ""selectedText"": ""or by logging into the \""My Account\"" section of the JibJab Site(s) where you have an account and changing your email preferences in the account settings"", ""value"": ""First-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 245, ""selectedText"": ""relating to your account"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 0, ""selectedText"": ""We use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 42, ""selectedText"": ""registration"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 55, ""selectedText"": ""to communicate with you regarding your account, your purchases and/or other transactions with JibJab, changes in our Terms of Service, Terms of Sale and/or Privacy Policy, and other matters relating to your account with JibJab"", ""value"": ""Service Operation and Security""}}",3/1/15,http://www.jibjab.com/about/privacy
