14825,test_category_labeling_highlight_fordham_aaaaa,121,3845,5,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third parties who perform tasks required to complete the purchase transaction."", ""startIndexInSegment"": 317, ""endIndexInSegment"": 395, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for TED Conference registration or other services"", ""startIndexInSegment"": 61, ""endIndexInSegment"": 110, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""This information"", ""startIndexInSegment"": 275, ""endIndexInSegment"": 291, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""shared with"", ""startIndexInSegment"": 305, ""endIndexInSegment"": 316, ""value"": ""Receive/Shared with""}}",Not specified,https://www.ted.com/about/our-organization/our-policies-terms/privacy-policy
14183,test_category_labeling_highlight_fordham_bbbbb,116,3845,5,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 119, ""selectedText"": ""request"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 112, ""selectedText"": ""we may request"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 143, ""selectedText"": ""address, telephone number, email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 110, ""startIndexInSegment"": 47, ""selectedText"": ""When required for TED Conference registration or other services"", ""value"": ""Additional service/feature""}}",Not specified,https://www.ted.com/about/our-organization/our-policies-terms/privacy-policy
14184,test_category_labeling_highlight_fordham_bbbbb,116,3845,5,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 119, ""selectedText"": ""request"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 112, ""selectedText"": ""we may request"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 208, ""startIndexInSegment"": 184, ""selectedText"": ""and billing information."", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 110, ""startIndexInSegment"": 47, ""selectedText"": ""When required for TED Conference registration or other services"", ""value"": ""Additional service/feature""}}",Not specified,https://www.ted.com/about/our-organization/our-policies-terms/privacy-policy
14185,test_category_labeling_highlight_fordham_bbbbb,116,3845,5,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 395, ""startIndexInSegment"": 317, ""selectedText"": ""third parties who perform tasks required to complete the purchase transaction."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 395, ""startIndexInSegment"": 275, ""selectedText"": ""This information will only be shared with third parties who perform tasks required to complete the purchase transaction."", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 291, ""startIndexInSegment"": 275, ""selectedText"": ""This information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 395, ""startIndexInSegment"": 292, ""selectedText"": ""will only be shared with third parties who perform tasks required to complete the purchase transaction."", ""value"": ""Receive/Shared with""}}",Not specified,https://www.ted.com/about/our-organization/our-policies-terms/privacy-policy
20006,test_category_labeling_highlight_fordham_ddddd,118,3845,5,Data Retention,"{""Personal Information Type"": {""selectedText"": ""credit card numbers"", ""startIndexInSegment"": 225, ""endIndexInSegment"": 244, ""value"": ""Financial""}, ""Retention Period"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Retention Purpose"": {""selectedText"": ""This information will only be shared with third parties who perform tasks required to complete the purchase transaction."", ""startIndexInSegment"": 275, ""endIndexInSegment"": 395, ""value"": ""Perform service""}}",Not specified,https://www.ted.com/about/our-organization/our-policies-terms/privacy-policy
20007,test_category_labeling_highlight_fordham_ddddd,118,3845,5,Data Security,"{""Security Measure"": {""selectedText"": ""This information will only be shared with third parties who perform tasks required to complete the purchase transaction."", ""startIndexInSegment"": 275, ""endIndexInSegment"": 395, ""value"": ""Data access limitation""}}",Not specified,https://www.ted.com/about/our-organization/our-policies-terms/privacy-policy
20008,test_category_labeling_highlight_fordham_ddddd,118,3845,5,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""with third parties"", ""startIndexInSegment"": 312, ""endIndexInSegment"": 330, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""we may request and store name, address, telephone number, email address and billing information."", ""startIndexInSegment"": 112, ""endIndexInSegment"": 208, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""to complete the purchase transaction."", ""startIndexInSegment"": 358, ""endIndexInSegment"": 395, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""name, address, telephone number, email address"", ""startIndexInSegment"": 137, ""endIndexInSegment"": 183, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""we may request"", ""startIndexInSegment"": 112, ""endIndexInSegment"": 126, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""will only be shared"", ""startIndexInSegment"": 292, ""endIndexInSegment"": 311, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""shared with"", ""startIndexInSegment"": 305, ""endIndexInSegment"": 316, ""value"": ""Receive/Shared with""}}",Not specified,https://www.ted.com/about/our-organization/our-policies-terms/privacy-policy
20009,test_category_labeling_highlight_fordham_ddddd,118,3845,5,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""with third parties"", ""startIndexInSegment"": 312, ""endIndexInSegment"": 330, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""we may request and store name, address, telephone number, email address and billing information."", ""startIndexInSegment"": 112, ""endIndexInSegment"": 208, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""to complete the purchase transaction."", ""startIndexInSegment"": 358, ""endIndexInSegment"": 395, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""billing information."", ""startIndexInSegment"": 188, ""endIndexInSegment"": 208, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""we may request"", ""startIndexInSegment"": 112, ""endIndexInSegment"": 126, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""will only be shared"", ""startIndexInSegment"": 292, ""endIndexInSegment"": 311, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""shared with"", ""startIndexInSegment"": 305, ""endIndexInSegment"": 316, ""value"": ""Receive/Shared with""}}",Not specified,https://www.ted.com/about/our-organization/our-policies-terms/privacy-policy
20010,test_category_labeling_highlight_fordham_ddddd,118,3845,5,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""we may request"", ""startIndexInSegment"": 112, ""endIndexInSegment"": 126, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""request and store name, address, telephone number, email address and billing information."", ""startIndexInSegment"": 119, ""endIndexInSegment"": 208, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""name, address, telephone number, email address"", ""startIndexInSegment"": 137, ""endIndexInSegment"": 183, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""we may request"", ""startIndexInSegment"": 112, ""endIndexInSegment"": 126, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""When required for TED Conference registration"", ""startIndexInSegment"": 47, ""endIndexInSegment"": 92, ""value"": ""Basic service/feature""}}",Not specified,https://www.ted.com/about/our-organization/our-policies-terms/privacy-policy
20011,test_category_labeling_highlight_fordham_ddddd,118,3845,5,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""we may request"", ""startIndexInSegment"": 112, ""endIndexInSegment"": 126, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""request and store name, address, telephone number, email address and billing information."", ""startIndexInSegment"": 119, ""endIndexInSegment"": 208, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""billing information."", ""startIndexInSegment"": 188, ""endIndexInSegment"": 208, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""we may request"", ""startIndexInSegment"": 112, ""endIndexInSegment"": 126, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""When required for TED Conference registration"", ""startIndexInSegment"": 47, ""endIndexInSegment"": 92, ""value"": ""Basic service/feature""}}",Not specified,https://www.ted.com/about/our-organization/our-policies-terms/privacy-policy
14826,test_category_labeling_highlight_fordham_aaaaa,121,3845,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""by other users of these areas"", ""startIndexInSegment"": 434, ""endIndexInSegment"": 463, ""value"": ""Other users""}, ""Choice Scope"": {""selectedText"": ""read, collected or used"", ""startIndexInSegment"": 410, ""endIndexInSegment"": 433, ""value"": ""Both""}, ""Purpose"": {""selectedText"": ""could be used to send you unsolicited messages."", ""startIndexInSegment"": 469, ""endIndexInSegment"": 516, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""any personal information you submit there"", ""startIndexInSegment"": 361, ""endIndexInSegment"": 402, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""If you choose to engage in public activities, you should be aware that"", ""startIndexInSegment"": 290, ""endIndexInSegment"": 360, ""value"": ""Other""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""can be read, collected or used"", ""startIndexInSegment"": 403, ""endIndexInSegment"": 433, ""value"": ""Collect on first party website/app""}}",Not specified,https://www.ted.com/about/our-organization/our-policies-terms/privacy-policy
14186,test_category_labeling_highlight_fordham_bbbbb,116,3845,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 464, ""startIndexInSegment"": 434, ""selectedText"": ""by other users of these areas,"", ""value"": ""Other users""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 516, ""startIndexInSegment"": 290, ""selectedText"": ""If you choose to engage in public activities, you should be aware that any personal information you submit there can be read, collected or used by other users of these areas, and could be used to send you unsolicited messages."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 385, ""startIndexInSegment"": 361, ""selectedText"": ""any personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 334, ""startIndexInSegment"": 290, ""selectedText"": ""If you choose to engage in public activities"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 433, ""startIndexInSegment"": 403, ""selectedText"": ""can be read, collected or used"", ""value"": ""Other""}}",Not specified,https://www.ted.com/about/our-organization/our-policies-terms/privacy-policy
14187,test_category_labeling_highlight_fordham_bbbbb,116,3845,6,Other,"{""Other Type"": {""endIndexInSegment"": 289, ""startIndexInSegment"": 63, ""selectedText"": ""We offer you opportunities to engage in public activities on TED.com. \""Public activities\"" are any actions you take that are designed to be visible to other users, including comments, conversations, recommendations and ratings."", ""value"": ""Other""}}",Not specified,https://www.ted.com/about/our-organization/our-policies-terms/privacy-policy
20186,test_category_labeling_highlight_fordham_ddddd,118,3845,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""other users of these areas,"", ""startIndexInSegment"": 437, ""endIndexInSegment"": 464, ""value"": ""Other users""}, ""Choice Scope"": {""selectedText"": ""you should be aware that any personal information you submit there"", ""startIndexInSegment"": 336, ""endIndexInSegment"": 402, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""We offer you opportunities to engage in public activities on TED.com. \""Public activities\"" are any actions you take that are designed to be visible to other users, including comments, conversations, recommendations and ratings."", ""startIndexInSegment"": 63, ""endIndexInSegment"": 289, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""any personal information"", ""startIndexInSegment"": 361, ""endIndexInSegment"": 385, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""If you choose to engage in public activities,"", ""startIndexInSegment"": 290, ""endIndexInSegment"": 335, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""can be read, collected or used by other users of these areas, and could be used to send you unsolicited messages."", ""startIndexInSegment"": 403, ""endIndexInSegment"": 516, ""value"": ""See""}}",Not specified,https://www.ted.com/about/our-organization/our-policies-terms/privacy-policy
C1040,test_category_labeling_highlight_fordham_aaaaa,121,3845,7,Other,"{""Other Type"": {""selectedText"": ""We are not responsible for the personally identifiable information you choose to submit in these forums, and we have no responsibility to publish, remove or edit any of your comments, conversations or other content. For more information, see the TED.com Terms of Use."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 267, ""value"": ""Practice not covered""}}",Not specified,https://www.ted.com/about/our-organization/our-policies-terms/privacy-policy
20012,test_category_labeling_highlight_fordham_ddddd,118,3845,7,"User Access, Edit and Deletion","{""Access Type"": {""selectedText"": ""we have no responsibility to publish, remove or edit"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 161, ""value"": ""Other""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""selectedText"": ""personally identifiable information you choose to submit in these forums, and we have no responsibility to publish, remove or edit any of your comments, conversations or other content."", ""startIndexInSegment"": 31, ""endIndexInSegment"": 215, ""value"": ""User account data""}}",Not specified,https://www.ted.com/about/our-organization/our-policies-terms/privacy-policy
C1041,test_category_labeling_highlight_fordham_bbbbb,116,3845,8,Other,"{""Other Type"": {""endIndexInSegment"": 277, ""startIndexInSegment"": 0, ""selectedText"": ""When you share or recommend any TED.com content using your Facebook profile, your action is governed by Facebook's privacy policy. Likewise, when you share or recommend any TED.com content through other social media outlets, your actions are governed by their privacy policies."", ""value"": ""Practice not covered""}}",Not specified,https://www.ted.com/about/our-organization/our-policies-terms/privacy-policy
14828,test_category_labeling_highlight_fordham_aaaaa,121,3845,8,Other,"{""Other Type"": {""selectedText"": ""When you share or recommend any TED.com content using your Facebook profile, your action is governed by Facebook's privacy policy. Likewise, when you share or recommend any TED.com content through other social media outlets, your actions are governed by their privacy policies."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 282, ""value"": ""Other""}}",Not specified,https://www.ted.com/about/our-organization/our-policies-terms/privacy-policy
14829,test_category_labeling_highlight_fordham_aaaaa,121,3845,9,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""when registering and submitting content to the site"", ""startIndexInSegment"": 164, ""endIndexInSegment"": 215, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""IP address used"", ""startIndexInSegment"": 148, ""endIndexInSegment"": 163, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to manage TED.com and track use of the content we provide"", ""startIndexInSegment"": 74, ""endIndexInSegment"": 131, ""value"": ""Analytics/Research""}}",Not specified,https://www.ted.com/about/our-organization/our-policies-terms/privacy-policy
14830,test_category_labeling_highlight_fordham_aaaaa,121,3845,9,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""when registering and submitting content to the site"", ""startIndexInSegment"": 164, ""endIndexInSegment"": 215, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""standard web analytics information"", ""startIndexInSegment"": 221, ""endIndexInSegment"": 255, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to manage TED.com and track use of the content we provide"", ""startIndexInSegment"": 74, ""endIndexInSegment"": 131, ""value"": ""Analytics/Research""}}",Not specified,https://www.ted.com/about/our-organization/our-policies-terms/privacy-policy
14831,test_category_labeling_highlight_fordham_aaaaa,121,3845,9,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""when registering and submitting content to the site"", ""startIndexInSegment"": 164, ""endIndexInSegment"": 215, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""email click-through rates and video viewing"", ""startIndexInSegment"": 283, ""endIndexInSegment"": 326, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""aggregated data"", ""startIndexInSegment"": 261, ""endIndexInSegment"": 276, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to manage TED.com and track use of the content we provide"", ""startIndexInSegment"": 74, ""endIndexInSegment"": 131, ""value"": ""Analytics/Research""}}",Not specified,https://www.ted.com/about/our-organization/our-policies-terms/privacy-policy
14832,test_category_labeling_highlight_fordham_aaaaa,121,3845,9,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""when registering and submitting content to the site"", ""startIndexInSegment"": 164, ""endIndexInSegment"": 215, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""HTML cookies, Flash cookies, web beacons, and similar technologies."", ""startIndexInSegment"": 362, ""endIndexInSegment"": 429, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to manage TED.com and track use of the content we provide"", ""startIndexInSegment"": 74, ""endIndexInSegment"": 131, ""value"": ""Analytics/Research""}}",Not specified,https://www.ted.com/about/our-organization/our-policies-terms/privacy-policy
14190,test_category_labeling_highlight_fordham_bbbbb,116,3845,9,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 143, ""startIndexInSegment"": 46, ""selectedText"": ""We use various technologies to manage TED.com and track use of the content we provide, including:"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 144, ""selectedText"": ""the IP address used when registering and submitting content to the site"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 74, ""selectedText"": ""to manage TED.com and track use of the content we provide, including"", ""value"": ""Analytics/Research""}}",Not specified,https://www.ted.com/about/our-organization/our-policies-terms/privacy-policy
14191,test_category_labeling_highlight_fordham_bbbbb,116,3845,9,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 143, ""startIndexInSegment"": 46, ""selectedText"": ""We use various technologies to manage TED.com and track use of the content we provide, including:"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 255, ""startIndexInSegment"": 221, ""selectedText"": ""standard web analytics information"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 74, ""selectedText"": ""to manage TED.com and track use of the content we provide, including"", ""value"": ""Analytics/Research""}}",Not specified,https://www.ted.com/about/our-organization/our-policies-terms/privacy-policy
