4546,test_category_labeling_highlight,84,3717,2,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 79, ""selectedText"": ""You provide us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 333, ""selectedText"": ""Website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 105, ""startIndexInSegment"": 94, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 24, ""selectedText"": ""Collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 200, ""startIndexInSegment"": 195, ""selectedText"": ""Also,"", ""value"": ""User without account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",1/14/15,http://www.sheknows.com/privacy-policy
4547,test_category_labeling_highlight,84,3717,2,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 79, ""selectedText"": ""You provide us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 333, ""selectedText"": ""Website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 613, ""startIndexInSegment"": 526, ""selectedText"": ""we may retain the content of your email messages, your email address and our responses."", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 24, ""selectedText"": ""Collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 200, ""startIndexInSegment"": 195, ""selectedText"": ""Also,"", ""value"": ""User without account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",1/14/15,http://www.sheknows.com/privacy-policy
5273,test_category_labeling_highlight,82,3717,2,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 121, ""startIndexInSegment"": 79, ""selectedText"": ""You provide us information about yourself,"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 135, ""selectedText"": ""name and email address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 79, ""selectedText"": ""You provide us information about yourself, such as your name and email address, when you register with the Service"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 160, ""selectedText"": ""hen you register with the Servic"", ""value"": ""Basic service/feature""}}",1/14/15,http://www.sheknows.com/privacy-policy
5274,test_category_labeling_highlight,82,3717,2,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 228, ""startIndexInSegment"": 201, ""selectedText"": ""you may provide information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 218, ""selectedText"": ""nformatio"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 79, ""selectedText"": ""You provide us information about yourself, such as your name and email address, when you register with the Service"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 341, ""startIndexInSegment"": 229, ""selectedText"": ""when you participate in sweepstakes and contests, message boards and chat rooms, leave a comment on the Website,"", ""value"": ""Additional service/feature""}}",1/14/15,http://www.sheknows.com/privacy-policy
5275,test_category_labeling_highlight,82,3717,2,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 228, ""startIndexInSegment"": 201, ""selectedText"": ""you may provide information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 218, ""selectedText"": ""nformatio"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 79, ""selectedText"": ""You provide us information about yourself, such as your name and email address, when you register with the Service"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 372, ""startIndexInSegment"": 342, ""selectedText"": ""respond to one of our surveys,"", ""value"": ""Analytics/Research""}}",1/14/15,http://www.sheknows.com/privacy-policy
5376,test_category_labeling_highlight,88,3717,2,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 77, ""startIndexInSegment"": 52, ""selectedText"": ""User-Provided Information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 120, ""startIndexInSegment"": 79, ""selectedText"": ""You provide us information about yourself"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 122, ""selectedText"": ""such as your name and email address"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 122, ""selectedText"": ""such as your name and email address"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 613, ""startIndexInSegment"": 52, ""selectedText"": ""User-Provided Information: You provide us information about yourself, such as your name and email address, when you register with the Service. Also, you may provide information when you participate in sweepstakes and contests, message boards and chat rooms, leave a comment on the Website, respond to one of our surveys, or use Try On technology other interactive areas of our Website (all such information and material, \""User Content\""). If you correspond with us by email, we may retain the content of your email messages, your email address and our responses."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 613, ""startIndexInSegment"": 159, ""selectedText"": ""when you register with the Service. Also, you may provide information when you participate in sweepstakes and contests, message boards and chat rooms, leave a comment on the Website, respond to one of our surveys, or use Try On technology other interactive areas of our Website (all such information and material, \""User Content\""). If you correspond with us by email, we may retain the content of your email messages, your email address and our responses."", ""value"": ""Basic service/feature""}}",1/14/15,http://www.sheknows.com/privacy-policy
4548,test_category_labeling_highlight,84,3717,3,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 7, ""startIndexInSegment"": 0, ""selectedText"": ""Cookies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 21, ""selectedText"": ""When you visit the Website,"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 73, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 1525, ""startIndexInSegment"": 1518, ""selectedText"": ""browser"", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 60, ""startIndexInSegment"": 56, ""selectedText"": ""send"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 1249, ""startIndexInSegment"": 1114, ""selectedText"": ""collect information about your browsing habits in order to help us and advertisers make suggestions relevant to you and your interests."", ""value"": ""Advertising""}}",1/14/15,http://www.sheknows.com/privacy-policy
4549,test_category_labeling_highlight,84,3717,3,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 1363, ""startIndexInSegment"": 1352, ""selectedText"": ""advertisers"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 1248, ""startIndexInSegment"": 1106, ""selectedText"": ""cookies collect information about your browsing habits in order to help us and advertisers make suggestions relevant to you and your interests"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 1086, ""startIndexInSegment"": 1079, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 1525, ""startIndexInSegment"": 1518, ""selectedText"": ""browser"", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 1324, ""startIndexInSegment"": 1318, ""selectedText"": ""shared"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 1324, ""startIndexInSegment"": 1318, ""selectedText"": ""shared"", ""value"": ""Receive/Shared with""}}",1/14/15,http://www.sheknows.com/privacy-policy
5276,test_category_labeling_highlight,82,3717,3,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 404, ""startIndexInSegment"": 384, ""selectedText"": ""personal information"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 450, ""startIndexInSegment"": 431, ""selectedText"": ""individual identity"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 404, ""startIndexInSegment"": 367, ""selectedText"": ""does not collect personal information"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 366, ""startIndexInSegment"": 360, ""selectedText"": ""cookie"", ""value"": ""Analytics/Research""}}",1/14/15,http://www.sheknows.com/privacy-policy
5277,test_category_labeling_highlight,82,3717,3,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 73, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 971, ""startIndexInSegment"": 879, ""selectedText"": ""You can set your web browser to refuse all cookies or to indicate when a cookie is being sen"", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 49, ""selectedText"": ""we may send one or more cookies - a small text file containing a string of alphanumeric characters - to your computer, mobile or other device (\""Local Device Storage\"") that uniquely identifies your browser or device and allows Company to help you log in faster and enhance your navigation through the Website."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 356, ""startIndexInSegment"": 268, ""selectedText"": ""allows Company to help you log in faster and enhance your navigation through the Website"", ""value"": ""Personalization/Customization""}}",1/14/15,http://www.sheknows.com/privacy-policy
5278,test_category_labeling_highlight,82,3717,3,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 73, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 971, ""startIndexInSegment"": 879, ""selectedText"": ""You can set your web browser to refuse all cookies or to indicate when a cookie is being sen"", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 49, ""selectedText"": ""we may send one or more cookies - a small text file containing a string of alphanumeric characters - to your computer, mobile or other device (\""Local Device Storage\"") that uniquely identifies your browser or device and allows Company to help you log in faster and enhance your navigation through the Website."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 1248, ""startIndexInSegment"": 1100, ""selectedText"": ""Other cookies collect information about your browsing habits in order to help us and advertisers make suggestions relevant to you and your interests"", ""value"": ""Advertising""}}",1/14/15,http://www.sheknows.com/privacy-policy
5279,test_category_labeling_highlight,82,3717,3,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 1398, ""startIndexInSegment"": 1385, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 1451, ""startIndexInSegment"": 1424, ""selectedText"": ""personalized advertisements"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 1133, ""startIndexInSegment"": 1106, ""selectedText"": ""cookies collect information"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 1641, ""startIndexInSegment"": 1482, ""selectedText"": ""You can change the settings on your browser or Local Device Storage to prevent cookies being stored on your Local Device Storage without your explicit consent."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 1324, ""startIndexInSegment"": 1318, ""selectedText"": ""shared"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 1363, ""startIndexInSegment"": 1318, ""selectedText"": ""shared with other parties such as advertisers"", ""value"": ""Receive/Shared with""}}",1/14/15,http://www.sheknows.com/privacy-policy
