22184,test_category_labeling_highlight_upitt,123,3704,0,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 234, ""startIndexInSegment"": 193, ""selectedText"": ""we give you opportunities to provide your"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 180, ""selectedText"": ""In our site,"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 286, ""startIndexInSegment"": 260, ""selectedText"": ""other relevant information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 234, ""startIndexInSegment"": 219, ""selectedText"": ""to provide your"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 350, ""startIndexInSegment"": 299, ""selectedText"": ""to give you a more personalized shopping experience"", ""value"": ""Personalization/Customization""}}",Not specified,http://www.communitycoffee.com/termsofuse
22185,test_category_labeling_highlight_upitt,123,3704,0,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 234, ""startIndexInSegment"": 193, ""selectedText"": ""we give you opportunities to provide your"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 180, ""selectedText"": ""In our site,"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 255, ""startIndexInSegment"": 230, ""selectedText"": ""your name, address, email"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 234, ""startIndexInSegment"": 219, ""selectedText"": ""to provide your"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 402, ""startIndexInSegment"": 355, ""selectedText"": ""to make ordering and reordering easier for you."", ""value"": ""Additional service/feature""}}",Not specified,http://www.communitycoffee.com/termsofuse
22186,test_category_labeling_highlight_upitt,123,3704,0,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 234, ""startIndexInSegment"": 193, ""selectedText"": ""we give you opportunities to provide your"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 180, ""selectedText"": ""In our site,"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 286, ""startIndexInSegment"": 260, ""selectedText"": ""other relevant information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 234, ""startIndexInSegment"": 219, ""selectedText"": ""to provide your"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 402, ""startIndexInSegment"": 355, ""selectedText"": ""to make ordering and reordering easier for you."", ""value"": ""Additional service/feature""}}",Not specified,http://www.communitycoffee.com/termsofuse
22187,test_category_labeling_highlight_upitt,123,3704,0,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 459, ""startIndexInSegment"": 453, ""selectedText"": ""others"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 491, ""startIndexInSegment"": 460, ""selectedText"": ""for use on their mailing lists."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 447, ""startIndexInSegment"": 427, ""selectedText"": ""customer information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 403, ""selectedText"": ""We do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 426, ""startIndexInSegment"": 413, ""selectedText"": ""sell or trade"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.communitycoffee.com/termsofuse
C310,test_category_labeling_highlight_upitt,103,3704,1,Data Security,"{""Security Measure"": {""endIndexInSegment"": 276, ""startIndexInSegment"": 193, ""selectedText"": ""Once your personal information is received, we protect it against unauthorized use."", ""value"": ""Generic""}}",Not specified,http://www.communitycoffee.com/termsofuse
7588,test_category_labeling_highlight_upitt,95,3704,1,Data Security,"{""Security Measure"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 127, ""selectedText"": ""This server encrypts all information you input before it is sent."", ""value"": ""Secure data transfer""}}",Not specified,http://www.communitycoffee.com/termsofuse
8081,test_category_labeling_highlight_upitt,103,3704,1,Data Security,"{""Security Measure"": {""endIndexInSegment"": 276, ""startIndexInSegment"": 0, ""selectedText"": ""THE PROTECTION OF YOUR PERSONAL ACCOUNT INFORMATION When you place an order on our site, it is placed through a secure server. This server encrypts all information you input before it is sent. Once your personal information is received, we protect it against unauthorized use."", ""value"": ""Secure data transfer""}}",Not specified,http://www.communitycoffee.com/termsofuse
22188,test_category_labeling_highlight_upitt,123,3704,1,Data Security,"{""Security Measure"": {""endIndexInSegment"": 276, ""startIndexInSegment"": 52, ""selectedText"": ""When you place an order on our site, it is placed through a secure server. This server encrypts all information you input before it is sent. Once your personal information is received, we protect it against unauthorized use."", ""value"": ""Generic""}}",Not specified,http://www.communitycoffee.com/termsofuse
7591,test_category_labeling_highlight_upitt,95,3704,2,Other,"{""Other Type"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 0, ""selectedText"": ""THE USE OF COOKIES Cookies are alphanumeric identifiers which collect anonymous browsing data that enables us to recognize your browser and provide convenience features such as the storing of items in your Shopping Cart and the personalization of content based on your preferences."", ""value"": ""Introductory/Generic""}}",Not specified,http://www.communitycoffee.com/termsofuse
7592,test_category_labeling_highlight_upitt,95,3704,2,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 362, ""startIndexInSegment"": 282, ""selectedText"": ""You can learn how to de-activate cookies using the Help feature of your browser,"", ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 62, ""selectedText"": ""collect anonymous browsing data that enables us to recognize your browser and provide convenience features"", ""value"": ""First party collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 181, ""selectedText"": ""storing of items in your Shopping Cart"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 70, ""selectedText"": ""anonymous browsing data"", ""value"": ""User online activities""}}",Not specified,http://www.communitycoffee.com/termsofuse
7593,test_category_labeling_highlight_upitt,95,3704,2,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 362, ""startIndexInSegment"": 282, ""selectedText"": ""You can learn how to de-activate cookies using the Help feature of your browser,"", ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 62, ""selectedText"": ""collect anonymous browsing data that enables us to recognize your browser and provide convenience features"", ""value"": ""First party collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 228, ""selectedText"": ""personalization of content based on your preferences"", ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 70, ""selectedText"": ""anonymous browsing data"", ""value"": ""User online activities""}}",Not specified,http://www.communitycoffee.com/termsofuse
8083,test_category_labeling_highlight_upitt,103,3704,2,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 0, ""selectedText"": ""THE USE OF COOKIES Cookies are alphanumeric identifiers which collect anonymous browsing data that enables us to recognize your browser and provide convenience features such as the storing of items in your Shopping Cart and the personalization of content based on your preferences."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 473, ""startIndexInSegment"": 0, ""selectedText"": ""THE USE OF COOKIES Cookies are alphanumeric identifiers which collect anonymous browsing data that enables us to recognize your browser and provide convenience features such as the storing of items in your Shopping Cart and the personalization of content based on your preferences. You can learn how to de-activate cookies using the Help feature of your browser, but we recommend that you leave them turned on in order to enjoy all the value-added features of this website."", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 362, ""startIndexInSegment"": 282, ""selectedText"": ""You can learn how to de-activate cookies using the Help feature of your browser,"", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 140, ""selectedText"": ""provide convenience features such as the storing of items in your Shopping Cart and the personalization of content based on your preferences."", ""value"": ""Basic service/feature""}}",Not specified,http://www.communitycoffee.com/termsofuse
22189,test_category_labeling_highlight_upitt,123,3704,2,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 69, ""startIndexInSegment"": 62, ""selectedText"": ""collect"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 473, ""startIndexInSegment"": 460, ""selectedText"": ""this website."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 26, ""startIndexInSegment"": 19, ""selectedText"": ""Cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 361, ""startIndexInSegment"": 282, ""selectedText"": ""You can learn how to de-activate cookies using the Help feature of your browser"", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 70, ""selectedText"": ""anonymous browsing data"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 112, ""startIndexInSegment"": 94, ""selectedText"": ""that enables us to"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 110, ""selectedText"": ""to recognize your browser and provide convenience features such as the storing of items in your Shopping Cart and the personalization of content based on your preferences."", ""value"": ""Personalization/Customization""}}",Not specified,http://www.communitycoffee.com/termsofuse
