2161,test_category_labeling_highlight,84,3631,3,Policy Change,"{""Change Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Choice"": {""endIndexInSegment"": 510, ""startIndexInSegment"": 364, ""selectedText"": ""continued use of any of the Sites or the Services after the effective date of the revisions means that you accept and agree to any such revisions."", ""value"": ""None""}, ""Notification Type"": {""endIndexInSegment"": 358, ""startIndexInSegment"": 326, ""selectedText"": ""distribution by electronic mail."", ""value"": ""Personal notice""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3016,test_category_labeling_highlight,88,3631,3,Other,"{""Other Type"": {""endIndexInSegment"": 692, ""startIndexInSegment"": 512, ""selectedText"": ""his Policy applies solely to our on-line information gathering and disclosure practices in connection with the Sites, and does not apply to any of our practices conducted off-line."", ""value"": ""Practice not covered""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3020,test_category_labeling_highlight,88,3631,3,Policy Change,"{""Change Type"": {""endIndexInSegment"": 510, ""startIndexInSegment"": 104, ""selectedText"": ""This Policy is effective as of the date set out above. We reserve the right to modify this Policy at any time, and such revisions will become effective upon the earlier of (a) posting of the revisions to the Sites, or (b) distribution by electronic mail. Your continued use of any of the Sites or the Services after the effective date of the revisions means that you accept and agree to any such revisions."", ""value"": ""Unspecified""}, ""User Choice"": {""endIndexInSegment"": 510, ""startIndexInSegment"": 359, ""selectedText"": ""Your continued use of any of the Sites or the Services after the effective date of the revisions means that you accept and agree to any such revisions."", ""value"": ""User participation""}, ""Notification Type"": {""endIndexInSegment"": 317, ""startIndexInSegment"": 276, ""selectedText"": ""(a) posting of the revisions to the Sites"", ""value"": ""General notice on website""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3021,test_category_labeling_highlight,88,3631,3,Policy Change,"{""Change Type"": {""endIndexInSegment"": 510, ""startIndexInSegment"": 104, ""selectedText"": ""This Policy is effective as of the date set out above. We reserve the right to modify this Policy at any time, and such revisions will become effective upon the earlier of (a) posting of the revisions to the Sites, or (b) distribution by electronic mail. Your continued use of any of the Sites or the Services after the effective date of the revisions means that you accept and agree to any such revisions."", ""value"": ""Unspecified""}, ""User Choice"": {""endIndexInSegment"": 510, ""startIndexInSegment"": 359, ""selectedText"": ""Your continued use of any of the Sites or the Services after the effective date of the revisions means that you accept and agree to any such revisions."", ""value"": ""User participation""}, ""Notification Type"": {""endIndexInSegment"": 358, ""startIndexInSegment"": 326, ""selectedText"": ""distribution by electronic mail."", ""value"": ""Personal notice""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3158,test_category_labeling_highlight,82,3631,3,Other,"{""Other Type"": {""endIndexInSegment"": 692, ""startIndexInSegment"": 104, ""selectedText"": ""This Policy is effective as of the date set out above. We reserve the right to modify this Policy at any time, and such revisions will become effective upon the earlier of (a) posting of the revisions to the Sites, or (b) distribution by electronic mail. Your continued use of any of the Sites or the Services after the effective date of the revisions means that you accept and agree to any such revisions. This Policy applies solely to our on-line information gathering and disclosure practices in connection with the Sites, and does not apply to any of our practices conducted off-line."", ""value"": ""Introductory/Generic""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3270,test_category_labeling_highlight,82,3631,3,Policy Change,"{""Change Type"": {""endIndexInSegment"": 213, ""startIndexInSegment"": 159, ""selectedText"": ""We reserve the right to modify this Policy at any time"", ""value"": ""Unspecified""}, ""User Choice"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Notification Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
C59,test_category_labeling_highlight,88,3631,4,Other,"{""Other Type"": {""endIndexInSegment"": 605, ""startIndexInSegment"": 0, ""selectedText"": ""This Policy is applicable only on the Sites. This Policy does not cover the information privacy practices of third-party websites that are linked to any of the Sites or that you may otherwise be able to access from any of the Sites; such third-party websites include, without limitation, Facebook, Twitter, YouTube, Instagram and iTunes. We do not control, and are not responsible for, any such third-party websites' collection and use of your information. You should refer to the privacy policy disclosures on these websites to obtain information regarding their information collection and use practices."", ""value"": ""Practice not covered""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
2164,test_category_labeling_highlight,84,3631,5,Other,"{""Other Type"": {""endIndexInSegment"": 313, ""startIndexInSegment"": 0, ""selectedText"": ""Please also be mindful that when you communicate with other users by participating in message boards, forums and/or chat areas, the information that you post is made available publicly. You engage in such activities at our own risk; please read the Terms of Use for additional conditions on your use of the Sites."", ""value"": ""Introductory/Generic""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3087,test_category_labeling_highlight,88,3631,5,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 185, ""startIndexInSegment"": 0, ""selectedText"": ""Please also be mindful that when you communicate with other users by participating in message boards, forums and/or chat areas, the information that you post is made available publicly."", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 28, ""selectedText"": ""when you communicate with other users by participating in message boards, forums and/or chat areas"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 33, ""selectedText"": ""you communicate with other users by participating in message boards, forums and/or chat areas"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 28, ""selectedText"": ""when you communicate with other users by participating in message boards, forums and/or chat areas"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 33, ""selectedText"": ""you communicate with other users"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 185, ""startIndexInSegment"": 0, ""selectedText"": ""Please also be mindful that when you communicate with other users by participating in message boards, forums and/or chat areas, the information that you post is made available publicly."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 185, ""startIndexInSegment"": 158, ""selectedText"": ""is made available publicly."", ""value"": ""See""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3160,test_category_labeling_highlight,82,3631,5,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 54, ""selectedText"": ""other users"", ""value"": ""Other users""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 37, ""selectedText"": ""communicate with other users by participating in message boards, forums and/or chat areas"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 143, ""startIndexInSegment"": 132, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 184, ""startIndexInSegment"": 128, ""selectedText"": ""the information that you post is made available publicly"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 184, ""startIndexInSegment"": 128, ""selectedText"": ""the information that you post is made available publicly"", ""value"": ""See""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3161,test_category_labeling_highlight,82,3631,5,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 184, ""startIndexInSegment"": 176, ""selectedText"": ""publicly"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 37, ""selectedText"": ""communicate with other users by participating in message boards, forums and/or chat areas"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 143, ""startIndexInSegment"": 132, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 184, ""startIndexInSegment"": 128, ""selectedText"": ""the information that you post is made available publicly"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 184, ""startIndexInSegment"": 128, ""selectedText"": ""the information that you post is made available publicly"", ""value"": ""See""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
C60,test_category_labeling_highlight,82,3631,6,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 681, ""startIndexInSegment"": 71, ""selectedText"": ""The Sites are not for children under 13 years of age. However, there are some areas of the Sites that may be attractive to children under 13. We do not condition participation by a child of any age in any activity available on or through the Sites on the disclosure of more personally-identifiable information than is reasonably necessary to participate in an activity. We do not knowingly collect personally-identifiable information from users of the Sites who are under 13 years of age. No personally-identifiable information should be submitted to, or posted on, the Sites by visitors under 13 years of age."", ""value"": ""Children""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3088,test_category_labeling_highlight,88,3631,6,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 681, ""startIndexInSegment"": 10, ""selectedText"": ""hat is our policy on children's privacy? The Sites are not for children under 13 years of age. However, there are some areas of the Sites that may be attractive to children under 13. We do not condition participation by a child of any age in any activity available on or through the Sites on the disclosure of more personally-identifiable information than is reasonably necessary to participate in an activity. We do not knowingly collect personally-identifiable information from users of the Sites who are under 13 years of age. No personally-identifiable information should be submitted to, or posted on, the Sites by visitors under 13 years of age."", ""value"": ""Children""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3271,test_category_labeling_highlight,82,3631,6,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 528, ""startIndexInSegment"": 441, ""selectedText"": ""We do not knowingly collect personally-identifiable information from users of the Sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 493, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 492, ""startIndexInSegment"": 469, ""selectedText"": ""personally-identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 450, ""startIndexInSegment"": 444, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3272,test_category_labeling_highlight,82,3631,6,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 528, ""startIndexInSegment"": 523, ""selectedText"": ""Sites"", ""value"": ""Collect on mobile website""}, ""Personal Information Type"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 493, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 492, ""startIndexInSegment"": 469, ""selectedText"": ""personally-identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 450, ""startIndexInSegment"": 444, ""selectedText"": ""do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
C61,test_category_labeling_highlight,88,3631,7,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 704, ""startIndexInSegment"": 0, ""selectedText"": ""If we receive an e-mail message from a child who discloses, or is otherwise known to us, to be under 13 years of age, we may, without the consent of the child's parent or guardian: Respond to a one-time request from the child; Provide notice of the child's communication to the child's parent or guardian; Use this information as may be necessary to ensure the safety of the child on the Sites; or Send our electronic periodical publications and materials, with the notification to the child's parent or guardian of the option to discontinue any future delivery of the electronic periodical publications and materials."", ""value"": ""Children""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
2167,test_category_labeling_highlight,84,3631,7,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 44, ""startIndexInSegment"": 39, ""selectedText"": ""child"", ""value"": ""Children""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3167,test_category_labeling_highlight,82,3631,7,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 704, ""startIndexInSegment"": 606, ""selectedText"": ""option to discontinue any future delivery of the electronic periodical publications and materials."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 704, ""startIndexInSegment"": 606, ""selectedText"": ""option to discontinue any future delivery of the electronic periodical publications and materials."", ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 541, ""startIndexInSegment"": 493, ""selectedText"": ""electronic periodical publications and materials"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3273,test_category_labeling_highlight,82,3631,7,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 541, ""startIndexInSegment"": 484, ""selectedText"": ""Send our electronic periodical publications and materials"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 703, ""startIndexInSegment"": 602, ""selectedText"": ""the option to discontinue any future delivery of the electronic periodical publications and materials"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 704, ""startIndexInSegment"": 484, ""selectedText"": ""Send our electronic periodical publications and materials, with the notification to the child's parent or guardian of the option to discontinue any future delivery of the electronic periodical publications and materials."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 703, ""startIndexInSegment"": 655, ""selectedText"": ""electronic periodical publications and materials"", ""value"": ""Marketing""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3274,test_category_labeling_highlight,82,3631,7,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 1, ""selectedText"": ""f we receive an e-mail message from a child who discloses"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 456, ""startIndexInSegment"": 370, ""selectedText"": ""Use this information as may be necessary to ensure the safety of the child on the Site"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 390, ""startIndexInSegment"": 379, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 390, ""startIndexInSegment"": 370, ""selectedText"": ""Use this information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 457, ""startIndexInSegment"": 425, ""selectedText"": ""safety of the child on the Sites"", ""value"": ""Service Operation and Security""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
C62,test_category_labeling_highlight,88,3631,8,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 757, ""startIndexInSegment"": 0, ""selectedText"": ""Any parent or guardian of a child under 13 years of age who may have provided personally-identifiable information to us may request a description of the personally-identifiable information that has been collected from or about that child and either limit or restrict any further maintenance or use of such information from that child and/or direct us to delete it. A parent may also decline to allow any future collection of personally-identifiable information from that child. Such requests can be made by contacting us at privacy@taylorswift.com. We will take reasonable measures to verify that the requesting party is, in fact, the parent or guardian of the child in question before providing a child's personally-identifiable information to such person."", ""value"": ""Children""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
2168,test_category_labeling_highlight,84,3631,8,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 28, ""selectedText"": ""child"", ""value"": ""Children""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3091,test_category_labeling_highlight,88,3631,8,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 237, ""startIndexInSegment"": 0, ""selectedText"": ""Any parent or guardian of a child under 13 years of age who may have provided personally-identifiable information to us may request a description of the personally-identifiable information that has been collected from or about that child"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3092,test_category_labeling_highlight,88,3631,8,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 364, ""startIndexInSegment"": 242, ""selectedText"": ""either limit or restrict any further maintenance or use of such information from that child and/or direct us to delete it."", ""value"": ""Other""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
3095,test_category_labeling_highlight,88,3631,8,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 364, ""startIndexInSegment"": 0, ""selectedText"": ""Any parent or guardian of a child under 13 years of age who may have provided personally-identifiable information to us may request a description of the personally-identifiable information that has been collected from or about that child and either limit or restrict any further maintenance or use of such information from that child and/or direct us to delete it."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 123, ""startIndexInSegment"": 56, ""selectedText"": ""who may have provided personally-identifiable information to us may"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 78, ""selectedText"": ""personally-identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 78, ""selectedText"": ""personally-identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 364, ""startIndexInSegment"": 242, ""selectedText"": ""either limit or restrict any further maintenance or use of such information from that child and/or direct us to delete it."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",4/28/14,http://taylorswift.com/taylor-privacy-policy/
