"You can opt out (by contacting the company) from the use of contact information by a third party, which collects or receives it for legal requirements.",1,"[(14486, 4, 123)]"
The site collects your cookies or tracking elements for personalization or customization. Collection happens in an unspecified way.,1,"[(7554, 10, 103)]"
The site collects your cookies or tracking elements for advertising. Collection happens in an unspecified way.,1,"[(7555, 10, 103)]"
The site collects your generic personal information for legal requirements. Collection happens in an unspecified way.,1,"[(7549, 6, 103)]"
"You can opt out (by contacting the company) from the use of contact information by the site, which uses it for legal requirements.",1,"[(7544, 4, 103)]"
The public does receive unspecified information about you for legal requirements. You can opt out by contacting the company for the use of your information.,1,"[(14479, 4, 123)]"
"You can opt out (by contacting the company) from the use of unique personal identifier by a third party, which collects or receives it for legal requirements.",1,"[(14487, 4, 123)]"
"You can opt in for the use of demographic information by a third party, which collects or receives it for an unspecified purpose.",1,"[(14499, 6, 123)]"
"A user can access, edit, or delete personal information in a manner not covered by our label scheme, within the scope of information explicitly provided by the user.",1,"[(7559, 13, 103)]"
A named third party does track on the first party website or app unspecified information about you for analytics or research.,1,"[(4525, 8, 96)]"
The site collects your cookies or tracking elements for analytics or research. Collection happens on the website.,1,"[(14510, 10, 123)]"
An unspecified third party does receive unspecified information about you for an unspecified purpose. You can opt in for data collection for the use of your information.,1,"[(4522, 6, 96)]"
The site collects your demographic information for legal requirements. Collection happens when you implicitly provide information in an unspecified way. You can opt out by contacting the company for the use of your information.,1,"[(14484, 4, 123)]"
The text describes a specific data practice that is not covered by our label scheme.,1,"[(14475, 1, 123)]"
The public does see your demographic information for legal requirements. You can opt out by contacting the company.,1,"[(7548, 4, 103)]"
A named third party does do something unspecified with unspecified information about you for analytics or research.,1,"[(7552, 8, 103)]"
The public does see your contact information for legal requirements. You can opt out by contacting the company for the use of your information.,1,"[(7547, 4, 103)]"
"You can opt in for the use of unique personal identifier by a third party, which collects or receives it for an unspecified purpose.",1,"[(14500, 6, 123)]"
"You can make no specified choices about the use of demographic information by a third party, which collects or receives it for legal requirements.",1,"[(14502, 6, 123)]"
"Data is stored securely, e.g. in an encrypted format or database.",1,"[(4536, 14, 96)]"
"User authentication, e.g., login to a user account, is encrypted/secured.",1,"[(7557, 11, 103)]"
The site collects your contact information for legal requirements. Collection happens when you implicitly provide information in an unspecified way. You can opt out by contacting the company for the use of your information.,1,"[(14483, 4, 123)]"
The site collects your cookies or tracking elements for advertising. Collection happens on the website.,1,"[(14508, 10, 123)]"
The site collects your website activities for personalization or customization. Collection happens when you implicitly provide information on the website.,1,"[(4527, 10, 96)]"
"You can use privacy configuration settings (in the website or app) to control the use of unique personal identifier by a third party, which collects or receives it for an unspecified purpose.",1,"[(14494, 5, 123)]"
"You can use privacy configuration settings (in the website or app) to control the use of demographic information by a third party, which collects or receives it for an unspecified purpose.",1,"[(14493, 5, 123)]"
The public does receive something that uniquely identifies you for legal requirements. You can opt out by contacting the company for the use of your information.,1,"[(14482, 4, 123)]"
The public does receive your demographic information for legal requirements. The data is personally identifiable. You can configure your privacy using a method outside our label scheme for the use of your information.,1,"[(4513, 4, 96)]"
"A user can view their information, within the scope of unspecified user information.",1,"[(14506, 9, 123)]"
"You can opt out (by contacting the company) from the use of demographic information by a third party, which collects or receives it for an unspecified purpose.",1,"[(14491, 5, 123)]"
"You can opt in for the use of contact information by a third party, which collects or receives it for an unspecified purpose.",1,"[(14498, 6, 123)]"
"You can opt out (by contacting the company) from the use of information of a type not covered by our label scheme by the site, which uses it for an unspecified purpose.",1,"[(4516, 5, 96)]"
The site collects your cookies or tracking elements for personalization or customization. Collection happens on the website.,1,"[(14509, 10, 123)]"
"Users with accounts can view their information, within the scope of transactional data (e.g., online activity, purchases).",1,"[(4529, 11, 96)]"
"A user's unspecified information is retained for an unspecified duration to meet legal or law enforcement requirements, and then it is deleted..",1,"[(7542, 2, 103)]"
The site does not collect an information type outside of our label scheme for legal requirements. Collection happens in an unspecified way. You can opt in for data collection for the use of your information.,1,"[(7550, 6, 103)]"
"You can opt out (by contacting the company) from the use of unspecified information by the site, which uses it for an unspecified purpose.",1,"[(7546, 5, 103)]"
"The company/organization has a privacy or security program/organization in place addressing, for example, how to protect data against unauthorized access or privacy training for employees.",1,"[(14517, 15, 123)]"
The public does receive your health information for legal requirements. The data is personally identifiable. You can configure your privacy using a method outside our label scheme for the use of your information.,1,"[(4514, 4, 96)]"
"You can use third party privacy settings to control the use of information of a type not covered by our label scheme by a third party, which collects or receives it for an unspecified purpose.",1,"[(7553, 9, 103)]"
An unspecified third party does not receive information about you not covered by our label scheme for an unspecified purpose. The data is personally identifiable. You can opt in for data collection for the use of your information.,1,"[(4519, 6, 96)]"
"You can opt out (by contacting the company) from the use of contact information by a third party, which collects or receives it for an unspecified purpose.",1,"[(14489, 5, 123)]"
"You can use privacy configuration settings (in the website or app) to control the use of information of a type not covered by our label scheme by the site, which uses it for an unspecified purpose.",1,"[(4517, 5, 96)]"
An unspecified third party does receive unspecified information about you for an unspecified purpose. You can make a choice about the use of your information.,1,"[(4523, 6, 96)]"
