The site collects your unspecified information for a basic service or feature. Collection happens in an unspecified way.,3,"[(4758, 1, 84), (5463, 1, 82), (4772, 5, 84)]"
The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.,3,"[(4766, 3, 84), (6019, 3, 82), (4803, 16, 84)]"
An unnamed third party does receive unspecified information about you for an unspecified purpose.,3,"[(4759, 1, 84), (4786, 9, 84), (5844, 9, 88)]"
The site collects your unspecified information for advertising. Collection happens in an unspecified way.,2,"[(4777, 5, 84), (6039, 5, 82)]"
The site collects your unspecified information for marketing purposes. Collection happens in an unspecified way.,2,"[(4774, 5, 84), (6037, 5, 82)]"
An unnamed third party does track on the first party website or app your activities on the website or app for targeted advertising.,2,"[(5846, 11, 88), (5873, 20, 88)]"
The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information in the mobile app.,2,"[(5866, 3, 88), (5853, 16, 88)]"
An unspecified third party does receive unspecified information about you for mergers or acquisitions.,2,"[(4800, 15, 84), (6092, 15, 82)]"
The site collects your unspecified information for service operations or security. Collection happens in an unspecified way.,2,"[(4776, 5, 84), (6038, 5, 82)]"
An unspecified third party does receive unspecified information about you for service operations or security.,2,"[(4799, 15, 84), (6091, 15, 82)]"
A named third party does receive unspecified information about you for an additional (non-basic) service or feature.,2,"[(4788, 10, 84), (6051, 10, 82)]"
The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information on the website.,2,"[(5862, 3, 88), (5850, 16, 88)]"
The site collects your cookies or tracking elements for analytics or research. Collection happens in an unspecified way.,2,"[(6109, 17, 82), (6111, 19, 82)]"
A specific security measure not covered above.,2,"[(5833, 26, 88), (5832, 28, 88)]"
A named third party does receive unspecified information about you for a basic service or feature.,2,"[(4787, 10, 84), (6049, 10, 82)]"
An unspecified third party does receive unspecified information about you for legal requirements.,2,"[(4798, 15, 84), (6090, 15, 82)]"
The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.,2,"[(4763, 3, 84), (6016, 3, 82)]"
The site collects your cookies or tracking elements for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.,2,"[(4801, 16, 84), (4805, 17, 84)]"
The site collects your website activities for an unspecified purpose. Collection happens when you implicitly provide information on the website.,2,"[(5867, 3, 88), (5851, 16, 88)]"
A named third party does track on the first party website or app your computer information for targeted advertising.,2,"[(4790, 11, 84), (6060, 11, 82)]"
"You can opt out (by contacting the company) from the use of generic personal information by a third party, which collects or receives it for an unspecified purpose.",2,"[(6373, 32, 82), (5831, 33, 88)]"
A named third party does track on the first party website or app your activities on the website or app for targeted advertising.,2,"[(4791, 11, 84), (6059, 11, 82)]"
A user's generic personal information is retained for an unspecified duration to fulfill an unspecified purpose.,2,"[(5880, 32, 88), (6374, 32, 82)]"
The site collects your contact information for a basic service or feature. Collection happens in an unspecified way. You can opt out using the provided link for the use of your information.,2,"[(4783, 7, 84), (6045, 7, 82)]"
"A user with an account can use privacy configuration settings (in the website or app) to control the use of unspecified information by a third party, which collects or receives it for an unspecified purpose.",2,"[(4829, 32, 84), (4833, 33, 84)]"
The site collects your financial information for service operations or security. Collection happens in an unspecified way.,2,"[(4785, 8, 84), (6047, 8, 82)]"
The site collects your contact information for a basic service or feature. Collection happens in an unspecified way.,2,"[(4778, 5, 84), (6040, 5, 82)]"
An unnamed third party does track on the first party website or app your activities on the website or app for analytics or research.,2,"[(5840, 12, 88), (5874, 20, 88)]"
The site collects your location information for an unspecified purpose. Collection happens when you implicitly provide information in an unspecified way.,2,"[(4765, 3, 84), (6018, 3, 82)]"
The site collects your cookies or tracking elements for an unspecified purpose. Collection happens on the mobile website.,1,"[(6095, 16, 82)]"
"Users with accounts can delete their account (with the company or organization removing all data), within the scope of information explicitly provided by the user.",1,"[(5811, 4, 88)]"
The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information in the mobile app.,1,"[(5864, 3, 88)]"
An unnamed third party does receive unspecified information about you for an additional (non-basic) service or feature.,1,"[(5843, 10, 88)]"
An unnamed third party does collect on the first party website or app your computer information for analytics or research.,1,"[(5839, 12, 88)]"
"You can opt out (via a link) from the use of cookies and tracking elements by a third party, which collects or receives it for advertising.",1,"[(6110, 18, 82)]"
An unnamed third party does track on the first party website or app your computer information for targeted advertising.,1,"[(5845, 11, 88)]"
A named third party does collect on the first party website or app your IP address or device IDs for analytics or research.,1,"[(4813, 20, 84)]"
The site collects your financial information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way. You can choose not to use the service or feature.,1,"[(4769, 4, 84)]"
A named third party does receive unspecified information about you for targeted advertising.,1,"[(4760, 1, 84)]"
The site collects your contact information for a basic service or feature. Collection happens in an unspecified way for users with accounts. You can configure your privacy with user settings provided by the site for the use of your information.,1,"[(6044, 6, 82)]"
A named third party does receive your contact information for an unspecified purpose.,1,"[(6030, 4, 82)]"
The site collects your financial information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can configure your privacy with user settings provided by the site.,1,"[(6025, 4, 82)]"
A named third party does track on the first party website or app your IP address or device IDs for analytics or research.,1,"[(6187, 20, 82)]"
A named third party does not receive your financial information for targeted advertising.,1,"[(4796, 13, 84)]"
A named third party does not receive your financial information for an unspecified purpose.,1,"[(6088, 13, 82)]"
An unspecified third party does receive unspecified information about you for an unspecified purpose.,1,"[(6048, 9, 82)]"
The site collects your demographic information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way. You can choose not to use the service or feature.,1,"[(4770, 4, 84)]"
The site collects your IP address or device IDs for a purpose outside of our label scheme. Collection happens when you implicitly provide information in the mobile app.,1,"[(5871, 20, 88)]"
The site collects your social media data for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way for users with accounts. You can choose not to use the service or feature.,1,"[(4771, 4, 84)]"
An unnamed third party does not receive your unspecified personal information for analytics or research. The data is personally identifiable.,1,"[(5849, 13, 88)]"
The public does receive your unspecified personal information for an unspecified purpose. The data is aggregated or anonymized.,1,"[(4797, 14, 84)]"
"Users with accounts can edit their information, within the scope of unspecified user information.",1,"[(4826, 32, 84)]"
The public does see your demographic information for an unspecified purpose. The data is aggregated or anonymized.,1,"[(5838, 14, 88)]"
A named third party does collect on the first party website or app your IP address or device IDs for targeted advertising.,1,"[(4812, 20, 84)]"
A named third party does do something unspecified with your computer information for analytics or research. You can configure your privacy with user settings provided by the site.,1,"[(6085, 12, 82)]"
"A user can edit their information, within the scope of information explicitly provided by the user.",1,"[(6370, 32, 82)]"
An unnamed third party does receive unspecified information about you for legal requirements.,1,"[(5836, 15, 88)]"
The site collects your contact information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can configure your privacy with user settings provided by the site.,1,"[(6024, 4, 82)]"
The site collects your contact information for an unspecified purpose. Collection happens when you explicitly provide information in an unspecified way. You can choose not to use the service or feature.,1,"[(4768, 4, 84)]"
"The site collects your financial information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website for users with accounts, and your data is identifiable. You can opt in for data collection.",1,"[(5813, 4, 88)]"
"You can use third party privacy settings to control the use of cookies and tracking elements by a third party, which collects or receives it for advertising.",1,"[(5869, 18, 88)]"
"The site collects your contact information for a basic service or feature. Collection happens on the website for users with accounts, and your data is identifiable.",1,"[(5823, 6, 88)]"
"The site does not collect your unspecified information for an unspecified purpose. Collection happens in an unspecified way, and your data is identifiable.",1,"[(6189, 23, 82)]"
The site collects your unspecified information for a basic service or feature. Collection happens on the website.,1,"[(5806, 1, 88)]"
A named third party does do something unspecified with your activities on the website or app for analytics or research. You can configure your privacy with user settings provided by the site.,1,"[(6086, 12, 82)]"
A named third party does receive unspecified information about you for analytics or research.,1,"[(6050, 10, 82)]"
An unnamed third party does track on the first party website or app your activities on the website or app for an unspecified purpose.,1,"[(5855, 16, 88)]"
An unnamed third party does collect on the first party website or app your computer information for analytics or research. You can configure your privacy with user settings provided by the site.,1,"[(5841, 12, 88)]"
The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information on the website.,1,"[(5861, 3, 88)]"
The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information in an unspecified way.,1,"[(4804, 17, 84)]"
The site collects your IP address or device IDs for personalization or customization. Collection happens when you implicitly provide information in the mobile app.,1,"[(5870, 20, 88)]"
The site collects your location information for a basic service or feature. Collection happens in an unspecified way for users with accounts. You can opt out using the provided link for the use of your information.,1,"[(4781, 6, 84)]"
"You can opt out (by contacting the company) from the use of unspecified information by the site, which uses it for an unspecified purpose.",1,"[(4827, 32, 84)]"
An unnamed third party does collect on the first party website or app your activities on the website or app for targeted advertising. The data is personally identifiable.,1,"[(5858, 17, 88)]"
"When a change is made to the privacy policy that significantly affects data practices, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear.",1,"[(5804, 2, 88)]"
A named third party does track on the first party website or app your cookies or tracking elements for analytics or research. You can configure your privacy with user settings provided by the site for the collection or sharing of your information.,1,"[(4793, 12, 84)]"
"You can opt out (via a link) from the use of cookies and tracking elements by the site, which collects it for an unspecified purpose.",1,"[(5868, 18, 88)]"
"The site collects your demographic information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information by a named service or third party for users with accounts, and your data is identifiable. You can opt in for data collection.",1,"[(5818, 4, 88)]"
The site collects your IP address or device IDs for personalization or customization. Collection happens in the mobile app.,1,"[(6185, 20, 82)]"
The site collects your demographic information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can configure your privacy with user settings provided by the site.,1,"[(6027, 4, 82)]"
The site collects your cookies or tracking elements for personalization or customization. Collection happens in an unspecified way.,1,"[(6108, 17, 82)]"
"Users with accounts can edit their information, within the scope of information explicitly provided by the user.",1,"[(5882, 32, 88)]"
"When a change is made to the privacy policy that significantly affects data practices, users are notified in an unspecified manner. Users' choices regarding policy changes are not mentioned or are unclear.",1,"[(4761, 2, 84)]"
A named third party does track on the first party website or app your location information for targeted advertising.,1,"[(4792, 11, 84)]"
"A user can deactivate their account, within the scope of unspecified user information.",1,"[(4830, 32, 84)]"
"You can use privacy configuration settings (in the website or app) to control the use of cookies and tracking elements by a third party, which collects or receives it for advertising.",1,"[(4807, 18, 84)]"
An unnamed third party does not receive your unspecified personal information for marketing purposes. The data is personally identifiable. You can opt out using the provided link.,1,"[(5878, 31, 88)]"
An unnamed third party does receive unspecified information about you for a basic service or feature.,1,"[(5842, 10, 88)]"
An unnamed third party does not receive your unspecified personal information for marketing purposes. The data is personally identifiable. You can opt in for data collection.,1,"[(5877, 31, 88)]"
"A user can delete their account (although the company or organization may continue to keep some data), within the scope of unspecified user information.",1,"[(4831, 32, 84)]"
A named third party does track on the first party website or app your IP address or device IDs for targeted advertising.,1,"[(6188, 20, 82)]"
"Data is stored securely, e.g. in an encrypted format or database.",1,"[(5834, 25, 88)]"
"The site collects your contact information for a basic service or feature. Collection happens on the website, and your data is identifiable.",1,"[(5822, 6, 88)]"
"The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website for users with accounts, and your data is identifiable. You can opt in for data collection.",1,"[(5812, 4, 88)]"
The site collects your financial information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can configure your privacy with user settings provided by the site.,1,"[(6028, 4, 82)]"
An unnamed third party does track on the first party website or app your location information for targeted advertising.,1,"[(5847, 11, 88)]"
An unnamed third party does receive unspecified information about you for mergers or acquisitions.,1,"[(5837, 15, 88)]"
An unnamed third party does collect on the first party website or app your computer information for an unspecified purpose.,1,"[(5854, 16, 88)]"
The site collects your contact information for a basic service or feature. Collection happens in an unspecified way for users with accounts. You can opt out using the provided link for the use of your information.,1,"[(6043, 6, 82)]"
"The site collects your cookies or tracking elements for personalization or customization. Collection happens when you implicitly provide information on the website, and your data is identifiable.",1,"[(5856, 17, 88)]"
An unnamed third party does track on the first party website or app your cookies or tracking elements for an unspecified purpose.,1,"[(6097, 16, 82)]"
A named third party does not receive your contact information for an unspecified purpose.,1,"[(6087, 13, 82)]"
An unnamed third party does receive your activities on the website or app for targeted advertising.,1,"[(5807, 1, 88)]"
"The site collects your cookies or tracking elements for a purpose outside of our label scheme. Collection happens when you implicitly provide information on the website, and your data is identifiable.",1,"[(5857, 17, 88)]"
"You can use third party privacy settings to control the use of unspecified information by a third party, which collects or receives it for an unspecified purpose.",1,"[(4815, 21, 84)]"
An unnamed third party does collect on the first party website or app your cookies or tracking elements for targeted advertising.,1,"[(5860, 19, 88)]"
The text does not fit into our label scheme.,1,"[(4822, 28, 84)]"
"The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can opt out using the provided link.",1,"[(5810, 7, 88)]"
The site collects your computer information for an unspecified purpose. Collection happens when you implicitly provide information in the mobile app.,1,"[(5852, 16, 88)]"
The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information on the website.,1,"[(5859, 19, 88)]"
The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information in an unspecified way. You can configure your privacy with user settings provided by the site.,1,"[(6029, 4, 82)]"
"Users with accounts can delete their account (although the company or organization may continue to keep some data), within the scope of information the company has learned about the user.",1,"[(5883, 32, 88)]"
"The site collects your contact information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information by a named service or third party for users with accounts, and your data is identifiable. You can opt in for data collection.",1,"[(5817, 4, 88)]"
The site collects your location information for marketing purposes. Collection happens in an unspecified way for users with accounts. You can opt out using the provided link for the use of your information.,1,"[(4782, 6, 84)]"
A named third party does not receive your contact information for targeted advertising.,1,"[(4795, 13, 84)]"
The public does see unspecified information about you for an unspecified purpose. The data is aggregated or anonymized.,1,"[(6089, 14, 82)]"
A named third party does do something unspecified with your cookies or tracking elements for targeted advertising.,1,"[(6112, 19, 82)]"
"When a change of an unspecified nature is made to the privacy policy, the policy date is updated or information about the change is posted as part of the policy. Users' choices regarding policy changes are not mentioned or are unclear.",1,"[(5801, 0, 88)]"
A named third party does receive your demographic information for an unspecified purpose.,1,"[(6031, 4, 82)]"
"The site collects your financial information for a basic service or feature. Collection happens when you explicitly provide information on the website, and your data is identifiable. You can choose not to use the service or feature.",1,"[(5809, 8, 88)]"
"The site collects your demographic information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website for users with accounts, and your data is identifiable. You can opt in for data collection.",1,"[(5814, 4, 88)]"
A third party outside of our label scheme does receive unspecified information about you for an unspecified purpose.,1,"[(6032, 4, 82)]"
The site collects your cookies or tracking elements for analytics or research. Collection happens when you implicitly provide information in an unspecified way.,1,"[(4809, 19, 84)]"
The site collects your cookies or tracking elements for an unspecified purpose. Collection happens on the website.,1,"[(6093, 16, 82)]"
The site collects your demographic information for a basic service or feature. Collection happens when you explicitly provide information in an unspecified way. You can configure your privacy with user settings provided by the site.,1,"[(6026, 4, 82)]"
An unnamed third party does not receive your unspecified personal information for targeted advertising. The data is personally identifiable.,1,"[(5848, 13, 88)]"
"The site collects your generic personal information for an additional (non-basic) service or feature. Collection happens when you explicitly provide information on the website for users with accounts, and your data is identifiable. You can choose not to use the service or feature.",1,"[(5819, 5, 88)]"
The site collects your cookies or tracking elements for an unspecified purpose. Collection happens in the mobile app.,1,"[(6094, 16, 82)]"
The site collects your location information for an unspecified purpose. Collection happens when you implicitly provide information in the mobile app.,1,"[(5865, 3, 88)]"
The site collects your user profile for an unspecified purpose. Collection happens when you implicitly provide information on the website.,1,"[(5863, 3, 88)]"
The site collects your IP address or device IDs for an unspecified purpose. Collection happens when you implicitly provide information on the mobile website.,1,"[(4811, 20, 84)]"
